,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
403,골목상권,2110859,난향초등학교,44910891,28393703,16517188,2405940,5136278,5298475,10506842,5046168,8515408,8001780,468573.0,,4703749.0,7920681,23500722,8317166,25940447,18970444,,4175612.0,4459750.0,16481754.0,11090083.0,8703692.0,2.0
404,골목상권,2110858,신대방역 1번,84460531,54308765,30151766,8026711,11376773,11019931,11722662,12162688,18702146,11449620,1000958.0,,548807.0,1539354,41299869,40071543,54771449,29318186,348656.0,20096224.0,22561183.0,15915878.0,14734085.0,10433609.0,2.0
405,골목상권,2110857,미성동주민센터,16092679,10803196,5289483,2700799,1928431,1161044,2366936,2645986,3174188,2115295,1066367.0,,,488336,10688589,3849387,8700362,7392317,124576.0,916876.0,2546326.0,6515305.0,2922544.0,3067052.0,2.0
406,골목상권,2110856,미성초등학교,146423383,93314276,53109107,11107937,14932022,18966979,21912400,26394938,26362906,26746201,6064760.0,,946249.0,9446013,77601871,52364490,80293463,65656796,2982546.0,20583369.0,22444666.0,31427915.0,43850405.0,24661358.0,2.0
407,골목상권,2110855,신대방역 2번,246310755,161355529,84955226,32848624,31536168,32810238,28597403,35563096,43210032,41745194,42118378.0,,495826.0,6406649,84969302,112320600,148320558,97233853,1217333.0,60396826.0,71244681.0,45374907.0,48844492.0,18476172.0,5.0
408,골목상권,2110851,경문고등학교(동작동성당),41346253,23901973,17444280,4693160,2617173,5936991,4991827,5662822,7575084,9869196,5510427.0,,879441.0,4709752,18679782,11566851,24896664,15257161,336271.0,5157900.0,6173437.0,10993558.0,11470679.0,6021979.0,6.0
409,골목상권,2110850,사당역 10번,386597116,245016344,141580772,34178815,44954107,46720356,49286107,69876959,73252016,68328756,50908900.0,,7601729.0,23969018,161317430,142800039,245311130,130530669,3350134.0,102029093.0,105769939.0,60310719.0,68583122.0,35798795.0,13.0
410,골목상권,2110849,이수역 10번,41127368,25004870,16122498,3845565,4545692,5947281,4621453,6044879,8585117,7537381,1455067.0,,2439967.0,5416503,21989116,9826715,20670205,18358123,212918.0,5896075.0,7449717.0,10425604.0,9545562.0,5498450.0,4.0
411,골목상권,2110848,양지어린이공원,45752598,36064004,9688594,5503579,7370865,7194782,5941736,10053042,4844297,4844297,,,,2923776,28025667,9958858,23091885,17816416,752041.0,9466764.0,9714276.0,10572510.0,7592597.0,2810113.0,2.0
412,골목상권,2110846,남성역 1번,49869800,34302344,15567456,4363308,6711599,6536051,7928430,8762956,7778930,7788526,,,1969319.0,3511518,29298367,15090596,29568585,16596733,12008.0,5009093.0,4189817.0,15277353.0,12108641.0,9568407.0,6.0
413,골목상권,2110845,사당종합체육관,6358719,4908076,1450643,799604,938057,857552,883609,1429254,507919,942724,,,,639372,3775952,1943395,4020577,2338142,54059.0,438304.0,1224297.0,2672994.0,930279.0,1038786.0,1.0
414,골목상권,2110843,사당5동주민센터,17723750,10147153,7576597,2397037,867584,1753056,2857660,2271816,4557944,3018653,787086.0,,160995.0,2329954,8895863,5549852,11095845,6627905,,1008901.0,5234124.0,6112110.0,3236421.0,2132194.0,2.0
415,골목상권,2110842,흑리단길,7814181,4227792,3586389,800465,803039,468439,1144844,1011005,1504667,2081722,,,660447.0,1199410,5027741,926583,4951098,2114096,236279.0,897236.0,1113353.0,1537140.0,2228520.0,1052664.0,1.0
416,골목상권,2110840,중앙대학교,253844213,207711385,46132828,36246015,44515668,38105826,43702688,45141188,20222514,25910314,5191647.0,,15048185.0,21192919,118063959,94347503,147870950,91347831,13094237.0,111371374.0,22936169.0,30640667.0,49921062.0,11255273.0,4.0
417,골목상권,2110839,숭실대입구역 4번,126709415,90961200,35748215,16745705,16225437,23103087,18552721,16334250,22695641,13052574,22515659.0,,2377422.0,6398219,37945221,57472894,76487277,38293019,1915220.0,51750913.0,15139431.0,16477319.0,26893394.0,2604020.0,8.0
418,골목상권,2110838,상도1동주민센터앞,742274984,435079140,307195844,85456069,54138162,82011402,87665996,125807511,169047621,138148223,,,28242790.0,72320590,415910129,225801475,414504736,275409415,1374916.0,81877795.0,101676763.0,232557555.0,186356283.0,86070840.0,2.0
419,골목상권,2110837,숭실대입구역 1번,111118084,80597505,30520579,9786762,15442671,19102394,13179745,23085933,16118169,14402410,7691764.0,833196.0,1128020.0,3521490,47518003,50425611,63934891,31937750,1346688.0,12251397.0,12234645.0,28107646.0,29047462.0,12884803.0,5.0
420,골목상권,2110836,상도역 5번,89056319,59189987,29866332,8144941,9582401,9386777,12787308,19288560,12656993,17209339,3498979.0,238358.0,3844142.0,9952826,50217067,21304947,44971463,37382110,529249.0,16342004.0,14833938.0,18242962.0,21793342.0,10612076.0,8.0
421,골목상권,2110835,상도역 1번,70745817,50743059,20002758,5509346,8682835,11784981,9391519,15374378,9538964,10463794,7578323.0,,,3160277,32652852,27354365,42502639,25569097,1071887.0,16439830.0,13036112.0,13669692.0,14037295.0,9816920.0,3.0
422,골목상권,2110833,상도역 2번,41987949,21372042,20615907,5926795,489266,2501930,5237373,7216678,7639228,12976679,3869651.0,,389189.0,5048340,18747797,13932972,24573950,16491065,,7994453.0,12021796.0,8574127.0,8706717.0,3767923.0,2.0
423,골목상권,2110831,상도4동주민센터,173714798,130433000,43281798,25675131,24436039,21802981,22348893,36169956,30333547,12948251,8940151.0,,,5464050,88790668,70519929,108923956,61017790,723082.0,13773418.0,38568558.0,47678896.0,38979634.0,30218160.0,3.0
424,골목상권,2110829,장승배기역 5번,10286232,6339340,3946892,1518234,734546,1019054,1205276,1862230,1991550,1955342,,,67248.0,1575136,7198034,1445814,6571576,3714656,104576.0,1177064.0,1264992.0,2122179.0,2578986.0,3038435.0,1.0
425,골목상권,2110828,노량진역 6번,53596870,40570250,13026620,6689431,8054914,7734594,8615014,9476297,6530866,6495754,3792814.0,,291708.0,3631156,26173625,19707567,40429334,9320372,46942.0,12575310.0,13643085.0,8373619.0,10159930.0,4950819.0,4.0
426,골목상권,2110827,NH농협은행 상도동지점,15143126,9354286,5788840,1797377,1513552,2276569,1657365,2109423,2523494,3265346,1415326.0,,,842249,9296222,3589329,11165965,3608134,,1738769.0,2855956.0,3144094.0,4470013.0,2565267.0,3.0
427,골목상권,2110825,신대방삼거리역 1번,20415276,12738610,7676666,3341985,42812,3558719,3341451,2453643,3866428,3810238,628796.0,,470929.0,2295241,10007225,7013085,10893524,9521752,489389.0,6651262.0,5839257.0,3523259.0,3085121.0,826988.0,2.0
428,골목상권,2110822,신대방삼거리역 4번(대림초등학교),16515187,10006999,6508188,331679,2010298,2333888,1670530,3660604,2786913,3721275,,,1294357.0,2079061,9901831,3239938,10242798,5115558,,1685625.0,3847875.0,3829588.0,4186396.0,1808871.0,2.0
429,골목상권,2110820,성남고등학교,69913362,43451139,26462223,1592959,8109787,11525150,11368464,10854779,14729273,11732950,6384047.0,,467504.0,1974104,33512310,27575397,43900693,25895793,716004.0,11434101.0,15411476.0,16227849.0,19585446.0,6421610.0,3.0
430,골목상권,2110819,신대방역 4번,102937449,74048364,28889085,11768260,15551764,13096020,16379492,17252828,17839852,11049233,1425189.0,,5126843.0,6745550,59381206,30258661,58241201,41858829,820732.0,16909256.0,21757847.0,25129569.0,24647796.0,10834832.0,9.0
431,골목상권,2110818,신대방역 3번,5319200,3650574,1668626,540311,609737,218539,1004558,1277429,531255,1137371,510730.0,,,455793,3218325,1134352,2425666,2676201,463642.0,1167555.0,546348.0,822843.0,1515891.0,585589.0,1.0
432,골목상권,2110815,공군호텔,163621872,87214557,76407315,13897584,15057395,18728444,19376468,20154666,42106503,34300812,23174074.0,346013.0,7941278.0,27790120,69172466,35197921,89290294,68050589,7892172.0,52932117.0,32054111.0,28527626.0,23599854.0,12335003.0,6.0
433,골목상권,2110814,서울지방병무청,161908856,107759252,54149604,22303697,18501431,19380824,21471036,26102264,31046177,23103427,6986210.0,,1992519.0,6378374,77708193,68843560,91370726,59554313,678118.0,20994870.0,35066469.0,32957597.0,42189954.0,19038032.0,4.0
434,골목상권,2110813,보라매역 6번,27042204,15778976,11263228,1605233,3115985,2086802,4797352,4173604,5888909,5374319,,,2802277.0,3727808,15432704,5079415,13404612,11634263,103453.0,969892.0,3866911.0,10850303.0,5031072.0,4217244.0,2.0
435,골목상권,2110810,영신초등학교,154122000,111449730,42672270,23023450,15369571,24772505,21369692,26914512,14586657,28085613,2503985.0,240644.0,9006966.0,17812398,80931959,43626048,93156571,60965429,1435889.0,22675871.0,32673167.0,48156133.0,35744101.0,13436839.0,5.0
436,골목상권,2110804,신풍역 1번,75686054,52647587,23038467,10821885,8539842,9634834,12140444,11510582,9922080,13116387,3239298.0,,183422.0,4013130,33490046,34760158,51057414,20416861,,8494577.0,9928744.0,16124555.0,20282901.0,16643498.0,3.0
437,골목상권,2110792,영등포역 2번,233360254,162477243,70883011,22746308,28120015,31508810,32483619,47618491,41147852,29735159,7939138.0,104812.0,3545560.0,15381114,113458742,92930888,142743908,82834480,1177345.0,32962476.0,47397225.0,60985812.0,56960553.0,26094979.0,10.0
438,골목상권,2110791,신풍역 3번,67203232,45289097,21914135,3058028,10853882,5429363,9729980,16217844,12915658,8998477,7833397.0,,,2388290,33098646,23882899,39579771,22932871,1650778.0,17717173.0,8474011.0,13162458.0,15535961.0,5972259.0,2.0
439,골목상권,2110790,대림1동주민센터,99622824,64264012,35358812,13664894,10539865,12923519,12785926,14349808,18355651,17003161,101922.0,,4077570.0,7889870,56355166,31198296,55532596,41972436,855198.0,12932312.0,17443918.0,25967778.0,25437628.0,14868197.0,3.0
440,골목상권,2110789,대림성모병원,121826253,91056743,30769510,16573890,16838412,19949186,16756149,20939106,16536003,14233507,3266551.0,,2599072.0,10867295,59016155,46077180,70319683,47433465,,13242821.0,25860877.0,35308925.0,25266519.0,18074006.0,5.0
441,골목상권,2110787,신길3동주민센터,104508914,65003422,39505492,10962154,13851051,11307778,13785838,15096601,24037181,15468311,10329597.0,,32606.0,6103853,40398897,47643961,64501612,32397050,,7205871.0,18442188.0,29766609.0,27224351.0,14259644.0,4.0
442,골목상권,2110785,영등포푸르지오아파트,78525380,52116411,26408969,9247519,11631075,6654665,8082105,16501047,14193305,12215664,85653.0,,668520.0,4306691,34975346,38489170,47604427,30367125,,5199309.0,15695717.0,17697178.0,31003366.0,8375979.0,4.0
443,골목상권,2110784,신대림초등학교,33237498,21783787,11453711,4752363,3211651,4207701,4389841,5222231,6664393,4789318,7309363.0,,1853957.0,2778737,13221442,8073999,17955799,13765624,348105.0,7943276.0,5283157.0,6328587.0,9106476.0,2711822.0,3.0
444,골목상권,2110781,대림한신아파트,45510021,30010416,15499605,5396581,7531432,6755092,4205746,6121565,7691336,7808269,3123431.0,117599.0,1952976.0,5419524,21386353,13510138,26293653,19216368,1538034.0,5940908.0,10988743.0,8493735.0,11643231.0,6905370.0,3.0
445,골목상권,2110778,구로디지털단지역 4번,11889144,8947074,2942070,1848751,1535589,1944897,2573966,1043871,1664700,1277370,,,,2087743,9559662,241739,9647047,2242097,392395.0,609667.0,1730744.0,1642341.0,4376228.0,3137769.0,3.0
446,골목상권,2110776,도신초등학교,47598021,31021412,16576609,2512251,4552995,8713263,7238058,8004845,8391438,8185171,2128390.0,,1724349.0,3376616,26377634,13991032,28683427,17444835,348984.0,4032815.0,4617153.0,15077524.0,12211640.0,9840146.0,3.0
447,골목상권,2110770,영등포구청역 6번,25602481,12850969,12751512,1112270,2288063,2841836,3182900,3425900,4842334,7909178,710033.0,,442652.0,2348742,13484045,8617009,12343094,7250454,734518.0,2091687.0,3894922.0,5868257.0,4755846.0,2248318.0,2.0
448,골목상권,2110763,영등포구청역 2번,18265605,14649697,3615908,2239010,3293391,2437480,3311998,3367818,1538156,2077752,266696.0,,1290066.0,2102560,11412127,3194156,10190285,6233254,260494.0,1842066.0,3498065.0,6096805.0,2691773.0,2034336.0,2.0
449,골목상권,2110762,선유도역 1번,130737552,87586942,43150610,12330842,18659552,19330167,19564315,17702066,25205865,17944745,832993.0,,1104650.0,6734129,69701672,52364108,67554496,40698840,375053.0,19738611.0,33818361.0,22215841.0,25608744.0,6496727.0,5.0
450,골목상권,2110759,문래예술촌(문래창작촌),477206922,332084671,145122251,61486844,70293949,64532847,53486551,82284480,96294992,48827259,12996313.0,,,12975846,279826474,171408289,204154177,246246593,319612.0,186934696.0,152670618.0,55982551.0,39883741.0,14609551.0,7.0
451,골목상권,2110755,동일여자고등학교,62401396,38260704,24140692,6450659,4759392,7115050,9527437,10408166,11576379,12564313,249988.0,,2447000.0,6691993,35641596,17370819,36158645,22613114,84131.0,2551673.0,8145128.0,19818091.0,18267218.0,9905518.0,2.0
452,골목상권,2110754,삼성산자연공원(서울금천초등학교),67958066,44711751,23246315,8067926,7192094,6838920,11047164,11565647,10671769,12574546,5282876.0,,,1991263,32117653,28566274,41937668,24789320,,8333340.0,13135211.0,16883264.0,20781436.0,7593738.0,5.0
453,골목상권,2110753,시흥동 은행나무사거리,87075010,65352578,21722432,10960337,13180593,14394072,11971033,14846543,13557785,8164647,445409.0,132137.0,4059136.0,12507293,47130291,22800744,44137235,42937775,1787435.0,15421289.0,17427428.0,21909142.0,18493882.0,12035834.0,6.0
454,골목상권,2110752,한울중학교,163321394,114466414,48854980,16306351,22524426,24948156,23909921,26777560,28596660,20258320,6471318.0,,3241267.0,17651127,84578438,51379244,90068285,72696164,337335.0,15051164.0,33191146.0,42197181.0,44701060.0,27286563.0,4.0
455,골목상권,2110751,난곡중학교,12327631,8162234,4165397,658036,914119,1481391,1808787,3299901,2376059,1789338,943292.0,,272290.0,1484631,6330757,3296661,6544748,5782883,,959025.0,2094646.0,3630921.0,3797619.0,1845420.0,5.0
456,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),27649162,17694282,9954880,4212362,4377785,4330520,1979160,2794455,5659808,4295072,,,1234759.0,2829903,15945533,7638967,13712330,10663833,47264.0,2044147.0,4933130.0,7012725.0,7455821.0,2883074.0,4.0
457,골목상권,2110749,금산초등학교(금천고등학교),67893589,55600840,12292749,11926156,7205881,10417532,10172544,15878727,5560977,6731772,609003.0,,,6584976,30584678,30114932,37966524,26513074,342193.0,7565462.0,9229334.0,13147944.0,15261663.0,18933002.0,5.0
458,골목상권,2110748,백산초등학교,60968711,38148569,22820142,6476875,7749039,7885958,7443441,8593256,13414475,9405667,235144.0,,2835127.0,6582662,35877442,15438336,30448020,27453060,209972.0,3969479.0,6820839.0,17631754.0,17016495.0,12252543.0,7.0
459,골목상권,2110747,석수역 1번 출입구,148721434,82190411,66531023,17689349,15687502,17100041,15665010,16048509,35813929,30717094,15677380.0,,686026.0,15085823,62774752,54497453,100720308,48001126,,22955543.0,22517549.0,27817731.0,42943804.0,32486807.0,2.0
460,골목상권,2110745,독산동정훈단지,99566014,62345907,37220107,10402046,10636742,14274595,11113586,15918938,18816522,18403585,10263977.0,,,3324174,35862620,50115243,57581610,41984404,138448.0,10403941.0,18209013.0,18863054.0,31726405.0,20225153.0,5.0
461,골목상권,2110744,독산동성당,108723643,70434287,38289356,9870020,8497525,20754296,13762373,17550073,21527921,16761435,2743908.0,,846797.0,6837873,56433980,41861085,60024477,46487070,827001.0,12937945.0,15159539.0,17752881.0,42794063.0,17040117.0,4.0
462,골목상권,2110743,시흥초등학교(시흥1동우체국),56292598,41302710,14989888,5526888,7008833,11434894,10001329,7330766,6902142,8087746,6374126.0,,,2267643,26119915,21530914,32616313,19754827,38172.0,6320708.0,12459280.0,13268961.0,10275377.0,10008643.0,3.0
463,골목상권,2110742,KT금천빌딩(금천구시설관리공단),64750742,42280687,22470055,5102528,9124712,7117216,7355734,13580497,11542902,10927153,2245426.0,,323141.0,3532231,34841247,23808697,39767131,24058543,,3509358.0,15773707.0,14196659.0,20390525.0,9955424.0,4.0
464,골목상권,2110741,독산2동주민센터,26153231,18472589,7680642,3169891,2532008,2362773,5858115,4549802,3840321,3840321,,,1926669.0,4204825,14671325,1510091,8370596,12803237,39054.0,5422012.0,6548071.0,3391197.0,4074645.0,1698854.0,4.0
465,골목상권,2110740,금천해태공원,30638838,17292719,13346119,1968162,4510586,4040386,3047953,3725632,8272191,5073928,2482685.0,,1567335.0,1098420,15588564,9901834,14793575,14868890,222753.0,4241587.0,4130273.0,6250287.0,10438322.0,4379243.0,2.0
466,골목상권,2110738,문성초등학교,15640875,12164991,3475884,2367301,1737942,3552886,1811584,2695278,1667246,1808638,,,789438.0,845573,9308709,4697155,7463735,8177140,104359.0,330640.0,2296849.0,4829888.0,5903796.0,2175343.0,4.0
467,골목상권,2110729,가산동우체국,414327312,293465654,120861658,46343370,57228154,63678649,58518153,67697328,67229218,53632440,121030944.0,,715413.0,8809691,93988520,189782744,246628657,131225337,840537.0,108627012.0,130649768.0,81071336.0,43086720.0,13578622.0,5.0
468,골목상권,2110726,금천철쭉어린이공원(금하마을),28547104,18147638,10399466,3012964,3101322,3059450,3619897,5354005,4434718,5964748,,,1971811.0,1952974,15912876,8709443,15719981,12827123,144049.0,1824572.0,6152079.0,6382479.0,9406967.0,4636958.0,2.0
469,골목상권,2110725,가산동주민센터,130919139,89888756,41030383,16779905,20181100,17227033,15195933,20504785,22979426,18050957,4054306.0,128469.0,4045694.0,6304307,52468421,63917942,77942584,39133492,570574.0,32402154.0,33744258.0,24439952.0,19128229.0,6790909.0,4.0
470,골목상권,2110722,G타워,47078083,38783154,8294929,6577376,5014467,5800856,9255707,12134748,4468272,3826657,1322714.0,,2066330.0,10209902,20666580,12812557,20883743,12855331,197420.0,7452604.0,11305584.0,8383768.0,3826657.0,2573041.0,2.0
471,골목상권,2110720,대림역 2번,8122442,5313330,2809112,1333415,1174868,1398458,1065105,341484,1239912,1569200,,,,146350,6089799,1886293,3585582,4170984,,162611.0,1231782.0,1447242.0,4199440.0,715490.0,3.0
472,골목상권,2110718,한국SGI본부,191865245,139436060,52429185,22366923,30577815,25330888,26792542,34367892,31082360,21346825,25854163.0,,235546.0,3163786,46308717,116303033,135290001,40299932,250797.0,26947129.0,52941506.0,25718404.0,48372649.0,21359448.0,7.0
473,골목상권,2110717,남구로역 2번,52583656,41449162,11134494,9408752,9683032,7583417,8445875,6328086,7584652,3549842,1248607.0,57978.0,573088.0,2281647,23903378,24518958,37209165,14063302,,3682880.0,9670606.0,18191641.0,11635759.0,8091582.0,9.0
474,골목상권,2110714,구로4동주민센터,31799256,22595134,9204122,2539317,3367370,4146106,4710123,7832218,6072090,3132032,293238.0,,542803.0,2759378,17132430,11071407,17030150,9504548,,623911.0,5333030.0,7949962.0,7151760.0,5476034.0,3.0
475,골목상권,2110713,구로보건소,34421821,21552499,12869322,2998740,2817391,4286535,4047975,7401858,6309444,6559878,496552.0,,4196940.0,4910464,19444313,5373552,22599471,10328378,237283.0,4447235.0,6122864.0,8163989.0,10748287.0,3208192.0,7.0
476,골목상권,2110712,남구로역 5번,56212787,42989093,13223694,7137321,8405512,8158292,7847950,11440018,6611847,6611847,194621.0,,,1525406,31480696,16400217,29999719,17928534,,5065009.0,11059712.0,10329205.0,13595552.0,7878776.0,3.0
477,골목상권,2110710,남구로역 3번,24142213,18917524,5224689,4144392,2350375,4233996,4514394,3674367,2521862,2702827,821088.0,,,891238,14048097,8381790,14231369,9261326,,1260984.0,3755974.0,7924549.0,7938590.0,2612600.0,6.0
478,골목상권,2110707,구로창업지원센터,84021692,60624695,23396997,6316992,17974141,12283427,14922820,9127315,18400232,4996765,7964700.0,,1068440.0,7113148,45406467,22468937,66100513,14370540,,1421712.0,2640900.0,11477378.0,15275338.0,49655725.0,7.0
479,골목상권,2110706,그라운드 고척,274951298,193666658,81284640,25106194,45492557,39186584,35707174,48174149,45020265,36264375,22395882.0,,10675989.0,22423254,123132512,96323661,161963544,88629365,3744461.0,53777256.0,52846951.0,66957397.0,50518077.0,22748767.0,11.0
480,골목상권,2110703,개봉역,84120848,56019656,28101192,10958554,5702450,10785599,9378310,19194743,15331273,12769919,6417923.0,,,1630656,31376387,44695882,45423764,28308194,292781.0,8884265.0,13250779.0,22389047.0,18815563.0,10099521.0,8.0
481,골목상권,2110702,개봉초등학교,22847810,14864442,7983368,2776768,1436928,2449898,3870645,4330203,3725011,4258357,430431.0,,1443402.0,3301052,12365999,5306926,11635634,10428986,468092.0,283673.0,2585173.0,8291844.0,6610823.0,3825014.0,2.0
482,골목상권,2110701,고척동성당,50256751,34754001,15502750,5788037,5418117,5443441,6668069,11436337,9343436,6159314,4085408.0,,,924350,22626210,22620783,24562640,20413470,285807.0,4333680.0,7292141.0,12043223.0,15906588.0,5114673.0,4.0
483,골목상권,2110698,개웅초등학교(개웅중학교),6672460,3603019,3069441,390557,467567,335548,1075405,1333942,1603480,1465961,,,,324547,5487040,860873,3627771,1842766,206280.0,209030.0,319046.0,1903274.0,2260825.0,572082.0,1.0
484,골목상권,2110695,개봉1동주민센터,144092445,98381583,45710862,14412336,20661205,19133844,22171325,22002873,24547738,21163124,6407379.0,,484383.0,7281885,79492241,50426557,89600067,50630306,532886.0,10859195.0,18849448.0,35950185.0,47224474.0,26814187.0,7.0
485,골목상권,2110694,세곡초등학교,22760267,15517295,7242972,2417805,3229833,4062747,2326420,3480490,4109746,3133226,,,1741552.0,3308163,12767891,4942661,12600317,8951047,15666.0,1275776.0,3111431.0,6168339.0,4827425.0,6152726.0,4.0
486,골목상권,2110692,큰굴다리,3497599,2655585,842014,671257,447504,373901,471057,691866,400397,441617,,,,76547,3368058,52994,2626144,806684,247305.0,803741.0,421008.0,1157034.0,538771.0,264970.0,1.0
487,골목상권,2110690,오류2동버들시장,214532878,142788428,71744450,18932507,27526963,23851154,26469812,46007992,44911497,26832953,3855534.0,471782.0,19637020.0,21493779,101441873,67632890,118644583,90027409,3950200.0,35205121.0,61372072.0,50299439.0,37722682.0,20122479.0,14.0
488,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",36929647,25204089,11725558,3561638,4320868,3705276,4962843,8653464,6522342,5203216,,,1058232.0,3394550,23204880,9271985,22743777,14185870,17946.0,2317840.0,4372159.0,14322439.0,10012535.0,5886728.0,2.0
489,골목상권,2110686,수궁동주민센터,137875102,97517722,40357380,15306902,20888259,21714867,16538240,23069454,21532801,18824579,16667483.0,,534513.0,5820753,56623241,58229112,86060747,48642790,663728.0,17209323.0,24389409.0,31869189.0,38471244.0,22100646.0,8.0
490,골목상권,2110681,온수역 1번,102018333,75292255,26726078,8989226,17501645,14313889,14888762,19598733,16555044,10171034,7037008.0,,,2690290,41552213,50738822,64143684,31262197,448338.0,11727548.0,23386316.0,29099901.0,20628355.0,10115423.0,3.0
491,골목상권,2110680,온수역 5번(온수산업단지),59918256,36995306,22922950,5574501,5155460,7603267,7528931,11133147,11461475,11461475,,,,2595163,21317763,24543855,31596072,14462898,408516.0,8495170.0,8425375.0,8599782.0,13843186.0,6286942.0,2.0
492,골목상권,2110675,화곡4동주민센터,26638045,17701718,8936327,3308682,3990087,3095595,2940269,4367085,3851932,5084395,4080629.0,,,1174703,12863191,8519522,15647731,9729753,95112.0,4840953.0,6998730.0,6672458.0,4838294.0,1931937.0,2.0
493,골목상권,2110674,강서구청가양동별관,100433642,73756992,26676650,13972969,14643778,13094800,14000327,18045118,16325585,10351065,4968079.0,,1570669.0,9825591,48334131,35735172,63784440,34206483,1090643.0,10399393.0,18476328.0,26832655.0,19964766.0,21227138.0,2.0
494,골목상권,2110673,뜸부기어린이공원,25029147,12669282,12359865,3010090,1320068,916480,3075672,4346972,7272982,5086883,4296525.0,,605381.0,1513453,13116591,5497197,10743834,14285313,,4901906.0,4212445.0,7666477.0,6079037.0,2169282.0,5.0
495,골목상권,2110671,등촌1동주민센터,145926949,109104162,36822787,24175583,19676729,17327523,22545322,25379005,21192942,15629845,820238.0,,,2516881,70275263,72314567,71706877,51100174,1052959.0,16168094.0,29705141.0,31919864.0,33171985.0,10789008.0,4.0
496,골목상권,2110668,화곡2동주민센터,64004881,42688700,21316181,4666363,7216070,9609514,9374460,11822293,10655382,10660799,6529651.0,,1220548.0,4270292,19335941,32648449,39031924,20602170,728240.0,5855380.0,13041068.0,17339548.0,17055030.0,5614827.0,5.0
497,골목상권,2110667,가양역 10번,113419244,79079923,34339321,14684673,14262326,15666539,16388499,18077886,16968955,17370366,18554380.0,,,3909415,36436615,54518834,67635107,40084260,183232.0,19755466.0,39036476.0,22202790.0,17840645.0,8700758.0,3.0
498,골목상권,2110664,강서구청옆,48249300,34386372,13862928,5597395,6137273,6792588,8410710,7448406,8048775,5814153,1421529.0,,1255180.0,2270917,21968160,21333514,29401948,14254605,100818.0,7946949.0,13306918.0,8067427.0,10358002.0,3876438.0,3.0
499,골목상권,2110662,까치산역 1번,54702693,32026294,22676399,4930048,8656818,5815145,5941487,6682796,11331339,11345060,1130122.0,,958540.0,2709892,25565757,24338382,29885971,23337607,,5377775.0,10999184.0,18332701.0,12826996.0,5686923.0,7.0
500,골목상권,2110660,등촌3동주민센터,132480389,94339769,38140620,10299473,19228011,19517203,14516385,30778697,25373321,12767299,5120262.0,,4385785.0,11437189,66599189,44937964,82651471,46866593,1970939.0,15541584.0,27795731.0,39854160.0,28311499.0,16044151.0,8.0
501,골목상권,2110659,화곡역 4번,87379380,68292277,19087103,13251703,10386815,13220967,12983559,18449233,12890442,6196661,3670506.0,,3130766.0,9593544,42262035,28722529,46800307,39416139,903239.0,9396952.0,22632587.0,26424125.0,16153597.0,10705947.0,7.0
502,골목상권,2110658,화곡초등학교,82379383,52562581,29816802,8967515,9859105,11162676,9880772,12692513,13661610,16155192,5304710.0,,,2364840,39902043,34807790,44417628,31206824,,13262177.0,21169951.0,20061338.0,10841911.0,10289075.0,4.0
503,골목상권,2110657,양천향교역 5번,216082163,161292607,54789556,30448393,33767446,25923718,36872136,34280914,31254058,23535498,668990.0,,3301789.0,14428603,98010475,99672306,136337144,73170215,2546711.0,37532309.0,53708978.0,41393997.0,53483016.0,20842348.0,4.0
504,골목상권,2110656,까치산역 3번,52767575,34450849,18316726,4033646,4930415,7564456,8881775,9040557,9957852,8358874,7186381.0,1094736.0,,437499,22631249,21417710,42117378,10313355,,8394650.0,13192331.0,15495973.0,10997098.0,4350681.0,3.0
505,골목상권,2110655,발산역 5번,14059737,6792508,7267229,968025,1875232,1326178,1607745,1015328,3494240,3772989,16894.0,,2584779.0,1711924,7294260,2451880,8557928,5501809,354774.0,1666873.0,1044048.0,4992173.0,4329365.0,1672504.0,2.0
506,골목상권,2110654,까치산역 4번,96237485,65128221,31109264,14735180,12657971,11747342,12652641,13335087,18305089,12804175,6006535.0,,3077587.0,9357849,48203273,29592241,59889418,34785823,131121.0,11796444.0,23115443.0,26245071.0,22974814.0,10412349.0,13.0
507,골목상권,2110653,화곡역 2번,27100338,17497090,9603248,4001418,2708806,3946920,2957504,3882442,5670145,3933103,2513072.0,364603.0,1791543.0,3130210,12450219,6850691,12865484,12317428,322385.0,3036564.0,3605344.0,5056847.0,7215294.0,5946477.0,3.0
508,골목상권,2110651,화원중학교,51095484,35873673,15221811,8202525,8202525,5229699,6582055,7656869,8080547,7141264,1679985.0,,,786664,19280059,21146251,26555425,16337534,,4876283.0,12432766.0,13196866.0,9438052.0,2948992.0,2.0
509,골목상권,2110650,우장산힐스테이트,57167340,36212429,20954911,6312814,5774136,7662533,5102302,11360644,9824263,11130648,1658400.0,,,1718925,32757390,21032625,38471985,18695355,126551.0,2961487.0,13629342.0,22673645.0,11798604.0,5977711.0,3.0
