,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
830,골목상권,2110728,두산초등학교,672836247,605210639,67625608,97325369,140331883,111788795,119383694,136380898,42136847,25488761,617780.0,150259649.0,153853990,69619584,224280979,74204265.0,284619771,129568723,339669.0,67342937.0,90783119.0,98842533.0,92993259.0,63886982.0,12.0
831,골목상권,2110727,독산역 1번 출입구,262075267,180019090,82056177,27818598,43282834,38207013,36861381,33849264,33562551,48493626,,15283533.0,123330176,29804220,78224738,15432600.0,160824492,56255657,939690.0,22710424.0,53780995.0,46880929.0,55016158.0,37751951.0,8.0
832,골목상권,2110725,가산동주민센터,1635681262,1139879681,495801581,226054591,212089776,212034731,245112506,244588077,275859089,219942492,3189041.0,18631744.0,355743377,161084017,864595830,232437253.0,874177517,488558276,9051613.0,290250526.0,407096705.0,288893261.0,244643954.0,122799732.0,25.0
833,골목상권,2110724,금천구립가산도서관,375859175,315034580,60824595,62022611,56952842,62163828,69631289,64264010,48009245,12815350,,2117640.0,145557642,22777271,161160996,44245626.0,192961764,69976617,281477.0,44195423.0,80415410.0,48991189.0,55464462.0,33590421.0,11.0
834,골목상권,2110723,가산디지털단지역 1번 출입구,922497006,820735840,101761166,133429363,171683882,155901441,177515360,182205794,59499716,42261450,,2825414.0,96383995,37369185,607812010,178106402.0,526311624,189504191,318354.0,159750056.0,224591111.0,149748952.0,121079644.0,60327699.0,30.0
835,골목상권,2110722,G타워,418178223,368873965,49304258,69289439,66347100,71419111,80944164,80874151,36652157,12652101,919924.0,807580.0,119301575,22571019,219999803,54578322.0,198512097,68129117,254384.0,44344119.0,96605686.0,67316484.0,39252988.0,18867551.0,16.0
836,골목상권,2110721,가리봉파출소,131808997,90981524,40827473,20010664,23688925,15584948,16866539,14830448,22193651,18633822,868671.0,6073963.0,29028629,14351459,72304089,9182186.0,84709835,23627753,54592.0,20358013.0,23620035.0,26568271.0,26273546.0,11463130.0,14.0
837,골목상권,2110720,대림역 2번,1220409038,806586102,413822936,135741373,187073088,147288131,171329092,165154418,230887527,182935409,14747420.0,58907471.0,217573378,117618681,666055228,145506860.0,770792753,349283677,883565.0,125478399.0,199324697.0,261055492.0,339517413.0,193816861.0,32.0
838,골목상권,2110718,한국SGI본부,3580618272,2488166080,1092452192,442594175,469432525,494065336,508710361,573363683,661767649,430684543,1289828.0,40012489.0,322658482,263319873,2412565912,540771688.0,2110701758,1058045135,8526703.0,678266266.0,979924294.0,574500261.0,556744065.0,370785303.0,72.0
839,골목상권,2110717,남구로역 2번,1465569129,1119766486,345802643,222371513,235929893,215164519,229430863,216869698,202197880,143604763,1733266.0,18154863.0,276916497,129340619,780486592,258937292.0,806546881,331500763,1300649.0,106371795.0,248212209.0,326454823.0,297394886.0,157924789.0,69.0
840,골목상권,2110716,구로나눔길,1170040953,908183734,261857219,156503335,183268596,189112957,193502289,185796557,141870435,119986784,3860166.0,28026806.0,422442071,147168358,493309581,75233971.0,663347281,310400292,2519448.0,115687964.0,151806317.0,172761788.0,334915187.0,196056867.0,32.0
841,골목상권,2110715,구로구민회관,160383166,141824346,18558820,24429994,26690047,31478255,29353928,29872122,16766470,1792350,,2150638.0,102955114,22245535,29156857,3875022.0,89740140,54925874,797368.0,6594840.0,23972266.0,23860490.0,39691926.0,49749121.0,9.0
842,골목상권,2110714,구로4동주민센터,1672695507,1099314210,573381297,242285132,227799535,235600770,201539073,192089700,294240302,279140995,8717130.0,32371957.0,362838221,294428976,876384261,97954962.0,1066562457,464241250,1767650.0,82116027.0,167422412.0,309271525.0,566317049.0,403909043.0,57.0
843,골목상권,2110713,구로보건소,1973099723,1387876860,585222863,256786436,273895409,275938776,287256040,294000199,299220283,286002580,450713.0,39060662.0,728514286,289959222,817313764,97801076.0,1109139360,528565665,419903.0,87911150.0,244602683.0,329464779.0,513422304.0,461884211.0,52.0
844,골목상권,2110712,남구로역 5번,406951116,258556805,148394311,59169717,49217142,54609697,49601908,45958341,68249585,80144726,,3685010.0,86067105,75746122,218599931,22852948.0,237890979,141278626,,22296200.0,56523531.0,73790920.0,130555938.0,96003015.0,30.0
845,골목상권,2110711,구로초등학교,788901100,537993031,250908069,94940084,107257544,104181187,131771874,99842342,133092555,117815514,10164754.0,22115780.0,268928613,119740873,327972296,39978784.0,436781035,207919849,623812.0,24905182.0,78115004.0,137280734.0,212133657.0,191642498.0,44.0
846,골목상권,2110710,남구로역 3번,972049452,701003206,271046246,117316095,147234970,133021143,153525377,149905621,154809513,116236733,,57639366.0,338154306,176831441,343140821,56283518.0,574894539,359575884,,55137295.0,165736736.0,234388718.0,265331335.0,213876338.0,37.0
847,골목상권,2110709,구로119안전센터,259352545,190915941,68436604,32607817,45254854,38135664,23592427,51325179,43606455,24830149,3205467.0,7707749.0,42498839,35405720,140399232,30135538.0,196643116,58690209,323693.0,19408495.0,32441224.0,71971783.0,110613720.0,20574410.0,13.0
848,골목상권,2110708,화원어린이공원,49541701,42148161,7393540,16245899,7924019,2975652,5006390,9996201,3696770,3696770,,,31182179,3182870,9755828,1724054.0,13112761,14198583,,1201865.0,862028.0,7401830.0,9896736.0,7948886.0,2.0
849,골목상권,2110707,구로창업지원센터,887899313,699955445,187943868,92022058,148524870,133782995,141708319,183917203,127815109,60128759,,57452760.0,378026598,86064988,339189070,27165897.0,632568976,148841311,305140.0,27057369.0,136147570.0,116776897.0,250773799.0,250349518.0,30.0
850,골목상권,2110706,그라운드 고척,1107222859,772555410,334667449,152134875,131577258,170298212,141888393,176656672,210072788,124594661,2270163.0,28154594.0,198676149,112630950,612421504,153069499.0,628592980,286734589,27628050.0,211440076.0,189384724.0,167140215.0,188432359.0,131302144.0,37.0
851,골목상권,2110704,고척중학교,461897449,294567464,167329985,59576799,55629478,66251006,56847303,56262878,82402699,84927286,,27711567.0,189103657,84159502,154031072,6891651.0,247838232,163039192,1448983.0,24265089.0,46428204.0,85549129.0,127007756.0,126178263.0,4.0
852,골목상권,2110703,개봉역,1487588968,1030775308,456813660,192501375,198779414,205426326,206692128,227376065,273409497,183404163,78031.0,13200791.0,270351602,183434822,858316468,162207254.0,869437266,496342019,4306081.0,138910267.0,210355275.0,265719415.0,389077102.0,357411147.0,37.0
853,골목상권,2110702,개봉초등학교,232875541,151674913,81200628,28508181,30459138,31786213,29492761,31428620,37966499,43234129,,562692.0,31410726,37968892,132443684,30489547.0,139685538,71780286,1201449.0,11486925.0,36686229.0,55342732.0,72735293.0,34013198.0,13.0
854,골목상권,2110701,고척동성당,1090112643,701274964,388837679,136561685,123735227,136246085,155524978,149206989,184116461,204721218,,67930263.0,256389436,143097256,558488248,64207440.0,580140881,376656061,2504268.0,63111559.0,133429666.0,210882532.0,313033827.0,233835093.0,17.0
855,골목상권,2110700,고척초등학교,131487162,95901799,35585363,19115997,17439565,22229021,17336475,19780741,24060019,11525344,168967.0,3138684.0,56031174,11891440,49475323,10781574.0,90774277,27681047,399376.0,4601131.0,10945199.0,28385335.0,42135013.0,31989272.0,18.0
856,골목상권,2110699,덕의초등학교,457622133,300353992,157268141,57718101,55644387,74008555,50568725,62414224,91157268,66110873,6549658.0,1463722.0,76353120,48441837,269436732,55377064.0,284818265,136460777,523182.0,28105745.0,57029786.0,93823066.0,136777775.0,105019486.0,10.0
857,골목상권,2110698,개웅초등학교(개웅중학교),149843208,99401598,50441610,16258123,16122024,17339737,22030782,27650932,30919377,19522233,930863.0,72020.0,23954933,22446877,95927117,6511398.0,105715774,44127434,,7844781.0,21247342.0,30409184.0,49193241.0,41148660.0,11.0
858,골목상권,2110697,개봉3동주민센터,8263755,5896448,2367307,938195,878194,1775479,1562751,741829,1674569,692738,,87274.0,2280032,1928208,3968241,,5269166,2470945,,245458.0,2416397.0,2427308.0,1570932.0,1080016.0,3.0
859,골목상권,2110696,오류동역 1번,146963316,99548822,47414494,19770408,18151454,18494411,21035766,22096783,21718360,25696134,,945113.0,64406082,28618251,50794265,2199605.0,78110237,68853079,,6146526.0,12918565.0,23604392.0,34325051.0,69968782.0,4.0
860,골목상권,2110695,개봉1동주민센터,1342550172,868626389,473923783,171221001,159813027,177662353,171222246,188707762,254400931,219522852,5465072.0,37205290.0,359343271,205780992,652125478,82630069.0,821606145,469229394,7379803.0,70379072.0,134380436.0,236071400.0,458854294.0,383770535.0,55.0
861,골목상권,2110694,세곡초등학교,572255103,416213281,156041822,70820489,84924500,69475717,79132749,111859826,93457353,62584469,,36967983.0,119496230,81326963,289133844,45330083.0,341154618,185601928,4345954.0,32554965.0,85600004.0,132653517.0,146956130.0,124645975.0,23.0
862,골목상권,2110693,오류동역 4번,242771843,151335445,91436398,9673394,38606531,30964073,34608485,37482962,46894349,44542049,,544012.0,56896353,34431085,135193686,15706707.0,144735097,50956956,,21586956.0,34079536.0,35320968.0,37986569.0,66718026.0,7.0
863,골목상권,2110692,큰굴다리,205228584,141995351,63233233,32547348,30941377,18109351,25987892,34409383,32883578,30349655,,7270832.0,44617434,19988135,112634487,20717696.0,115006436,73622817,2151746.0,27590963.0,46676052.0,46336715.0,31521602.0,34352179.0,9.0
864,골목상권,2110691,개봉중학교,448657091,302943348,145713743,55838267,59325878,56225744,70979247,60574212,99898128,45815615,665836.0,89536.0,61470279,46899132,267834912,71697396.0,294153763,136129149,1550596.0,44069960.0,64131984.0,95388814.0,127539009.0,97602546.0,27.0
865,골목상권,2110690,오류2동버들시장,1606987534,1045487838,561499696,213755479,163700633,210515313,204120415,253395998,314752044,246747652,545563.0,13889332.0,390792983,218181901,816931340,166646415.0,978495159,539820455,11674331.0,164318854.0,312639315.0,380795306.0,367636646.0,281251160.0,53.0
866,골목상권,2110689,오류동역 3번,290084606,197283223,92801383,34376248,35326145,39277430,41089612,47213788,49926164,42875219,2840431.0,1443169.0,64855694,36363858,148120259,36461195.0,181317919,82761160,611870.0,28286383.0,61023728.0,43378881.0,67030544.0,63747675.0,21.0
867,골목상권,2110688,오류지구대,223195056,131967884,91227172,14398007,31520746,24513856,32268186,29267089,56299057,34928115,785877.0,422836.0,26294124,34382478,131349953,29959788.0,149467086,64983196,893030.0,21796948.0,34231386.0,48526217.0,46830562.0,62172139.0,5.0
868,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",436455304,314340823,122114481,60465520,55919385,59992613,58872108,79091197,76585502,45528979,,13504881.0,90522703,46952403,241813847,43661470.0,253022427,144356361,1238144.0,27947929.0,66118630.0,115317337.0,106621510.0,80135238.0,9.0
869,골목상권,2110686,수궁동주민센터,682949770,523703949,159245821,129920443,82197757,83751245,116085888,111748616,134617971,24627850,,9203696.0,151536792,106300853,382214823,33693606.0,429558529,213199879,4784463.0,54094478.0,100754867.0,146948133.0,175122732.0,161053736.0,17.0
870,골목상권,2110685,금강수목원아파트,170160404,147572996,22587408,32695481,26762638,22625477,37002055,28487345,17256928,5330480,57621.0,9638608.0,74814196,17964617,61916489,5768873.0,91926488,40559245,,5278864.0,13238317.0,24884287.0,46048705.0,43035557.0,5.0
871,골목상권,2110684,서울공연예술고등학교,154068907,103261458,50807449,8366941,18980860,22179687,23619821,30114149,28781902,22025547,,297607.0,48454407,20284700,75584778,9447415.0,96161153,45933411,1660216.0,8241963.0,28092854.0,34465010.0,40614207.0,29020317.0,8.0
872,골목상권,2110682,온수역 8번,58531532,34429976,24101556,5499755,5037893,9027593,8329886,6534849,14091692,10009864,,,16724872,13410363,27914782,481515.0,35589545,16426791,,851659.0,9119309.0,7036019.0,14517521.0,20491828.0,4.0
873,골목상권,2110681,온수역 1번,570035579,425154827,144880752,75405408,80060753,93962592,88385698,87340376,91855472,53025280,,2637134.0,93669456,59400431,322110688,92217870.0,346750929,161370980,2611277.0,58776484.0,92258904.0,122974772.0,126055231.0,105445240.0,13.0
874,골목상권,2110680,온수역 5번(온수산업단지),667339654,513478279,153861375,101081558,88247506,102909110,90071797,131168308,115109054,38752321,331656.0,28562835.0,136004527,73944554,350551471,77944611.0,422189451,177427988,4229205.0,57048011.0,136640542.0,104196737.0,168440489.0,129062453.0,10.0
875,골목상권,2110679,염창역 2번,464527433,349516288,115011145,91699431,69165807,55124753,66408890,67117407,52525664,62485481,,19506154.0,135921991,52869758,191236121,64993409.0,236699226,107182937,1584403.0,51111721.0,98776355.0,80970196.0,71726405.0,39713081.0,10.0
876,골목상권,2110678,염창무학아파트,393160864,316379812,76781052,54832640,52004477,57541295,68550940,83450460,74952500,1828552,,,84393809,35714061,240363230,32689764.0,195719099,83871719,,13212372.0,50555942.0,51241631.0,81220710.0,83360162.0,3.0
877,골목상권,2110677,등촌역 1번,229191913,185181721,44010192,37289533,38249093,34505764,33908623,41228708,22005096,22005096,,,102983122,16667698,76487102,11048895.0,128724276,42411270,1241449.0,13655937.0,26750478.0,45533044.0,48318961.0,35635676.0,5.0
878,골목상권,2110676,등촌역 7번,102858783,69136839,33721944,14839520,15737840,11198317,13294669,14066493,19196576,14525368,285784.0,1967586.0,31295807,11092767,50675911,7540928.0,57755690,33889365,297161.0,14777735.0,25577000.0,20799843.0,14545567.0,15647748.0,6.0
879,골목상권,2110675,화곡4동주민센터,118048115,76532399,41515716,19582312,11938406,14444311,14844409,15722961,22631631,18884085,1554596.0,,15710401,10707066,65948975,24127077.0,65021700,41809115,803208.0,11696776.0,31756591.0,17410211.0,21492809.0,23671220.0,8.0
880,골목상권,2110674,강서구청가양동별관,185468525,151851630,33616895,25737004,29577706,34066794,34099876,28370250,21191678,12425217,,628538.0,95541185,22402441,58076972,8819389.0,95250733,52743656,350658.0,5094472.0,23269163.0,21410011.0,55202234.0,42667850.0,4.0
881,골목상권,2110673,뜸부기어린이공원,343393751,243040696,100353055,36762732,40134705,49373626,51070500,65699133,82702148,17650907,6078955.0,5881700.0,74005129,17809237,166794708,72824022.0,214065559,106042424,704675.0,82914662.0,96870290.0,44381836.0,72576405.0,22660114.0,17.0
882,골목상권,2110671,등촌1동주민센터,1510296287,1161056275,349240012,226076744,202787465,253615981,247520708,231055377,196277926,152962086,69676.0,18401000.0,675332777,197634488,537487992,81370354.0,724632453,402369587,3561918.0,131710708.0,297193901.0,222802463.0,278751352.0,192981691.0,46.0
883,골목상권,2110670,신곡초등학교,141228777,110757153,30471624,15354745,19486880,13127671,43188473,19599384,16565109,13906515,,25443432.0,38120463,3553390,48651910,25459582.0,83267058,39463948,,8700129.0,25929036.0,35432964.0,17670963.0,34997912.0,7.0
884,골목상권,2110669,화곡보람2차아파트,64320374,47862898,16457476,8948854,6306392,8713362,9254447,14639843,9618781,6838695,,,12940812,6632194,30908459,13838909.0,36244564,19675610,,7989399.0,20400630.0,8338537.0,12308745.0,6882864.0,6.0
885,골목상권,2110668,화곡2동주민센터,491013387,342998423,148014964,66500784,61766928,66224035,65583920,82922756,87613057,60401907,708621.0,2111007.0,157212196,65440367,221532646,44008550.0,252020598,191762101,1086314.0,31492011.0,80616640.0,109920202.0,128769598.0,91897935.0,21.0
886,골목상권,2110667,가양역 10번,211844108,147598960,64245148,34582018,24348843,26524628,34149163,27994308,33526283,30718865,244057.0,9931098.0,78928901,37068904,74842414,10828734.0,112894024,72102349,2044548.0,27607499.0,43524305.0,35162075.0,38104718.0,38553230.0,7.0
887,골목상권,2110666,KC대학교,92285278,47487985,44797293,8075114,9787925,11008758,6608291,12007897,26387614,18409679,,534494.0,22023590,15479072,50281932,3966190.0,58642180,28765838,,5932783.0,14225970.0,13008283.0,25092154.0,29148829.0,4.0
888,골목상권,2110665,곰달래도서관,221548934,192846368,28702566,17649570,74274533,42144728,33464959,25312578,22965788,5736778,1580321.0,4260867.0,51290601,81049337,58073570,25294238.0,97657488,41530828,,11787102.0,26108673.0,18172578.0,29987256.0,53132710.0,15.0
889,골목상권,2110664,강서구청옆,679104893,502244287,176860606,79956724,94600497,93044400,98471196,136171470,93727166,83133440,2215699.0,3850442.0,161552714,110187714,329800022,71498302.0,426465373,157886229,967849.0,41006405.0,90997918.0,92334091.0,180726393.0,178318948.0,16.0
890,골목상권,2110663,우장산롯데캐슬아파트앞,293606059,238289427,55316632,43023438,46098687,56873743,48784446,43509113,42807223,12509409,,3525514.0,107940147,34475693,113895993,33768712.0,152094447,79057285,165384.0,15363084.0,29606139.0,55109345.0,69452023.0,61455755.0,13.0
891,골목상권,2110662,까치산역 1번,430590990,279410975,151180015,37331295,60243314,57406564,57417970,67011832,83605700,67574315,3327950.0,4074879.0,37864728,41691484,281585249,62046700.0,258779354,160638710,189003.0,72554411.0,111587243.0,97664035.0,87305333.0,50118035.0,29.0
892,골목상권,2110661,강서새말어린이공원,64411392,49563580,14847812,7016797,10538160,11424985,10195876,10387762,7146450,7701362,,,38537927,10481113,15299002,93350.0,39206935,10953049,,3324292.0,10916746.0,12814859.0,15350864.0,7753223.0,2.0
893,골목상권,2110660,등촌3동주민센터,2178516202,1498545787,679970415,294654024,276216906,321129579,303952987,302592291,361430277,318540138,2878537.0,23029366.0,658680481,329368432,1013233005,151326381.0,1133389329,585169611,5733399.0,109872452.0,364431982.0,382243199.0,443717470.0,412560441.0,43.0
894,골목상권,2110659,화곡역 4번,476425452,334988262,141437190,60293467,65738307,61047693,78587582,69321213,88631697,52805493,892666.0,4213604.0,145190390,77984885,208829587,39314320.0,282574216,171407759,966213.0,58928194.0,95016137.0,104213312.0,101427159.0,93430962.0,24.0
895,골목상권,2110658,화곡초등학교,1009397872,687659988,321737884,86810587,94630456,257236325,106359656,142622964,166245564,155492320,1973256.0,37198068.0,123132720,235065392,521509140,90519296.0,524650488,257518098,795866.0,106449339.0,171898854.0,180634336.0,154120262.0,168269929.0,24.0
896,골목상권,2110657,양천향교역 5번,1704679459,1324012452,380667007,252596424,281390057,265702624,261818032,262505315,210347265,170319742,889829.0,10371229.0,499850404,157804248,869922190,165841559.0,979194936,401862540,2648709.0,126025481.0,316553271.0,287576417.0,351168477.0,297085123.0,38.0
897,골목상권,2110656,까치산역 3번,2876591968,1906352611,970239357,353141138,403729969,359011291,354040500,436429713,565242110,404997247,23161479.0,168717578.0,380610344,305431846,1575734092,422936629.0,1940770169,744555727,6180857.0,360576939.0,648894152.0,679276662.0,608924963.0,381472325.0,74.0
898,골목상권,2110655,발산역 5번,1265556851,869226289,396330562,160445790,159145303,167353025,200996686,181285485,224218512,172112050,4573335.0,26529980.0,350818774,188987352,612035665,82611745.0,648518920,326268317,1302452.0,75790078.0,183124356.0,219047713.0,254409226.0,241113415.0,28.0
899,골목상권,2110654,까치산역 4번,986287183,554301839,431985344,78128566,100313113,117054189,128899452,129906519,223724546,208260798,511163.0,23818935.0,219087764,123662858,536410538,82795925.0,624547395,340252103,643227.0,86754545.0,196627800.0,205188189.0,250863676.0,224722060.0,45.0
900,골목상권,2110653,화곡역 2번,92001353,66332437,25668916,10717283,12665327,14106026,15859580,12984221,14158335,11510581,,1022099.0,22932626,11696942,49348398,7001288.0,55115011,32048836,435838.0,8540186.0,15453905.0,14538120.0,21625925.0,26569874.0,17.0
901,골목상권,2110652,양천향교역 2번,662302899,519470795,142832104,100139084,110250660,104188509,109070152,95822390,89110060,53722044,76926.0,33106066.0,334192119,78590848,191071569,25265371.0,380299002,171004521,5913280.0,30286516.0,115513064.0,129268459.0,149046747.0,121275463.0,19.0
902,골목상권,2110651,화원중학교,413419245,325973248,87445997,55492300,51529119,68381468,96113626,54456735,60328494,27117503,873648.0,63820113.0,97727995,24638736,178757847,47600906.0,258278058,99733255,563896.0,35659870.0,85840175.0,82934993.0,57239584.0,95772795.0,21.0
903,골목상권,2110650,우장산힐스테이트,884520674,617922934,266597740,106594068,102878243,129886598,140706288,137857737,139794418,126803322,,10246073.0,256239884,135187526,428202361,54644830.0,476830822,295397911,6563786.0,78273558.0,149300218.0,202255377.0,192204118.0,143631674.0,10.0
904,골목상권,2110649,우장산역 1번,103323928,82536348,20787580,17447687,17129450,17665894,11925113,18368204,16279870,4507710,83715.0,32669.0,38928995,7405372,51577070,5296107.0,67908554,25097677,106175.0,7127456.0,11137071.0,22021288.0,28509837.0,24104404.0,9.0
905,골목상권,2110648,양천향교역 7번,1929219068,1563522603,365696465,287201206,311311656,300581161,353231304,311197276,212204989,153491476,194863.0,35734622.0,656334291,153801723,894506353,188647216.0,1036496566,473799521,2669459.0,251628370.0,539207353.0,311001868.0,255806832.0,149982207.0,31.0
906,골목상권,2110647,화곡역 5번,635583238,436689052,198894186,72466983,98498852,86397235,86763665,92562317,106442620,92451566,1750259.0,2149898.0,165991894,97506941,332438397,35745849.0,380017145,207006580,341675.0,47156306.0,77231131.0,129105473.0,147599891.0,185589253.0,41.0
907,골목상권,2110646,푸른들청소년도서관,1442657289,1006367549,436289740,175100554,192171315,188657860,241352315,209085505,261015188,175274552,12707478.0,55721591.0,402087690,216510803,639830179,115799548.0,792633502,509584057,4333073.0,134142512.0,204731758.0,320649243.0,307607373.0,330753609.0,54.0
908,골목상권,2110645,우장산역 4번,655031929,432118906,222913023,88223825,78797361,81847675,85669552,97580493,120709815,102203208,6910143.0,37169244.0,235090243,94822650,241321582,39718067.0,351049514,245805862,3287034.0,38787139.0,80299717.0,149342205.0,190903993.0,134235288.0,22.0
909,골목상권,2110644,신광명마을,213142003,197668408,15473595,29393908,28953611,44266062,20834238,74220589,12482503,2991092,,1390993.0,122121249,46753131,41216364,1660266.0,53591572,6375317,65859.0,1579828.0,6606182.0,17436657.0,19069213.0,15209149.0,6.0
910,골목상권,2110643,강서구다솔마을,1999996432,1767957012,232039420,318667068,446074432,280582410,352078140,370554962,202956921,29082499,14634250.0,130247204.0,1267345510,130893655,415932743,40943070.0,881677274,229909214,2345480.0,58719583.0,137262335.0,344215292.0,308044144.0,260999658.0,24.0
911,골목상권,2110642,정곡초등학교,36237327,22593211,13644116,3612709,4785211,3532538,4569751,6093002,8097279,5546837,,,8893979,11279067,13313411,2750870.0,17692754,12566816,,50107.0,2209716.0,12732169.0,7876809.0,7390771.0,2.0
912,골목상권,2110641,공항고등학교,398586790,291121681,107465109,59470994,54125916,52318575,54079696,71126500,79066772,28398337,,497431.0,61286940,36738106,235373917,64690396.0,262876483,83374777,88708.0,26955251.0,83800034.0,95979857.0,85719780.0,53707625.0,11.0
913,골목상권,2110640,방화역 1번,971490445,724612237,246878208,132317483,148977122,138658407,153946188,150713037,153121271,93756937,191712.0,9860782.0,275528446,125054700,495716295,65138510.0,553009013,281743702,1223412.0,59103716.0,146330864.0,191451152.0,225672112.0,210971466.0,26.0
914,골목상권,2110639,신방화역 8번,325074328,255317070,69757258,45680568,49267997,49054706,57113338,54200461,47457827,22299431,,56637.0,96632066,22934404,165577373,39873848.0,198917278,83535599,1313833.0,21927393.0,51398474.0,55117340.0,74439327.0,78256512.0,11.0
915,골목상권,2110638,신방화역 2번,2570286117,1601148234,969137883,302653940,316732718,325227430,302140984,354393162,512633184,456504699,5182300.0,33740271.0,421111189,395492655,1481166505,233593197.0,1541898147,765013435,5120071.0,143271453.0,348513515.0,499479806.0,681928729.0,628598009.0,48.0
916,골목상권,2110637,송정역 2번,171494636,128885223,42609413,6114798,51172239,18362695,11838433,41397058,30332349,12277064,,,56867931,15903709,98051532,671464.0,84657240,35586632,,1417654.0,9810776.0,22387850.0,45345091.0,41282501.0,6.0
917,골목상권,2110636,방화역 2번,1078292500,765404596,312887904,164430574,134090516,162226631,157351533,147305342,154588484,158299420,8354171.0,144775582.0,352058189,138566803,388150567,46387188.0,669717418,264713328,5931579.0,51713072.0,106850220.0,182807154.0,247544883.0,339583837.0,15.0
918,골목상권,2110635,공항시장역 3번,1122356724,774172501,348184223,153168731,141455525,155386505,165627884,158533856,174848598,173335625,9050175.0,25210823.0,299317764,171002274,516937766,100837922.0,692632988,277200043,6738357.0,82898668.0,181163779.0,175487596.0,273667526.0,249877106.0,25.0
919,골목상권,2110634,송정역 3번,1289752699,956731402,333021297,186999427,177358189,172178571,227600393,192594822,198939822,134081475,75305.0,34763563.0,325539086,172329605,658823551,98221589.0,863356037,301962583,5808806.0,106772801.0,233299612.0,249468424.0,344240347.0,225728621.0,42.0
920,골목상권,2110633,개화산역 1번,694749421,526203203,168546218,103847378,107264763,109752820,106555339,98782903,137902960,30643258,,1910542.0,224603654,76132083,331570001,60533141.0,398869392,194465708,942475.0,41971950.0,104045196.0,141027989.0,156160212.0,149187275.0,16.0
921,골목상권,2110632,방화역 3번,1437087478,1007624112,429463366,161665040,206981511,208196965,209124951,221655645,235923619,193539747,,38729017.0,430788692,227470017,665111423,74988329.0,848917871,430632185,1210587.0,59198371.0,147154335.0,262165718.0,396280279.0,413540762.0,16.0
922,골목상권,2110631,방화초등학교,275570742,167881516,107689226,30227005,31568286,40294916,30973290,34818019,51852590,55836636,,3241695.0,53184774,56202901,139817231,23124141.0,172860316,79155084,4738035.0,23138588.0,39105720.0,64522367.0,60992732.0,59517960.0,3.0
923,골목상권,2110630,공항시장역 1번,1075996018,830262260,245733758,167541588,171045477,153654446,175421207,162599542,130542878,115190880,6267439.0,58154306.0,356967225,108479835,431425397,114701816.0,682922485,282070466,2630985.0,79541418.0,186768931.0,166691388.0,299883772.0,229476459.0,26.0
924,골목상권,2110629,송정역 4번,36200431,28121547,8078884,8137504,3831607,4721563,6117781,5313092,4870779,3208105,,,820678,4273921,27284882,3820950.0,27956347,3874240,,735413.0,5089271.0,4854790.0,11723973.0,9427140.0,4.0
925,골목상권,2110627,신정롯데캐슬아파트,1367921079,861115390,506805689,149126674,162819898,181334830,172247912,195586076,261739790,245065899,158612.0,6756616.0,352442083,196502090,719019304,93042374.0,790154723,393566476,3897821.0,55697111.0,144390979.0,304000290.0,426859331.0,248875670.0,27.0
926,골목상권,2110625,신정2동주민센터,1745551954,1169966254,575585700,187698230,235903257,227516968,248529435,270318364,304657152,270928548,185559.0,22912197.0,545698178,242942526,815221914,118591580.0,949466325,560847107,13963781.0,108965687.0,192321307.0,398792152.0,508921369.0,287349137.0,34.0
927,골목상권,2110624,목동문화체육센터,22409180,16424750,5984430,4686994,1167695,3872040,2570548,4127473,3377391,2607039,,3673370.0,12982485,1990756,3689588,72981.0,15810688,4944259,,145962.0,1746153.0,5497559.0,8720935.0,4644338.0,1.0
928,골목상권,2110623,갈산공원,916438921,580703897,335735024,132259731,115364211,102626657,119513358,110939940,158649029,177085995,,33186276.0,303251409,237460117,325382729,17158390.0,599343947,197914755,1091657.0,19628158.0,71967033.0,143722202.0,237982683.0,322866971.0,5.0
929,골목상권,2110622,달마을공원,342979069,209583455,133395614,35637854,40440825,49530694,38503820,45470262,75496421,57899193,,791999.0,30681806,29698489,239947143,41859632.0,199259049,133744006,470218.0,95041135.0,126833768.0,48034272.0,42691553.0,19932108.0,10.0
930,골목상권,2110621,목동역 5번,437728490,304977911,132750579,42132235,69915530,58548625,62202408,72179113,70487681,62262898,,257822.0,112246358,52500791,249305824,23417695.0,215615882,120856495,5106648.0,18895145.0,48139652.0,96402847.0,113922577.0,54005508.0,5.0
931,골목상권,2110620,목동보건지소,497531813,355209211,142322602,56465046,80019322,70517036,63395503,84812304,89404860,52917742,,3887371.0,133996231,55327635,263823001,40497575.0,279435530,158083737,1663678.0,26112520.0,54056775.0,97841857.0,162371727.0,95472712.0,27.0
932,골목상권,2110619,목4동주민센터,170472060,102298548,68173512,15207033,30274625,15125811,20462501,21228578,34086756,34086756,,7026180.0,47206287,11189139,53206867,17756831.0,60945661,41377869,,13043199.0,23100533.0,15594309.0,26748755.0,23836734.0,6.0
