,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
767,골목상권,2110791,신풍역 3번,405734695,289667341,116067354,51915061,49944128,66593041,62613218,58601893,63491101,52576253,3010551.0,316645.0,87890317,43125606,216242112,55149464.0,206846202,97098079,,10960975.0,48014389.0,79266897.0,87363656.0,78338366.0,4.0
768,골목상권,2110790,대림1동주민센터,481656656,334848063,146808593,58214886,81590406,53163318,61735372,80144081,71617297,75191296,33954690.0,42493558.0,105985481,51623642,187830965,59768320.0,304276663,136695488,2418790.0,37323505.0,71151522.0,82957822.0,140491756.0,106628760.0,14.0
769,골목상권,2110789,대림성모병원,1490861746,1055825966,435035780,252086991,271469545,167483409,192015212,172770809,203561214,231474566,1771859.0,280100772.0,453746896,218425188,372926416,163890615.0,920644012,414079968,5984053.0,142638315.0,216087661.0,242980820.0,357529466.0,369503662.0,27.0
770,골목상권,2110788,영등포시장역 3번,329641123,251192518,78448605,50440022,49293328,47413940,40539336,63505892,66000760,12447845,,3058908.0,117280303,62161803,125083160,22056949.0,207595553,84444366,766896.0,52806266.0,81102151.0,71455692.0,43048098.0,42860819.0,4.0
771,골목상권,2110787,신길3동주민센터,828837360,522098947,306738413,106179264,94607627,108971733,97543409,114796914,147603532,159134881,3195609.0,14799183.0,307173400,99583795,347301303,56784070.0,447838782,278657332,83364.0,76231147.0,106744953.0,160973171.0,197358458.0,185153080.0,21.0
772,골목상권,2110786,당산역 8번,431030892,356562843,74468049,60640493,66339682,80811961,57485694,91285013,66451676,8016373,,2142946.0,98223474,20120446,233444751,77099275.0,260649850,91652971,669666.0,47317350.0,110004682.0,50281102.0,80448643.0,63581380.0,4.0
773,골목상권,2110785,영등포푸르지오아파트,705753419,458012812,247740607,68683121,86448842,100504796,87108815,115267238,127453939,120286668,13683046.0,11101789.0,176174432,109578335,320686640,74529177.0,451560299,181183247,1508934.0,57869620.0,114137571.0,152391371.0,194026826.0,112809222.0,21.0
774,골목상권,2110784,신대림초등학교,7799900,5998094,1801806,1171632,546943,1825586,595419,1858514,607309,1194497,299996.0,,1252118,867063,4143239,1237484.0,2331373,3847816,,1119498.0,1577724.0,760966.0,2149363.0,571639.0,3.0
775,골목상권,2110783,영등포시장역 1번,893104468,675420180,217684288,93964935,129241509,143186312,147531995,161495429,160315221,57369067,40031285.0,4063356.0,214795798,72507397,340794482,220912150.0,519449145,240230795,1070561.0,141446353.0,207350487.0,141707955.0,139057311.0,129047268.0,20.0
776,골목상권,2110782,영등포시장역 4번,433497292,336578953,96918339,63817382,59818100,72008861,68655933,72278677,55190330,41728009,794234.0,2444092.0,152474334,30855795,184861602,62067235.0,254073103,104657893,,37002470.0,64225681.0,53799386.0,95038980.0,108664472.0,6.0
777,골목상권,2110781,대림한신아파트,91614172,65319327,26294845,10113128,17604009,11767674,14788155,11046361,11258149,15036696,1591341.0,312268.0,34511774,6495158,35551270,13152361.0,52984578,30760460,,7248585.0,8547537.0,14580414.0,26472927.0,26895575.0,7.0
778,골목상권,2110780,신길대성유니드아파트,17121498,11842063,5279435,1307638,2016450,3385192,3385192,1747591,1319858,3959577,,134430.0,5682726,2321974,4619503,977673.0,9468558,3974446,,2617841.0,1758708.0,4742377.0,2986840.0,1337238.0,3.0
779,골목상권,2110779,대림갑을명가아파트,67434007,44093840,23340167,6965865,9918338,8894430,6439518,11875689,12895483,10444684,,,9794975,6307931,42432560,8898541.0,50673574,13425536,,3848747.0,2917332.0,9541669.0,28356439.0,19434922.0,2.0
780,골목상권,2110778,구로디지털단지역 4번,1263917901,748513288,515404613,138346849,122030611,144798528,157563550,185773750,178117869,337286744,17844683.0,29353620.0,256188842,161485947,581258412,217786397.0,691475642,498695063,529961.0,73674398.0,283761636.0,295773126.0,297330645.0,239100939.0,39.0
781,골목상권,2110777,구로세무서,111503380,109392939,2110441,16768805,27712060,22357675,26278163,16276236,1891174,219267,,7249501.0,71780862,21038945,9837297,1596775.0,65485130,17548194,,2628010.0,5602956.0,15670674.0,31598783.0,27532902.0,7.0
782,골목상권,2110776,도신초등학교,133805839,114850459,18955380,19988241,23114864,34114848,18661383,18971123,16410531,2544849,,844081.0,95954839,7668507,28232902,1105510.0,46542219,45374515,,16811662.0,5438057.0,4371776.0,26976042.0,38319192.0,10.0
783,골목상권,2110775,대동초등학교,21824616,15761137,6063479,1787803,7313883,2234298,2553538,1871615,3418929,2644550,,280401.0,2943455,1421489,15067314,2111957.0,13437380,8106836,242129.0,70100.0,1699317.0,4634520.0,10969379.0,3928770.0,6.0
784,골목상권,2110774,당산반도유보라팰리스아파트,389990582,325552277,64438305,53517126,67285810,58415373,77032848,69301120,51999085,12439220,,1379695.0,108570413,31059141,187455898,61525435.0,193153004,91421487,367904.0,54684950.0,91828573.0,64792529.0,44006491.0,28894045.0,7.0
785,골목상권,2110770,영등포구청역 6번,712475844,582508541,129967303,102281843,117994964,116574813,115381727,130275194,80317423,49649880,22514261.0,8011527.0,313370059,32313199,195484853,140781945.0,377291725,218603225,777684.0,74132312.0,130508384.0,121982655.0,134942744.0,133551172.0,22.0
786,골목상권,2110768,도림2동유수지내체육시설,374072170,232745529,141326641,40461121,41870170,45621326,55113212,49679700,75867105,65459536,126306.0,2986226.0,69225037,40846882,193305961,67581758.0,212995406,112951146,1437006.0,37692813.0,79473036.0,65162996.0,55720811.0,86459892.0,6.0
787,골목상권,2110767,도림동주민센터,96498210,60805008,35693202,9507319,11903646,10269465,17001151,12123427,17830642,17862560,,,22680027,15271244,52499405,6047534.0,53927970,35384805,,3598035.0,14636721.0,19847675.0,16547415.0,34682929.0,3.0
788,골목상권,2110766,대림역 5번,261500890,166997972,94502918,27933473,39939929,36929816,33523386,28671368,40893118,53609800,9431658.0,4066913.0,68358240,40946953,109372321,29324805.0,172169909,58843656,,10152501.0,37873441.0,49135357.0,85819393.0,48032877.0,11.0
789,골목상권,2110765,문래동사거리,521484683,459771923,61712760,111869622,87577493,77850494,78285971,104188343,30856380,30856380,,21260847.0,264345128,51895934,126601134,26525260.0,270782800,51966918,,5146319.0,37611615.0,84312110.0,135544357.0,60135318.0,9.0
790,골목상권,2110764,문래역 3번,175177096,138415566,36761530,20519180,32816271,33037322,31283341,20759452,18380765,18380765,,29000762.0,83129111,6511355,38155103,,81086803,15617642,,10307644.0,18808447.0,6391220.0,27078590.0,34118543.0,2.0
791,골목상권,2110763,영등포구청역 2번,1577058471,1332389288,244669183,265815532,269731911,265413723,269241363,262186759,161753138,82916045,9194167.0,52414527.0,799621290,104613557,478809210,132405720.0,704888730,495215295,1073109.0,143227790.0,318311789.0,285785888.0,237495923.0,214209528.0,24.0
792,골목상권,2110762,선유도역 1번,2071301138,1682724955,388576183,269235256,356423705,331966753,361281541,363817700,260502877,128073306,62780526.0,94891602.0,857117472,154519922,686922022,215069594.0,997197354,518957878,2934508.0,202237196.0,374133627.0,338954659.0,336778909.0,261116334.0,46.0
793,골목상권,2110761,문래동남성맨션,50566012,45160564,5405448,8269778,11301287,3822821,8459247,13307431,5327431,78017,,1671788.0,29033382,4168325,10677153,5015364.0,45233928,3236776,,111453.0,1323347.0,13838025.0,11144999.0,22052882.0,2.0
794,골목상권,2110760,선유도역 6번,2460557495,2138458400,322099095,364276050,459261406,418877724,478261014,417782206,236986078,85113017,12581725.0,45373686.0,1217379505,157252306,789865968,238104305.0,1130017140,524223932,9583180.0,290290292.0,433307836.0,385445260.0,306682950.0,228931549.0,24.0
795,골목상권,2110759,문래예술촌(문래창작촌),8985326854,6171103209,2814223645,942592162,1158085395,1248381728,1216856740,1605187184,1771050133,1043173512,181512558.0,81763326.0,1660718589,774618734,4194053364,2092660283.0,4562698404,3294566133,23513684.0,2168590270.0,2246084645.0,1481634789.0,1123508215.0,813932935.0,106.0
796,골목상권,2110758,문래소공원,602637380,382460451,220176929,53741358,79036914,79668063,74311521,95702595,110918491,109258438,13200927.0,16841557.0,236299439,73811201,209715278,52768978.0,264798921,178126228,391668.0,43962233.0,126253273.0,129647376.0,89173948.0,53496652.0,7.0
797,골목상권,2110757,양평역 2번,1405091095,986104112,418986983,178088780,180324919,179265044,222868272,225557097,228495580,190491403,22668576.0,2836587.0,377285359,135981885,648899936,217418752.0,690543178,431606612,1669540.0,133507311.0,248391837.0,234213475.0,284440030.0,219927600.0,24.0
798,골목상권,2110756,문래중학교,39135434,26549702,12585732,3472295,3728711,5865507,4936001,8547188,6292866,6292866,,299152.0,16560176,2393212,12542998,1047030.0,23184247,5085577,74788.0,2319494.0,2413511.0,5972348.0,6688174.0,10801508.0,9.0
799,골목상권,2110755,동일여자고등학교,594431770,406003456,188428314,59467660,69595781,86986339,71101880,118851796,100768951,87659363,1482080.0,44284460.0,175026197,67193262,266154542,40291229.0,327450022,194061525,1494188.0,38716244.0,104563666.0,122767257.0,145213997.0,108756201.0,17.0
800,골목상권,2110754,삼성산자연공원(서울금천초등학교),330123739,208890633,121233106,50551162,42687014,21075837,46310024,48266596,74938246,46294860,6011871.0,3636955.0,87865510,41939831,147169380,43500192.0,196776356,112714612,605199.0,14106528.0,35709189.0,48883558.0,111246576.0,98939921.0,16.0
801,골목상권,2110753,시흥동 은행나무사거리,1217213019,745953555,471259464,111368330,147602261,143429398,170737603,172815963,244864271,226395193,30151203.0,7172265.0,315853080,174000959,555615007,134420505.0,679099961,479210517,1019317.0,61177212.0,154699562.0,258333790.0,355330397.0,327750201.0,19.0
802,골목상권,2110752,한울중학교,895616995,535258876,360358119,106176385,105374001,109315272,99128975,115264243,193474241,166883878,6314928.0,5849519.0,153709362,128218350,463571871,137952965.0,507933930,348254822,6071662.0,89549452.0,136729441.0,175483075.0,244211656.0,204143464.0,19.0
803,골목상권,2110751,난곡중학교,67331555,53476411,13855144,9759958,11216645,5363931,12226544,14909333,3365074,10490070,,156147.0,36409549,3029720,25588918,2147221.0,31307236,13544416,717301.0,3374159.0,4168470.0,7267221.0,16098687.0,13225816.0,12.0
804,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),658047727,414424965,243622762,46908520,81086695,90817153,83460440,112152157,136560136,107062626,59788439.0,621583.0,70867568,56146640,324080307,146543190.0,387208273,229479425,3510069.0,62520425.0,100485968.0,130883023.0,219145333.0,100142880.0,17.0
805,골목상권,2110749,금산초등학교(금천고등학교),808640298,611748927,196891371,95804229,120375048,123165699,126165329,146238622,121053869,75837502,3316571.0,20275787.0,251526119,72740923,384282356,76498542.0,504761596,173405477,1658046.0,29152093.0,67444126.0,133775314.0,229756321.0,216381171.0,27.0
806,골목상권,2110748,백산초등학교,100090048,72314872,27775176,10611445,13918478,10781392,21407578,15595979,16535639,11239537,,2046801.0,44511035,11283505,35413400,6835307.0,66722240,32294673,700227.0,7266603.0,9057107.0,17260124.0,25338286.0,39394566.0,6.0
807,골목상권,2110747,석수역 1번 출입구,1807441552,1264202164,543239388,207972161,280981861,236628484,235419718,303199940,343364487,199874901,28911825.0,20793782.0,400352351,189412229,834046566,333924799.0,1100008058,468857585,107880.0,90712822.0,282024339.0,340552473.0,477311964.0,378156166.0,23.0
808,골목상권,2110746,금천금빛공원(은행나무사거리서측),1932660452,1163025023,769635429,168799680,223253495,223955150,249851500,297165198,471025429,298610000,6133695.0,31803077.0,207499912,187467104,1156827465,342929199.0,1173691840,638726110,4154905.0,200112954.0,323346267.0,370383231.0,477967568.0,436453025.0,22.0
809,골목상권,2110745,독산동정훈단지,344355111,238471004,105884107,31452040,71430528,49855276,41710255,44022905,61247973,44636134,5421295.0,2330372.0,45935011,42706309,199340227,48621897.0,231629831,102049872,1263560.0,16277887.0,18370090.0,61304144.0,145083854.0,91380169.0,14.0
810,골목상권,2110744,독산동성당,959137169,585908920,373228249,105025848,124539175,112458957,114253787,129631153,191399093,181829156,24267432.0,9696912.0,224489747,141449169,419305844,139928065.0,552435487,373323373,983300.0,61852197.0,142403899.0,172987682.0,328097369.0,219434416.0,28.0
811,골목상권,2110743,시흥초등학교(시흥1동우체국),999281347,640169647,359111700,120955699,119903356,114954810,132072195,152283587,178022854,181088846,73248843.0,35051336.0,196203538,130157790,437574965,127044875.0,578333215,395448753,3952854.0,90378231.0,140725501.0,191397823.0,284964875.0,262362688.0,19.0
812,골목상권,2110742,KT금천빌딩(금천구시설관리공단),257636523,187501568,70134955,28012675,29979435,36456365,39358692,53694401,37990820,32144135,3723510.0,4887990.0,78228875,15646237,110505314,44644597.0,128086984,89392807,883623.0,13713491.0,46624667.0,64842043.0,52228443.0,39187524.0,13.0
813,골목상권,2110741,독산2동주민센터,1085922771,661535501,424387270,132786952,114449193,123749427,129684101,160865828,246293162,178094108,80556962.0,36576533.0,117265970,120969713,522803673,207749920.0,684702208,399173123,3622856.0,120025217.0,149445452.0,201946704.0,370812907.0,238022194.0,21.0
814,골목상권,2110740,금천해태공원,701484230,487069108,214415122,81240417,134464666,85133129,90719607,95511289,113699205,100715917,6977569.0,14220881.0,213510180,84658314,310254868,71862418.0,402218455,196592347,3181201.0,64262400.0,110542278.0,113298245.0,156230078.0,151296599.0,17.0
815,골목상권,2110739,시흥3동 우편취급국,152774527,126883094,25891433,28684780,19599888,26116941,24660774,27820711,24435267,1456166,,7407185.0,41731352,26969677,62455941,14210372.0,86462859,28742006,79324.0,2719122.0,6179926.0,22993266.0,39621326.0,43611902.0,23.0
816,골목상권,2110738,문성초등학교,1822931828,1150201526,672730302,187700583,200319403,242465711,234996259,284719570,376629496,296100806,4200618.0,42109437.0,419473438,282925758,839364501,234858076.0,1058109376,684700001,12170192.0,110377138.0,328568305.0,340663196.0,625139914.0,325890629.0,42.0
817,골목상권,2110737,금천세무서,268491901,220293071,48198830,36498879,40933419,49880718,27612427,65367628,36608013,11590817,1081094.0,9298926.0,135440164,61151662,39691756,21828299.0,106707632,93257736,,5250097.0,17399128.0,75622654.0,64513443.0,37180050.0,11.0
818,골목상권,2110736,독산119안전센터,1341678287,973479153,368199134,170205166,212725775,164520792,173423816,252603604,222920896,145278238,28035762.0,56849023.0,412987336,123995773,556675282,163135111.0,678616181,486811071,2872182.0,100243055.0,144383587.0,191798545.0,416648138.0,309481748.0,32.0
819,골목상권,2110735,말미고개,1158439329,804811182,353628147,167581748,152038383,160527255,166692645,157971151,210233813,143394334,5302257.0,18216084.0,336371760,179386813,500618138,118544277.0,650634916,356390848,728750.0,75507001.0,160803647.0,177334341.0,339812250.0,252839779.0,25.0
820,골목상권,2110734,금천파출소,43635686,26789480,16846206,4949576,5342654,4813201,5358699,6325350,8615631,8230575,,,3774352,27651845,12209489,,35693902,7941784,,,,389067.0,6281229.0,36965390.0,2.0
821,골목상권,2110733,금천어울림복지센터,459152509,260895177,198257332,51647556,48737138,48489903,59886151,52134429,103906751,94350581,,2342399.0,136518834,79568705,205155009,35567562.0,223602548,182353960,514514.0,28750961.0,65747793.0,89139112.0,112624817.0,109179312.0,3.0
822,골목상권,2110732,가산초등학교(세일중학교),744544567,519496681,225047886,116673191,100814056,98029396,102363600,101616438,136683592,88364294,4607765.0,13103902.0,278931895,70184620,313527713,64188672.0,458107345,217509244,2257570.0,59514275.0,114123700.0,129211574.0,207443786.0,163065680.0,32.0
823,골목상권,2110731,금천구청역 1번 출입구,1498402635,1177828230,320574405,158952066,246578352,236825291,308461287,227011234,196136147,124438258,20132393.0,28626881.0,498254150,127765212,646773996,176850003.0,680100350,398791551,2602426.0,131116789.0,250017612.0,230897514.0,255963251.0,208294314.0,28.0
824,골목상권,2110730,서울축산농협 독산역지점(독산파출소),320926167,253951469,66974698,38016662,49887377,42565422,61552954,61929054,40463829,26510869,29437300.0,30816686.0,80204049,20155552,124953881,35358699.0,243940525,58456784,266988.0,37946000.0,64291252.0,60871599.0,82057843.0,56963628.0,14.0
825,골목상권,2110729,가산동우체국,1488698310,1063270577,425427733,184423840,177234101,208456442,230611606,262544588,253011024,172416709,128209222.0,16846861.0,236640378,101099229,526396387,479506233.0,782165058,405542488,1270321.0,238178787.0,359946452.0,254543450.0,235348009.0,98420534.0,37.0
826,골목상권,2110728,두산초등학교,870011396,794942413,75068983,118771463,151995641,145670189,130581073,247924047,59497214,15571769,,151185603.0,255603126,92803830,260165137,110253700.0,342288733,120122655,477981.0,70570850.0,106191668.0,85479777.0,107160589.0,92530520.0,12.0
827,골목상권,2110727,독산역 1번 출입구,275919354,191990467,83928887,31209213,37814119,36287978,42881325,43797832,42495136,41433751,,18195343.0,114967704,27036073,91071857,24648377.0,167934450,80531115,1530366.0,27529149.0,54334989.0,54870717.0,65107972.0,45092374.0,6.0
828,골목상권,2110725,가산동주민센터,2064776294,1445896664,618879630,239231625,274449789,291233680,290505526,350476044,370031642,248847988,35806512.0,42327459.0,375329305,208518423,932061531,470733064.0,1076641788,603119195,2756571.0,382192828.0,465222387.0,349778243.0,313293031.0,166517925.0,26.0
829,골목상권,2110724,금천구립가산도서관,402485449,323287172,79198277,58554723,67387646,62222070,65630830,69491903,57767962,21430315,1332286.0,483819.0,127912612,25409419,177576788,69770525.0,239180816,89367715,1134391.0,44554350.0,85307458.0,75854851.0,81866252.0,39831229.0,10.0
830,골목상권,2110723,가산디지털단지역 1번 출입구,1304548150,1173790021,130758129,157148638,222704877,267005802,283182281,243748423,98905387,31852742,15558617.0,8317507.0,107659272,31504595,766637916,374870243.0,666377799,272797119,953618.0,220730260.0,285165133.0,204612270.0,146989588.0,80724051.0,26.0
831,골목상권,2110722,G타워,541653074,481080298,60572776,75151618,104702774,101807342,100707815,98710749,45575264,14997512,9523746.0,4066285.0,175980807,24650029,232533864,94898343.0,241870506,98141867,394555.0,61068884.0,126478765.0,82510124.0,52569833.0,16990211.0,18.0
832,골목상권,2110721,가리봉파출소,227873232,161562998,66310234,25820379,32277171,29300886,32189512,41975050,33571582,32738652,52782016.0,26513296.0,50758827,14354711,48700929,34763453.0,155111001,53257524,111610.0,42838277.0,71617511.0,49205067.0,28254215.0,16341844.0,13.0
833,골목상권,2110720,대림역 2번,1795758756,1140965728,654793028,205446437,206894045,238502958,245626165,244496123,350185119,304607909,111667824.0,68629834.0,327967944,213938043,784707579,288847532.0,1169650315,490950245,4651841.0,129702152.0,275459659.0,355819528.0,542007571.0,352959814.0,34.0
834,골목상권,2110718,한국SGI본부,6096894685,4163501575,1933393110,571446944,720806351,817721327,940874994,1112651959,1194264512,739128598,139023242.0,26395028.0,508946584,394906875,3443969978,1583652978.0,3441645022,1899782537,15421184.0,1115595708.0,1675150227.0,1016956559.0,922645537.0,595658341.0,68.0
835,골목상권,2110717,남구로역 2번,1990417223,1437386146,553031077,203292867,267192267,299531286,319295670,348074056,339308368,213722709,35909326.0,9704480.0,337775644,173669673,993610846,439747254.0,1093311378,495114881,1071622.0,150722736.0,356920095.0,403606802.0,426844839.0,249260166.0,71.0
836,골목상권,2110716,구로나눔길,1529678711,1169843835,359834876,206552869,236115222,237444053,240855288,248876403,207183945,152650931,53203986.0,39499420.0,566962922,147606594,553658436,168747353.0,762674448,496092035,1708151.0,148333970.0,220007603.0,266432600.0,363562993.0,258721161.0,33.0
837,골목상권,2110715,구로구민회관,171511880,144555950,26955930,22851444,26476369,29101505,36162835,29963797,17743920,9212010,,12019212.0,109175827,21860700,24143132,4313009.0,91826334,62046245,,5970404.0,18475967.0,23780087.0,42936413.0,62709710.0,8.0
838,골목상권,2110714,구로4동주민센터,2016263041,1248055150,768207891,227214487,237293378,247202724,244735520,291609041,390196769,378011122,50425648.0,38736560.0,395278125,304210360,1009444155,218168193.0,1247725068,617076560,3611786.0,81821799.0,240152666.0,385520099.0,658009813.0,495685470.0,55.0
839,골목상권,2110713,구로보건소,2541407438,1668288054,873119384,295432250,329520777,307616734,375452083,360266210,432716484,440402900,2622724.0,40374633.0,858572142,363022385,1078379114,198436440.0,1370255408,747642742,648285.0,106008542.0,300767889.0,451963917.0,685394310.0,573115207.0,49.0
840,골목상권,2110712,남구로역 5번,497243287,313717018,183526269,58577557,62783461,65003144,67253968,60098888,105772215,77754054,36996.0,5285261.0,120055444,72332070,234564588,64968928.0,301662718,166916773,254674.0,34804411.0,75267177.0,83124226.0,150378448.0,124750554.0,31.0
841,골목상권,2110711,구로초등학교,1016359580,679664880,336694700,126443273,119214783,125382638,156710030,151914156,184615631,152079069,30142121.0,11015093.0,313790129,105742183,460521614,95148440.0,548260249,325760196,128580.0,31187804.0,91326051.0,184854862.0,333149581.0,233373563.0,44.0
842,골목상권,2110710,남구로역 3번,1005172927,724652127,280520800,126620852,130175103,139943151,174994154,152918867,156472347,124048453,6420435.0,104905853.0,316486697,162350795,349009587,65999560.0,579566178,410777317,466102.0,51988517.0,144099690.0,253472516.0,310374260.0,229942410.0,34.0
843,골목상권,2110709,구로119안전센터,398320832,265283328,133037504,45504058,48048477,58814491,59427845,53488457,73254122,59783382,25713517.0,9523211.0,49286603,21769744,231222528,60805229.0,268301136,110362333,796014.0,19863745.0,50006148.0,89442081.0,150975239.0,67580241.0,13.0
844,골목상권,2110708,화원어린이공원,96825556,68763254,28062302,9366258,17804179,17306856,10559834,13726127,14031151,14031151,,1210154.0,42919011,9730962,22644794,6289484.0,30026546,41777011,,549105.0,9679214.0,19061937.0,22647562.0,19865739.0,2.0
845,골목상권,2110707,구로창업지원센터,1042148318,815316073,226832245,112954019,167778566,171506749,196788015,166288724,164493218,62339027,7767727.0,31128877.0,448924510,85227895,344451274,124648035.0,696846895,189724134,198341.0,33383174.0,136210155.0,156198209.0,300250235.0,260330916.0,27.0
846,골목상권,2110706,그라운드 고척,1873377099,1290453706,582923393,202260136,241719973,282323181,248403736,315746680,378883041,204040352,79326047.0,54017975.0,308352791,161229911,804415900,466034475.0,1018626657,565147492,38328848.0,391651416.0,332650841.0,352610638.0,308704564.0,159827842.0,35.0
847,골목상권,2110704,고척중학교,630710765,379209263,251501502,74022232,76802662,80292237,71658410,76433722,124438243,127063259,,25042146.0,231345023,117698086,223106255,33519255.0,313602106,234547284,1876692.0,43502811.0,87277265.0,115038459.0,153300376.0,147153787.0,4.0
848,골목상권,2110703,개봉역,2143276419,1448714884,694561535,267388268,280534468,272806692,288791962,339193494,412011395,282550140,36708271.0,16040892.0,426929202,260406694,1034212008,368979352.0,1185803051,757788635,6707461.0,190404842.0,318870555.0,399948454.0,522009992.0,505650384.0,36.0
849,골목상권,2110702,개봉초등학교,319712082,209678198,110033884,41464077,38745085,40473841,34945041,54050154,77014902,33018982,560202.0,85627.0,52673007,29757899,167134232,69501115.0,189128016,95646850,857799.0,20728039.0,41957070.0,78099630.0,97559209.0,45573116.0,13.0
850,골목상권,2110701,고척동성당,1357349401,808534621,548814780,143766511,161731071,164698456,169438653,168899930,281512276,267302504,6675135.0,29078854.0,383923631,147366001,640370729,149935051.0,761200861,480895337,3954502.0,70765077.0,149333935.0,291053634.0,416830342.0,310158703.0,16.0
851,골목상권,2110700,고척초등학교,141828575,100025324,41803251,20008163,16996047,19344970,20187050,23489094,30141220,11662031,2385195.0,956908.0,54987609,15179059,51009039,17310765.0,78327353,43678398,2436192.0,12332321.0,18793605.0,26132556.0,35826282.0,26484796.0,17.0
852,골목상권,2110699,덕의초등학교,584141922,330242095,253899827,45233589,50050412,69482769,90918638,74556687,149573243,104326584,9343346.0,29140036.0,69884274,50454552,305994332,119325382.0,348817948,159806521,143509.0,32923792.0,69633782.0,103281843.0,182052390.0,120589155.0,10.0
853,골목상권,2110698,개웅초등학교(개웅중학교),170642749,107322777,63319972,14000519,16260796,22486262,27847583,26727617,40418594,22901378,2465108.0,,31470504,20759724,94521118,21426295.0,106656771,58164508,,5017372.0,34211881.0,28820387.0,51163936.0,45607703.0,12.0
854,골목상권,2110697,개봉3동주민센터,15109308,10521968,4587340,1374565,2841858,1358200,2869133,2078212,2293670,2293670,,,7134647,780012,4900979,,7672604,2688454,45093.0,1256021.0,2718079.0,2746475.0,1525868.0,2069521.0,1.0
855,골목상권,2110696,오류동역 1번,253818899,158286641,95532258,37214443,30371521,29002334,32071593,29626750,48447893,47084365,,1741197.0,102630230,50467154,90395824,8584494.0,135924749,111401355,75081.0,10756752.0,26924357.0,44501829.0,56996077.0,108072008.0,3.0
856,골목상권,2110695,개봉1동주민센터,1549102698,997235820,551866878,197413732,197116745,185009971,203702896,213992476,302713210,249153668,6111302.0,49108390.0,400321779,206732736,709609363,177219128.0,921066182,537284249,3923486.0,68297259.0,163559675.0,278657109.0,476269213.0,467643695.0,56.0
857,골목상권,2110694,세곡초등학교,654973338,455242128,199731210,72897075,93671392,97389989,77614127,113669545,128290485,71440725,852746.0,11440889.0,123751731,70913840,341295903,106718229.0,389916608,227765337,2953214.0,43533242.0,96283798.0,161056066.0,163144043.0,150711578.0,24.0
858,골목상권,2110693,오류동역 4번,238254288,149636512,88617776,12668236,40953822,38205421,25808022,32001011,51504168,37113608,5468624.0,1103567.0,50214640,24335611,122332762,34799084.0,154355357,58598976,,9569848.0,46302241.0,20122828.0,38157655.0,98801762.0,6.0
859,골목상권,2110692,큰굴다리,155822739,91272104,64550635,2576182,21153637,20279049,18544171,28719065,37170127,27380508,3650104.0,65955.0,10395336,14341837,86090606,41278901.0,94554418,48244742,160176.0,23836396.0,32816152.0,35943723.0,28442394.0,21600320.0,7.0
860,골목상권,2110691,개봉중학교,1245450376,696093415,549356961,135248038,130004571,149330518,123752226,157758062,311426594,237930367,934876.0,3673316.0,223274437,135574551,670805937,211187259.0,757205169,439613818,4981129.0,116010029.0,185916740.0,250430720.0,337464128.0,302016241.0,27.0
861,골목상권,2110690,오류2동버들시장,1963763031,1240788225,722974806,232313752,204979492,240014249,214927802,348552930,430006918,292967888,9809629.0,8002107.0,381493955,198787493,983970465,381699382.0,1147668413,709067250,4425503.0,180269845.0,342050921.0,493468116.0,466711954.0,369809322.0,50.0
862,골목상권,2110689,오류동역 3번,310114891,215566327,94548564,38659626,42642299,38944417,43065998,52253987,52615927,41932637,4382364.0,,78865286,26832220,135759508,64275513.0,197645542,91746141,1797971.0,34083961.0,66715329.0,51975216.0,78771256.0,56047954.0,17.0
863,골목상권,2110688,오류지구대,269866285,160719315,109146970,10654398,34731166,37407073,35385907,42540771,67705827,41441143,4391754.0,,35897926,30865157,136188756,62522692.0,173530374,79741065,1205247.0,33937303.0,49843879.0,47190784.0,57447662.0,63646563.0,5.0
864,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",569330222,411000778,158329444,66530365,77017821,78828922,88419919,100203751,94613578,63715866,1352841.0,19610311.0,128240497,69797769,262391202,87937602.0,316146631,183144664,952871.0,35985569.0,75205662.0,140019035.0,148047264.0,99080893.0,9.0
865,골목상권,2110686,수궁동주민센터,698958277,514339016,184619261,91684256,94492625,115109857,126781541,86270737,155674650,28944611,7415194.0,18897429.0,252092656,95150787,308605363,16796848.0,344629374,259928616,2191296.0,41797209.0,62996483.0,130813193.0,184113110.0,182646703.0,16.0
866,골목상권,2110685,금강수목원아파트,200562593,157178131,43384462,22014811,26275616,32403303,40882194,35602207,35543144,7841318,2181365.0,11205166.0,88257115,19061765,67671403,12185779.0,113051225,47874975,90547.0,7282661.0,24112632.0,33925493.0,56667574.0,38847297.0,5.0
867,골목상권,2110684,서울공연예술고등학교,202746816,130651841,72094975,7507380,30816925,32439854,25765599,34122083,45648761,26446214,,253377.0,57328013,24519148,108234350,12411928.0,116038232,78808491,7648519.0,15622342.0,26407755.0,49538730.0,42990250.0,52639128.0,8.0
