,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
813,골목상권,2110744,독산동성당,1002278543,651935001,350343542,99017361,145750253,131833386,125788050,149545951,183158874,167184668,12211517.0,10927962.0,246295937,134661477,421469862,176711788.0,569061429,405571999,1583221.0,73151840.0,152313591.0,186799024.0,308396424.0,252389327.0,28.0
814,골목상권,2110743,시흥초등학교(시흥1동우체국),929446585,574114228,355332357,113053507,104720404,118723419,110530391,127086507,176124414,179207943,2344162.0,18457576.0,195117444,132016732,430865385,150645286.0,517660320,390972844,1598310.0,81877504.0,130233627.0,203743754.0,272091156.0,219088812.0,19.0
815,골목상권,2110742,KT금천빌딩(금천구시설관리공단),228045008,169907954,58137054,29189969,36845799,35730215,34790559,33351412,34284221,23852833,1302724.0,8345195.0,54247096,14155143,111425426,38569424.0,129581454,69649562,69960.0,12691589.0,30064154.0,58791443.0,53381407.0,44232462.0,10.0
816,골목상권,2110741,독산2동주민센터,1075776481,698786575,376989906,146550037,131264074,124819843,144829829,151322792,201693711,175296195,64047204.0,35953022.0,134754736,127494851,493795733,219730935.0,658839870,386462028,2753459.0,102081270.0,143105270.0,207327585.0,333570446.0,256463870.0,22.0
817,골목상권,2110740,금천해태공원,628199178,426601082,201598096,71881828,95520275,84159837,77489807,97549335,105540453,96057643,6946976.0,18258545.0,202178290,60795848,268680776,71338743.0,380760207,186613286,4521713.0,63953944.0,113693566.0,108860318.0,152714164.0,123629786.0,17.0
818,골목상권,2110739,시흥3동 우편취급국,211333002,162129306,49203696,19310929,35470874,25871974,33239166,48236363,24601848,24601848,,8748904.0,63056903,31515651,65255776,18153920.0,111135052,21021388,,1773806.0,7971038.0,34204403.0,48089666.0,40117527.0,23.0
819,골목상권,2110738,문성초등학교,1617374905,1073824041,543550864,200882118,183075408,247508448,201465776,240892291,306707385,236843479,6902504.0,37447824.0,396620838,238838563,732751434,204813742.0,953593222,559597178,8444006.0,104680134.0,301721611.0,326900430.0,522654412.0,248789810.0,43.0
820,골목상권,2110737,금천세무서,219456766,179045474,40411292,36607553,28681683,27052128,28956093,57748017,27386469,13024823,,8133221.0,109842725,33752726,60012142,7715952.0,88743192,95869248,,7359082.0,16713163.0,76810786.0,51728190.0,32001221.0,12.0
821,골목상권,2110736,독산119안전센터,1357798649,933005086,424793563,187011398,171342103,188460184,203462450,182728951,282079324,142714239,52395108.0,50386754.0,392728985,132351454,522325287,207611061.0,703619596,523935343,1576750.0,103448897.0,169756771.0,211036098.0,399732979.0,342003446.0,31.0
822,골목상권,2110735,말미고개,990558866,671554999,319003867,105921918,120875169,159787301,142261810,142708801,171099465,147904402,1566208.0,15865888.0,279432952,170358509,440335470,82999839.0,577486930,310650564,,54778317.0,146324843.0,166543452.0,271220979.0,249269896.0,27.0
823,골목상권,2110734,금천파출소,32136145,17869011,14267134,4095233,2258193,3902704,4508366,3104515,9012721,5254413,,473298.0,2639239,16541371,9618382,2863855.0,23564118,8572027,,,,587034.0,5739992.0,25809119.0,1.0
824,골목상권,2110733,금천어울림복지센터,394820584,219495566,175325018,43531593,41633108,38490234,48114638,47725993,85363118,89961900,,1801213.0,125708977,76824191,149572102,40914101.0,194109436,170887834,,26526976.0,75986465.0,74736362.0,91559448.0,96188019.0,3.0
825,골목상권,2110732,가산초등학교(세일중학교),691253765,494132688,197121077,95424422,114741768,87054251,108704322,88207925,98210936,98910141,1935787.0,25149983.0,230190613,78773234,285181403,70022745.0,352358507,265557452,1265261.0,73433212.0,111128980.0,107466697.0,206103960.0,118517847.0,33.0
826,골목상권,2110731,금천구청역 1번 출입구,1685589136,1353238815,332350321,203129296,343429742,239778208,288069641,278831928,195349645,137000676,15078793.0,22131955.0,587686818,148004732,656099015,256587823.0,719098317,467750853,2375826.0,152893327.0,286660446.0,235967397.0,286633308.0,222318863.0,27.0
827,골목상권,2110730,서울축산농협 독산역지점(독산파출소),406827805,335504063,71323742,97451678,49769554,49541199,65402285,73339347,56981394,14342348,16753655.0,74438148.0,152511128,22515335,97139321,43470218.0,239266205,94369231,324647.0,20160018.0,91523674.0,73736044.0,80900001.0,66991053.0,14.0
828,골목상권,2110729,가산동우체국,1099185771,796176637,303009134,145309194,143969558,168998143,157283947,180615795,164076304,138932830,66460295.0,10507877.0,224366013,93072794,401688266,303090526.0,586333916,336281191,1196941.0,201011164.0,245043297.0,223826364.0,165177249.0,86360095.0,36.0
829,골목상권,2110728,두산초등학교,895585519,796612491,98973028,108626636,196350031,200201835,150930749,140503240,64502623,34470405,2656506.0,185058045.0,178366870,119004364,278281842,132217892.0,344184611,135162458,,68791903.0,112094230.0,98657181.0,114790740.0,85013012.0,12.0
830,골목상권,2110727,독산역 1번 출입구,291865728,194825516,97040212,35787209,44887998,35265342,32086630,46798337,41948325,55091887,,16911931.0,121595382,34602412,89225647,29530356.0,163447223,81887376,1943679.0,27951365.0,56561358.0,51738583.0,71408469.0,35731147.0,8.0
831,골목상권,2110725,가산동주민센터,2219740102,1529505077,690235025,268854916,292639522,299354128,300985948,367670563,355321507,334913518,55128520.0,36542630.0,382110719,174437068,997136637,574384528.0,1231993157,675066406,6230080.0,424573662.0,568301663.0,390892449.0,336931730.0,180129980.0,25.0
832,골목상권,2110724,금천구립가산도서관,400317146,324007855,76309291,62259585,74773354,65150138,55140269,66684509,55477543,20831748,1806768.0,3377968.0,138257836,25608319,161309393,69956862.0,210496822,109998042,254134.0,47479443.0,96963687.0,77594641.0,68116657.0,30086305.0,11.0
833,골목상권,2110723,가산디지털단지역 1번 출입구,1345980893,1195771086,150209807,167454729,256613243,234426901,281052621,256223592,94916317,55293490,9779181.0,682544.0,120940129,35150230,753850503,425578306.0,702253574,286678983,1154367.0,205970597.0,320666670.0,221852446.0,165097193.0,74191276.0,30.0
834,골목상권,2110722,G타워,534180565,454956729,79223836,78900310,103822622,81117473,103137992,87978332,56509822,22714014,5759519.0,4058392.0,166783700,34322079,227510650,95746225.0,260135083,98150193,201141.0,60363186.0,120912373.0,96839172.0,51021032.0,28948371.0,16.0
835,골목상권,2110721,가리봉파출소,257943700,183620412,74323288,35463933,39128142,30242134,45506350,33279853,36813437,37509851,46687430.0,22080178.0,68957120,16274182,64934615,39010175.0,183470020,47567474,,51129458.0,64041105.0,49031512.0,43516138.0,23319280.0,14.0
836,골목상권,2110720,대림역 2번,1729311879,1106174281,623137598,212512176,207023570,231537525,204044234,251056776,300946460,322191138,73265892.0,60157879.0,338320398,164519430,769578471,323469809.0,1140930691,507061798,1010463.0,108773280.0,335066044.0,392873081.0,517706387.0,292563236.0,32.0
837,골목상권,2110718,한국SGI본부,5261901588,3727570869,1534330719,550092026,698885774,704328731,765516152,1008748186,934474249,599856470,69484764.0,95594085.0,405134211,345332542,2917761101,1428594885.0,3046560278,1565698107,5373849.0,945646142.0,1490653589.0,873701690.0,805924468.0,490958654.0,72.0
838,골목상권,2110717,남구로역 2번,2079052093,1542349923,536702170,281126238,285368122,294091233,308372776,373391554,321111847,215590323,26683333.0,19704503.0,401369881,176661118,978944184,475689074.0,1137587457,546248474,658697.0,137276918.0,441890159.0,494815873.0,373769223.0,235425052.0,69.0
839,골목상권,2110716,구로나눔길,1402041343,1063769559,338271784,162058537,232594793,221060030,210596108,237460091,184530852,153740932,48940355.0,40955943.0,499180076,153024781,495071560,164868628.0,777789720,394870914,2779248.0,135471401.0,191299521.0,228264531.0,371326206.0,243519725.0,31.0
840,골목상권,2110715,구로구민회관,209375215,177634142,31741073,30207813,39808763,36519879,38565155,32532532,29087693,2653380,,1654534.0,152753490,22087232,31210869,1669090.0,118035121,69894441,444104.0,8349268.0,24818383.0,41350044.0,49678576.0,63289185.0,9.0
841,골목상권,2110714,구로4동주민센터,2088478088,1367803552,720674536,256294075,240490069,318492100,264304376,288222932,359692343,360982193,47848529.0,66204806.0,428125499,301405823,1006976731,237916700.0,1302735788,622430958,3302989.0,76530817.0,252719930.0,390040180.0,690551593.0,512021234.0,56.0
842,골목상권,2110713,구로보건소,2647717550,1793239169,854478381,356579974,352084445,348966613,376386423,359221714,460125592,394352789,863713.0,43775241.0,897457260,337861238,1139628794,228131304.0,1447610700,774483131,858503.0,112600203.0,365394433.0,518378164.0,645953986.0,578908538.0,51.0
843,골목상권,2110712,남구로역 5번,579951905,351093985,228857920,71597242,60263861,70840179,70992886,77399817,119494569,109363351,872326.0,4455342.0,139396837,105640642,259417851,70168907.0,365109803,183094904,454276.0,29796173.0,78248276.0,106516335.0,187222533.0,145967111.0,32.0
844,골목상권,2110711,구로초등학교,996028691,633904502,362124189,108029797,122535448,124123131,146160800,133055326,176281440,185842749,21849661.0,8031753.0,265247751,127727430,463398962,109773134.0,574110553,253744857,1358555.0,28170308.0,90590096.0,171870983.0,323166249.0,212699219.0,46.0
845,골목상권,2110710,남구로역 3번,902198459,659055048,243143411,127660391,123473475,126410096,126725794,154785292,139613232,103530179,11338464.0,106840188.0,319911841,136889797,286050179,41167990.0,495865057,382486024,455429.0,36690569.0,140779115.0,249858807.0,262911402.0,187655756.0,37.0
846,골목상권,2110709,구로119안전센터,391229410,284784167,106445243,60943991,48142441,38343986,97309244,40044505,65825590,40619653,20300311.0,11712534.0,55022335,23668992,183096678,97428560.0,267820722,112197081,223698.0,24834619.0,47111545.0,139503158.0,113212611.0,55132171.0,14.0
847,골목상권,2110708,화원어린이공원,50121913,43573821,6548092,12317044,11338973,5735797,9415991,4766016,3274046,3274046,,,23523398,7542738,13494043,2287688.0,23030387,15619931,265239.0,2594753.0,4818129.0,4610261.0,20663428.0,5698509.0,2.0
848,골목상권,2110707,구로창업지원센터,1004196507,861446339,142750168,213528109,157568620,156012936,105260724,229075950,79868826,62881342,1575612.0,24443677.0,398315743,161213954,358181762,60465759.0,695738727,187315873,1655384.0,24662234.0,110688389.0,136693578.0,314187393.0,295167630.0,29.0
849,골목상권,2110706,그라운드 고척,1644055359,1127895199,516160160,171928129,217574693,215468975,246868352,276055050,335053481,181106679,76482928.0,32470401.0,227519347,114941538,712207887,480433258.0,975640244,511816751,38728390.0,415616738.0,323701674.0,295751222.0,265482029.0,148176944.0,36.0
850,골목상권,2110704,고척중학교,592084414,367796312,224288102,67633383,66644104,71215682,82500648,79802495,108441895,115846207,,23218999.0,218791888,96812870,221548224,31712433.0,287934984,233298115,1556727.0,44950489.0,78476208.0,102956848.0,151337491.0,141955338.0,4.0
851,골목상권,2110703,개봉역,2137799353,1472586757,665212596,272825347,272145682,271087397,286040368,370487963,398416877,266795719,25144385.0,23613601.0,434160934,216566626,1066010730,372303077.0,1247503310,754986889,5601546.0,215084196.0,311933383.0,453119963.0,519245934.0,497505172.0,36.0
852,골목상권,2110702,개봉초등학교,388847636,234567124,154280512,41496705,38909853,44988829,59477186,49694551,82906197,71374315,,562691.0,50869110,33208640,239180752,65026443.0,206292886,137279048,575827.0,32188448.0,60101337.0,109702663.0,79862462.0,61141199.0,13.0
853,골목상권,2110701,고척동성당,1365440503,868988561,496451942,152451492,166725015,171776470,143606191,234429393,224254897,272197045,7678541.0,57748083.0,321641235,151769171,650791746,175811727.0,736467726,462368407,3074429.0,82106939.0,154924339.0,290245404.0,373834502.0,294650516.0,16.0
854,골목상권,2110700,고척초등학교,162898384,127120905,35777479,25729720,24165818,20525880,29879351,26820136,20379747,15397732,1413176.0,13235848.0,55746208,13541843,56523464,22437845.0,110783352,34991483,756963.0,8025422.0,12843116.0,39973431.0,46507819.0,37668082.0,17.0
855,골목상권,2110699,덕의초등학교,543647633,331850730,211796903,62729819,64571222,73633509,58918717,71997463,118409594,93387309,4348617.0,1477559.0,64925505,47119418,285363963,140412571.0,306655533,182220683,1045877.0,27552837.0,82126078.0,128846531.0,121982818.0,127322075.0,10.0
856,골목상권,2110698,개웅초등학교(개웅중학교),184265164,115841421,68423743,20217259,17764294,26793740,24790718,26275410,34516755,33906988,2044836.0,,24990126,12844665,114565305,29820232.0,119134942,57829954,182135.0,9840842.0,21970497.0,40230494.0,62292300.0,42448629.0,11.0
857,골목상권,2110697,개봉3동주민센터,14775293,10313411,4461882,1887300,1849117,1014560,3546951,2015483,2525490,1936392,,185457.0,4276967,2789431,7523438,,7942221,6538523,,650550.0,2767660.0,5237050.0,2823324.0,3002159.0,3.0
858,골목상권,2110696,오류동역 1번,226414392,141534178,84880214,28631080,27037781,29138912,26701237,30025168,43425025,41455189,,1192239.0,93751448,39165789,84256929,8047987.0,126455444,99958948,82043.0,8210255.0,26562431.0,38278001.0,53297575.0,99984087.0,3.0
859,골목상권,2110695,개봉1동주민센터,1699106651,1117582307,581524344,208870732,215550315,235578540,214073750,243508970,280463659,301060685,9442610.0,43538019.0,413802446,246166485,757358445,228798646.0,1066967051,583048722,3884502.0,98455248.0,175623297.0,307562216.0,545667775.0,518822734.0,59.0
860,골목상권,2110694,세곡초등학교,755913733,521477570,234436163,76264705,101307374,96496219,97786873,149622399,133135658,101300505,5953790.0,10967968.0,124966917,110387729,346777678,156859651.0,462786612,277307744,6200958.0,53725557.0,111473950.0,190788374.0,210612977.0,167292539.0,25.0
861,골목상권,2110693,오류동역 4번,267425857,173243047,94182810,23228597,40583807,34930782,33656090,40843771,63848740,30334070,,2245993.0,51889062,31740780,122180421,59369601.0,156482455,65194602,,20032074.0,36010095.0,47269053.0,44411069.0,73954766.0,6.0
862,골목상권,2110692,큰굴다리,252373813,164055091,88318722,18738621,35451077,32675882,34537845,42651666,49903783,38414939,1719694.0,1000632.0,46902244,19973510,131202887,51574846.0,143090650,101467077,548142.0,32452431.0,58348431.0,57634889.0,52869991.0,42703841.0,9.0
863,골목상권,2110691,개봉중학교,1437255510,863517927,573737583,155779859,160629571,158115884,183372715,205619898,306175868,267561715,224652.0,2175569.0,256359257,135292182,821058852,222144998.0,880445841,513661825,8981445.0,102145471.0,252070639.0,344819819.0,367164044.0,318926248.0,27.0
864,골목상권,2110690,오류2동버들시장,2195265636,1396398705,798866931,287006441,243937015,276290534,252323286,336841429,430265388,368601543,33058100.0,16155930.0,430205305,228303371,1015304691,472238239.0,1334278884,741167353,14048409.0,217172858.0,432622994.0,540101281.0,495843877.0,375656819.0,53.0
865,골목상권,2110689,오류동역 3번,401866390,275100291,126766099,50719102,56045513,55166897,46822023,66346756,66243982,60522117,6009496.0,946205.0,115894129,50324181,160308409,68383970.0,249573417,120942422,595182.0,39717009.0,88481120.0,64807175.0,102860202.0,74055150.0,21.0
866,골목상권,2110688,오류지구대,316700914,183090886,133610028,23066361,50198401,34673018,31684225,43468881,78669807,54940221,1112432.0,30178.0,61111036,32847225,141855796,79744247.0,184691073,111920222,921815.0,37687340.0,58617600.0,61067036.0,60475378.0,77842127.0,4.0
867,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",572778036,391973790,180804246,68724319,79137666,72342240,67900851,103868714,109080149,71724097,94111.0,19251515.0,119715199,50513316,269144759,114059136.0,324034811,203525988,1623410.0,42594444.0,82502650.0,151297612.0,132716047.0,116826637.0,9.0
868,골목상권,2110686,수궁동주민센터,981356958,760559630,220797328,173194486,154666107,139050924,138593523,155054590,184409906,36387422,226960.0,21352202.0,232882902,114427031,518391561,94076302.0,595325921,359922213,4117615.0,71004011.0,153264200.0,224088001.0,283442143.0,219332164.0,18.0
869,골목상권,2110685,금강수목원아파트,222754545,185926353,36828192,30049283,33171631,39485418,35446497,47773524,26369910,10458282,2354228.0,17646168.0,85736929,18826204,80569011,17622005.0,123168880,52453588,238716.0,4632150.0,22907590.0,37537453.0,63275518.0,47031038.0,5.0
870,골목상권,2110684,서울공연예술고등학교,201526116,123181638,78344478,7102563,24589305,25233212,36933612,29322946,42230830,36113648,,220518.0,61481738,28352629,93197346,18273885.0,113576254,69343617,1566751.0,13514223.0,29801250.0,50853059.0,48687241.0,38497347.0,7.0
871,골목상권,2110682,온수역 8번,79702236,49121105,30581131,17118359,10534374,7828717,4874113,8765542,22713107,7868024,,45859.0,31426238,8935875,38232965,1061299.0,45662057,26604536,,1552640.0,7343926.0,14242369.0,17852095.0,31275561.0,4.0
872,골목상권,2110681,온수역 1번,869059892,661225234,207834658,128535358,129277039,133471336,131654936,138286565,119399238,88435420,5207611.0,17176255.0,106288184,69564044,450004719,220819079.0,506005865,241430120,1642601.0,86100536.0,161411873.0,178787510.0,178194957.0,141298506.0,13.0
873,골목상권,2110680,온수역 5번(온수산업단지),816635459,613901634,202733825,105675931,113782128,112921337,162090756,119431482,145726421,57007404,1879382.0,56763998.0,125392433,74866075,410799259,146934312.0,521334607,241258349,2442019.0,71902897.0,167852055.0,153783695.0,206070726.0,160541565.0,11.0
874,골목상권,2110679,염창역 2번,679815898,470721135,209094763,99824564,78955979,96508569,101022311,94409712,102381784,106712979,44118528.0,4111208.0,217449197,81485970,216233928,116417067.0,369441574,213770789,954008.0,95286014.0,161377953.0,132885183.0,133984015.0,58725189.0,10.0
875,골목상권,2110678,염창무학아파트,533658415,405380777,128277638,62608571,81662763,80167746,88211881,92729816,126719982,1557656,,948139.0,108457933,70374933,286606698,67270712.0,265820997,130143557,,10734299.0,72241718.0,79887064.0,111351567.0,121749908.0,3.0
876,골목상권,2110677,등촌역 1번,285416906,237269340,48147566,51377137,58411763,37906171,35167637,54406632,24073783,24073783,,,119277666,20430492,96092156,25542809.0,139470121,72777995,,25357631.0,31223825.0,53047619.0,58541237.0,44077804.0,5.0
877,골목상권,2110676,등촌역 7번,145040558,106335226,38705332,21734634,21723745,26992349,16461538,19422960,24611821,14093511,,3746760.0,47701314,15402987,64801997,13387500.0,66917454,55304287,,15306887.0,35011831.0,27247149.0,20227331.0,24428544.0,6.0
878,골목상권,2110675,화곡4동주민센터,219012519,144633914,74378605,29991245,30043954,34838061,18615681,31144973,39023681,35354924,7002528.0,,25407339,16435904,97794368,72372380.0,115574399,82472362,,21925142.0,51455433.0,41953455.0,54976945.0,27735787.0,7.0
879,골목상권,2110674,강서구청가양동별관,236555485,194840368,41715117,44004323,36230291,41476936,35006295,38122523,26894837,14820280,,4796743.0,116352429,26848525,76350906,12206882.0,111562370,68649587,939500.0,10427126.0,22620776.0,43541188.0,54094021.0,48589346.0,4.0
880,골목상권,2110673,뜸부기어린이공원,604157825,436204661,167953164,90988720,64352522,69572336,102802339,108488744,146408022,21545142,9381304.0,11595502.0,87062975,18816235,283993607,193308202.0,348088489,224233806,477807.0,172308010.0,182448360.0,83512967.0,95936319.0,37638835.0,17.0
881,골목상권,2110671,등촌1동주민센터,1873006415,1456235808,416770607,273492652,302199579,272448952,292569906,315524719,235163608,181606999,3417943.0,47123792.0,838788548,163174366,636201775,184299991.0,853003016,530856948,1331374.0,156092791.0,347828891.0,284456329.0,350835431.0,243315150.0,45.0
882,골목상권,2110670,신곡초등학교,189024181,135995825,53028356,52040401,17927874,21146625,21956283,22924642,26757734,26270622,9782487.0,3774090.0,44109949,8248154,53451539,69657962.0,109918734,62600561,744978.0,23655496.0,40333153.0,41812244.0,50338836.0,15634586.0,7.0
883,골목상권,2110669,화곡보람2차아파트,99718301,66426627,33291674,19638665,10959752,10350127,7623729,17854354,19642061,13649613,3535419.0,,8126105,5905522,47980461,34170794.0,56045161,24455744,93561.0,10906872.0,25121876.0,16545551.0,13988710.0,13844335.0,6.0
884,골목상권,2110668,화곡2동주민센터,749099351,523324815,225774536,102596387,94484086,100222764,100865646,125155932,121352053,104422483,14243385.0,6409479.0,204407002,68534425,325817035,129688025.0,415415713,266237428,1273455.0,51670523.0,141281034.0,178157806.0,163636857.0,145633461.0,25.0
885,골목상권,2110667,가양역 10번,247504885,169225957,78278928,33423441,29431047,35710510,35033643,35627316,38751314,39527614,399086.0,7057680.0,86561724,40930873,85046533,27508989.0,131317777,98570538,2082922.0,31214654.0,51744660.0,50408812.0,46276770.0,48160498.0,7.0
886,골목상권,2110666,KC대학교,161805964,78610123,83195841,19651772,12044340,14659110,19108166,13146735,43533943,39661898,,1053804.0,45975610,18822698,80860465,15093387.0,89457925,53081953,,7473807.0,25512985.0,29363774.0,36066209.0,44123102.0,4.0
887,골목상권,2110665,곰달래도서관,186959052,155010879,31948173,31633176,29718453,27239316,39196788,27223146,27268948,4679225,340069.0,11472333.0,72684064,12059815,57040032,33362739.0,81279506,66756184,89264.0,17408835.0,25122712.0,22967673.0,35679016.0,46768191.0,15.0
888,골목상권,2110664,강서구청옆,890271910,575598935,314672975,94662751,106269891,123967972,134011863,116686458,162972197,151700778,8070836.0,4334530.0,195634111,153616794,389757366,138858273.0,505207660,277511779,791495.0,45297709.0,126077581.0,154661547.0,221803436.0,234087670.0,17.0
889,골목상권,2110663,우장산롯데캐슬아파트앞,369416676,310544438,58872238,79684934,51881791,59301785,57352929,62322999,43543761,15328477,126141.0,3912494.0,126088915,39187395,157285975,42815756.0,191513206,97755773,,17588434.0,50449991.0,63778520.0,75428103.0,82023930.0,12.0
890,골목상권,2110662,까치산역 1번,434189919,282158566,152031353,46673102,53515145,56705492,55668256,69596571,74724245,77307108,8603792.0,4059306.0,41455916,36203849,225243262,118623794.0,258994342,161175771,523223.0,72162782.0,114084506.0,100669522.0,77178734.0,55551345.0,29.0
891,골목상권,2110661,강서새말어린이공원,133648401,91277944,42370457,9827664,20692549,20791033,18198034,21768664,22839595,19530862,,,73603759,21522325,31832245,6690072.0,78979153,34194514,,8839712.0,29830409.0,19510117.0,39533659.0,15459772.0,3.0
892,골목상권,2110660,등촌3동주민센터,2702771566,1738148378,964623188,300669480,322742067,348255661,380648232,385832938,540633079,423990109,21480699.0,24970735.0,773146781,377273422,1188251642,317648287.0,1341487851,787658977,3480949.0,132045377.0,446214510.0,539898636.0,517922965.0,489584396.0,45.0
893,골목상권,2110659,화곡역 4번,650531069,472075217,178455852,85201510,103129673,79360472,98124110,106259452,105675195,72780657,9882637.0,8090639.0,194245525,98177726,231158658,108975884.0,372358140,231044508,379783.0,87169713.0,136847683.0,149894237.0,134842167.0,94269066.0,29.0
894,골목상권,2110658,화곡초등학교,999276963,628341559,370935404,119265889,113121683,123160575,126127676,146665736,190824781,180110623,42732474.0,7097185.0,88304463,87512827,496835897,276794117.0,596497395,360156147,2071748.0,155547070.0,206809441.0,204604716.0,217304038.0,170316529.0,24.0
895,골목상권,2110657,양천향교역 5번,2031910113,1574322833,457587280,292829857,323973781,320599636,286128229,350791330,255739287,201847993,27806491.0,14173938.0,557500734,166457672,864555163,401416115.0,1114462031,494293724,2730562.0,155600332.0,389809089.0,345768561.0,402834626.0,312012591.0,39.0
896,골목상권,2110656,까치산역 3번,4036414673,2662943121,1373471552,497734054,527603281,534018195,507388236,596199355,781463167,592008385,450236513.0,213407149.0,374308513,265488239,1563749795,1169224464.0,2597379839,1201810982,8508823.0,677417755.0,1070544548.0,878630865.0,735998011.0,428090820.0,74.0
897,골목상권,2110655,발산역 5번,1991060344,1317358321,673702023,246646730,234138262,270708479,270621000,295243850,356466826,317235197,14536115.0,22565916.0,578992476,237859637,910943362,226162838.0,973080603,534611941,955339.0,91923469.0,325512572.0,342393154.0,400709671.0,346198335.0,28.0
898,골목상권,2110654,까치산역 4번,1367442208,794441600,573000608,125333721,135288115,163252955,166062077,204504732,298285812,274714796,24606237.0,41468941.0,251035630,142402535,641342500,266586365.0,867461710,476015135,1699455.0,116679023.0,281508856.0,295657344.0,330934034.0,316998136.0,44.0
899,골목상권,2110653,화곡역 2번,114047298,82421683,31625615,16902795,15984298,14738969,16592010,18203611,16620336,15005279,,1368535.0,37702355,14300096,45207605,15468707.0,59241339,42146382,,13666312.0,17877218.0,18568957.0,21565250.0,29709985.0,17.0
900,골목상권,2110652,양천향교역 2번,819641044,637429343,182211701,121312292,123380526,133403472,126975400,132357653,112650885,69560816,,44952277.0,411963437,72057092,242958036,47710202.0,450132430,227610686,9296227.0,54383007.0,126380362.0,147935919.0,162648048.0,177099546.0,19.0
901,골목상권,2110651,화원중학교,553624000,410647878,142976122,83214874,89857140,76575143,83033069,77967652,91570961,51405161,728349.0,52107287.0,118415145,32222095,204739251,145411873.0,350341613,135651068,324117.0,44783333.0,122546340.0,126564134.0,91972010.0,99802749.0,23.0
902,골목상권,2110650,우장산힐스테이트,1204777810,814453212,390324598,156078856,153200994,174477669,150076607,180619086,211804269,178520329,432140.0,10597094.0,329307294,174167857,566889792,123383633.0,615087273,429112744,6189527.0,84851310.0,211291433.0,267390289.0,269330763.0,205146695.0,10.0
903,골목상권,2110649,우장산역 1번,119090851,93537069,25553782,17416995,16575865,18539829,16248058,24756322,17721607,7832175,2663953.0,724440.0,23820921,6952258,56136772,28792507.0,68170991,38155190,680251.0,8112901.0,14338068.0,35077352.0,28361343.0,19756266.0,9.0
904,골목상권,2110648,양천향교역 7번,2241476325,1774428647,467047678,319711216,365241083,352463077,375397244,361616027,259042522,208005156,37797707.0,68002978.0,858100981,161473568,796153963,319947128.0,1132920518,601469223,6819654.0,263956629.0,528152925.0,382551028.0,363077667.0,189831841.0,33.0
905,골목상권,2110647,화곡역 5번,957142422,667876257,289266165,122406836,132819732,151711780,125504722,135433187,143973397,145292768,5225119.0,5633511.0,273059035,109109934,421765353,142349470.0,567315842,299429330,1183425.0,60943959.0,140287370.0,171988930.0,247419773.0,244921715.0,42.0
906,골목상권,2110646,푸른들청소년도서관,1809720300,1252188188,557532112,224491168,250649636,214784414,217881851,344381119,308784787,248747325,24820584.0,76140091.0,456733927,226320388,717128877,308576433.0,961652013,662511314,3045556.0,155003893.0,244582391.0,386281452.0,392521529.0,442728511.0,51.0
907,골목상권,2110645,우장산역 4번,946459515,652310117,294149398,116822964,117011923,126630277,134323568,157521385,145625797,148523601,39809746.0,71714412.0,317827325,107352555,307068342,102687135.0,482205881,350572025,5966996.0,66792010.0,126588053.0,225081933.0,239228099.0,169120809.0,23.0
908,골목상권,2110644,신광명마을,230256727,203966411,26290316,43894385,39073609,36481982,39446842,45069593,24479189,1811127,,4660008.0,152434603,24105252,44117425,4939439.0,50969600,10890163,,1714856.0,12140400.0,13198156.0,18356313.0,16450039.0,6.0
909,골목상권,2110643,강서구다솔마을,2200600099,1990566753,210033346,443792828,355249286,320153814,407367955,464002870,183943476,26089870,164808527.0,109196492.0,1262984463,173206026,407552446,82852145.0,1054393474,317658449,1062732.0,77897900.0,274910573.0,380699335.0,412076779.0,225404606.0,22.0
910,골목상권,2110642,정곡초등학교,81959894,55232860,26727034,11078641,15127278,7470943,12551784,9004214,12105832,14621202,5010692.0,,13228227,12657009,38396936,12667030.0,47887186,17642647,,1402995.0,5391504.0,13639105.0,14711393.0,30384838.0,2.0
911,골목상권,2110641,공항고등학교,502398458,365718701,136679757,62377373,72823980,77009437,71042996,82464915,96334095,40345662,6475877.0,505491.0,85902737,36935000,245771483,126807870.0,328607306,118889164,268331.0,29984830.0,99663092.0,131688383.0,117349986.0,68541848.0,11.0
912,골목상권,2110640,방화역 1번,1332233589,947649816,384583773,168096874,192909701,200506482,188957538,197179221,240684547,143899226,16509598.0,21265033.0,379676244,156942002,588218448,169622264.0,756580701,386243119,1809888.0,75580152.0,192413433.0,268680857.0,320494276.0,283845215.0,26.0
913,골목상권,2110639,신방화역 8번,421245217,346636202,74609015,61577809,72884341,72471192,66304916,73397944,48832219,25776796,4810160.0,142516.0,105238782,23669383,194779469,92604907.0,243534181,108420712,688513.0,21910813.0,60739466.0,78210666.0,100960226.0,89445209.0,11.0
