,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1131,골목상권,2110394,방학중학교,30384,21339,9045,4112,3284,4427,4635,4881,5804,3241,352.0,443.0,7129,4829,13202,4429.0,17328,12254,151.0,1828.0,4169.0,7068.0,8943.0,7423.0
1132,골목상권,2110393,국민은행방학지점,4351,2958,1393,633,572,617,568,568,916,477,15.0,85.0,1048,468,2247,488.0,2371,1814,10.0,331.0,578.0,980.0,1178.0,1109.0
1133,골목상권,2110391,샘말어린이공원,4216,2849,1367,548,398,590,646,667,689,678,15.0,38.0,1458,616,1726,363.0,2527,1580,54.0,381.0,783.0,630.0,1265.0,996.0
1134,골목상권,2110390,방학초등학교,76142,53206,22936,10367,11229,10307,10739,10564,12087,10849,3524.0,10132.0,23400,11394,22693,4999.0,56314,18962,526.0,4726.0,6269.0,10790.0,21570.0,31398.0
1135,골목상권,2110389,한일병원,9755,6692,3063,1127,1521,1253,1291,1500,1681,1382,,25.0,3851,1702,3624,553.0,5134,4256,19.0,469.0,962.0,2042.0,3131.0,2765.0
1136,골목상권,2110388,도봉우체국,14018,10907,3111,1700,2254,2518,2228,2207,2019,1092,48.0,626.0,6926,1979,4377,62.0,6437,6123,79.0,1112.0,1773.0,2816.0,3287.0,3495.0
1137,골목상권,2110387,쌍문초등학교,6502,5326,1176,1017,1066,1130,1148,965,829,347,,162.0,2475,715,2530,620.0,3890,1758,233.0,257.0,761.0,1191.0,1995.0,1211.0
1138,골목상권,2110386,연산군묘,9759,5604,4155,1055,1133,1228,913,1275,1999,2156,,109.0,4330,2597,2723,,4648,4764,,255.0,1272.0,1910.0,3105.0,2870.0
1139,골목상권,2110384,문이교,4627,3061,1566,645,718,566,500,632,783,783,,37.0,1986,733,1088,,1988,1769,,30.0,172.0,530.0,1011.0,2013.0
1140,골목상권,2110383,덕성여대시반거리,12530,10796,1734,1771,2515,2202,2601,1707,1312,422,,658.0,5659,2655,3524,34.0,4423,7945,349.0,3811.0,1613.0,2338.0,2602.0,1654.0
1141,골목상권,2110381,번동주공2단지,21184,14684,6500,2216,3053,3647,2765,3003,3261,3239,576.0,2427.0,6534,2400,6095,3152.0,13742,6428,97.0,1989.0,3148.0,5341.0,4869.0,4725.0
1142,골목상권,2110379,KT&G 북부지사,14751,8649,6102,1642,1717,1452,1642,2196,3221,2881,,63.0,2362,2396,7032,1256.0,8167,4827,59.0,1283.0,2406.0,3783.0,3470.0,1993.0
1143,골목상권,2110378,송중동주민센터,12341,8035,4306,753,2063,1603,1715,1901,2665,1641,,,5098,1626,5124,493.0,7703,4414,209.0,1309.0,2326.0,3705.0,2607.0,1962.0
1144,골목상권,2110377,미아사거리역 3번,30646,20398,10248,4158,3946,4156,3552,4586,5392,4856,853.0,2348.0,7230,4239,11552,4424.0,18057,11277,158.0,2530.0,4256.0,6880.0,8268.0,7245.0
1145,골목상권,2110376,수송초등학교,24436,17324,7112,3201,3107,3493,3776,3747,3978,3134,141.0,307.0,6159,3774,10512,3543.0,13165,10636,189.0,4140.0,4650.0,4889.0,5892.0,4045.0
1146,골목상권,2110375,서울북부고용노동지청,19733,14156,5577,2544,3001,2714,2832,3065,2649,2928,,1584.0,6168,2937,7609,1435.0,13051,5825,59.0,1445.0,2435.0,3882.0,5055.0,6004.0
1147,골목상권,2110374,송중초등학교,10691,8731,1960,1891,1817,1588,1664,1771,1360,600,23.0,35.0,5354,1111,3567,601.0,6895,3524,26.0,1286.0,1884.0,2064.0,2894.0,2267.0
1148,골목상권,2110373,수유역 2번,22362,17291,5071,3211,3684,3401,3610,3385,2965,2106,128.0,1194.0,8912,3104,7460,1564.0,12791,7890,127.0,1836.0,3559.0,4297.0,5733.0,5130.0
1149,골목상권,2110372,강북중학교,28533,19378,9155,4411,3360,2551,4292,4764,4823,4332,36.0,367.0,12115,5531,9219,1265.0,15462,11470,46.0,2738.0,4384.0,5021.0,7338.0,7410.0
1150,골목상권,2110371,삼양입구사거리,36824,24406,12418,4027,5069,4550,5133,5627,6721,5697,394.0,1075.0,9447,6094,15800,4014.0,20868,14291,98.0,2688.0,4279.0,7306.0,10473.0,10314.0
1151,골목상권,2110370,도봉세무서,16771,12607,4164,2487,2702,2478,2489,2451,2318,1846,7.0,226.0,6650,2677,6222,989.0,10817,5141,24.0,999.0,2205.0,3316.0,5607.0,3809.0
1152,골목상권,2110369,성신여대운정그린캠퍼스,51335,35444,15891,6646,7121,7248,7108,7321,9119,6772,1008.0,1049.0,16883,7294,18967,6134.0,28531,19956,400.0,6125.0,8125.0,10031.0,13226.0,10583.0
1153,골목상권,2110368,송천초등학교,4285,3295,990,534,792,697,567,705,837,153,12.0,51.0,1912,510,1742,58.0,1958,2154,5.0,265.0,307.0,847.0,1193.0,1495.0
1154,골목상권,2110367,강북구청,28451,19148,9303,4009,3708,3357,3892,4182,5371,3932,489.0,172.0,6505,3254,13241,4790.0,15588,10823,166.0,3874.0,5452.0,4920.0,6672.0,5329.0
1155,골목상권,2110366,광산사거리,27362,19084,8278,3981,3854,3359,3729,4161,4494,3784,207.0,3785.0,9936,3751,8522,1161.0,17249,8422,63.0,1903.0,3691.0,5030.0,7645.0,7338.0
1156,골목상권,2110365,미아역 5번,19235,12684,6551,2344,1919,2397,2541,3483,3773,2778,343.0,109.0,2205,1623,9989,4966.0,11500,7278,233.0,3617.0,3966.0,4295.0,4152.0,2515.0
1157,골목상권,2110364,미아역 8번,11919,8215,3704,1279,1704,1755,1644,1833,1942,1762,739.0,412.0,2879,1563,4540,1786.0,7341,3790,22.0,1173.0,1793.0,2992.0,2917.0,2238.0
1158,골목상권,2110363,송천동주민센터,1618,919,699,187,51,136,238,307,393,306,,,255,323,700,340.0,1193,323,17.0,170.0,289.0,442.0,358.0,238.0
1159,골목상권,2110362,우이천 계성교,17375,13544,3831,2584,3182,2849,2219,2710,3594,237,135.0,174.0,7780,4209,4448,629.0,7468,9587,83.0,1428.0,2224.0,3147.0,4533.0,5639.0
1160,골목상권,2110361,삼양사거리역 1번,941,766,175,77,144,216,92,237,104,71,5.0,,159,85,501,191.0,641,260,,214.0,127.0,173.0,166.0,220.0
1161,골목상권,2110360,수유초등학교,40876,28018,12858,3703,5887,6138,5936,6354,6866,5992,1323.0,3022.0,13871,6152,13019,3489.0,26140,12750,37.0,3611.0,6111.0,10227.0,10563.0,8342.0
1162,골목상권,2110359,수유시장옆,15922,11614,4308,1509,2657,2305,2275,2868,2825,1483,335.0,63.0,5131,2067,6756,1570.0,10773,4362,248.0,1448.0,3070.0,3464.0,4107.0,2790.0
1163,골목상권,2110358,인수동 우편취급국,8021,5212,2809,815,1129,1040,884,1344,1632,1177,618.0,51.0,1723,893,3233,1503.0,4677,3044,17.0,1165.0,1364.0,1587.0,1768.0,1821.0
1164,골목상권,2110357,가오리역 1번,12411,8944,3467,1982,1514,1407,1792,2249,1677,1790,245.0,314.0,4878,2137,4344,493.0,6763,5154,56.0,959.0,1818.0,2337.0,3393.0,3355.0
1165,골목상권,2110356,덕수교,10746,6488,4258,1506,1239,773,1362,1608,2394,1864,217.0,1384.0,2612,1225,3900,1408.0,6639,3814,49.0,1280.0,1208.0,1806.0,3397.0,2714.0
1166,골목상권,2110355,삼양사거리역 2번,10224,6937,3287,1386,1232,1282,1342,1695,1721,1566,828.0,128.0,1548,1063,4315,2342.0,6282,3370,50.0,830.0,1269.0,3190.0,2912.0,1400.0
1167,골목상권,2110354,삼각산119안전센터,24385,15298,9087,936,3625,3561,3170,4006,4882,4205,384.0,257.0,4900,3177,11943,3724.0,15203,8853,194.0,1644.0,3266.0,7044.0,7547.0,4364.0
1168,골목상권,2110353,수유동우체국,39321,25042,14279,5256,5370,4941,4441,5034,7608,6671,2454.0,3862.0,11088,6287,12607,3023.0,25362,11605,79.0,2664.0,6264.0,6850.0,10115.0,10993.0
1169,골목상권,2110352,수유1동주민센터,7998,5340,2658,767,912,1225,1211,1225,1546,1112,68.0,206.0,2497,1092,3085,1050.0,4626,2840,8.0,517.0,873.0,1199.0,2620.0,2248.0
1170,골목상권,2110351,수유북부시장옆,5665,3777,1888,715,576,722,614,1150,946,942,104.0,,13,193,3890,1465.0,3264,2385,,875.0,1114.0,1563.0,1169.0,929.0
1171,골목상권,2110350,가오리역 2번,12715,9853,2862,1671,1783,1940,2272,2187,1681,1181,8.0,,5030,1863,4833,981.0,6918,4055,20.0,852.0,1240.0,2369.0,2982.0,3509.0
1172,골목상권,2110349,화계역 2번,4874,2372,2502,511,770,195,511,385,1031,1471,,,65,192,2566,1540.0,2508,1855,,1217.0,963.0,772.0,962.0,449.0
1173,골목상권,2110348,강북문화예술회관,11459,8642,2817,1350,1703,1819,1969,1801,1594,1223,,599.0,4498,2108,3922,332.0,5374,5074,72.0,551.0,1297.0,2302.0,3022.0,3203.0
1174,골목상권,2110346,4.19민주묘지역 2번,27924,17710,10214,3855,3952,4028,2227,3648,5440,4774,105.0,1035.0,9398,6242,9618,1526.0,15483,11505,131.0,3062.0,2970.0,4638.0,8816.0,7371.0
1175,골목상권,2110345,솔밭공원역 2번,25669,17718,7951,3366,3655,3759,3476,3462,4253,3698,19.0,669.0,8351,4602,10491,1537.0,15911,8563,52.0,1863.0,3652.0,4844.0,7443.0,6633.0
1176,골목상권,2110344,화계중학교,2074,1372,702,324,203,306,361,178,276,426,,,897,433,653,91.0,1157,745,,73.0,233.0,329.0,520.0,748.0
1177,골목상권,2110343,무너미어린이공원,1033,726,307,96,155,134,164,177,174,133,,22.0,240,153,450,168.0,489,520,50.0,199.0,215.0,235.0,226.0,83.0
1178,골목상권,2110342,국립재활원,3314,2686,628,470,694,582,425,515,314,314,,44.0,2150,515,269,22.0,2450,483,,44.0,113.0,305.0,643.0,1827.0
1179,골목상권,2110341,북한산우이역 2번,42339,21350,20989,3453,4322,4226,4664,4685,11334,9655,33.0,3322.0,14932,12027,11420,605.0,23601,16226,36.0,2657.0,4795.0,6740.0,11412.0,14190.0
1180,골목상권,2110340,인수중학교,317,237,80,39,30,50,78,40,50,30,59.0,,99,49,70,40.0,217,90,10.0,99.0,40.0,79.0,50.0,30.0
1181,골목상권,2110339,국립4.19민주묘지,52546,31168,21378,6863,6299,5561,6125,6320,11407,9971,18.0,4675.0,21115,12295,13498,945.0,28504,21074,52.0,2213.0,6069.0,10792.0,14562.0,15887.0
1182,골목상권,2110337,아카데미하우스,37698,23220,14478,5180,4193,4990,3787,5070,7487,6991,218.0,3380.0,14386,8787,10343,584.0,17051,18474,12.0,1333.0,3860.0,7253.0,11136.0,11931.0
1183,골목상권,2110336,석관고등학교,22107,15169,6938,2143,3177,3582,3113,3154,3541,3397,233.0,1984.0,7671,3754,7409,1056.0,14858,6434,44.0,1646.0,2826.0,5450.0,6717.0,4607.0
1184,골목상권,2110335,석계역 7번,108957,74419,34538,13015,13038,14545,15163,18658,19607,14931,5282.0,763.0,17900,11628,49813,23571.0,68585,35405,485.0,17580.0,22675.0,21665.0,25187.0,16395.0
1185,골목상권,2110334,석관중앙교회,19333,15201,4132,3127,3262,2710,2733,3369,3366,766,33.0,767.0,6219,3129,7757,1428.0,12001,6622,152.0,1803.0,2992.0,5253.0,5469.0,2954.0
1186,골목상권,2110333,돌곶이역 5번,34766,22201,12565,4201,3961,4430,4630,4979,6025,6540,1431.0,1026.0,7405,4225,14656,6023.0,20405,13294,183.0,4521.0,5230.0,7257.0,8936.0,7571.0
1187,골목상권,2110332,돌곶이역 3번,15369,12963,2406,2687,2399,2172,2652,3053,1247,1159,506.0,117.0,4572,2587,6735,852.0,8790,5912,139.0,1775.0,3112.0,3099.0,3155.0,3423.0
1188,골목상권,2110331,돌곶이역 8번,49628,36138,13490,6046,7334,8060,7192,7506,6807,6683,14.0,2094.0,18953,8273,17469,2825.0,26018,21389,359.0,6465.0,8618.0,8920.0,12264.0,10782.0
1189,골목상권,2110330,돌곶이역 1번,11076,8943,2133,1846,1570,1741,1901,1885,1748,385,4.0,166.0,4558,1339,4098,911.0,5832,3002,,484.0,1137.0,1660.0,2848.0,2706.0
1190,골목상권,2110329,우리은행체육관,12167,8928,3239,1730,1652,1791,1839,1916,1855,1384,357.0,338.0,3480,1572,4865,1555.0,7728,3547,95.0,1350.0,3218.0,2174.0,2313.0,2126.0
1191,골목상권,2110328,상월곡역 3번,3708,3314,394,622,585,638,711,758,245,149,,157.0,2533,317,525,176.0,2206,807,,193.0,755.0,603.0,1016.0,446.0
1192,골목상권,2110327,상월곡역 2번,18381,13677,4704,2451,2837,2760,2599,3030,3077,1627,247.0,148.0,5884,2306,8004,1792.0,11308,6002,49.0,940.0,1554.0,3445.0,5488.0,5837.0
1193,골목상권,2110326,장위동성당,226,206,20,30,59,20,48,49,10,10,,,157,10,49,,109,59,,20.0,39.0,,40.0,69.0
1194,골목상권,2110325,장곡초등학교,12044,7454,4590,1443,1709,1328,1382,1592,2455,2135,173.0,28.0,2222,1323,6062,2236.0,7118,3983,85.0,968.0,1620.0,2596.0,3554.0,2276.0
1195,골목상권,2110323,상월곡역 1번,18509,14758,3751,2510,3129,2935,3376,2808,2360,1391,199.0,29.0,4882,2641,7825,2933.0,8274,9857,556.0,5404.0,2682.0,3449.0,4032.0,2008.0
1196,골목상권,2110322,장위1동주민센터,4991,3688,1303,680,719,585,755,949,951,352,403.0,154.0,1636,465,1748,585.0,3414,1460,26.0,266.0,510.0,1399.0,1335.0,1339.0
1197,골목상권,2110320,KB국민은행 종암동지점,22922,16259,6663,3115,3375,3007,3237,3525,3856,2807,280.0,3638.0,7979,2798,6768,1459.0,14557,8110,61.0,2865.0,2868.0,4129.0,5946.0,6798.0
1198,골목상권,2110319,종암동주민센터,43095,31207,11888,5496,6302,5660,6273,7476,7402,4486,281.0,423.0,15137,6142,16804,4308.0,22770,18163,190.0,4468.0,5574.0,9321.0,11576.0,9802.0
1199,골목상권,2110318,KT월곡지사,15651,10476,5175,1939,1966,2140,2159,2272,3146,2029,79.0,428.0,6065,2522,5790,767.0,8915,5261,13.0,782.0,2745.0,3061.0,4574.0,3003.0
1200,골목상권,2110317,종암중학교,75954,56409,19545,11287,11901,11557,11648,10016,9582,9963,2503.0,3850.0,31328,11331,23344,3598.0,44678,26844,814.0,15054.0,13040.0,13965.0,19859.0,8791.0
1201,골목상권,2110316,숭곡초등학교,22539,15908,6631,2868,3197,3451,2843,3549,3762,2869,84.0,167.0,7164,4108,8573,2443.0,13440,7840,78.0,1326.0,3230.0,5827.0,6449.0,4363.0
1202,골목상권,2110315,종암아이파크2차,11163,8725,2438,1658,1575,2073,1597,1822,1256,1182,33.0,261.0,4851,1494,3778,746.0,5943,4479,256.0,2050.0,2090.0,2591.0,2533.0,903.0
1203,골목상권,2110314,종암경찰서,49735,34117,15618,6842,6330,6002,7034,7909,8628,6990,813.0,244.0,12288,5459,23364,7567.0,30189,16601,275.0,4286.0,7727.0,12918.0,14310.0,7274.0
1204,골목상권,2110313,안암역 3번,133797,106078,27719,20243,22752,22001,21545,19537,14929,12790,4389.0,1718.0,42529,16141,56268,12752.0,76812,51052,5372.0,58779.0,20073.0,14631.0,23155.0,5858.0
1205,골목상권,2110312,안암역 2번,184874,149944,34930,29576,32265,31416,31675,25012,20364,14566,673.0,18415.0,72873,28065,57641,7207.0,96788,81125,9235.0,68219.0,29974.0,26051.0,34768.0,9665.0
1206,골목상권,2110310,길음역 10번,3111,2083,1028,350,389,437,415,492,577,451,,22.0,1060,741,1083,205.0,1443,1330,5.0,105.0,352.0,521.0,669.0,1120.0
1207,골목상권,2110308,길음역 8번,10589,8585,2004,1338,1935,1743,1748,1821,1601,403,10.0,79.0,4368,1873,3330,929.0,5088,4891,5.0,243.0,1308.0,3471.0,3554.0,1395.0
1208,골목상권,2110307,길음역 7번,18968,13085,5883,2005,2795,2862,2490,2933,3075,2808,,,4870,2139,9894,2065.0,9726,7315,469.0,4511.0,3362.0,3646.0,3589.0,1460.0
1209,골목상권,2110306,미아초등학교,1219,603,616,36,106,129,145,187,360,256,11.0,,129,30,757,292.0,699,460,,75.0,287.0,412.0,250.0,136.0
1210,골목상권,2110305,보문역 5번,18329,11018,7311,1606,2336,2352,2139,2585,3665,3646,112.0,65.0,4423,3311,8019,2399.0,10816,6702,249.0,2581.0,3297.0,3827.0,4420.0,3147.0
1211,골목상권,2110304,보문역 4번,15259,12118,3141,2166,2296,2379,2596,2681,1846,1295,,418.0,6010,2055,6282,494.0,7927,6620,117.0,3653.0,2999.0,2355.0,3157.0,2266.0
1212,골목상권,2110303,성신여대입구역 1번,14986,11070,3916,2092,2425,2387,2427,1739,2139,1777,,292.0,5553,2602,5579,960.0,7328,6436,306.0,3329.0,2086.0,2516.0,3178.0,2349.0
1213,골목상권,2110302,보문역 8번,6193,5134,1059,1141,880,997,1036,1080,918,141,6.0,52.0,3232,777,1584,542.0,3327,2302,42.0,797.0,854.0,1318.0,1584.0,1033.0
1214,골목상권,2110301,성신여대입구역 7번,27800,20427,7373,3574,4507,4265,4090,3991,3706,3667,,75.0,11440,5759,9602,924.0,13409,13300,493.0,5969.0,5034.0,5800.0,5704.0,3710.0
1215,골목상권,2110300,삼선동주민센터,30433,21177,9256,3934,4076,4216,4197,4754,5831,3425,1166.0,49.0,6239,3051,13135,6793.0,15305,13803,409.0,10164.0,5909.0,4439.0,6024.0,2164.0
1216,골목상권,2110299,정릉역 1번,40359,29724,10635,4836,5493,6177,6119,7099,6341,4294,372.0,491.0,13158,6574,16515,3249.0,21565,15511,172.0,2887.0,4822.0,7554.0,10477.0,11154.0
1217,골목상권,2110298,솔숲어린이공원,1511,1004,507,177,213,203,204,207,294,213,,20.0,549,203,714,25.0,817,599,,35.0,144.0,307.0,287.0,644.0
1218,골목상권,2110297,경동고등학교,12412,8817,3595,1235,1768,1632,1839,2343,2259,1336,156.0,21.0,1110,661,6893,3571.0,6977,4791,119.0,2760.0,2492.0,2134.0,2819.0,1445.0
1219,골목상권,2110296,성신여대입구역 4번,10281,8638,1643,1762,1990,1809,1556,1521,917,726,,352.0,5145,1619,3072,93.0,4641,5497,27.0,905.0,1511.0,3284.0,2439.0,1970.0
1220,골목상권,2110295,정릉우체국,32148,22014,10134,4448,4125,4309,4572,4560,5392,4742,1404.0,2748.0,10422,5567,10262,1745.0,17663,12810,289.0,2890.0,4212.0,6800.0,8675.0,7605.0
1221,골목상권,2110294,서경대학교,48481,33777,14704,6637,6599,7048,6399,7094,8222,6482,773.0,334.0,13568,8693,21948,3165.0,23580,23506,1122.0,8327.0,5090.0,11591.0,11057.0,9896.0
1222,골목상권,2110293,삼선중학교,29874,22102,7772,3770,4887,4362,4384,4699,4081,3691,268.0,3318.0,11286,4541,9933,528.0,16011,11456,191.0,3062.0,3605.0,5593.0,8103.0,6915.0
1223,골목상권,2110292,정릉역 2번,5582,3241,2341,647,633,584,645,732,1255,1086,,,787,842,3151,802.0,3234,1879,32.0,376.0,789.0,1064.0,1471.0,1381.0
1224,골목상권,2110291,한성대입구역 3번,18925,13447,5478,2055,2658,2879,2800,3055,2830,2648,1394.0,1301.0,6601,2400,5531,1698.0,11052,6276,228.0,2600.0,3041.0,3990.0,4186.0,3281.0
1225,골목상권,2110290,북한산보국문역 1번,2107,1382,725,308,349,298,130,297,398,327,,50.0,776,516,715,50.0,946,1052,,41.0,143.0,182.0,531.0,1101.0
1226,골목상권,2110289,북한산보국문역 2번,7609,5320,2289,673,1061,1158,1225,1203,1205,1084,156.0,134.0,3038,939,2761,581.0,4453,2328,26.0,702.0,733.0,1298.0,2069.0,1948.0
1227,골목상권,2110288,동구여중,36775,25708,11067,4575,4583,5487,5138,5925,6786,4281,11.0,1760.0,15771,6193,11645,1395.0,14342,18517,141.0,2547.0,6458.0,7753.0,9104.0,6855.0
1228,골목상권,2110287,정릉3동주민센터,15546,10518,5028,1826,2131,2210,2139,2212,2624,2404,1150.0,1169.0,4665,2126,5076,1360.0,9346,4935,205.0,2563.0,1737.0,3147.0,4327.0,2302.0
1229,골목상권,2110286,한성대입구역 5번,8003,6497,1506,1341,1368,1181,1239,1368,819,687,,248.0,4060,777,2273,645.0,3547,2899,53.0,1051.0,1015.0,1513.0,1555.0,1261.0
1230,골목상권,2110284,정릉북한산국립공원입구,12355,7975,4380,1669,1122,1577,1706,1901,2112,2268,31.0,94.0,2504,1876,5487,2363.0,7662,4058,36.0,1737.0,2191.0,2705.0,2868.0,2185.0
1231,골목상권,2110283,성북초등학교앞,26957,19424,7533,4007,3545,4123,3623,4126,5129,2404,,321.0,12852,4818,8275,691.0,14650,8720,16.0,2878.0,3805.0,4425.0,5875.0,6371.0
1232,골목상권,2110282,국민대학교앞,13665,11713,1952,2053,2467,2793,2418,1982,1402,550,434.0,433.0,4759,1159,5110,1770.0,8106,4482,436.0,4874.0,1326.0,1849.0,2776.0,1320.0
1233,골목상권,2110281,길상사,4675,3007,1668,257,630,655,701,764,815,853,,739.0,2311,598,1015,12.0,2235,1651,,161.0,366.0,648.0,1188.0,1522.0
1234,골목상권,2110279,신내역 2번,31990,27873,4117,5147,5229,5786,6203,5508,3004,1113,,111.0,19721,3506,7789,863.0,16190,8457,56.0,3339.0,7678.0,5425.0,4451.0,3700.0
1235,골목상권,2110278,망우본동주민센터,28540,21285,7255,3795,4636,4155,4307,4392,3488,3767,74.0,617.0,11114,4623,10376,1736.0,15959,11238,134.0,2654.0,3643.0,6249.0,6848.0,7663.0
1236,골목상권,2110277,러스크서울병원,26307,17139,9168,2651,3214,3774,3458,4042,4694,4474,22.0,1822.0,7105,4080,11337,1941.0,16027,8760,59.0,1504.0,2805.0,3877.0,8061.0,8485.0
1237,골목상권,2110275,하나은행 망우동지점,59555,37655,21900,7859,6081,7848,7374,8493,12108,9792,1544.0,878.0,14270,9232,25308,8323.0,34038,23073,111.0,3927.0,7710.0,11331.0,15979.0,18048.0
1238,골목상권,2110274,서일대학교,46840,38158,8682,7961,7634,8142,7323,7098,6506,2176,113.0,4446.0,23411,6132,10440,2298.0,21992,23333,1710.0,9083.0,7236.0,9666.0,12350.0,5278.0
1239,골목상권,2110273,장스여성병원,53596,39128,14468,7544,7535,8189,7197,8663,8695,5773,1410.0,5612.0,19797,8001,15728,3048.0,29923,19351,415.0,2877.0,8645.0,9105.0,13978.0,14251.0
1240,골목상권,2110272,신내1동주민센터,100220,66346,33874,12892,12182,12764,12767,15741,18954,14920,315.0,584.0,27914,14705,44618,12084.0,51271,42961,1071.0,7651.0,14258.0,21295.0,27064.0,22890.0
1241,골목상권,2110271,신내역 1번,6828,5536,1292,1245,1169,1020,1054,1048,813,479,8.0,828.0,3507,862,1379,244.0,3898,1802,6.0,253.0,916.0,1011.0,1999.0,1513.0
1242,골목상권,2110270,혜원여고,10903,7557,3346,1582,1309,1666,1439,1561,1748,1598,20.0,79.0,3716,1603,4726,759.0,6514,3916,17.0,727.0,1330.0,1744.0,3519.0,3095.0
1243,골목상권,2110269,용마문화복지센터,37195,27753,9442,4670,6299,5159,5478,6147,5160,4282,102.0,374.0,16795,5179,11978,2767.0,25421,10499,602.0,4175.0,3256.0,5015.0,9487.0,13386.0
1244,골목상권,2110268,망우3동주민센터,13628,11971,1657,2374,2830,2363,2400,2004,1177,480,82.0,413.0,8656,1227,2116,1134.0,9126,4083,14.0,613.0,928.0,2212.0,3932.0,5509.0
1245,골목상권,2110267,망우역 2번,5219,3910,1309,640,732,758,867,913,992,317,,,1912,818,2185,304.0,2829,2167,10.0,390.0,855.0,1074.0,1382.0,1283.0
1246,골목상권,2110266,면목동우체국,10984,8185,2799,1234,1676,1851,1753,1671,1697,1102,85.0,167.0,3357,959,4745,1671.0,6587,4255,38.0,1106.0,1681.0,2134.0,3478.0,2406.0
1247,골목상권,2110265,망우역 1번,24565,16450,8115,2882,3359,3354,3256,3599,4286,3829,101.0,70.0,9077,4982,9177,1158.0,12165,10496,108.0,2005.0,3222.0,3635.0,5925.0,7764.0
1248,골목상권,2110264,면목역 2번,54177,38207,15970,7757,7269,7706,7721,7754,8430,7540,5648.0,5159.0,12721,5744,17321,7584.0,36275,16742,467.0,6805.0,8421.0,9703.0,14392.0,13229.0
1249,골목상권,2110263,면목역 1번,7798,4975,2823,547,1107,929,924,1468,1965,858,203.0,,263,560,4308,2464.0,4885,2913,60.0,1487.0,2434.0,1184.0,1353.0,1280.0
1250,골목상권,2110262,상봉역 3번,109132,70167,38965,12204,11985,13140,13775,19063,22937,16028,13199.0,3532.0,12267,6314,40669,33151.0,69410,36788,524.0,26625.0,31071.0,17847.0,17775.0,12352.0
1251,골목상권,2110261,사가정역 4번,1724,1161,563,187,168,298,237,271,319,244,43.0,,295,182,799,405.0,1001,656,11.0,179.0,238.0,478.0,474.0,276.0
1252,골목상권,2110260,면목역 3번,18087,12714,5373,2335,2400,2642,2579,2758,3263,2110,1559.0,651.0,2304,1903,8036,3634.0,11103,6229,80.0,1908.0,2961.0,3102.0,5528.0,3759.0
1253,골목상권,2110259,사가정역 1번,61870,42644,19226,7891,8272,8275,8107,10099,11522,7704,4059.0,1176.0,10872,6421,25179,14163.0,36365,24782,435.0,11294.0,14120.0,11661.0,14740.0,8896.0
1254,골목상권,2110258,면동초등학교,26137,18616,7521,3489,3262,3894,4153,3818,4077,3444,181.0,1531.0,5840,2839,11139,4607.0,14865,11199,268.0,2863.0,4746.0,5419.0,8400.0,4369.0
1255,골목상권,2110257,상봉역 7번,1827,1433,394,340,300,203,246,344,297,97,4.0,158.0,724,199,535,207.0,969,853,10.0,225.0,297.0,343.0,414.0,533.0
1256,골목상권,2110256,면목2동체육관,13608,10227,3381,1880,2172,2141,2070,1964,1968,1413,537.0,298.0,5632,961,4077,2103.0,8722,3690,61.0,1555.0,2188.0,2097.0,4201.0,2313.0
1257,골목상권,2110255,상봉역 4번,38309,28715,9594,5091,5878,5706,5664,6376,5801,3793,175.0,468.0,14615,4438,13860,4753.0,22829,13712,89.0,3383.0,5948.0,6675.0,11286.0,9158.0
1258,골목상권,2110254,오거리공원,13024,10325,2699,1883,2212,2264,2015,1951,1684,1015,104.0,530.0,5490,1354,4165,1381.0,7619,3792,52.0,681.0,1652.0,2336.0,3823.0,2866.0
1259,골목상권,2110253,중곡초등학교,23937,18092,5845,3713,2825,3800,3646,4108,3944,1901,237.0,243.0,5686,2699,11428,3644.0,14274,7995,164.0,2712.0,4372.0,4800.0,5923.0,4297.0
1260,골목상권,2110252,장안제일시장,26311,18992,7319,3910,3471,3600,4045,3966,4266,3053,176.0,939.0,11043,3214,8890,2049.0,16546,8388,42.0,2134.0,4348.0,4810.0,7012.0,6589.0
1261,골목상권,2110251,장안중학교,10088,7816,2272,1347,1757,1669,1464,1579,1531,741,514.0,278.0,3770,1325,3317,884.0,5866,3621,46.0,588.0,1139.0,1776.0,2999.0,2937.0
1262,골목상권,2110250,화랑대역 7번,13117,8448,4669,1744,1413,1746,1472,2073,2523,2146,,,1306,1854,7717,2240.0,6285,6450,55.0,2839.0,3639.0,2733.0,2663.0,805.0
1263,골목상권,2110249,중화역 1번,17402,12116,5286,1535,2804,2634,2438,2705,2865,2421,669.0,119.0,3379,1935,8513,2787.0,9554,7211,112.0,2118.0,3413.0,3001.0,3934.0,4191.0
1264,골목상권,2110248,먹골파출소,4176,2802,1374,536,567,521,536,642,897,477,99.0,18.0,825,540,1932,762.0,2359,1748,50.0,386.0,779.0,940.0,1340.0,611.0
