,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
855,골목상권,2110426,상계2동주민센터,5860,3888,1972,775,762,846,793,712,797,1175,148.0,619,2344,1784,730,235.0,2744,2991,74.0,1085.0,1031.0,1072.0,1689,788.0
856,골목상권,2110425,계상초등학교,10247,6462,3785,1084,1317,1512,1125,1424,1918,1867,,1874,3301,2847,2098,127.0,4367,5880,64.0,1695.0,1827.0,2291.0,3356,1014.0
857,골목상권,2110424,상계초등학교,8729,5801,2928,1114,1313,944,1119,1311,1702,1226,,1776,2443,2483,1822,205.0,4637,4092,107.0,1978.0,2482.0,2053.0,1366,743.0
858,골목상권,2110423,석계역 2번,213696,140797,72899,26646,26676,26141,28933,32401,43045,29854,19.0,45153,54239,48403,53899,11983.0,109168,104508,4887.0,60262.0,62677.0,44502.0,31420,9929.0
859,골목상권,2110421,석계역 1번,45597,28767,16830,5525,5347,5633,5682,6580,9457,7373,148.0,4785,9662,12147,14132,4723.0,19723,25874,1248.0,13959.0,10551.0,8344.0,8397,3098.0
860,골목상권,2110420,광운대역 1번,45856,39026,6830,7646,8617,8856,8358,5549,3842,2988,24.0,6509,17784,13613,7129,797.0,23278,22395,3599.0,22852.0,4628.0,5643.0,7838,1112.0
861,골목상권,2110419,수락산디자인거리,56827,37408,19419,7442,7084,7278,7142,8462,10555,8864,,15014,17608,15160,8566,479.0,27863,25844,628.0,5721.0,9998.0,10710.0,15162,11491.0
862,골목상권,2110418,광운대학교 남단,12345,9013,3332,1695,1984,1769,1776,1789,1638,1694,61.0,1687,3441,3180,3030,946.0,6556,5218,305.0,4189.0,2730.0,1975.0,2350,225.0
863,골목상권,2110417,월계역 3번,4733,3965,768,801,847,860,758,699,672,96,,419,2399,1160,755,,2418,2305,398.0,1692.0,1045.0,924.0,584,79.0
864,골목상권,2110416,노원초등학교,1883,1211,672,172,248,263,234,294,369,303,,105,684,435,486,173.0,842,970,10.0,296.0,311.0,388.0,470,337.0
865,골목상권,2110415,수락산역 4번,75991,50283,25708,9367,9856,10314,9859,10887,13636,12072,,12378,20032,20444,19046,4091.0,32766,42369,2993.0,19440.0,17082.0,14631.0,13921,7069.0
866,골목상권,2110411,도봉역 3번,14985,12922,2063,2111,2751,2670,2914,2476,1081,982,,2180,7000,3618,2063,124.0,6433,7271,113.0,2783.0,3921.0,2931.0,2409,1548.0
867,골목상권,2110410,방학역 2번,46361,31267,15094,5937,5950,6656,5729,6995,7913,7181,,7190,12809,10607,11695,4060.0,21155,23925,1119.0,12508.0,10859.0,9102.0,8095,3397.0
868,골목상권,2110409,창동역 2번,57700,37717,19983,7570,7060,7539,7627,7921,10638,9345,85.0,9441,15929,15811,13479,2955.0,25422,31867,1228.0,12129.0,15427.0,12396.0,11443,4665.0
869,골목상권,2110408,가인초등학교,4764,3750,1014,606,640,861,711,932,810,204,,1292,1937,1153,372,10.0,1839,2813,25.0,823.0,1708.0,1279.0,466,349.0
870,골목상권,2110407,도봉역 2번,18176,12927,5249,2240,2767,2479,2657,2784,2838,2411,,4063,6530,3623,3498,462.0,8344,9496,261.0,3133.0,4224.0,4679.0,3446,2097.0
871,골목상권,2110406,도봉산역 1번,46948,25613,21335,4491,4936,4970,5512,5704,11402,9933,,8109,14865,14444,8940,590.0,23419,23089,357.0,4783.0,6499.0,6611.0,11864,16392.0
872,골목상권,2110405,방학역 1번,3606,2546,1060,476,602,456,534,478,534,526,,476,1009,1151,850,120.0,1628,1922,19.0,697.0,518.0,758.0,909,647.0
873,골목상권,2110404,신창초등학교,4331,3526,805,509,731,824,829,633,659,146,,1417,1599,838,471,6.0,1796,2486,,824.0,812.0,1138.0,1086,424.0
874,골목상권,2110403,방학1동주민센터,1672,1232,440,298,213,266,277,178,226,214,,35,795,684,158,,524,1138,,291.0,382.0,410.0,374,205.0
875,골목상권,2110402,도봉구 정병원,2510,1583,927,332,324,355,333,239,448,479,,47,903,795,765,,1420,1090,131.0,383.0,600.0,460.0,608,328.0
876,골목상권,2110401,도봉구민회관,20817,13477,7340,2792,2840,2731,2659,2455,3634,3706,,2202,5078,5464,6388,1685.0,8296,12388,865.0,6536.0,5553.0,3773.0,3008,951.0
877,골목상권,2110400,도봉구보건소,10621,7182,3439,1429,1602,1401,1330,1420,1674,1765,,2357,4043,2640,1465,116.0,4265,6329,130.0,2220.0,2804.0,2293.0,1892,1255.0
878,골목상권,2110399,창2동주민센터,13840,9473,4367,1739,1766,2065,1946,1957,2598,1769,,2435,4243,3940,2777,445.0,5711,7921,306.0,3169.0,3240.0,3902.0,2269,745.0
879,골목상권,2110398,쌍문2동우체국,39754,28686,11068,5110,5980,5609,5902,6085,6507,4561,,6355,12793,11068,8922,616.0,16836,21270,1485.0,8889.0,9327.0,8651.0,6571,3185.0
880,골목상권,2110397,도봉산입구,19354,12087,7267,2138,2263,2427,2672,2587,3613,3654,,3539,6304,4926,4100,485.0,10420,8849,338.0,4385.0,4624.0,3894.0,3809,2218.0
881,골목상권,2110396,쌍문역1번(쌍리단길),90928,59970,30958,11294,12446,11321,11532,13377,17132,13826,19.0,13136,24630,25328,24059,3756.0,35026,55902,3550.0,31366.0,21522.0,16330.0,11250,6910.0
882,골목상권,2110395,신한은행 방학동지점,568,308,260,47,62,57,71,71,161,99,,47,160,157,190,14.0,316,243,6.0,25.0,34.0,220.0,112,162.0
883,골목상권,2110393,국민은행방학지점,8611,5489,3122,837,979,1108,1113,1452,1517,1605,55.0,1141,2336,2228,2164,687.0,3448,5145,193.0,1245.0,1669.0,2137.0,2296,1053.0
884,골목상권,2110390,방학초등학교,9708,6679,3029,1438,1255,1361,1337,1288,1742,1287,,1676,2659,2570,2404,399.0,5436,4272,506.0,2814.0,2526.0,2178.0,1386,298.0
885,골목상권,2110388,도봉우체국,3157,2296,861,494,440,431,432,499,303,558,,239,1415,1113,382,8.0,1582,1534,18.0,473.0,755.0,669.0,877,324.0
886,골목상권,2110387,쌍문초등학교,3013,1885,1128,294,463,332,342,454,590,538,,138,771,1161,913,30.0,1525,1445,137.0,601.0,798.0,636.0,620,178.0
887,골목상권,2110386,연산군묘,1888,1395,493,167,167,392,270,399,335,158,,9,1089,595,28,,432,1289,19.0,509.0,385.0,441.0,226,141.0
888,골목상권,2110383,덕성여대시반거리,46245,37903,8342,7280,8940,8254,8661,4768,4079,4263,,10075,17611,11505,6531,523.0,11654,34591,2168.0,19800.0,5066.0,7666.0,9167,2378.0
889,골목상권,2110382,솔밭공원역 1번,8762,6159,2603,1016,1455,1448,1215,1025,1249,1354,,920,3474,2138,2134,96.0,3587,5015,154.0,2131.0,2124.0,2049.0,1508,633.0
890,골목상권,2110378,송중동주민센터,2005,1344,661,248,304,202,326,264,304,357,,178,342,490,770,225.0,990,954,16.0,463.0,556.0,581.0,235,94.0
891,골목상권,2110376,수송초등학교,11093,8058,3035,1420,1573,1611,1539,1915,1780,1255,,1875,3165,3110,2556,387.0,4920,5988,57.0,3372.0,2794.0,2655.0,1155,875.0
892,골목상권,2110375,서울북부고용노동지청,4907,3459,1448,633,750,678,713,685,774,674,,28,2157,1481,1117,124.0,2563,2295,80.0,770.0,828.0,970.0,1453,757.0
893,골목상권,2110374,송중초등학교,6873,5489,1384,1068,1068,1050,1190,1113,753,631,,1319,2676,2012,866,,2157,4383,368.0,827.0,1618.0,1831.0,1328,567.0
894,골목상권,2110371,삼양입구사거리,755,430,325,60,90,70,125,85,125,200,,60,420,125,135,15.0,370,380,10.0,125.0,245.0,190.0,50,130.0
895,골목상권,2110370,도봉세무서,1816,1406,410,220,319,249,352,266,205,205,,183,740,449,239,,815,721,9.0,510.0,360.0,272.0,338,47.0
896,골목상권,2110369,성신여대운정그린캠퍼스,25979,22461,3518,3827,4509,5194,4517,4414,2825,693,,6116,10587,5580,3050,646.0,9292,15894,848.0,9450.0,4071.0,4062.0,4665,2089.0
897,골목상권,2110368,송천초등학교,1131,737,394,103,129,157,153,195,186,208,,84,398,394,250,5.0,456,670,28.0,205.0,335.0,312.0,185,61.0
898,골목상권,2110367,강북구청,15406,9899,5507,1998,2139,1787,1808,2167,2912,2595,,3074,3671,3854,3899,908.0,8228,6781,82.0,3406.0,4424.0,3428.0,2496,1174.0
899,골목상권,2110364,미아역 8번,17682,12009,5673,2232,2385,2643,2214,2535,3125,2548,,1490,4474,6293,4940,485.0,4987,12470,818.0,4574.0,5930.0,2490.0,2743,903.0
900,골목상권,2110362,우이천 계성교,2306,993,1313,108,157,10,246,472,403,910,,285,608,667,717,29.0,979,1327,,838.0,659.0,431.0,348,30.0
901,골목상권,2110359,수유시장옆,296,157,139,30,43,25,30,29,35,104,,10,106,112,63,5.0,160,136,15.0,63.0,111.0,53.0,39,15.0
902,골목상권,2110358,인수동 우편취급국,1889,1370,519,247,313,248,304,258,298,221,12.0,280,659,572,294,72.0,1105,740,8.0,387.0,531.0,252.0,360,308.0
903,골목상권,2110355,삼양사거리역 2번,3199,2285,914,441,441,408,502,493,542,372,,391,684,870,702,111.0,1221,1497,68.0,759.0,524.0,436.0,456,474.0
904,골목상권,2110354,삼각산119안전센터,12280,8101,4179,1428,1593,1669,1565,1846,2277,1902,,2227,3017,3282,3245,509.0,5490,6391,584.0,2432.0,1939.0,4310.0,2068,551.0
905,골목상권,2110350,가오리역 2번,10320,7602,2718,1509,1384,1648,1453,1608,1255,1463,,1444,2673,2199,3046,958.0,4427,5475,238.0,2827.0,2626.0,2142.0,1493,574.0
906,골목상권,2110348,강북문화예술회관,12862,8109,4753,1521,1546,1801,1634,1607,2185,2568,,2505,4052,3423,2605,277.0,6163,6571,175.0,2530.0,3116.0,3201.0,2457,1256.0
907,골목상권,2110346,4.19민주묘지역 2번,55265,37194,18071,7352,7243,8776,7519,6304,8685,9386,2568.0,6922,11854,13223,13350,7348.0,21670,33595,2276.0,20373.0,10619.0,9610.0,8935,3452.0
908,골목상권,2110345,솔밭공원역 2번,3767,2657,1110,489,519,568,540,541,552,558,,1072,1256,842,546,51.0,2032,1698,6.0,429.0,764.0,1138.0,734,658.0
909,골목상권,2110343,무너미어린이공원,439,346,93,76,33,42,94,101,59,34,,8,102,161,93,75.0,194,245,8.0,75.0,93.0,42.0,145,76.0
910,골목상권,2110341,북한산우이역 2번,3353,1668,1685,294,349,352,306,367,818,867,,206,1305,1582,237,23.0,1627,1646,15.0,162.0,564.0,597.0,1079,860.0
911,골목상권,2110340,인수중학교,3788,2959,829,484,484,566,762,663,539,290,,1148,1506,802,332,,1050,2557,,323.0,726.0,939.0,1256,364.0
912,골목상권,2110339,국립4.19민주묘지,40406,23395,17011,5256,4654,4313,4272,4900,8884,8127,,3388,14255,12873,8679,1211.0,15678,23205,250.0,4756.0,7911.0,8400.0,11172,6398.0
913,골목상권,2110337,아카데미하우스,41271,23193,18078,4651,3871,4773,4713,5185,9371,8707,,1762,14080,13927,10316,1186.0,15766,24250,383.0,7754.0,10503.0,8987.0,8472,3917.0
914,골목상권,2110335,석계역 7번,62184,39898,22286,7146,7396,7897,8202,9257,11708,10578,6.0,9049,14436,14967,18355,5371.0,28252,33906,857.0,16138.0,18263.0,11810.0,9519,5571.0
915,골목상권,2110333,돌곶이역 5번,11332,9277,2055,1595,1855,1872,1880,2075,1179,876,,3485,3271,2684,1622,270.0,4669,6202,51.0,2579.0,3490.0,2941.0,1062,749.0
916,골목상권,2110331,돌곶이역 8번,25517,21120,4397,3893,4067,4498,4234,4428,2658,1739,533.0,3575,8346,6419,5536,1108.0,8832,15739,518.0,10018.0,4867.0,3493.0,4559,1121.0
917,골목상권,2110330,돌곶이역 1번,5556,3673,1883,694,744,744,748,743,828,1055,,748,1755,1482,1258,313.0,3373,2183,26.0,1532.0,1451.0,1226.0,719,602.0
918,골목상권,2110328,상월곡역 3번,6764,3433,3331,406,144,362,1727,794,657,2674,,546,2347,1432,2409,30.0,2670,4064,128.0,1297.0,1771.0,1703.0,1414,420.0
919,골목상권,2110327,상월곡역 2번,2025,1440,585,307,307,339,178,309,288,297,,85,807,787,320,26.0,568,1457,99.0,281.0,516.0,254.0,527,348.0
920,골목상권,2110326,장위동성당,4154,2943,1211,622,569,547,543,662,746,465,,1422,1177,773,782,,1081,3073,5.0,567.0,549.0,2283.0,465,285.0
921,골목상권,2110323,상월곡역 1번,27293,22906,4387,4377,4969,4967,4816,3777,2498,1889,,4755,9288,7499,5511,240.0,8138,19049,1925.0,13172.0,3946.0,2710.0,4321,1116.0
922,골목상권,2110321,동덕여대,835,675,160,130,176,186,104,79,80,80,,9,263,290,193,,229,500,,122.0,17.0,116.0,334,140.0
923,골목상권,2110319,종암동주민센터,3371,2370,1001,399,478,561,381,551,469,532,,227,1247,1151,696,50.0,1037,2290,20.0,864.0,677.0,484.0,789,494.0
924,골목상권,2110317,종암중학교,66271,51108,15163,9598,10508,10424,11438,9140,8700,6463,,7836,28266,20510,8252,1407.0,28023,38248,251.0,22795.0,14700.0,13012.0,12074,3439.0
925,골목상권,2110316,숭곡초등학교,66007,43169,22838,8023,9439,8840,8178,8689,10450,12388,,13692,22290,15021,13917,1087.0,22392,42077,669.0,11879.0,18264.0,19861.0,9980,3814.0
926,골목상권,2110315,종암아이파크2차,4872,3899,973,678,808,912,806,695,744,229,,193,1756,1863,984,76.0,2903,1969,155.0,1156.0,1493.0,869.0,663,536.0
927,골목상권,2110314,종암경찰서,94020,63958,30062,10815,13121,13022,13530,13470,18300,11762,27.0,17221,27244,25037,20089,4402.0,41108,51166,1480.0,15936.0,24384.0,26896.0,18819,4760.0
928,골목상권,2110313,안암역 3번,150492,111180,39312,21946,23097,22417,22366,21354,20769,18543,293.0,17499,48654,32382,39781,11883.0,82644,67649,5106.0,78752.0,24971.0,18258.0,19931,3273.0
929,골목상권,2110312,안암역 2번,241239,191650,49589,37276,41995,41495,41520,29364,25601,23988,105.0,42461,88089,49952,53025,7607.0,107542,129035,14700.0,116274.0,34067.0,27659.0,37347,6532.0
930,골목상권,2110309,대광초등학교,7577,5219,2358,788,964,1089,1187,1191,1305,1053,,1098,2805,2522,1070,82.0,2898,4321,6.0,1450.0,2195.0,1852.0,1053,663.0
931,골목상권,2110308,길음역 8번,26353,19042,7311,3269,3743,4152,3954,3924,4484,2827,137.0,2863,6838,8611,6816,1088.0,11091,15030,695.0,3333.0,8242.0,8188.0,4762,902.0
932,골목상권,2110307,길음역 7번,11537,7680,3857,1403,1579,1590,1392,1716,2426,1431,,1540,2312,2891,3613,1181.0,3984,7490,741.0,2987.0,2360.0,3155.0,1764,468.0
933,골목상권,2110306,미아초등학교,5473,4219,1254,370,1121,1029,732,967,627,627,,863,1740,1491,752,,1516,3219,396.0,719.0,1811.0,1129.0,436,245.0
934,골목상권,2110304,보문역 4번,18356,13234,5122,2546,2746,2617,2686,2639,2695,2427,,3828,6084,4499,3465,480.0,9291,8963,352.0,6267.0,4802.0,3397.0,2419,1018.0
935,골목상권,2110303,성신여대입구역 1번,7555,5638,1917,1213,959,1170,1228,1068,998,919,,882,2565,2441,1573,94.0,1802,5730,192.0,4043.0,1144.0,951.0,968,234.0
936,골목상권,2110302,보문역 8번,18351,12415,5936,2191,2370,2436,2654,2764,3212,2724,,2498,6483,4910,3704,756.0,7551,10694,123.0,6155.0,5187.0,2804.0,2737,1237.0
937,골목상권,2110300,삼선동주민센터,205283,138856,66427,29064,27777,26428,26058,29529,37238,29189,97.0,23231,59195,57218,56778,8764.0,90479,114532,4227.0,79169.0,49560.0,29752.0,32618,9686.0
938,골목상권,2110299,정릉역 1번,13990,9041,4949,1759,1971,2121,1534,1656,2256,2693,,2783,2858,3535,4409,405.0,4118,9872,699.0,4362.0,2330.0,3950.0,1833,816.0
939,골목상권,2110298,솔숲어린이공원,209,151,58,32,39,14,27,39,38,20,,7,91,78,33,,91,105,,40.0,21.0,71.0,45,20.0
940,골목상권,2110297,경동고등학교,1341,820,521,283,233,193,106,5,232,289,,20,511,537,273,,405,901,5.0,314.0,496.0,238.0,197,55.0
941,골목상권,2110296,성신여대입구역 4번,180289,125437,54852,21036,28163,24868,23879,27491,28928,25924,,26036,60686,52743,37922,2902.0,73363,105313,3574.0,53156.0,42346.0,41607.0,25781,12209.0
942,골목상권,2110295,정릉우체국,27314,18376,8938,3624,3517,3569,3728,3938,5016,3922,,4510,8462,7504,5880,958.0,10071,16670,1177.0,4887.0,6711.0,7154.0,4928,1887.0
943,골목상권,2110294,서경대학교,21945,14525,7420,2689,2956,2878,2960,3042,3875,3545,,2922,5294,5634,6498,1597.0,9360,12537,1250.0,7700.0,5013.0,4076.0,2779,1078.0
944,골목상권,2110293,삼선중학교,18097,12753,5344,2472,2400,2736,2473,2672,3163,2181,,3426,4821,4785,4570,495.0,6574,11378,472.0,4911.0,4240.0,4242.0,3169,919.0
945,골목상권,2110291,한성대입구역 3번,11702,7498,4204,1395,1592,1617,1515,1379,2045,2159,,1194,3680,3349,3169,310.0,5260,6442,592.0,3600.0,2559.0,2688.0,1903,360.0
946,골목상권,2110288,동구여중,5836,3657,2179,578,438,372,1061,1208,1333,846,,134,2012,2295,1395,,1674,3831,19.0,1516.0,2762.0,489.0,461,260.0
947,골목상권,2110287,정릉3동주민센터,2463,1769,694,358,437,355,289,330,367,327,,56,978,731,666,32.0,1112,1185,42.0,781.0,399.0,258.0,680,138.0
948,골목상권,2110286,한성대입구역 5번,17300,10970,6330,2250,2414,1680,2072,2554,3179,3151,,766,5697,5629,4868,340.0,5359,11638,125.0,4909.0,5616.0,3182.0,2313,851.0
949,골목상권,2110285,홍대부중,11434,6718,4716,342,1219,1758,1576,1823,2888,1828,,1036,4400,3454,2143,401.0,5137,5786,28.0,1179.0,2306.0,3240.0,2839,1332.0
950,골목상권,2110284,정릉북한산국립공원입구,5062,3012,2050,605,699,406,680,622,1002,1048,,396,1653,1739,1076,198.0,1587,3418,76.0,597.0,875.0,1061.0,1436,960.0
951,골목상권,2110283,성북초등학교앞,3486,2831,655,655,638,544,432,562,589,66,,375,1621,1172,318,,892,2397,56.0,811.0,994.0,752.0,444,234.0
952,골목상권,2110281,길상사,3594,1763,1831,412,345,383,268,355,824,1007,,77,1467,1465,585,,1246,1965,20.0,633.0,1256.0,710.0,374,221.0
953,골목상권,2110278,망우본동주민센터,10509,6910,3599,1258,1439,1397,1477,1339,1698,1901,24.0,2083,3230,3031,1704,437.0,2973,7234,232.0,2104.0,1625.0,2985.0,2408,852.0
954,골목상권,2110277,러스크서울병원,21619,14369,7250,2741,2711,3232,2882,2803,3533,3717,10.0,4238,6229,5452,4953,737.0,9820,11683,293.0,4581.0,5937.0,5141.0,3657,1894.0
955,골목상권,2110276,신내IC북측,849,644,205,130,87,130,160,137,103,102,,59,312,314,164,,419,272,,56.0,127.0,124.0,233,152.0
956,골목상권,2110275,하나은행 망우동지점,2242,1469,773,294,294,323,206,352,470,303,,108,812,754,274,,1096,852,,302.0,712.0,139.0,307,488.0
957,골목상권,2110274,서일대학교,27001,21064,5937,3858,5165,4044,4183,3814,3076,2861,17.0,3861,10438,6375,4993,1317.0,13143,13598,1743.0,10178.0,4626.0,4976.0,4563,654.0
958,골목상권,2110273,장스여성병원,2542,1802,740,519,370,197,222,494,370,370,,617,864,642,49,,690,1482,25.0,173.0,1109.0,568.0,198,99.0
959,골목상권,2110272,신내1동주민센터,143047,97432,45615,18925,18580,20041,19357,20529,25660,19955,280.0,14754,38533,39734,37262,12484.0,58461,79666,8005.0,34748.0,28823.0,29234.0,25735,11586.0
960,골목상권,2110270,혜원여고,2674,1903,771,340,465,364,362,372,430,341,,283,1212,726,453,,1395,1273,,172.0,447.0,626.0,819,604.0
961,골목상권,2110268,망우3동주민센터,5868,3811,2057,752,785,711,676,887,1284,773,,1133,1657,1568,1164,346.0,2898,2970,48.0,1590.0,2136.0,780.0,933,381.0
962,골목상권,2110267,망우역 2번,14045,8974,5071,1838,1641,1827,1784,1884,2938,2133,56.0,2044,3375,3784,3334,1452.0,7114,6541,198.0,3541.0,2942.0,3093.0,2907,972.0
963,골목상권,2110266,면목동우체국,19575,12545,7030,2482,2509,2457,2443,2654,3729,3301,,2881,5401,5322,4627,1344.0,9755,9820,1397.0,4628.0,4827.0,4864.0,2496,1363.0
964,골목상권,2110265,망우역 1번,44826,31456,13370,6019,6028,6015,6472,6922,8363,5007,,13978,9047,8500,12887,414.0,21653,23173,1424.0,12886.0,10756.0,7447.0,6977,5336.0
965,골목상권,2110262,상봉역 3번,5859,4386,1473,544,839,971,875,1157,1338,135,,524,1674,1721,1628,312.0,2855,2692,28.0,1413.0,2301.0,895.0,609,301.0
966,골목상권,2110261,사가정역 4번,26593,17110,9483,3186,3433,3658,3111,3722,4937,4546,48.0,5527,7027,7370,5085,1536.0,13142,13319,413.0,7314.0,6714.0,6457.0,3573,1989.0
967,골목상권,2110259,사가정역 1번,2523,1008,1515,198,189,243,144,234,387,1128,,126,1533,837,27,,810,1713,9.0,324.0,207.0,594.0,939,450.0
968,골목상권,2110258,면동초등학교,6407,4192,2215,773,887,755,818,959,1202,1013,,962,1769,1491,1824,361.0,3033,3374,114.0,2509.0,1884.0,922.0,723,255.0
969,골목상권,2110255,상봉역 4번,2851,1662,1189,421,297,254,345,345,579,610,,59,793,883,1031,85.0,794,2057,15.0,1263.0,872.0,366.0,244,91.0
970,골목상권,2110254,오거리공원,21907,14016,7891,2599,2774,2960,2743,2940,4611,3280,,4115,6168,5611,5218,795.0,9746,11636,507.0,6517.0,6769.0,3939.0,2230,1418.0
971,골목상권,2110251,장안중학교,1933,1450,483,329,290,235,343,253,248,235,,333,734,641,225,,897,1019,24.0,390.0,443.0,656.0,184,221.0
972,골목상권,2110249,중화역 1번,24784,17809,6975,3541,3248,3677,3619,3724,3795,3180,,4681,7288,5654,5685,1476.0,12118,12453,1105.0,5384.0,5865.0,5590.0,3804,2822.0
973,골목상권,2110247,먹골역 1번,14962,10320,4642,2086,1933,1887,2107,2307,2639,2003,,3248,4175,3571,3425,543.0,6491,8369,330.0,4398.0,4672.0,3013.0,1840,609.0
974,골목상권,2110246,월드순복음교회,21484,14938,6546,2778,3243,2706,3238,2973,3815,2731,,3990,6017,5140,5186,1151.0,8936,12468,340.0,4206.0,7129.0,4999.0,3217,1512.0
975,골목상권,2110244,중화역 4번,15928,11096,4832,1803,2255,2355,2324,2359,2639,2193,,2163,4802,4425,3875,663.0,6954,8781,555.0,4155.0,3708.0,2653.0,2492,2169.0
976,골목상권,2110243,중랑노인종합복지관,2810,2122,688,428,444,433,375,442,338,350,,886,1051,626,247,,1136,1491,,419.0,866.0,970.0,238,135.0
977,골목상권,2110241,먹골역 5번,4139,3215,924,641,609,716,666,583,340,584,,803,1801,1005,524,6.0,1847,2069,30.0,1013.0,586.0,710.0,845,729.0
978,골목상권,2110240,태릉시장 특화거리,1408,891,517,220,220,55,165,231,319,198,,99,429,330,539,11.0,726,682,22.0,223.0,269.0,302.0,335,257.0
979,골목상권,2110237,메가박스 상봉,19969,13770,6199,2875,2457,2741,2733,2964,3405,2794,194.0,2565,5766,5683,4976,785.0,8869,10883,159.0,5376.0,5272.0,3772.0,3176,1996.0
980,골목상권,2110236,신묵초등학교,3432,2275,1157,264,525,541,445,500,642,515,,648,936,1199,579,70.0,1510,1883,26.0,537.0,534.0,951.0,945,401.0
981,골목상권,2110233,중랑역 1번,3034,2150,884,518,352,441,404,435,442,442,,429,1125,865,173,,1439,1101,,411.0,875.0,512.0,481,262.0
982,골목상권,2110232,동대부고,12509,9887,2622,2076,1866,2110,2003,1832,1872,750,,2688,3823,4404,1464,130.0,4068,8092,78.0,1150.0,3331.0,4868.0,1894,839.0
983,골목상권,2110229,장평중학교,6857,5141,1716,833,987,1147,1041,1133,940,776,,1437,2230,1712,1259,219.0,3622,3020,55.0,1044.0,2560.0,1724.0,751,507.0
984,골목상권,2110228,장안근린공원,2336,1756,580,230,309,378,408,431,328,252,,270,1026,579,422,39.0,798,1135,,107.0,285.0,435.0,892,212.0
985,골목상권,2110227,답십리공원,26528,17731,8797,3173,3392,3798,3423,3945,5103,3694,,5228,7931,6366,6032,971.0,13727,12801,806.0,3963.0,7321.0,7850.0,4718,1870.0
986,골목상권,2110226,장안1동주민센터,23761,16477,7284,3085,3243,3225,3028,3896,3969,3315,688.0,3148,6048,5539,6106,2232.0,11923,11716,232.0,6202.0,7205.0,4750.0,3774,1475.0
987,골목상권,2110221,의릉,690,596,94,132,72,144,121,127,61,33,,22,232,221,193,22.0,276,414,6.0,160.0,182.0,215.0,88,39.0
988,골목상권,2110220,외대앞역 1번,236668,172770,63898,32130,35896,35902,34767,34075,33336,30562,396.0,33456,69361,57766,66246,9443.0,108477,125456,9350.0,107872.0,37293.0,27258.0,42159,10001.0
989,골목상권,2110219,삼육보건대학교,32054,25235,6819,4139,5408,5860,5730,4098,2756,4063,,4545,11703,7590,7279,937.0,14589,17046,863.0,15820.0,5090.0,3792.0,4934,1136.0
990,골목상권,2110218,답십리사거리,6036,4191,1845,804,922,730,855,880,878,967,,434,1978,2228,1269,127.0,2592,3352,34.0,1174.0,1494.0,1208.0,1799,235.0
991,골목상권,2110216,전농중학교,1748,1439,309,270,307,348,257,257,215,94,,211,711,573,247,6.0,711,1012,12.0,310.0,386.0,350.0,245,420.0
992,골목상권,2110215,회기역 1번,516,264,252,45,66,40,54,59,134,118,159.0,6,12,87,143,109.0,335,176,6.0,306.0,123.0,39.0,33,4.0
993,골목상권,2110214,경희대후문,115995,91717,24278,17175,19978,19333,18198,17033,13335,10943,,16478,45743,28710,22643,2421.0,49890,65868,2609.0,59449.0,19848.0,10490.0,18681,4681.0
994,골목상권,2110213,청량초등학교,4142,1762,2380,331,360,371,322,378,642,1738,,935,1411,1233,545,18.0,1758,2361,73.0,932.0,908.0,958.0,830,418.0
995,골목상권,2110212,답십리초등학교,72980,47320,25660,9522,8680,9464,9467,10187,13944,11716,,10383,17359,21295,19079,4864.0,36590,35589,2621.0,16080.0,18982.0,16575.0,12564,5355.0
996,골목상권,2110211,전곡마을마당공원,1154,936,218,195,109,150,271,211,148,70,,19,630,279,212,14.0,562,572,35.0,410.0,360.0,134.0,146,47.0
997,골목상권,2110210,서울시립대,136499,103913,32586,19821,21433,21479,21286,19894,18641,13945,,24134,47719,28905,31909,3832.0,65568,70915,5384.0,57600.0,24459.0,23389.0,22742,2908.0
998,골목상권,2110207,시립대앞사거리,11856,8661,3195,1806,1887,1964,1530,1474,1572,1623,,741,3169,2554,3988,1404.0,4802,6982,389.0,5799.0,2002.0,1721.0,1641,233.0
999,골목상권,2110205,경희대삼거리,29361,19858,9503,3669,3837,4357,3872,4123,5097,4406,,1121,6473,7601,11739,2427.0,10225,19011,637.0,18491.0,4801.0,2037.0,2925,342.0
1000,골목상권,2110204,간데메공원,78943,49727,29216,9228,10069,10131,9965,10334,16147,13069,11.0,15302,26267,22984,14008,371.0,33567,41176,671.0,13426.0,26629.0,19721.0,10115,4176.0
1001,골목상권,2110203,떡전교사거리,7384,4385,2999,856,832,858,891,948,1801,1198,34.0,1142,2285,1923,1426,574.0,3439,3353,35.0,1497.0,1676.0,1955.0,989,638.0
1002,골목상권,2110197,세종대왕기념관교차로,587,434,153,60,92,78,83,121,61,92,,5,364,157,56,5.0,210,350,,51.0,171.0,247.0,57,33.0
1003,골목상권,2110195,동대문구청,12012,10048,1964,1892,2098,1932,1920,2206,1513,451,,2232,4811,2978,1866,125.0,5357,6196,40.0,2916.0,3321.0,2096.0,2144,1037.0
