,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
334,골목상권,2111079,둔촌고등학교(둔촌중학교),81628750,57427952,24200798,8729902,12291113,13248853,10227340,12930744,11965356,12235442,163596.0,15761886,15497809,16293796,24726150,9185513.0,29680083,44989978,242492.0,8549366.0,17728048.0,18547533.0,16807742.0,12794880.0,2.0
335,골목상권,2111078,굽은다리역 4번,189420898,135060890,54360008,25044423,24861231,28536982,26011376,30606878,28916821,25443187,,50741156,38297897,41883076,45349286,13149483.0,72821101,100471249,285744.0,18294961.0,34246861.0,49390489.0,35919827.0,35154468.0,6.0
336,골목상권,2111076,둔촌2동주민센터,419333905,280133965,139199940,50760678,53808038,50228150,53842301,71494798,69653369,69546571,,55646187,86527304,105392840,132222592,39544982.0,171897153,199354021,1968273.0,47336976.0,77849587.0,101455381.0,74346061.0,68294895.0,3.0
337,골목상권,2111067,강동구립성내도서관,146609381,100730336,45879045,21393844,20933340,18197761,16996098,23209293,28623573,17255472,,20342761,44274095,34701408,40874329,6416788.0,58900031,85563225,289758.0,13118665.0,33197019.0,42192554.0,36410159.0,19255102.0,4.0
338,골목상권,2111064,둔촌동역 4번,40342779,28944342,11398437,3462464,4367924,9242367,4493433,7378154,6913970,4484467,139455.0,5552293,8042557,10784338,9498865,6325271.0,15933707,12681422,91642.0,2678529.0,6368103.0,7745718.0,6536445.0,5194692.0,3.0
339,골목상권,2111061,암사역 1번,72344423,50490905,21853518,10066348,10157695,10079488,9065860,11121514,10926759,10926759,,7942392,12071282,15587420,22106184,3710386.0,28039674,33377990,76197.0,3813359.0,13018425.0,15341333.0,16000180.0,13168170.0,7.0
340,골목상권,2111060,암사역 2번(서울강동초등학교),114703036,75416820,39286216,13646862,15966302,17005206,14140964,14657486,20014928,19271288,,15022662,20729065,22580841,46504092,9866376.0,52332092,62370944,415576.0,13223495.0,25279791.0,33368649.0,23983804.0,18431721.0,6.0
341,골목상권,2111053,성내천어린이공원(하니사랑길),207574977,148032835,59542142,25444721,32804470,25830143,29122527,34830974,27620644,31921498,100815.0,48014147,44924752,38122510,53734238,22678515.0,64291753,100676762,1576204.0,21485020.0,35718409.0,48265274.0,37684436.0,20239174.0,2.0
342,골목상권,2111046,마천역(마천초등학교),57938122,40276772,17661350,9862012,9029953,6412418,7158110,7814279,10806805,6854545,,6966508,8277193,13818417,25708864,3167140.0,31199176,25980444,105104.0,6035325.0,12155014.0,11642558.0,16568602.0,10673017.0,2.0
343,골목상권,2111044,남천초등학교,837423414,612858435,224564979,110009801,116791602,124402441,120642622,141011969,120122767,104442212,,173180881,178814836,184146596,246661397,54619704.0,286026616,433708576,5239220.0,71590438.0,132707613.0,184086762.0,189173916.0,136937238.0,4.0
344,골목상권,2111031,장지동주민센터(한림연예예술고교),249967027,174556173,75410854,31624354,30860180,35117426,38034423,38919790,37828536,37582318,624009.0,69263994,52310845,51259128,57416103,19092948.0,93869413,131762545,777531.0,15176334.0,48824451.0,61704159.0,52676138.0,46473345.0,3.0
345,골목상권,2111030,방이역 2번,143533185,103504262,40028923,14500917,20488175,21140284,20790752,26584134,23646454,16382469,15945.0,29828573,36088003,29233538,36853817,11513309.0,49260232,81562422,1080764.0,14755217.0,23891297.0,29904561.0,28084043.0,33106772.0,3.0
346,골목상권,2111021,방이역 4번,427965475,319549436,108416039,62225356,57362386,62742557,72078096,65141041,55782485,52633554,,93599652,84186185,80562591,121045603,48571444.0,147290516,213569770,1281337.0,49754625.0,88945809.0,97608334.0,67639199.0,55630981.0,3.0
347,골목상권,2111020,방이동고분군(방산고등학교),53798818,40850191,12948627,7951242,6919092,11040375,6574038,8365444,7200602,5748025,,8305980,10665647,14377594,17494451,2955146.0,22547319,28914108,204650.0,6036831.0,11632602.0,17186036.0,10319196.0,6082113.0,3.0
348,골목상권,2111013,송파나루역 1번(송리단길),133986539,84652782,49333757,9900850,9693865,15380243,21569279,28108545,27989244,21344513,,9979930,33429994,36144598,45586380,8845637.0,39703943,88839481,2424786.0,45074977.0,36499729.0,20046370.0,12780137.0,11717426.0,12.0
349,골목상권,2111012,석촌역 6번,82932035,61367795,21564240,8741157,11278870,13736546,16311438,11299784,10782120,10782120,,14028813,13813744,14004285,23694794,6608279.0,28252815,28884855,355781.0,6639262.0,11210709.0,13971754.0,13278524.0,11681641.0,3.0
350,골목상권,2111010,석촌역 7번,29359032,21112741,8246291,3089140,4937795,4094709,4053302,4937795,4051555,4194736,,4310718,7234334,6761657,5918223,196305.0,10359803,13018302,23026.0,2798842.0,6065718.0,5536718.0,4837299.0,4116503.0,1.0
351,골목상권,2111006,석촌고분역 1번,243000000,166473801,76526199,31666347,29104523,38487969,30609817,36605145,39302857,37223342,125120.0,55473375,50812507,46838369,57695907,32054722.0,87929800,135325169,2348680.0,21111664.0,48342928.0,76063308.0,47101612.0,28286776.0,6.0
352,골목상권,2111005,삼전역 3번,287198454,209584541,77613913,40099183,38188879,47049039,40913473,43333967,42838069,34775844,,49246976,51529562,53406295,99044598,33971023.0,106313480,180884974,1448496.0,50219401.0,78561258.0,60060313.0,56232380.0,40676606.0,6.0
353,골목상권,2111004,삼전역 1번,920831679,590977515,329854164,86991508,94531823,164976422,103793173,140684589,190797789,139056375,,152393008,189136517,219170087,257139599,102992468.0,363657010,557174669,11305808.0,88727861.0,198564418.0,417867444.0,151528787.0,52837361.0,9.0
354,골목상권,2111003,삼전역 4번,237050662,171425143,65625519,35575468,33998516,29600054,38177954,34073151,37803330,27822189,,46839978,51037180,41483377,76547152,21142975.0,90013778,119370605,1234304.0,26947769.0,51451656.0,50818061.0,43168953.0,35763639.0,2.0
355,골목상권,2110999,윗방죽마을공원,171081371,128484028,42597343,23758547,24390076,28554249,23617440,28163716,22060422,20536921,,51688833,34611877,24256137,43845866,16678658.0,60637820,78385597,386948.0,17963817.0,39362312.0,35647146.0,24930210.0,20732985.0,2.0
356,골목상권,2110998,은곡마을(은곡마을공원),383015321,252951335,130063986,45683962,42562428,50451273,58962575,55291097,66905467,63158519,,49418722,67185427,95419455,140582278,30409439.0,161295573,188838321,5450219.0,29420962.0,75400890.0,123002338.0,70489660.0,46369826.0,6.0
357,골목상권,2110997,대청초등학교,153709549,120281861,33427688,25213633,26281630,17630617,29026709,22129272,18477338,14950350,,57984498,30101862,25669930,29960198,9993061.0,48654209,72640756,722907.0,17819241.0,29576929.0,26280357.0,25379592.0,21515942.0,5.0
358,골목상권,2110995,봉은사역 4번,31110098,22192910,8917188,3730541,3941809,4554115,4798862,5167583,4458594,4458594,,4002436,5576898,6855872,9876364,339934.0,8547602,13602685,39182.0,1677168.0,3594530.0,6797098.0,5338028.0,4704279.0,3.0
359,골목상권,2110994,개포고등학교,140088636,103735376,36353260,18868010,20288852,24520986,18405536,21651992,17130468,19222792,,34325141,39588403,30988761,30710420,4475911.0,55781232,62049254,1188891.0,6398190.0,18288818.0,38338440.0,23596267.0,30019880.0,2.0
360,골목상권,2110982,강남구보훈회관,66711120,50397536,16313584,10195991,9759890,9909968,10678127,9853560,8114629,8198955,,13650605,19185784,15730712,15346689,2797330.0,22757428,39658215,160674.0,4818638.0,10033037.0,22881865.0,15415403.0,9106024.0,2.0
361,골목상권,2110971,선정릉역 4번,80652784,64402386,16250398,10692691,15164454,11449919,14323223,12772099,9075982,7174416,,22526069,24960226,10805262,20547000,1814227.0,28341955,35640583,143215.0,13077954.0,17895990.0,13142577.0,9959185.0,9763617.0,2.0
362,골목상권,2110967,역삼역 8번,8165731,6362556,1803175,101075,2064656,101075,2031094,2064656,1449394,353781,,2064655,556431,990935,2387979,,1330227,4669773,,928858.0,2787571.0,197488.0,2086083.0,,1.0
363,골목상권,2110966,논현2동주민센터,66592010,39123321,27468689,8530203,10166195,2775185,8790092,8861646,25188007,2280682,5756475.0,3361982,299878,25438132,17015729,14719814.0,47141607,8660829,112782.0,8007689.0,5853609.0,5769897.0,27381464.0,8676997.0,4.0
364,골목상권,2110965,언주역 6번,83491622,61770262,21721360,12289787,10922255,13339303,12446574,12772343,10860680,10860680,98883.0,18314440,17533713,12077990,19968198,4637718.0,28904550,34051149,273467.0,11902826.0,20804189.0,15488706.0,10233095.0,4253416.0,2.0
365,골목상권,2110943,법제교육센터(버들어린이공원),850062016,627492698,222569318,124336741,103182406,129178641,118827678,151967232,120234317,102335001,,167099074,194952319,163571887,262000082,62438654.0,321672519,426829740,6335916.0,81539582.0,199914067.0,201273019.0,136544555.0,122895119.0,3.0
366,골목상권,2110930,서초동성당,520383438,369292764,151090674,62660467,60934234,67590384,89981784,88125895,79592333,71498341,,123514734,158972666,110531557,110997217,16367264.0,172292133,292196575,493133.0,21537387.0,78403339.0,113071179.0,128122361.0,122861309.0,4.0
367,골목상권,2110925,서초중학교,224445307,143450828,80994479,650896,32232978,37810501,32642083,40114370,40655069,40339410,,48965043,63183843,50566247,58896506,2833668.0,79643439,125845656,256322.0,23158277.0,44444090.0,43392868.0,56418056.0,37819483.0,2.0
368,골목상권,2110924,반포4동주민센터(몽마르뜨공원),96684005,81855305,14828700,16767779,11955004,16160545,23560660,13411317,14270859,557841,,11766965,30734032,26675157,27228930,278921.0,26689219,53358332,81352.0,3625968.0,9684008.0,16276182.0,20367018.0,30013023.0,2.0
369,골목상권,2110918,방배역 3번,12284598,9461907,2822691,1860087,2690758,1683637,2245391,982034,1235682,1587009,,1178230,2800635,3294277,5011456,,3889800,7139687,,838668.0,1927307.0,4157102.0,1992741.0,2113668.0,3.0
370,골목상권,2110912,방배동사이길,29212242,20475811,8736431,3130531,3814754,3130531,2977525,7422470,4544833,4191598,,3927353,8987509,8794548,4372301,,8273779,16158899,469882.0,5485697.0,8501919.0,5793677.0,3188691.0,992812.0,3.0
371,골목상권,2110907,방배초등학교,18632933,12938621,5694312,2215055,2890378,2266380,2827705,2739103,2847156,2847156,,2474378,5847744,5842883,1620772,,6204314,8355078,64831.0,934644.0,2355522.0,5704576.0,2204250.0,3295569.0,7.0
372,골목상권,2110905,방배노인종합복지관(이수중학교),75842129,49693828,26148301,10256200,10132399,8956289,10216541,10132399,11772094,14376207,,16350861,16184184,18146513,15028172,,21197863,40355686,148722.0,6307694.0,14524124.0,18496480.0,14218373.0,7858157.0,2.0
373,골목상권,2110902,사당역 4번,380969414,276051055,104918359,52453637,52893230,52873461,54409149,63421578,57109035,47809324,,54404549,75143842,75439872,125823630,50157521.0,147046639,213024486,1964983.0,52731300.0,73234520.0,72328053.0,78095160.0,81717108.0,6.0
374,골목상권,2110896,관악우성아파트,216406507,150978015,65428492,22857816,36287452,28364836,28558887,34909024,32714246,32714246,,33430225,51236035,56375029,40884443,1766529.0,63421012,111050503,,5665759.0,28836909.0,52894212.0,38384196.0,48690436.0,2.0
375,골목상권,2110895,샤로수길,272549241,172731429,99817812,27805224,31092413,37500575,30503760,45829457,52867132,46950680,239087.0,37335628,49283588,55460373,88199622,42030943.0,113373621,159175620,3910650.0,93746529.0,69524532.0,43198459.0,38168657.0,24000414.0,10.0
376,골목상권,2110892,관악구 중앙길,984067067,659703983,324363084,125776245,132737475,120104876,118796398,162288989,175346614,149016470,,102873759,147693784,181353777,372976602,179169145.0,421477730,543829734,10750791.0,278413797.0,236502071.0,183262000.0,142436404.0,113942401.0,5.0
377,골목상권,2110888,청룡동주민센터,173449170,117375550,56073620,22952934,22643315,20129576,23077173,28572552,27177456,28896164,,21267880,38986531,34215162,66095413,12884184.0,77379195,96069975,764851.0,34796183.0,48896743.0,36522229.0,33123034.0,19346130.0,2.0
378,골목상권,2110885,영락고등학교,25367967,17675803,7692164,5898256,2710944,2789037,3711651,2565915,3352422,4339742,,4073110,2511249,5048157,9505039,4230412.0,14669220,7809304,,4490350.0,4671080.0,4568443.0,5965192.0,2783460.0,3.0
379,골목상권,2110883,은천초등학교(은천교앞),449007352,309468850,139538502,59472116,59052846,63452758,47273157,80217973,72970088,66568414,5857931.0,52020062,74413086,105001379,135651736,76063158.0,194136425,208784178,1297227.0,61728092.0,82818047.0,99113762.0,100555285.0,57408191.0,4.0
380,골목상권,2110881,구립대학경로당(관악산샘말공원),60312597,40195171,20117426,6688557,6083879,7843570,8896798,10682367,9228897,10888529,4180995.0,3992086,7876349,10277812,20698815,13286540.0,41660044,18652553,235044.0,17744855.0,17863378.0,9450966.0,10593289.0,4425065.0,4.0
381,골목상권,2110880,신림역 1번,133674176,108205306,25468870,20580713,19697385,24361638,20825781,22739789,16361264,9107606,,46660098,36751682,31077435,18701830,483131.0,50091989,67857836,1686992.0,18672228.0,32928489.0,33838451.0,18063920.0,12759746.0,3.0
382,골목상권,2110873,당곡중학교,217146325,172216504,44929821,27697207,35059866,30829784,33404965,45224682,23983906,20945915,,34552925,56224044,42136517,71163690,13069149.0,71827757,113309763,2413134.0,29092103.0,39486567.0,40088516.0,40683436.0,33373764.0,5.0
383,골목상권,2110872,신림초등학교,3000000,2128244,871756,542490,264706,457899,448413,414736,311735,560021,,330350,1057362,638729,599721,373838.0,807530,1111156,10940.0,277385.0,444119.0,222729.0,293816.0,669696.0,1.0
384,골목상권,2110871,신원동주민센터,196994524,146840284,50154240,42302074,24360468,27519560,25470239,27187943,25219826,24934414,,36219787,43056801,47146443,55577976,14993517.0,61840310,111179929,1603062.0,22707066.0,38498853.0,42711956.0,33725950.0,33773352.0,2.0
385,골목상권,2110868,남부초등학교,28972054,25044492,3927562,4401903,4225779,5000814,5606736,5809260,1963781,1963781,183550.0,5585700,5956925,5742027,8315853,1224218.0,8861973,14592851,299054.0,3528860.0,4187545.0,4230228.0,7485486.0,3723651.0,1.0
386,골목상권,2110866,난우중학교,189308228,138136101,51172127,26373095,29225567,26374509,28496726,27666204,30777633,20394494,19439.0,27027320,35192534,43222245,67915846,15930844.0,75154298,100364316,2212693.0,20758988.0,31245777.0,36874705.0,45830735.0,38595716.0,3.0
387,골목상권,2110865,남강고등학교(남강중학교),262410483,189245061,73165422,42487765,36001180,30283575,36473441,43999100,39366770,33798652,,42241827,56403861,59429534,84637609,19697652.0,110459318,150508829,2096300.0,31703886.0,54335162.0,60505887.0,61332008.0,50994904.0,5.0
388,골목상권,2110862,난곡초등학교(난곡동벽화마을),118603860,67410333,51193527,11187909,13063826,14542464,11120219,17495915,26444843,24748684,,602307,15890290,24161948,60706444,17242871.0,62363524,56240336,2653905.0,23016466.0,25313615.0,29010484.0,20874684.0,17734706.0,2.0
389,골목상권,2110861,관악구신사동주민센터,629441786,435152096,194289690,82419754,83076346,87604091,88613500,93438405,107378812,86910878,,98747929,118351646,117820242,215591188,78930781.0,265243604,364198182,5225255.0,119085574.0,121549431.0,130268336.0,150960690.0,102352500.0,4.0
390,골목상권,2110857,미성동주민센터,381713905,279857902,101856003,44398261,44452742,67089736,57595335,66321828,57052603,44803400,,56764015,94245824,79974514,109962283,40767269.0,136197811,201457834,2285469.0,42636186.0,65400921.0,77734198.0,91091482.0,58507388.0,3.0
391,골목상권,2110856,미성초등학교,131789124,93385396,38403728,19552564,19236583,18949071,16465342,19181836,20383710,18020018,174072.0,22593519,23392634,26946875,43213877,15468147.0,51092209,72925471,895018.0,12710071.0,27869761.0,34626029.0,29286237.0,18630563.0,3.0
392,골목상권,2110855,신대방역 2번,248295709,170276858,78018851,28537577,29554098,38710549,31629044,41845590,43069636,34949215,121254.0,23884352,35282296,45450390,102788091,40769326.0,91567856,156727853,2308030.0,68670577.0,71906212.0,51010265.0,32987988.0,21412637.0,3.0
393,골목상권,2110850,사당역 10번,37416081,24862655,12553426,1725456,5476130,4863447,5367924,7429698,9235578,3317848,,1877530,10927401,8966525,14101950,1542675.0,8592642,28823439,177821.0,9502121.0,9057897.0,5431493.0,8366533.0,4880216.0,7.0
394,골목상권,2110848,양지어린이공원,14190709,9646791,4543918,2943360,1786061,1415594,1656506,1845270,2271959,2271959,,381874,2269242,3188618,5660747,418269.0,3588067,8055006,19555.0,2099647.0,3943733.0,2056485.0,2351198.0,1172454.0,3.0
395,골목상권,2110846,남성역 1번,18018682,12462804,5555878,2635836,2494530,2023246,2744409,2564783,2777939,2777939,,1668254,3273971,3694959,6482212,121347.0,5407982,9832761,,1441329.0,3880033.0,3260866.0,3926157.0,2732358.0,4.0
396,골목상권,2110842,흑리단길,274122745,214150373,59972372,36284952,40655306,39618796,47224123,50367196,55919788,4052584,,12353808,88425064,85236851,85957937,2149085.0,87271257,186107078,1132418.0,43402507.0,60324964.0,72116071.0,61660554.0,34741821.0,5.0
397,골목상권,2110840,중앙대학교,128399226,92407186,35992040,13534712,15786686,17332397,20929207,24824184,18734633,17257407,,4436737,20538499,32183842,50013709,21226439.0,54804770,68268391,2997627.0,43697501.0,24806932.0,23648050.0,19160721.0,8762329.0,5.0
398,골목상권,2110839,숭실대입구역 4번,71742322,54796655,16945667,10048529,10163185,11574309,10413831,12596801,7671499,9274168,,13325726,11577596,13952048,25705076,7181876.0,27633730,36735559,2387535.0,18874063.0,12897073.0,11424786.0,12368264.0,6417568.0,3.0
399,골목상권,2110838,상도1동주민센터앞,31670258,24886828,6783430,4698207,4351018,5026875,5340766,5469962,3391715,3391715,,4058375,6917511,7154657,9536584,611416.0,10873368,16980861,302911.0,2459127.0,4471431.0,9635170.0,6078478.0,4907112.0,1.0
400,골목상권,2110837,숭실대입구역 1번,540887549,380507037,160380512,76276607,76305836,72560402,70769675,84594517,87006806,73373706,169529.0,87147690,123273707,109058655,179594494,41643474.0,199278625,341608924,3106593.0,73339347.0,108257674.0,143375037.0,126286240.0,86522658.0,2.0
401,골목상권,2110836,상도역 5번,236404865,156991240,79413625,21302740,32047611,30179900,32708751,40752238,42331400,37082225,,35329157,60640308,57192900,71187210,12055290.0,82798319,142073691,2121161.0,41635869.0,48222889.0,54413339.0,47463144.0,31015609.0,7.0
402,골목상권,2110832,노량진초등학교,55768839,44063963,11704876,8518623,8754677,8463535,8391079,9936049,9184242,2520634,,10374164,13271514,12155495,15119820,4847846.0,22921244,28187556,114475.0,4674525.0,11236057.0,10857265.0,14381028.0,9845451.0,2.0
403,골목상권,2110820,성남고등학교,66186155,44490400,21695755,6532264,10148872,10460986,8237181,9111097,21572210,123545,,7430889,23179589,17700707,17469223,405747.0,19843869,46342286,239376.0,11959625.0,18507683.0,21767096.0,9941390.0,3770985.0,2.0
404,골목상권,2110816,대방역 6번,159326744,127627183,31699561,22777644,23655776,29616165,23520567,28057031,18678750,13020811,,56925829,28500753,23055492,42483147,8361523.0,55438445,83955940,241719.0,24793822.0,29919551.0,32810274.0,27763210.0,23865808.0,2.0
405,골목상권,2110815,공군호텔,313382858,226234505,87148353,44786714,44369251,44536455,43881519,48660566,45160339,41988014,,68129365,74329417,64088496,78178154,28657426.0,137805362,155043698,750894.0,48900826.0,67737998.0,74707875.0,61448820.0,39302645.0,4.0
406,골목상권,2110813,보라매역 6번,20724410,19402260,1322150,2498983,5619735,4036728,3236291,4010523,1292372,29778,,2390591,6725100,7842377,3766342,,8214862,9460264,53601.0,2295367.0,3630512.0,5437124.0,4566805.0,1691717.0,3.0
407,골목상권,2110810,영신초등학교,290383849,198788681,91595168,35574291,35139988,36077894,46443305,45553203,49137660,42457508,,44584273,56472765,55180705,98695228,35450878.0,126530783,155429408,866068.0,44959131.0,64372945.0,65655833.0,60582962.0,45523251.0,3.0
408,골목상권,2110793,대림썬프라자,666000000,454788471,211211529,96084188,85931448,82811343,92294406,97667086,108710566,102500963,,1049948,304271343,116785903,231139541,12753265.0,280212156,304309532,717038.0,14770969.0,44249556.0,127036627.0,185909961.0,211837540.0,2.0
409,골목상권,2110792,영등포역 2번,284859676,190375523,94484153,33658693,36981774,37531582,35210678,46992796,50716067,43768086,,28491029,40110745,53959617,116366067,45932218.0,139516732,141675002,1960529.0,48318632.0,69588766.0,64514084.0,62603038.0,34206686.0,3.0
410,골목상권,2110790,대림1동주민센터,1395000000,976572069,418427931,191385450,171068111,191406360,175547943,247164205,207469002,210958929,1200145.0,218888775,242916431,245397537,540833702,145763410.0,567135333,716674678,10813209.0,141222980.0,313590403.0,410434714.0,242883523.0,164865183.0,4.0
411,골목상권,2110789,대림성모병원,1245402567,933784869,311617698,168502796,188096229,202266507,171240226,203679111,173564503,138053195,,286376982,315040989,252869868,328478511,62636217.0,375633332,757812639,11218337.0,220193145.0,254724480.0,289776463.0,207404688.0,150128859.0,3.0
412,골목상권,2110785,영등포푸르지오아파트,141598980,93260621,48338359,16854850,19490965,17299100,16248954,23366752,26918418,21419941,756602.0,40183983,21277403,23508615,37967383,17904994.0,61985462,73694621,442460.0,16104622.0,33587430.0,43885026.0,27077495.0,14583051.0,3.0
413,골목상권,2110783,영등포시장역 1번,127346499,89079719,38266780,18590127,15529521,16162792,17882764,20914515,19459451,18807329,,39782193,29814535,22016460,27415520,8317791.0,42499113,59741202,1267683.0,14370438.0,27968079.0,29823076.0,19199024.0,9612013.0,2.0
414,골목상권,2110768,도림2동유수지내체육시설,419315068,285466510,133848558,52010204,53955021,58206418,59452336,61842531,67369650,66478908,1365951.0,95959790,82584977,69062529,128733872,41607949.0,189994162,204549301,343117.0,57486720.0,129629939.0,84316848.0,67787527.0,54979309.0,2.0
415,골목상권,2110762,선유도역 1번,250135122,183590940,66544182,35974517,32923533,35238335,32148521,47306034,37541593,29002589,90372.0,38086457,48926185,45277884,84537095,33217129.0,96809045,119428334,3255391.0,45268847.0,62248886.0,42594536.0,41466838.0,21402882.0,12.0
416,골목상권,2110757,양평역 2번,380321419,285968346,94353073,61082524,50675964,56791875,58538019,58879964,51632822,42720251,,76136889,82974844,69038638,121880341,30290707.0,128159417,192664589,1455833.0,36624885.0,95400519.0,87759267.0,61523196.0,38060306.0,3.0
417,골목상권,2110753,시흥동 은행나무사거리,130976754,80188176,50788578,17054279,14425126,15713438,11508138,21487195,31578501,19210077,,8535915,21257359,30274495,50037429,20871556.0,63385314,65722547,2274930.0,18430892.0,24828864.0,36164314.0,32273666.0,15135196.0,4.0
418,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),46944619,36289785,10654834,5322003,7098034,5822908,6266299,11780541,5811788,4843046,,6123987,14909851,8988838,13945002,2976941.0,15852964,18755999,39744.0,2128236.0,3448489.0,9056469.0,10181830.0,9754194.0,1.0
419,골목상권,2110749,금산초등학교(금천고등학교),30047643,27662379,2385264,2551894,3423182,6949506,2931307,11806490,1786781,598483,,3414299,12476043,8446364,5403678,307259.0,7536938,6693601,,357095.0,2963161.0,3046151.0,2917873.0,4946258.0,1.0
420,골목상권,2110748,백산초등학교,89235059,71628944,17606115,9718629,22857232,12147355,13368986,13536742,9846123,7759992,2063765.0,14061257,29452628,14594719,19268012,9794678.0,35321457,27448510,501775.0,7099408.0,13008126.0,16776658.0,16027723.0,9356278.0,3.0
421,골목상권,2110747,석수역 1번 출입구,282855819,180827950,102027869,29586298,31062154,36186922,38032102,45960474,58600694,43427175,1049320.0,58565458,37446584,48179515,97580949,40033993.0,127820536,149054694,2179770.0,42579787.0,63106132.0,58817701.0,66629339.0,43562501.0,3.0
422,골목상권,2110744,독산동성당,63487711,41565985,21921726,8685978,10988227,723358,10603056,10565366,11738950,10182776,,10626290,10422345,16254131,24631351,1553594.0,22714715,40772996,177706.0,3166488.0,10477260.0,12929283.0,21772235.0,14964739.0,2.0
423,골목상권,2110742,KT금천빌딩(금천구시설관리공단),374837757,263700668,111137089,54200976,48691976,55313615,46331294,59162807,52487374,58649715,,71877763,75112054,70190422,116360575,41296943.0,159899542,207102267,3576061.0,37286748.0,74115013.0,107005576.0,84347011.0,60671400.0,2.0
424,골목상권,2110741,독산2동주민센터,70615502,50358551,20256951,9717122,10139022,10470790,7572145,12459472,11944563,8312388,,7188600,13371352,13697365,26984336,9373849.0,32138794,36180229,320756.0,6394715.0,9760714.0,12385890.0,20708408.0,18748540.0,4.0
425,골목상권,2110736,독산119안전센터,157733697,103163039,54570658,18755110,21021237,19848713,20889075,22648904,28221461,26349197,,23532259,25376865,32387642,57349235,19087696.0,66161543,91572154,782756.0,21150589.0,36364386.0,31250079.0,35981934.0,32203953.0,2.0
426,골목상권,2110731,금천구청역 1번 출입구,314051682,252046366,62005316,42133964,50427276,45940670,44570324,68974132,31577414,30427902,,90293457,61419531,53119580,94819401,14399713.0,104142529,165696025,1743843.0,42898144.0,64591796.0,63905976.0,56529433.0,40169363.0,4.0
427,골목상권,2110727,독산역 1번 출입구,244489433,184721323,59768110,30642752,32606957,40841334,37129887,43500393,30611668,29156442,422043.0,72069764,41313542,36504658,75643103,18536323.0,95857676,128882631,662190.0,50309745.0,69566068.0,38942079.0,41201524.0,24058700.0,2.0
428,골목상권,2110726,금천철쭉어린이공원(금하마을),43384658,28572240,14812418,6261096,4544336,6261096,4806668,6699044,8207582,6604836,,7926407,8648066,10652162,9576136,320791.0,14039799,21774512,301294.0,2343493.0,9468760.0,8673711.0,10822159.0,4204892.0,3.0
429,골목상권,2110722,G타워,26243466,22651445,3592021,4493186,4685271,5447706,4058449,3966833,2267496,1324525,267181.0,5317065,4581686,3767922,7838424,4471188.0,13948350,9434513,,7569895.0,8044499.0,4571993.0,1586227.0,1610248.0,1.0
430,골목상권,2110717,남구로역 2번,57717269,45579617,12137652,7953957,6505010,9805768,8256339,13058543,7402993,4734659,120801.0,8007957,13994544,9984122,20870929,4738916.0,24929031,24719562,153995.0,8640240.0,10672367.0,11871776.0,11630452.0,6679764.0,3.0
431,골목상권,2110714,구로4동주민센터,387154928,264855744,122299184,43162207,51964880,51717020,51552522,66459115,62865026,59434158,1725681.0,64305890,65790295,78722389,134418459,42192214.0,147755160,213971617,3798623.0,41277337.0,83343286.0,106458599.0,78607805.0,48241126.0,4.0
432,골목상권,2110712,남구로역 5번,46302883,36290193,10012690,6442561,6575664,8870916,5607658,8793394,6798871,3213819,,5450272,5503513,9593193,18726807,7029098.0,21475308,24827575,198694.0,5993540.0,10787975.0,12022224.0,11263600.0,6036850.0,1.0
433,골목상권,2110710,남구로역 3번,286186608,217886092,68300516,39046556,46418765,40569804,41676998,50173969,37259683,31040833,,65204808,69527474,66674924,74975483,9803919.0,102654080,157287612,823683.0,34743487.0,47500558.0,65702589.0,65349395.0,45821980.0,2.0
434,골목상권,2110706,그라운드 고척,453808081,325453725,128354356,53701032,54869043,70765822,59957767,86160061,86083366,42270990,,26232933,99102865,101514666,159839859,67117758.0,178960290,274847791,10456923.0,129811805.0,102198579.0,106943919.0,75920375.0,28476480.0,4.0
435,골목상권,2110703,개봉역,643889681,465291768,178597913,79199148,78383836,95049916,97886697,114772171,94144668,84453245,708474.0,126743718,112052810,122552343,228674326,53158010.0,256703071,354809374,4777040.0,78609371.0,139440484.0,142819194.0,134881901.0,110984455.0,4.0
436,골목상권,2110699,덕의초등학교,282481633,205520636,76960997,36377925,42676163,43596607,39110567,43759374,38721174,38239823,,54023509,60804530,58133393,89197301,20322900.0,94227976,154735899,1773534.0,26120205.0,53414437.0,70132678.0,58666204.0,38856816.0,5.0
437,골목상권,2110694,세곡초등학교,28784934,21434648,7350286,3741807,3017773,4232818,5232070,5210180,4188250,3162036,,3203006,6083390,8551064,9416026,1531448.0,10857920,14386403,69191.0,3409470.0,5588772.0,4430903.0,8515504.0,3230486.0,7.0
438,골목상권,2110690,오류2동버들시장,191840374,141826795,50013579,23736159,29826512,34250704,23566659,30446761,30351667,19661912,172112.0,32870215,42800218,41356362,57420787,17220680.0,94578229,86570684,905486.0,16158858.0,40361364.0,41465692.0,45498777.0,36758736.0,3.0
