,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
529,골목상권,2110927,잠원역,1872,1500,372,242,339,372,283,264,186,186,,55,580,723,328,,976,611,45.0,342.0,223.0,266.0,211,500.0
530,골목상권,2110926,신중초등학교,7882,5773,2109,1077,1174,1099,1224,1199,1065,1044,,555,3321,2751,1236,19.0,3460,3784,93.0,1405.0,2018.0,1501.0,1801,423.0
531,골목상권,2110925,서초중학교,23395,18177,5218,3835,3371,3570,3909,3492,2484,2734,,6796,8945,4772,2788,94.0,11547,10512,69.0,3751.0,7492.0,4846.0,3785,2118.0
532,골목상권,2110924,반포4동주민센터(몽마르뜨공원),6641,4225,2416,705,905,1001,796,818,1215,1201,,700,2598,2184,1082,77.0,2504,3511,5.0,1149.0,1989.0,1620.0,656,596.0
533,골목상권,2110922,내방역 1번,7157,5546,1611,1128,1128,1151,935,1204,827,784,,172,2462,1708,1676,11.0,2364,3417,43.0,1827.0,2267.0,817.0,613,214.0
534,골목상권,2110918,방배역 3번,6385,5556,829,721,1101,1208,1336,1190,667,162,,1137,2923,1731,594,,3192,2146,,703.0,1893.0,1767.0,739,234.0
535,골목상권,2110917,서초소방서,2462,1928,534,302,414,420,393,399,267,267,,639,929,558,69,,1325,870,21.0,240.0,742.0,315.0,756,121.0
536,골목상권,2110916,내방역 4번,6646,5006,1640,1045,886,955,936,1184,911,729,,1630,2187,1783,1046,,3218,3266,45.0,1722.0,1402.0,2091.0,761,462.0
537,골목상권,2110915,서래초등학교,19388,14468,4920,2943,2754,2903,3052,2816,2525,2395,,2223,7654,5804,3621,86.0,6651,11220,410.0,2650.0,4585.0,5746.0,3176,1300.0
538,골목상권,2110913,방현초등학교(방배119안전센터),9472,8659,813,1512,1706,1585,1860,1996,598,215,,2906,4551,1803,212,,3996,4772,,2937.0,2667.0,1310.0,1280,575.0
539,골목상권,2110912,방배동사이길,102826,77450,25376,14574,15162,15080,16607,16027,13193,12183,,20962,36913,26618,16419,1914.0,47626,48839,1539.0,20132.0,29709.0,21138.0,14643,9299.0
540,골목상권,2110908,구반포역,18120,12522,5598,2231,2423,2598,2674,2596,3867,1731,,4098,6155,5059,2808,,8271,8444,173.0,2078.0,4636.0,4636.0,2539,2654.0
541,골목상권,2110907,방배초등학교,8000,5691,2309,1076,1153,1087,1118,1257,1155,1154,49.0,790,2790,2632,1502,237.0,3759,3720,35.0,1386.0,2046.0,1879.0,1290,840.0
542,골목상권,2110905,방배노인종합복지관(이수중학교),10872,5832,5040,408,383,1635,1791,1615,2073,2967,,145,3786,4347,2563,31.0,1893,8884,,5381.0,3007.0,1024.0,1138,228.0
543,골목상권,2110904,이수역 5번,50896,38742,12154,7607,7835,7344,8264,7692,5765,6389,,13432,16555,12747,7394,768.0,28371,18026,362.0,8686.0,15824.0,9590.0,6218,5713.0
544,골목상권,2110903,방배아이파크아파트,13205,10815,2390,2308,2139,2119,2400,1849,1789,601,,3914,4460,3416,1415,,5404,6849,344.0,2781.0,3415.0,2596.0,1961,1155.0
545,골목상권,2110902,사당역 4번,19678,12542,7136,2412,641,3469,2938,3082,3886,3250,,2118,6573,6882,4009,96.0,7891,11787,127.0,6390.0,6670.0,3334.0,1405,1752.0
546,골목상권,2110901,인헌고등학교(인헌중학교),7422,4493,2929,492,1039,1033,1053,876,1280,1649,,571,2328,2718,1800,5.0,2926,4469,200.0,1871.0,2418.0,1246.0,1071,590.0
547,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),21684,15621,6063,3587,2926,2785,2991,3332,3582,2481,10.0,1807,8826,6521,3895,625.0,12526,8845,62.0,5382.0,7958.0,3009.0,4408,551.0
548,골목상권,2110896,관악우성아파트,2330,1782,548,380,339,345,284,434,284,264,,392,793,759,386,,1035,1295,14.0,607.0,469.0,420.0,476,344.0
549,골목상권,2110895,샤로수길,44726,27620,17106,4414,5183,6259,5655,6109,8819,8287,,2348,12702,14201,14201,1274.0,17542,26719,743.0,22603.0,12625.0,3290.0,4005,995.0
550,골목상권,2110893,관악소방서(문영여고),2416,1770,646,362,376,290,365,377,316,330,,245,1121,615,430,5.0,1588,681,20.0,500.0,823.0,365.0,495,65.0
551,골목상권,2110891,구암초등학교,4393,3090,1303,643,571,645,628,603,699,604,,788,1333,1395,877,,1949,2433,87.0,687.0,546.0,2021.0,841,200.0
552,골목상권,2110890,봉천역 1번(관악초등학교),10459,6491,3968,638,1299,1601,1420,1533,1818,2150,161.0,1564,3474,2885,1980,395.0,4816,5617,134.0,3127.0,4498.0,1087.0,844,743.0
553,골목상권,2110888,청룡동주민센터,2986,2412,574,567,194,504,670,477,325,249,,567,954,961,504,,1220,1766,21.0,733.0,810.0,942.0,362,118.0
554,골목상권,2110886,관악해태어린이공원,36996,27702,9294,5683,5587,5579,5761,5092,5436,3858,,10610,12205,7907,6113,161.0,18717,17930,6.0,14261.0,13151.0,3230.0,4936,1063.0
555,골목상권,2110885,영락고등학교,2780,1716,1064,414,279,374,353,296,466,598,9.0,40,447,724,1169,391.0,1758,1022,26.0,1012.0,847.0,423.0,401,71.0
556,골목상권,2110883,은천초등학교(은천교앞),3821,2472,1349,467,472,541,472,520,700,649,10.0,475,1103,1086,985,162.0,1795,1731,,981.0,1283.0,602.0,421,238.0
557,골목상권,2110882,신성초등학교,10248,7173,3075,1266,1305,1496,1394,1712,1737,1338,9.0,921,3597,3322,2287,112.0,5869,3627,40.0,1775.0,2804.0,2006.0,1637,1235.0
558,골목상권,2110881,구립대학경로당(관악산샘말공원),208961,143426,65535,30357,24809,30780,27863,29617,32448,33087,293.0,36528,59811,50897,53542,7890.0,125132,83193,3071.0,79501.0,63116.0,30443.0,23678,8516.0
559,골목상권,2110879,신림현대아파트,4621,3693,928,626,847,726,868,626,504,424,,444,1493,1594,969,121.0,2506,2034,,1265.0,670.0,204.0,651,1750.0
560,골목상권,2110878,미림여고,1370,1024,346,189,188,221,221,205,173,173,,63,552,409,173,,567,519,32.0,48.0,269.0,409.0,284,47.0
561,골목상권,2110877,신림역 8번,12970,8698,4272,1810,1770,1870,1589,1659,2194,2078,,1278,4150,3907,3482,153.0,7221,4937,6.0,3243.0,4708.0,1657.0,1727,818.0
562,골목상권,2110875,보라매동주민센터(당곡고등학교),4501,3191,1310,648,538,600,679,726,810,500,8.0,523,1319,1582,1006,63.0,2618,1883,24.0,1438.0,1579.0,742.0,508,210.0
563,골목상권,2110873,당곡중학교,9176,6102,3074,1156,1221,1331,1297,1097,1583,1491,,972,2413,2628,2636,527.0,4185,4991,65.0,2506.0,2774.0,1297.0,1464,1070.0
564,골목상권,2110871,신원동주민센터,12294,8647,3647,1625,1750,1835,1668,1769,1999,1648,,1331,4000,3897,2877,189.0,5404,6708,83.0,3173.0,3879.0,1951.0,2061,966.0
565,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",20837,13265,7572,2531,2541,2738,2709,2746,3921,3651,42.0,1871,5370,5895,6282,1377.0,12310,8527,90.0,7045.0,8568.0,3042.0,1254,838.0
566,골목상권,2110868,남부초등학교,998,602,396,166,126,85,87,138,177,219,115.0,51,125,311,258,138.0,648,321,23.0,419.0,264.0,86.0,132,46.0
567,골목상권,2110866,난우중학교,8683,5633,3050,1084,1227,1036,1125,1161,1511,1539,,1153,2295,2552,2115,568.0,4065,4618,171.0,2487.0,2171.0,1748.0,1401,705.0
568,골목상권,2110865,남강고등학교(남강중학교),79191,54966,24225,11713,10898,11786,10397,10172,13015,11210,,14634,21235,21026,19711,2585.0,40601,38583,3396.0,21449.0,20994.0,14221.0,15182,3942.0
569,골목상권,2110863,난우초등학교,27605,19349,8256,4184,3665,3842,3902,3756,4297,3959,95.0,3973,7813,7949,6035,1740.0,13167,14354,602.0,7980.0,6767.0,4954.0,4491,2726.0
570,골목상권,2110862,난곡초등학교(난곡동벽화마을),7786,5083,2703,1033,1092,971,1058,929,1241,1462,,1224,2037,2454,1926,145.0,3001,4756,319.0,2112.0,1529.0,1311.0,1539,947.0
571,골목상권,2110861,관악구신사동주민센터,10119,7223,2896,1361,1506,1521,1419,1416,1580,1316,,1738,3132,3049,1979,221.0,7739,2372,200.0,3376.0,3241.0,720.0,2115,459.0
572,골목상권,2110860,호림박물관(성보고등학교),1771,1238,533,283,222,247,248,238,272,261,,224,592,482,373,100.0,797,974,27.0,838.0,520.0,164.0,174,48.0
573,골목상권,2110858,신대방역 1번,11516,7718,3798,1414,1599,1552,1496,1657,1986,1812,,846,2245,3061,3993,1371.0,5583,5933,151.0,4590.0,3310.0,1577.0,1293,595.0
574,골목상권,2110856,미성초등학교,10927,7355,3572,1351,1415,1586,1483,1520,1928,1644,,1775,3202,3213,2532,205.0,5075,5478,64.0,2757.0,3107.0,1900.0,1941,783.0
575,골목상권,2110855,신대방역 2번,47571,32216,15355,5663,6872,6925,6341,6415,8238,7117,208.0,6273,12011,12800,12643,3636.0,25036,22535,650.0,16043.0,16235.0,8126.0,4408,2109.0
576,골목상권,2110853,KT구로지사,3590,3162,428,681,595,650,724,512,395,33,,476,1649,1074,370,21.0,1953,1142,,800.0,877.0,502.0,693,223.0
577,골목상권,2110850,사당역 10번,39509,25239,14270,5049,4680,5468,4915,5127,7266,7004,52.0,4046,10931,11637,11136,1707.0,18176,20043,237.0,15390.0,12688.0,4705.0,3333,1867.0
578,골목상권,2110848,양지어린이공원,1429,1037,392,211,257,160,181,228,227,165,,92,523,444,360,10.0,553,876,5.0,267.0,397.0,208.0,270,282.0
579,골목상권,2110847,예술인마을,6225,5010,1215,1007,966,956,997,1084,651,564,,1155,1978,1496,1541,55.0,3616,2573,10.0,1641.0,1875.0,1596.0,593,475.0
580,골목상권,2110846,남성역 1번,16404,10725,5679,2221,1913,2253,2202,2136,2536,3143,,1416,4867,5685,4167,269.0,6866,9146,403.0,4286.0,4473.0,2740.0,2576,1536.0
581,골목상권,2110843,사당5동주민센터,2122,1446,676,210,266,309,266,395,338,338,,421,1083,210,42,28.0,1088,681,,411.0,99.0,907.0,310,42.0
582,골목상권,2110842,흑리단길,7940,4730,3210,790,1054,796,1060,1030,1916,1294,,233,1953,3190,2217,347.0,3250,4684,55.0,3500.0,2135.0,1041.0,948,255.0
583,골목상권,2110840,중앙대학교,109287,82051,27236,16991,16366,16701,17149,14844,13553,13683,,22157,33945,26079,22003,5103.0,54997,54047,1898.0,46297.0,23949.0,14695.0,18030,4174.0
584,골목상권,2110839,숭실대입구역 4번,147511,113520,33991,23190,22543,22449,24700,20638,18875,15116,,22121,50494,39251,34503,1142.0,73671,71874,5218.0,70639.0,28256.0,17118.0,20167,4147.0
585,골목상권,2110838,상도1동주민센터앞,3773,2596,1177,553,430,617,546,450,496,681,,998,1243,1192,340,,1542,2209,12.0,814.0,649.0,865.0,902,509.0
586,골목상권,2110837,숭실대입구역 1번,36828,26216,10612,5084,5236,5027,5643,5226,5835,4777,,6390,9915,10632,8508,1383.0,16684,20030,1044.0,11330.0,7657.0,8464.0,5565,2654.0
587,골목상권,2110836,상도역 5번,96572,70009,26563,13586,14586,14778,14645,12414,13347,13216,,19703,30861,25835,18497,1676.0,47732,47507,1215.0,40471.0,21097.0,12687.0,13632,6145.0
588,골목상권,2110835,상도역 1번,5985,4117,1868,801,900,822,834,760,953,915,,168,1462,2447,1767,141.0,2209,3776,44.0,3196.0,1222.0,548.0,400,575.0
589,골목상권,2110833,상도역 2번,993,645,348,132,123,100,171,119,199,149,,17,384,320,241,31.0,428,552,4.0,363.0,252.0,159.0,112,90.0
590,골목상권,2110832,노량진초등학교,2982,2294,688,521,365,511,480,417,344,344,,167,1543,834,94,,1431,1145,,253.0,1347.0,221.0,546,209.0
591,골목상권,2110828,노량진역 6번,42564,34937,7627,6855,6813,7148,7393,6728,5083,2544,,14999,15740,7956,3789,80.0,22376,19051,173.0,14320.0,11637.0,5353.0,7537,2405.0
592,골목상권,2110827,NH농협은행 상도동지점,15102,10137,4965,2062,2049,2023,1936,2067,2294,2671,,3705,4852,4102,2346,97.0,7571,7206,12.0,3725.0,4692.0,2100.0,3388,861.0
593,골목상권,2110826,장승배기역 4번,6535,4178,2357,944,762,872,973,627,1156,1201,,757,1953,2001,1684,140.0,3449,3086,10.0,1362.0,2167.0,1479.0,852,665.0
594,골목상권,2110825,신대방삼거리역 1번,13258,8736,4522,1953,1615,1705,1940,1523,2326,2196,13.0,2703,3326,3904,2952,360.0,8261,4970,4.0,2149.0,3943.0,4356.0,2102,678.0
595,골목상권,2110824,대방역 3번,17230,13890,3340,2651,2631,2966,2929,2713,2073,1267,,4764,6241,3699,2369,157.0,7475,8751,85.0,4027.0,4464.0,3833.0,2999,823.0
596,골목상권,2110823,신대방삼거리역 3번,12197,8097,4100,1437,1740,1822,1740,1358,2069,2031,,750,3181,4162,3743,361.0,4492,7705,42.0,4704.0,4056.0,1217.0,1253,925.0
597,골목상권,2110821,보라매역 2번,9866,7397,2469,1220,1528,1582,1410,1657,1346,1123,,1395,4649,2387,1435,,4493,5068,36.0,2643.0,3799.0,1517.0,1169,397.0
598,골목상권,2110820,성남고등학교,11344,8131,3213,1584,1637,1742,1505,1663,1805,1408,,2077,3292,3071,2420,484.0,4468,6716,259.0,2284.0,3226.0,2780.0,2175,461.0
599,골목상권,2110819,신대방역 4번,9803,5788,4015,1516,154,1552,1279,1287,1584,2431,,53,3218,3798,2546,188.0,4275,5528,50.0,5401.0,3049.0,555.0,551,197.0
600,골목상권,2110818,신대방역 3번,2345,1657,688,366,451,246,340,254,339,349,,135,792,766,594,58.0,1348,997,102.0,743.0,727.0,332.0,237,204.0
601,골목상권,2110815,공군호텔,32161,22491,9670,4310,4555,4418,4542,4666,4856,4814,,5689,10316,8802,6827,527.0,14419,16817,242.0,10254.0,9674.0,5537.0,4450,1080.0
602,골목상권,2110814,서울지방병무청,12825,9972,2853,1941,1993,1933,2197,1908,1233,1620,,2422,5392,3546,1353,112.0,5529,6914,94.0,2107.0,2967.0,3881.0,2127,1267.0
603,골목상권,2110813,보라매역 6번,1664,1333,331,292,263,255,261,262,158,173,20.0,397,606,359,231,51.0,725,885,27.0,374.0,640.0,251.0,233,84.0
604,골목상권,2110812,신길6동주민센터,47163,33887,13276,6563,6837,6983,6884,6620,6991,6285,,9100,15513,11054,8941,2555.0,23358,22397,1295.0,13087.0,12456.0,9646.0,7121,2149.0
605,골목상권,2110810,영신초등학교,27151,18678,8473,3555,3932,3689,3974,3528,4615,3858,,5866,7253,7129,5894,1009.0,13014,13959,157.0,6080.0,8580.0,6443.0,3801,1914.0
606,골목상권,2110809,장훈고등학교,3396,2509,887,675,390,412,511,521,461,426,,400,1262,1051,683,,1621,1713,,1103.0,615.0,966.0,323,328.0
607,골목상권,2110805,신길새마을금고신길4동지점,1055,786,269,135,135,130,169,217,152,117,,118,399,370,33,,522,365,,90.0,309.0,264.0,196,28.0
608,골목상권,2110802,신길동홍어거리,3242,2026,1216,267,400,389,497,473,608,608,,485,1118,776,255,,959,1529,,533.0,1008.0,425.0,472,48.0
609,골목상권,2110797,KT대방빌딩,522,504,18,108,66,154,100,76,6,12,,67,284,107,64,,141,292,,62.0,160.0,98.0,77,35.0
610,골목상권,2110794,영동초등학교,26190,19199,6991,3272,3643,3868,4538,3878,3216,3775,,4642,9242,6999,4982,325.0,10202,14655,220.0,7904.0,9022.0,4200.0,2453,1060.0
611,골목상권,2110792,영등포역 2번,23901,16185,7716,3330,3232,3220,3267,3136,3996,3720,48.0,5103,6445,6681,4801,823.0,13591,10035,342.0,5455.0,7902.0,4971.0,3723,1236.0
612,골목상권,2110791,신풍역 3번,4027,3076,951,444,499,773,636,724,520,431,,561,1229,1143,971,123.0,1870,2157,111.0,1201.0,1144.0,886.0,524,161.0
613,골목상권,2110789,대림성모병원,17584,14840,2744,3122,2615,3191,3057,2855,1529,1215,,2851,9503,3162,1949,119.0,8329,7881,60.0,3943.0,4930.0,3638.0,2854,786.0
614,골목상권,2110780,신길대성유니드아파트,527,387,140,55,96,67,90,79,70,70,,41,269,117,100,,298,184,2.0,64.0,171.0,116.0,78,49.0
615,골목상권,2110778,구로디지털단지역 4번,22117,16412,5705,3170,3503,3457,3380,2902,2700,3005,30.0,3781,7532,5723,4405,646.0,11693,10181,188.0,5986.0,6913.0,4285.0,3134,1369.0
616,골목상권,2110774,당산반도유보라팰리스아파트,6535,4992,1543,972,913,1052,1020,1035,791,752,,1486,2385,1714,911,39.0,3569,2795,17.0,945.0,2642.0,1653.0,811,295.0
617,골목상권,2110773,당산역 13번,2959,2476,483,517,416,490,564,489,288,195,,376,1402,926,255,,1275,1410,,556.0,959.0,584.0,450,134.0
618,골목상권,2110770,영등포구청역 6번,786,566,220,118,118,117,63,150,86,134,,8,235,323,102,,239,429,8.0,286.0,270.0,64.0,40,
619,골목상권,2110768,도림2동유수지내체육시설,3424,2176,1248,405,496,465,447,363,597,651,,320,1129,1178,755,42.0,1572,1811,6.0,997.0,1174.0,709.0,362,134.0
620,골목상권,2110767,도림동주민센터,5024,3096,1928,562,454,741,563,776,1013,915,,513,1469,1637,1349,56.0,2700,2211,26.0,1467.0,1641.0,1081.0,563,133.0
621,골목상권,2110763,영등포구청역 2번,77349,64031,13318,12159,11470,13108,14304,12990,8509,4809,,21788,31139,14717,9304,401.0,30687,44580,122.0,16658.0,25921.0,16741.0,11589,4235.0
622,골목상권,2110762,선유도역 1번,85902,65911,19991,12547,13327,12922,13923,13192,10363,9628,,18056,29750,20660,15467,1969.0,40464,41149,1036.0,24506.0,30393.0,11516.0,9008,5163.0
623,골목상권,2110760,선유도역 6번,111883,91012,20871,18194,17840,18601,18285,18092,10804,10067,,36658,38938,20785,14209,1293.0,59621,43788,1393.0,22045.0,41618.0,21029.0,13175,4151.0
624,골목상권,2110759,문래예술촌(문래창작촌),48518,30218,18300,5035,6232,6687,6104,6160,9622,8678,,3995,12699,17522,13330,972.0,18792,28234,188.0,21593.0,15623.0,5439.0,3195,985.0
625,골목상권,2110757,양평역 2번,35261,26654,8607,4841,5338,5120,6003,5352,4341,4266,28.0,9377,12483,7516,4943,914.0,17459,15249,6.0,8708.0,13654.0,5746.0,3547,1046.0
626,골목상권,2110756,문래중학교,2488,2021,467,404,349,492,388,388,388,79,,758,765,717,248,,1320,1168,6.0,377.0,1407.0,482.0,166,50.0
627,골목상권,2110755,동일여자고등학교,19474,13690,5784,2518,2833,2694,2910,2735,2919,2865,,4505,6210,5068,3680,11.0,9076,10398,238.0,5446.0,4679.0,4289.0,3495,1327.0
628,골목상권,2110753,시흥동 은행나무사거리,8850,6204,2646,1314,1279,1289,1148,1174,1534,1112,,606,2915,3178,2111,40.0,4135,4663,33.0,1589.0,2132.0,1690.0,1416,1939.0
629,골목상권,2110752,한울중학교,4150,2633,1517,624,430,571,514,494,787,730,,416,1212,1579,873,70.0,2158,1992,8.0,706.0,1483.0,989.0,722,242.0
630,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),24481,16239,8242,3254,3257,3281,3291,3156,4531,3711,,4110,7293,7344,5400,334.0,10698,13750,246.0,6854.0,7429.0,5623.0,3362,934.0
631,골목상권,2110749,금산초등학교(금천고등학교),3967,2881,1086,595,652,596,560,478,610,476,,608,1250,1139,901,69.0,1789,2127,142.0,764.0,859.0,1083.0,683,387.0
632,골목상권,2110747,석수역 1번 출입구,3589,2260,1329,459,513,486,371,431,736,593,,425,1330,1126,620,88.0,1411,1977,26.0,776.0,1187.0,365.0,661,371.0
633,골목상권,2110745,독산동정훈단지,28213,18491,9722,3550,3823,3858,3717,3543,5053,4669,,4671,7990,8174,6446,932.0,14423,13777,269.0,8430.0,7272.0,6553.0,4290,1388.0
634,골목상권,2110744,독산동성당,7493,5290,2203,1049,961,1041,1052,1187,1244,959,42.0,442,1551,2052,2472,934.0,3159,4327,133.0,1910.0,1865.0,1013.0,1886,680.0
635,골목상권,2110742,KT금천빌딩(금천구시설관리공단),19834,14151,5683,2913,3055,3176,2694,2313,3894,1789,,3077,6595,6487,3564,111.0,8478,11217,838.0,3368.0,6583.0,5076.0,2371,1460.0
636,골목상권,2110740,금천해태공원,1370,924,446,49,191,207,217,260,196,250,,131,616,499,119,5.0,391,772,5.0,185.0,93.0,175.0,512,196.0
637,골목상권,2110738,문성초등학교,1298,844,454,202,172,187,129,154,307,147,,62,315,427,363,131.0,797,475,18.0,220.0,167.0,156.0,290,421.0
638,골목상권,2110735,말미고개,2753,1718,1035,384,411,288,379,256,555,480,,791,860,755,347,,1064,1689,12.0,630.0,1287.0,546.0,201,77.0
639,골목상권,2110732,가산초등학교(세일중학교),15520,11349,4171,2138,2242,2118,2373,2478,3119,1052,,3212,5841,3646,2701,120.0,6203,7927,57.0,3600.0,4997.0,2958.0,1576,944.0
640,골목상권,2110731,금천구청역 1번 출입구,40538,33263,7275,6636,6410,6604,7180,6433,3979,3296,,16022,11326,7219,5477,494.0,16644,16073,210.0,9653.0,12286.0,6344.0,2800,1421.0
641,골목상권,2110730,서울축산농협 독산역지점(독산파출소),2294,1519,775,261,293,296,299,370,409,366,,307,634,608,655,90.0,936,1311,6.0,786.0,947.0,232.0,208,68.0
642,골목상권,2110729,가산동우체국,1825,1535,290,371,262,279,292,331,175,115,,133,456,593,621,22.0,1011,677,,509.0,600.0,315.0,151,112.0
643,골목상권,2110728,두산초등학교,1495,986,509,297,190,211,176,112,247,262,,396,498,367,234,,769,662,,290.0,473.0,451.0,155,63.0
644,골목상권,2110727,독산역 1번 출입구,3464,2508,956,567,507,417,474,543,460,496,,338,1144,1026,839,117.0,1402,1500,19.0,1162.0,1045.0,263.0,253,159.0
645,골목상권,2110726,금천철쭉어린이공원(금하마을),979,556,423,19,143,143,142,109,204,219,,138,365,371,105,,556,423,24.0,101.0,403.0,294.0,138,19.0
646,골목상권,2110725,가산동주민센터,35155,28182,6973,4855,5608,5789,5913,6017,3715,3258,,8509,14967,6072,4872,735.0,14218,17065,24.0,9633.0,11396.0,6464.0,2270,1495.0
647,골목상권,2110724,금천구립가산도서관,1243,869,374,125,121,168,218,237,187,187,,139,396,208,300,13.0,713,319,,353.0,401.0,203.0,54,23.0
648,골목상권,2110722,G타워,19562,15845,3717,3236,3026,3174,3327,3082,2048,1669,12.0,6140,7185,3687,2185,353.0,8467,10168,35.0,4898.0,7457.0,4269.0,1362,614.0
649,골목상권,2110721,가리봉파출소,3305,2192,1113,332,512,435,477,436,594,519,,193,1037,1114,913,48.0,1176,1895,,1647.0,1023.0,194.0,173,35.0
650,골목상권,2110720,대림역 2번,2636,1365,1271,164,320,355,220,306,781,490,,21,461,1066,1046,42.0,1285,1351,7.0,733.0,632.0,501.0,501,262.0
651,골목상권,2110718,한국SGI본부,18761,11692,7069,2468,2286,2184,2414,2340,3585,3484,,417,5755,6031,6129,429.0,8700,9548,134.0,7972.0,5796.0,1803.0,1813,732.0
652,골목상권,2110717,남구로역 2번,7334,5987,1347,1082,1180,1271,1223,1231,726,621,,1653,2179,2037,1431,34.0,3448,3835,67.0,2159.0,2040.0,1680.0,1036,301.0
653,골목상권,2110716,구로나눔길,23857,17974,5883,3576,3645,3807,3327,3619,3101,2782,,3560,9205,5710,5200,182.0,10322,12023,177.0,6833.0,7487.0,3828.0,2935,1085.0
654,골목상권,2110714,구로4동주민센터,84449,56058,28391,11416,11083,11487,10974,11098,15354,13037,,16233,27679,23488,16548,501.0,40306,44019,994.0,17837.0,24153.0,15641.0,15918,9781.0
655,골목상권,2110713,구로보건소,14452,10632,3820,2155,1991,2226,2288,1972,1950,1870,,2911,4906,3662,2664,309.0,7026,6427,95.0,2868.0,3895.0,2802.0,2957,837.0
656,골목상권,2110711,구로초등학교,7385,6328,1057,1214,1470,1216,1327,1101,657,400,,2378,2809,1550,615,33.0,2886,4234,11.0,1500.0,3201.0,1455.0,717,236.0
657,골목상권,2110710,남구로역 3번,255,180,75,46,35,32,34,33,30,45,,8,50,128,69,,116,139,,71.0,44.0,33.0,29,78.0
658,골목상권,2110708,화원어린이공원,939,596,343,142,145,101,82,126,202,141,,44,393,381,121,,606,313,,83.0,490.0,210.0,127,10.0
659,골목상권,2110706,그라운드 고척,43924,30434,13490,5914,5859,5983,6612,6066,7003,6487,,6235,12925,11317,11153,2294.0,24528,18339,2515.0,14666.0,9922.0,7986.0,5809,1969.0
660,골목상권,2110703,개봉역,36870,24392,12478,5004,4690,4826,4625,5247,6775,5703,5.0,5251,9597,9636,10183,2198.0,16054,20816,934.0,9985.0,11268.0,7147.0,4822,2714.0
661,골목상권,2110702,개봉초등학교,6242,3893,2349,780,388,810,962,953,1062,1287,,288,2413,2439,1102,,2401,3841,,1263.0,2520.0,1319.0,636,504.0
662,골목상권,2110701,고척동성당,2879,1415,1464,134,407,284,294,296,244,1220,,371,1137,1101,210,60.0,1197,1607,14.0,398.0,444.0,490.0,950,507.0
663,골목상권,2110699,덕의초등학교,5393,3918,1475,719,847,792,784,776,853,622,,389,1828,2304,826,46.0,2107,3206,51.0,715.0,1377.0,1295.0,1092,782.0
664,골목상권,2110698,개웅초등학교(개웅중학교),1705,988,717,201,251,143,227,166,250,467,,152,563,675,315,,1010,695,6.0,172.0,465.0,360.0,425,277.0
665,골목상권,2110697,개봉3동주민센터,3407,1929,1478,313,320,472,433,391,852,626,,856,1115,993,374,69.0,2082,1314,6.0,537.0,1303.0,719.0,595,236.0
666,골목상권,2110695,개봉1동주민센터,15681,11292,4389,2275,1991,2415,2465,2146,3128,1261,,924,5234,6582,2828,113.0,6924,8354,70.0,3395.0,4419.0,2751.0,3229,1413.0
667,골목상권,2110694,세곡초등학교,2479,1899,580,443,309,381,399,367,329,251,,326,669,697,701,86.0,985,1472,60.0,210.0,700.0,538.0,719,232.0
668,골목상권,2110690,오류2동버들시장,15679,10228,5451,2104,1806,2054,2160,2104,2241,3210,,1333,5653,4574,4002,117.0,7221,7941,334.0,2827.0,3792.0,2969.0,3571,1671.0
669,골목상권,2110686,수궁동주민센터,2481,1948,533,367,494,149,443,495,354,179,,228,1016,538,699,,1530,909,39.0,330.0,618.0,995.0,320,136.0
670,골목상권,2110684,서울공연예술고등학교,25564,18947,6617,3521,4013,3563,4063,3787,3469,3148,,3947,9139,7722,4479,277.0,10247,15062,1651.0,5030.0,6993.0,6444.0,4327,864.0
671,골목상권,2110683,오류고등학교,2462,1540,922,278,354,305,282,321,404,518,,344,769,691,614,44.0,1177,1285,27.0,596.0,763.0,531.0,465,80.0
672,골목상권,2110680,온수역 5번(온수산업단지),15512,11213,4299,2039,2111,2077,2310,2676,2283,2016,,3019,4548,3574,3584,787.0,7439,8073,235.0,3429.0,5740.0,3462.0,1927,719.0
673,골목상권,2110678,염창무학아파트,1291,903,388,164,187,216,160,176,194,194,,11,386,386,303,11.0,518,441,,116.0,216.0,237.0,176,216.0
674,골목상권,2110677,등촌역 1번,2975,2120,855,350,361,543,395,471,605,250,,396,1199,818,562,,1156,1819,5.0,356.0,827.0,883.0,746,158.0
675,골목상권,2110676,등촌역 7번,2559,1881,678,369,363,390,427,332,339,339,,300,956,670,294,,829,1217,,415.0,1027.0,275.0,293,38.0
676,골목상권,2110675,화곡4동주민센터,1209,686,523,41,122,177,81,265,224,299,,81,257,409,415,47.0,399,796,7.0,434.0,219.0,309.0,164,62.0
677,골목상권,2110674,강서구청가양동별관,15518,10878,4640,2181,2118,2319,2080,2180,2322,2318,,3790,5184,3339,2975,230.0,7681,7669,465.0,2714.0,5298.0,3422.0,2101,1348.0
