,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
321,2120057,18757,11894,6863,2069,2575,2199,2322,2729,3760,3103,4588.0,0.0,59.0,305.0,5426,8379,10675,7706,172.0,5621.0,5661.0,2878.0,2467.0,1582.0,792333004,502079488,290253516,74109112,100070713,97024738,116225115,114649810,156435432,133818084,199283104.0,0.0,1768899.0,9648707.0,231251034,350381260,449484754,304304718,7079435.0,220232756.0,232182057.0,127660521.0,93314245.0,73320456.0,16.0,1114418,489708,624709,185092,156080,176569,177715,170410,248550,239004,227546,142563,149157,212708,143439,157101,157492,157246,157548,157218,162149,165664,2218.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75441,539525,279236,333927,513331,196265,0
322,2120056,34837,25242,9595,3904,4637,5000,5073,6628,6796,2799,6286.0,0.0,30.0,593.0,11108,16820,21338,12499,234.0,7174.0,9234.0,7985.0,6918.0,2296.0,1674373310,1187814484,486558826,178098564,223614052,251272013,223991825,310838030,332024315,154534511,378274372.0,0.0,5637636.0,29783873.0,447123188,813554241,1109455829,498177338,9767133.0,316977001.0,457284376.0,372899907.0,332779957.0,117924792.0,29.0,1267109,627688,639422,107268,271374,262839,207989,189653,227986,287295,241932,150397,158234,249999,179251,180254,183774,183504,182696,183937,180818,172129,2200.0,63.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32243,453439,226327,267033,422629,175455,0
323,2120055,83793,59953,23840,9485,10533,12524,12395,15016,14009,9831,16107.0,19.0,4170.0,1187.0,24112,38198,53192,28714,353.0,21905.0,24026.0,13020.0,14341.0,8263.0,3612509878,2575543199,1036966679,409136795,478262189,544369123,518512461,625262631,625508470,411458209,759113858.0,840136.0,90299122.0,109650831.0,990744961,1661860970,2379302480,1141896609,15675164.0,879365541.0,1004060760.0,564929718.0,659569794.0,397598110.0,55.0,1962813,932860,1029954,184181,433424,419508,294054,271839,359807,418170,385666,250842,261433,387289,259414,279214,284205,286543,284865,283360,276751,267876,4255.0,93.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101108,469761,251773,294836,490650,213041,2
324,2120054,28603,21498,7105,3228,4213,4718,4568,4771,4349,2756,5929.0,0.0,1303.0,645.0,7203,13523,16826,10351,398.0,13684.0,6433.0,2651.0,2969.0,1046.0,1405155635,1058521527,346634108,153971646,196276277,215163042,224644892,268465670,213275325,133358783,277129820.0,0.0,40793957.0,25146863.0,365426804,696658191,793361904,479686336,21049749.0,636215930.0,308366832.0,118581852.0,143209065.0,45624811.0,34.0,1402274,668675,733599,112743,571839,271103,156719,128687,161182,362714,292201,170558,165715,229941,181143,201153,205131,205411,202952,198652,194277,194696,1243.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42415,340395,182545,208852,332715,144374,0
325,2120053,151106,91104,60002,16277,14947,15680,17631,26569,33658,26344,47859.0,261.0,1168.0,1319.0,29413,71086,85234,65696,6014.0,93304.0,31055.0,9660.0,8713.0,2182.0,7335697276,4482115208,2853582068,773349917,739691536,758066584,888492387,1322514784,1612323404,1241258664,2291825727.0,12430064.0,26460948.0,34579441.0,1355633837,3614767259,4334252922,2980726214,281151423.0,4383533900.0,1596408313.0,560176729.0,406177629.0,87531144.0,96.0,2723270,1244287,1478983,279191,1123342,445501,299152,260876,315209,486330,442616,343156,397062,665017,389089,372143,374818,377355,381435,399172,428319,390029,859.0,85.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230517,2313704,1446879,1840570,3385516,1492562,1
326,2120052,52084,39769,12315,6515,7768,8013,8264,9209,7423,4892,9502.0,0.0,3987.0,1127.0,12733,24735,28903,18944,593.0,17329.0,13722.0,6713.0,6307.0,3182.0,2195769631,1669773766,525995865,257471250,325804811,338716464,350538230,397243011,315991867,210003998,450969011.0,0.0,83856774.0,34817530.0,515315269,1110811047,1217341915,768204534,24430177.0,701614808.0,607166600.0,286670386.0,249310064.0,116354415.0,17.0,1203107,630423,572684,78323,303025,288114,208025,165669,159951,138512,254144,229597,236328,241829,102696,179381,195566,198224,196524,189680,129432,114298,11387.0,60.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67566,2078309,743913,960323,2195891,545575,2
327,2120051,5870,3986,1884,508,687,817,797,1177,1097,787,957.0,0.0,0.0,0.0,1395,3518,2795,2746,62.0,2350.0,1757.0,707.0,553.0,111.0,267210245,185334125,81876120,21399502,30086074,38477645,38229487,57141417,44898393,36977727,47655552.0,0.0,0.0,0.0,55992808,163561885,135127508,113714963,2959416.0,102078483.0,84126337.0,31025959.0,23627310.0,5024968.0,11.0,1556672,766632,790040,131277,352014,389180,272723,193281,218197,241346,317092,264937,272112,306276,154910,227261,245168,246775,245996,237884,183736,169851,3944.0,39.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62543,1866902,811423,1049405,2089123,542613,0
328,2120049,29542,20858,8684,3731,3620,3803,4254,5450,4476,4208,4135.0,14.0,2159.0,1479.0,9626,12129,16626,12480,842.0,16376.0,5650.0,2760.0,2571.0,907.0,1212766327,852574258,360192069,143796574,147940783,151088486,173777763,235970652,186254717,173937352,194456195.0,256559.0,56496578.0,47393510.0,386543173,527620312,698270623,474937900,30922040.0,676368343.0,233731165.0,104986359.0,95639870.0,31560746.0,13.0,1396740,639937,756802,176663,489590,221161,159793,152173,197359,302525,272502,183370,186916,272943,178483,195903,200455,203732,203738,204973,198701,189239,1459.0,70.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75404,624986,388399,473853,728951,309153,0
329,2120048,9695,6948,2747,1018,1091,1582,1321,1936,1669,1078,1994.0,0.0,89.0,272.0,2910,4430,6176,3059,22.0,1719.0,1850.0,2030.0,1933.0,1680.0,388386556,267757283,120629273,41571807,40957230,59915568,45244913,80067765,73946747,46682526,99253165.0,0.0,1064463.0,6988691.0,109092163,171988074,251644927,116071251,499982.0,75741781.0,84594913.0,75872257.0,68822680.0,62184567.0,14.0,240300,111254,129046,33711,26243,39325,35662,39753,65607,51180,45068,30150,33298,49217,31386,33554,33452,33485,33553,33911,36525,35822,80.0,44.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43289,769973,388217,453952,719681,263478,4
330,2120047,46965,30903,16062,5028,5539,5642,6029,8665,8819,7243,13349.0,50.0,1292.0,914.0,10899,20461,24297,17976,289.0,14567.0,13240.0,6966.0,5011.0,2195.0,2786771947,1928914267,857857680,275952859,377057812,370790210,387481646,517631740,465065311,392792369,824780233.0,603714.0,28055013.0,35507651.0,510240316,1387585020,1466012497,828969434,12584301.0,689976803.0,742423326.0,437210226.0,275984480.0,136802798.0,30.0,548586,256783,291803,46892,79026,130482,113347,85207,93632,132732,114336,71475,69896,92736,67410,77725,80337,81099,81577,80761,75399,71691,2290.0,46.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,106249,1044940,540664,631102,1053392,452875,2
331,2120046,244826,84525,160301,19905,8920,10598,12825,32277,80191,80110,137301.0,4997.0,1377.0,2002.0,27549,71600,173510,70151,1733.0,107128.0,103490.0,17624.0,9568.0,4116.0,10621249361,4549103270,6072146091,928945287,580327225,698226309,780430286,1561174163,3033406718,3038739373,5454212189.0,258929097.0,19901792.0,37987454.0,1383568709,3466650120,7382002599,3098609592,66423569.0,4211370655.0,4326180449.0,947494042.0,670011304.0,259132172.0,83.0,1276291,640816,635477,81468,374944,313005,195013,136812,175050,278981,207262,160219,175844,264921,189064,161370,155749,161733,167148,190495,229053,210746,2276.0,56.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,142130,615756,430510,561910,1043450,579331,1
332,2120045,40633,33633,7000,5704,6625,6936,7086,7282,4969,2031,3006.0,0.0,1927.0,170.0,10441,25089,22761,12356,85.0,8258.0,10890.0,8099.0,5702.0,2084.0,1867512033,1528820652,338691381,234772346,267908417,325112568,384353111,316674210,253770632,84920749,151146026.0,0.0,38571374.0,5193894.0,485750438,1186850301,989710372,466136848,4089793.0,333085854.0,480501770.0,359426201.0,223544909.0,55198695.0,8.0,134830,73006,61825,10029,26427,26207,23987,21202,26979,23119,30221,21206,20891,25166,14227,19185,20058,20453,20350,20351,17824,16611,4044.0,31.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75694,1338149,634031,746807,1268616,478248,4
333,2120044,19865,16081,3784,2468,2725,3475,3593,3820,2670,1114,1905.0,160.0,1233.0,642.0,4638,11287,11684,5423,0.0,4247.0,5080.0,2909.0,2810.0,2056.0,1002288230,811269751,191018479,124192131,125305699,177281676,192589190,191901055,137833934,53184545,95674154.0,3363311.0,42970824.0,23261152.0,244032225,592986564,577539262,260520242,0.0,203872303.0,272491165.0,154609307.0,130145095.0,76941633.0,13.0,635115,348856,286258,48783,130212,162247,120370,87801,85701,142552,135763,88778,86731,106858,74432,88036,92207,93444,93121,90877,87696,89732,1611.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81699,974429,519652,603226,1072478,428176,4
334,2120043,9621,9198,423,1505,1766,1905,1882,2140,314,109,162.0,0.0,3484.0,123.0,2502,3350,3322,2739,6.0,1357.0,2125.0,1321.0,875.0,373.0,762730072,730875213,31854859,127315974,129654577,151648751,159932952,162322959,24557152,7297707,14783851.0,0.0,219854522.0,6495633.0,227256475,294339591,223717749,178034444,304230.0,87815427.0,146063069.0,95683007.0,50515483.0,21370976.0,12.0,626912,339581,287330,19109,103812,161707,152511,103715,86057,38750,158624,147286,146716,103452,32081,100453,111936,113678,112875,104909,47078,35984,22578.0,101.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319379,5373843,2852494,3075145,5381892,1746139,2
335,2120042,40844,27749,13095,4788,5050,5203,5572,7136,7072,6023,11208.0,0.0,103.0,352.0,10637,18544,22096,18076,770.0,19427.0,10521.0,4709.0,3448.0,1294.0,1984290390,1372943992,611346398,234916640,227021538,258052017,279620880,373332917,340407744,270938654,482722479.0,0.0,2377242.0,14898894.0,555217275,929074500,1066170756,836046139,27031109.0,893498061.0,506238664.0,246875094.0,167509705.0,61064263.0,17.0,210571,106525,104044,16843,49352,43214,35938,29921,35303,23409,47167,38172,38756,43714,19352,30506,31502,32479,32753,32824,26412,24094,4057.0,42.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75504,1350320,650721,763168,1293948,488280,4
336,2120041,19676,13974,5702,1976,2384,2811,3008,3795,3637,2065,3813.0,0.0,0.0,34.0,4293,11536,10790,6680,74.0,6135.0,6367.0,2644.0,1729.0,520.0,1255337902,888953790,366384112,127721512,140331813,183765821,192494307,244640337,237436236,128947876,254465937.0,0.0,0.0,1594505.0,277373306,721904154,690175603,375047116,3276697.0,356993149.0,407980882.0,171100453.0,97429120.0,28442414.0,17.0,1521209,791552,729657,121107,325290,399930,286586,201130,187166,261388,309028,260173,259120,283844,147656,225159,237470,240227,238285,229815,182725,167529,16270.0,90.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106010,3315156,1920014,2370294,3955116,1234949,2
337,2120040,8711,7917,794,1303,1473,1696,1632,1813,510,284,387.0,45.0,2444.0,63.0,1967,3805,5034,1807,27.0,1088.0,2084.0,1982.0,1196.0,463.0,345842311,311431431,34410880,44601335,60463295,68213238,72105041,66048522,23314431,11096449,21576582.0,337366.0,35423649.0,1529676.0,92440743,194534295,179245270,71358933,996391.0,38503730.0,70688668.0,76775639.0,47912776.0,15727004.0,10.0,607603,341488,266116,54901,97538,136791,123638,94371,100365,94912,125767,103163,106173,116576,61013,87853,92236,93440,91240,90915,78099,73821,8014.0,52.0,2.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,52075,2070835,1287534,1566363,2478158,754461,4
338,2120039,26503,19712,6791,3459,3689,4048,4427,4089,3604,3187,4098.0,2021.0,5014.0,1827.0,7482,6061,15130,9523,95.0,6683.0,7691.0,4241.0,4419.0,1518.0,855614800,636582338,219032462,108546455,120477709,119910189,155458821,132189164,132836446,86196016,177825139.0,61317117.0,93470614.0,34494488.0,230447943,258059499,530670072,259638175,1411595.0,171851394.0,225831124.0,150708625.0,192402443.0,48103064.0,26.0,1935612,915045,1020567,99935,327166,410299,354250,342569,401392,416417,384081,274974,266524,344694,248924,288827,307746,307957,303681,284294,223022,220086,2321.0,55.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121953,1359276,758156,844576,1389899,557503,0
339,2120038,18048,12530,5518,2079,2376,2301,2554,3220,2895,2623,4351.0,609.0,1486.0,693.0,4369,6540,10832,6125,69.0,3798.0,4849.0,3899.0,2795.0,1553.0,803085695,547131037,255954658,86379166,94799494,110983937,116412461,138555979,129436213,126518445,236751360.0,25993525.0,27232895.0,21750196.0,177847788,313509931,479627497,261432156,2322300.0,171115062.0,211281683.0,181311539.0,120519751.0,54509321.0,23.0,876600,422063,454537,114738,142458,157091,130334,124974,207005,171840,173886,124719,127769,171317,107069,125211,127989,128487,128679,128264,120575,117394,2289.0,80.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74143,1079497,549572,633028,1058307,387189,0
340,2120037,29502,24847,4655,3878,4533,4992,5851,5593,2595,2060,3028.0,4.0,9402.0,1230.0,6378,9460,15700,11687,245.0,6922.0,8251.0,5475.0,4485.0,2009.0,1066970190,852458390,214511800,133371190,158336424,155208873,196597738,208944165,115619322,98892478,162549699.0,112058.0,177131316.0,29377166.0,252232207,445567744,604541164,367081012,11373449.0,262264862.0,300264461.0,190730730.0,143955884.0,63032789.0,29.0,1446710,709098,737612,83892,292488,328439,265284,221487,255120,249488,300548,237974,240776,262821,155101,214646,226357,231224,231152,218376,168050,156905,35320.0,125.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129288,397572,308129,361479,494395,206507,3
341,2120036,2531,1698,833,263,297,373,351,414,516,317,365.0,0.0,0.0,0.0,684,1482,1525,745,28.0,649.0,462.0,449.0,510.0,172.0,127462123,85415008,42047115,12304646,14281254,17392774,17775677,23660657,26861864,15185251,20885127.0,0.0,0.0,0.0,29462848,77114148,75474702,32104051,616301.0,30473574.0,21737172.0,24057358.0,22094548.0,8599799.0,3.0,249325,123860,125464,17428,59926,48351,43673,35197,44751,45335,54548,40967,40259,43695,24520,35033,37943,38341,38543,36128,31561,31776,2289.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30081,640392,334781,371597,638455,212555,4
342,2120032,47335,40510,6825,6008,7872,7837,8746,10047,5102,1723,4864.0,11.0,7135.0,1166.0,13398,20761,28038,13779,868.0,13780.0,8061.0,7360.0,7612.0,4133.0,2234202000,1875712511,358489489,271526440,329007274,383535062,388158726,503485009,269285491,89203998,270938687.0,522244.0,112960652.0,29398301.0,683280634,1137101482,1258443688,610596219,37525742.0,683149363.0,393703675.0,312618481.0,302116513.0,139926131.0,56.0,989923,554918,435004,69924,194820,178742,185351,180304,180781,158274,209254,180618,177709,174637,89429,147365,162043,163497,165231,156858,103650,91277,11403.0,73.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71113,1552939,708617,804110,1528798,456214,2
343,2120031,104721,77971,26750,12390,14208,14791,16200,20382,16966,9784,8201.0,23.0,9198.0,4261.0,34724,48314,51484,41557,531.0,32839.0,26990.0,15001.0,12057.0,5618.0,4992791662,3709208588,1283583074,585475301,678859537,734172654,755819526,954881570,841142052,442441022,412017232.0,319926.0,158376538.0,115157053.0,1641917693,2665003220,2435494615,1849692578,19308757.0,1501631800.0,1278020423.0,719168868.0,545751885.0,221305461.0,38.0,1662498,943592,718906,61088,318920,376120,356098,290586,259687,126542,372681,353277,351101,335997,122902,252638,285040,292503,292908,279555,145935,113918,6147.0,65.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247603,4268911,2801127,3074226,5017677,1656323,2
344,2120030,4208,3464,744,525,634,816,700,789,657,87,390.0,0.0,0.0,5.0,1037,2776,2230,1310,5.0,694.0,1044.0,900.0,663.0,231.0,201955807,167170436,34785371,24514093,31596337,37865067,32499261,40695678,28594264,6191107,22183344.0,0.0,0.0,179271.0,44593612,134999580,104161447,53211876,108506.0,30391943.0,47964023.0,43460023.0,26483825.0,8965002.0,8.0,916929,493753,423176,46160,186395,204898,192553,151170,135754,103262,198971,186159,179576,177743,71219,136165,151447,154998,154316,148682,88879,82443,11889.0,40.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139047,4511991,2124107,2449663,4722866,1370639,0
345,2120028,46565,37191,9374,6200,7525,7906,7305,8255,5586,3788,1784.0,14.0,11866.0,2225.0,12078,18598,24429,15661,243.0,12144.0,12281.0,7309.0,5331.0,2780.0,2241417630,1807754959,433662671,310454133,369272759,365670570,382450457,379907040,270694155,162968516,93713549.0,84582.0,256002202.0,85017707.0,731826168,1074773422,1036233935,662913268,10668452.0,454182403.0,524295552.0,337933026.0,210251750.0,161816019.0,23.0,1166611,601867,564744,66069,248643,287613,254089,169401,140795,97079,256924,262632,257560,221896,70520,173067,189421,193869,193302,185952,117973,113028,12797.0,166.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,167808,4123778,2158248,2505439,4540330,1215052,2
346,2120027,3902,3649,253,546,758,664,859,822,166,87,200.0,0.0,1821.0,8.0,575,1298,1917,1572,39.0,835.0,1095.0,865.0,515.0,139.0,171507839,148716154,22791685,20343871,29220282,25972584,35409667,37769750,14023618,8768067,16040512.0,0.0,30371375.0,63530.0,33632218,91400204,89158095,57471697,587415.0,27446643.0,51663976.0,36919244.0,23402938.0,6609574.0,7.0,564655,267820,296837,45428,103374,117013,109722,87296,101825,71799,121832,116936,113056,98311,42721,82308,88935,90986,89813,87416,67773,57425,18097.0,46.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56113,1329288,930562,1083294,1623531,450683,4
347,2120026,32539,30222,2317,4948,6335,6469,6335,6135,1832,485,1175.0,7.0,11137.0,834.0,7807,11579,15968,8940,55.0,4210.0,7427.0,6636.0,4838.0,1739.0,1651140194,1512930805,138209389,216949476,321500023,326915328,341957367,305608611,112217445,25991944,105409472.0,31342.0,238546065.0,29575739.0,518554471,759023105,730076188,336918757,2086844.0,169092551.0,303371725.0,287255289.0,231842096.0,73346444.0,16.0,783906,432108,351799,27445,153729,225081,190846,112225,74580,38291,185389,184687,185399,148853,41288,124987,140619,143696,143355,131794,56796,42659,30610.0,59.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351900,5351359,2481674,2945154,5787377,1763361,2
348,2120024,12421,11616,805,1836,2427,2452,2556,2345,736,69,378.0,0.0,3082.0,168.0,2749,6044,7367,3510,44.0,1199.0,2734.0,3483.0,2280.0,1138.0,567592909,519928925,47663984,86534399,105289697,110102783,111973871,106028175,42512315,5151669,24423651.0,0.0,46854449.0,14558050.0,140169680,341587079,297784309,142476987,1727352.0,43897339.0,109350766.0,136323374.0,101524232.0,47438233.0,8.0,345339,161366,183974,17888,44134,68600,69503,59629,85587,49749,75144,71045,63924,56724,28756,51513,55109,56278,55439,53438,39337,34226,2167.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95768,717843,597552,673351,758864,234384,4
349,2120023,20041,19322,719,3250,4024,3996,4012,4040,665,54,877.0,199.0,6645.0,12.0,2874,9434,12028,4870,0.0,1592.0,4044.0,4967.0,3990.0,2303.0,926092359,868810442,57281917,125158570,153674007,195234407,210015995,184727463,55051255,2230662,53936763.0,4043757.0,107253320.0,87908.0,161803875,598966736,447197068,219160754,0.0,43442166.0,144031389.0,206771081.0,168033774.0,104079413.0,3.0,403206,208654,194552,18413,74878,105351,98273,64144,42149,21063,90706,96675,94035,79522,21205,62630,70554,71842,72336,66877,33541,25427,10242.0,47.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255082,5938142,2463065,2895872,5884684,1531317,2
350,2120022,29769,25867,3902,3884,5082,5531,5667,5703,2569,1333,2156.0,9.0,4131.0,938.0,6796,15739,16051,8249,97.0,5238.0,7540.0,6333.0,3670.0,1420.0,1886231345,1644776989,241454356,233169785,294415336,330693529,458713921,327784418,169193456,72260900,150792935.0,56449.0,100930939.0,44722325.0,386783952,1202944745,885089745,382421194,4842160.0,250710102.0,379782011.0,358711112.0,204315871.0,69149687.0,13.0,393518,207723,185795,21959,73242,102258,84730,61334,49995,25652,85510,93963,92083,74994,21316,57534,64240,65326,66201,63282,42486,34450,5197.0,45.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170973,3591979,1770567,2094806,3655162,937166,2
351,2120018,7863,5791,2072,711,1313,1101,1262,1404,1127,945,169.0,330.0,660.0,453.0,3490,2761,4791,2383,0.0,801.0,1107.0,1537.0,2061.0,1667.0,328235121,251186149,77048972,32102714,56820311,52161413,54098005,56003706,48401809,28647163,13707481.0,5500000.0,19690000.0,8864475.0,138205484,142267681,194033672,89575390,0.0,33984748.0,60345691.0,68303346.0,78796781.0,42178498.0,8.0,318529,161184,157346,24639,44333,73179,69902,52486,53991,47830,70338,58308,57254,56393,28404,47186,50240,51026,50616,48612,36829,34020,2187.0,29.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,219648,4877970,2554439,2768391,4949241,1509769,4
352,2120017,4499,3333,1166,532,609,570,671,951,679,487,1434.0,499.0,193.0,208.0,849,1316,3255,1244,23.0,842.0,1136.0,1084.0,808.0,606.0,178587819,137112729,41475090,20054666,23845638,25400862,30945567,36865996,23621917,17853173,53803878.0,23747744.0,11716169.0,11343067.0,30080946,47896015,129697242,48890577,671823.0,32846932.0,52686141.0,44880567.0,29149961.0,18352395.0,12.0,633953,307095,326857,31781,133713,112167,101247,105387,149659,127991,130826,99004,99401,106384,70346,89764,93474,93538,92354,90530,88310,85982,626.0,49.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333491,2746055,2297728,2470365,2549285,861678,4
353,2120016,8759,5952,2807,966,1137,1148,1076,1625,1613,1194,913.0,0.0,0.0,435.0,2787,4624,5523,3040,30.0,1437.0,2020.0,1657.0,2273.0,1145.0,468158758,310045172,158113586,48049024,59332865,53793139,60945802,87924342,90224767,67888819,48948205.0,0.0,0.0,19274346.0,150546465,249389742,287878726,166085108,1701871.0,72571672.0,114999110.0,102821494.0,109830348.0,52039340.0,6.0,466877,232895,233981,20722,66860,66986,69524,94313,148473,79301,98008,77221,77227,86753,48369,67929,70906,71459,70925,69300,60044,56311,193.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326962,2665311,2252726,2425466,2506618,861909,4
