,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
207,발달상권,2120097,충정로역,108566668,99569080,8997588,22882584,17138350,22857227,17456198,19234721,4498794,4498794,,5678187.0,48463031,21745649,28145625,35382.0,32476947,34572728,468218.0,22128362.0,24399283.0,9277106.0,7681387.0,3095317.0,4.0
208,발달상권,2120096,"이화여대(이대역, 이대)",165604613,122885557,42719056,20978922,22925427,20801351,29713497,28466360,21405143,21313913,,1553041.0,40667890,32970319,80425001,9988362.0,63761527,87393084,2236582.0,57190596.0,29116280.0,26982196.0,22893251.0,12735707.0,10.0
209,발달상권,2120095,홍제역,468492578,316797416,151695162,60152486,59873248,66908983,69325766,60536933,83033480,68661682,19411359.0,55612445.0,111345665,83076357,142413463,56633289.0,250058864,209119312,13442811.0,106192189.0,121209908.0,86146244.0,93588241.0,38598783.0,13.0
210,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",1222806053,900648321,322157732,173760900,168188290,189811253,198139846,170748032,174410240,147747492,12109114.0,59975531.0,389396930,233226220,409733439,118364819.0,626456717,495398459,23729078.0,448817686.0,258851552.0,158924941.0,170508226.0,61023694.0,49.0
211,발달상권,2120093,연희동,441069816,317657172,123412644,44354066,68401910,67141152,73583785,64176259,62492186,60920458,267500.0,18384173.0,122451417,83059619,176084874,40822233.0,224556441,162592899,5919893.0,118893436.0,87029847.0,64466279.0,74424812.0,36415073.0,8.0
212,발달상권,2120092,불광역,8276602,5127763,3148839,799771,1326286,1318597,515238,1167871,1914322,1234517,,,1207347,1434973,4572536,1061746.0,4602384,3674218,72101.0,1048675.0,1487180.0,1795065.0,2051185.0,1822396.0,1.0
213,발달상권,2120091,본서부병원,157630138,105620887,52009251,17804240,22976610,24524565,20427765,19887707,24340822,27668429,,7265478.0,46981526,35999387,58608262,8775485.0,79661489,77968649,7103283.0,27328937.0,33152384.0,42083195.0,33845534.0,14116805.0,6.0
214,발달상권,2120090,연신내역,104781945,77151799,27630146,15217513,17180971,15529213,14084210,15139892,15757971,11872175,,2505838.0,28849099,22546872,45713917,5166219.0,49637054,55144891,5324420.0,35439968.0,24457483.0,19834600.0,15180825.0,4544649.0,6.0
215,발달상권,2120089,구파발역,182749474,130311560,52437914,26301380,28396419,23809313,28269882,23534566,27911938,24525976,,21441074.0,53609263,41459656,62226633,4012848.0,84771723,94132846,10400745.0,33421669.0,37391356.0,52583810.0,34754214.0,10352774.0,3.0
216,발달상권,2120088,구산역,341605750,229824462,111781288,44003630,46467156,45556935,48333771,45462970,56047324,55733964,19624962.0,35388725.0,75891156,60903310,97138503,52659094.0,187957316,153648434,14086375.0,67523837.0,70575144.0,93888680.0,68246011.0,27285703.0,7.0
217,발달상권,2120087,응암역,295533610,193001883,102531727,34431446,33591262,43563010,40385843,41030322,46527421,56004306,437654.0,7697277.0,72461621,57282085,135789122,21865851.0,144433949,145921381,7117399.0,64685432.0,72959486.0,68898422.0,57232437.0,19462153.0,6.0
218,발달상권,2120086,태릉입구역,21000000,15464459,5535541,3184175,3186243,2945702,2892983,3255356,2678765,2856776,,2013014.0,6902182,4644930,7422982,16892.0,9579788,11420212,75428.0,5719839.0,6585721.0,4079857.0,3587924.0,951231.0,5.0
219,발달상권,2120085,은행사거리,613217877,404937254,208280623,75830275,76748823,83539400,82795058,86023698,110312924,97967699,2823958.0,16133674.0,173021273,125299937,230358339,65580696.0,299177604,311085928,43630792.0,63491041.0,68758767.0,232086315.0,169144350.0,33152266.0,15.0
220,발달상권,2120084,공릉역,75892605,48922353,26970252,8587774,8406312,11837730,8139922,11950615,12065612,14904640,,174076.0,15633124,12250766,39377686,8456953.0,43924995,31967610,316357.0,14830291.0,13773125.0,18240895.0,21559271.0,7172666.0,5.0
221,발달상권,2120083,등나무근린공원,536350093,347824037,188526056,58618286,74133073,75488435,69403560,70180683,91508247,97017809,,26758191.0,163985082,145444945,179289432,20872443.0,264259214,267467995,11286994.0,87686498.0,103214582.0,171742526.0,120843060.0,36953550.0,6.0
222,발달상권,2120082,상계백병원,39616639,28136061,11480578,5264335,5682595,5091259,5379716,6718156,5740289,5740289,,,8796486,14826671,10253193,,16849890,17026460,72644.0,2893747.0,4201612.0,9452904.0,10914137.0,6341306.0,5.0
223,발달상권,2120081,노원역,789568099,568975563,220592536,115175054,108052935,109049735,109852154,126845685,117165289,103427247,669873.0,31196218.0,227302559,141177630,338748184,50473635.0,371029487,410465851,20129271.0,237376742.0,198141211.0,145258874.0,142614352.0,37974891.0,23.0
224,발달상권,2120080,마들역,407515656,280176960,127338696,54536589,55737348,57039881,57909776,54953366,71689444,55649252,6937300.0,24993410.0,87410699,76885599,171613447,39675201.0,214543751,192971905,16473307.0,69110529.0,87332499.0,104901147.0,93721738.0,35976436.0,8.0
225,발달상권,2120079,창동역,56962396,37238926,19723470,4421025,3977647,8031248,13032561,7776445,11610691,8112779,,,10611135,11069078,28180613,7101570.0,31216765,16895709,801437.0,6566295.0,8757110.0,8620138.0,15503975.0,7863518.0,6.0
226,발달상권,2120078,미아사거리역,328581222,215353000,113228222,37768288,42180925,47405997,45226243,42771547,52182178,61046044,,8094750.0,95028325,91211875,122045078,12201194.0,168803531,153778707,6135223.0,59363479.0,76989064.0,104036981.0,56447856.0,19609637.0,11.0
227,발달상권,2120077,미아역,417059763,295640862,121418901,52810381,53670529,53874241,52100128,83185583,65481116,55937785,,7534233.0,77034933,70704285,185398411,76387901.0,222103334,178069455,11757561.0,89988539.0,95856885.0,95525760.0,79429538.0,27614505.0,12.0
228,발달상권,2120076,수유역,960337527,671315149,289022378,132185580,134524782,132390832,143288348,128925607,146830585,142191793,46387991.0,80127984.0,201417487,176421498,303481415,152501152.0,506797610,445547692,17138591.0,303053975.0,250066286.0,189243441.0,130161067.0,62681941.0,18.0
229,발달상권,2120075,월곡역,320180926,220016091,100164835,43622260,40988806,52100307,37931803,45372915,49205149,50959686,,9541053.0,100170103,60234608,135504223,14730939.0,144330584,167124956,5667714.0,86801033.0,66571594.0,65203003.0,71708482.0,15503714.0,12.0
230,발달상권,2120074,안암역,43066734,37473639,5593095,9392261,6426850,6711250,8412771,6530507,2738342,2854753,,1774420.0,19193774,4841300,17257240,,14268884,17978275,172553.0,16508073.0,5193470.0,3258876.0,5013478.0,2100708.0,2.0
231,발달상권,2120072,성신여대,427303960,304292807,123011153,62735692,59877724,58564251,60058737,63056403,67273325,55737828,,19948409.0,109504778,91402639,163291364,43156770.0,186839362,219598025,12989640.0,133816062.0,92743449.0,75981461.0,74480220.0,16426554.0,24.0
232,발달상권,2120070,한성대입구역,550017760,377194682,172823078,71742833,71531868,79915859,68151929,85852193,86183893,86639185,,42423305.0,167697549,111270761,184565448,44060697.0,261490724,239691303,14506606.0,122218031.0,101057371.0,110315650.0,103607075.0,49477295.0,7.0
233,발달상권,2120069,상봉역,64249548,39872581,24376967,7711184,8453254,8025938,7067612,8614593,10088611,14288356,,1776658.0,13891967,12858382,32998724,2723817.0,29138851,35110697,328492.0,15034437.0,19758790.0,11544255.0,11566899.0,6016675.0,6.0
234,발달상권,2120068,사가정역,101953965,60298707,41655258,10669022,12896455,17066201,8764662,10902367,20360929,21294329,,99614.0,26313859,16683956,49646934,9209602.0,54685268,44852605,2358285.0,12717587.0,19106556.0,21751964.0,26038276.0,17565204.0,6.0
235,발달상권,2120067,장안동사거리,318704388,215787270,102917118,41980774,42725117,42712164,47761951,40607264,50765001,52152117,100797.0,36095456.0,105772355,54560683,90249215,31925882.0,155115161,125671905,7563766.0,53072211.0,75123080.0,83256310.0,46613235.0,15158465.0,11.0
236,발달상권,2120066,장한평역(장한평),56022160,33172792,22849368,6620381,6602658,6602658,7431682,5915413,9654884,13194484,,,5401458,12185280,26668592,5164172.0,27665506,21753996,202015.0,11794356.0,13475834.0,10061113.0,8941139.0,4945045.0,3.0
237,발달상권,2120065,회기역,14362382,10886153,3476229,2313308,2487881,1625761,2256011,2203192,1187987,2288242,,,576536,1968640,8129700,3687506.0,9225478,5136904,151296.0,6621218.0,2913120.0,1623970.0,2076068.0,976710.0,5.0
238,발달상권,2120064,경희대학교(경희대),387046364,281082895,105963469,51678406,54587417,62758766,55019938,57038368,57574693,48388776,2276295.0,39049623.0,118376817,63564901,123858296,39920432.0,229623885,157422479,6139220.0,153495233.0,73551559.0,70411200.0,61974996.0,21474156.0,14.0
239,발달상권,2120063,청량리역(청량리),1280561212,841432026,439129186,158925528,164090520,155993993,170285225,192136760,217248759,221880427,,114972814.0,365152411,306230307,442781614,51424066.0,686973891,567851310,18651634.0,295686046.0,346281779.0,283155975.0,194094668.0,116955099.0,6.0
240,발달상권,2120062,신설동역,19598542,15726733,3871809,3844399,3451975,2789761,2933554,2707044,1858719,2013090,,1362900.0,8209142,2632022,7187206,207272.0,9369995,10228547,,5456729.0,5941797.0,3497262.0,2404790.0,2297964.0,5.0
241,발달상권,2120060,강변역(테크노마트),30017559,21553330,8464229,3967677,3800593,4968396,4198921,4617743,4325013,4139216,,2887649.0,7074986,6702054,12689883,662987.0,14180517,15837042,554320.0,11594017.0,8129887.0,5422386.0,3031111.0,1285838.0,9.0
242,발달상권,2120059,구삼강변맛길,117088200,73204544,43883656,11281509,14837430,14857709,15543327,16684569,21876115,22007541,,,42393574,16409654,58184863,100109.0,52150603,55337405,1181029.0,18183636.0,32464306.0,25195113.0,17321415.0,13142509.0,8.0
243,발달상권,2120058,구의사거리,238187601,162256355,75931246,32711873,36887791,31778403,31690857,29187431,37346789,38584457,,2337596.0,54221526,48775751,123789184,9063544.0,112032483,90787515,641287.0,23119558.0,28568795.0,45448065.0,66009951.0,39032342.0,3.0
244,발달상권,2120057,아차산역,601066775,420079698,180987077,70793081,91821304,79091616,87342730,91030967,73827974,107159103,,1427875.0,171645298,132244385,295749217,,297966796,266660193,34279205.0,114060112.0,150732660.0,156621789.0,89121688.0,19811536.0,4.0
245,발달상권,2120056,구의역,59996309,43375763,16620546,7897781,9806607,8989467,9460615,7221293,8711888,7908658,76840.0,1557856.0,14905313,10135157,28076887,5244256.0,27156686,28156544,1266832.0,18376568.0,15750407.0,7825621.0,9233630.0,2860169.0,10.0
246,발달상권,2120055,군자역,227382514,152203272,75179242,24494042,28476594,32138274,33460724,33633638,37332064,37847178,,2060856.0,56648164,46458562,106798723,15416209.0,102724173,103769457,3829227.0,57204490.0,64294660.0,40006896.0,27051651.0,14106706.0,9.0
247,발달상권,2120054,어린이대공원역,966555056,740296402,226258654,124313635,127114848,127639046,140670753,220558120,113091492,113167162,11164928.0,33343693.0,268555229,122456843,422863169,108171194.0,432312175,314201473,5422278.0,318678132.0,208891794.0,96097094.0,86704343.0,30720007.0,13.0
248,발달상권,2120053,건대입구역(건대),1500395592,1042367582,458028010,210555548,204452989,200975350,216261312,210122383,235225703,222802307,12921365.0,51749576.0,393372244,285482945,641954093,114915369.0,808475459,620128897,33087972.0,635568523.0,335513065.0,205951704.0,163870384.0,54612706.0,28.0
249,발달상권,2120052,성수역,23072284,14921423,8150861,2290301,2207500,2953122,3610232,3860268,4832678,3318183,,171722.0,4571220,4115608,10050810,4162924.0,11139877,8007691,332431.0,5332751.0,3620430.0,3573521.0,4321184.0,1967252.0,5.0
250,발달상권,2120051,뚝섬역,329633813,238621606,91012207,43953363,45245526,45166233,49511380,54745104,46681047,44331160,,13841681.0,136284943,60029381,114671734,4806074.0,106192178,127686616,5293770.0,93709310.0,72418851.0,28236414.0,26062285.0,8158160.0,10.0
251,발달상권,2120050,서울숲역,64752367,46366497,18385870,7262390,11530871,9164490,8806048,9602698,9843126,8542744,,,18626644,15677624,27672688,2775411.0,21911397,16174192,,3432637.0,5967533.0,12950732.0,10556121.0,5178566.0,2.0
252,발달상권,2120049,왕십리역(왕십리),638367734,452383665,185984069,82899024,91211125,91371323,88220256,98681937,94231206,91752863,11590605.0,23159998.0,123673615,92053501,266729623,121160392.0,368216150,261097063,16315266.0,251013298.0,159247981.0,93324486.0,79196988.0,30215196.0,11.0
253,발달상권,2120048,금호역,82882814,56610308,26272506,10245168,10450327,11611661,9972154,14330998,14561968,11710538,,2685848.0,17566717,20167690,36310012,6152547.0,39173075,34837906,1756025.0,13841177.0,14471076.0,17439633.0,17760580.0,8742492.0,5.0
254,발달상권,2120047,한남오거리,181510480,131780705,49729775,26245157,23783226,21125120,30475935,30151267,29410466,20319309,,9988031.0,37451654,36093512,80222710,17754573.0,94149308,66223140,1497546.0,35349064.0,42732837.0,25261022.0,33337388.0,22194593.0,9.0
255,발달상권,2120046,이태원(이태원역),2374134809,1368216096,1005918713,242981497,278792003,229543641,265837232,351061723,554762896,451155817,38312483.0,14767558.0,484190511,421894771,900733987,514235499.0,1632982821,640680006,17128243.0,887853018.0,849684858.0,233123483.0,197977224.0,87896002.0,25.0
256,발달상권,2120045,남영동 먹자골목,13711264,8112346,5598918,1516890,1215236,2432626,1660715,1286879,1593920,4004998,,1353674.0,7814461,2678798,1864331,,3951471,8483689,,5545837.0,2557836.0,1890347.0,1658874.0,782266.0,8.0
257,발달상권,2120043,서울역,694173101,677630547,16542554,132564810,140321150,127463435,144528141,132753011,11669387,4873167,,30829125.0,394742999,60853283,205914632,1833062.0,181335765,227984468,989893.0,119606656.0,180232386.0,75357966.0,25952328.0,7181004.0,12.0
258,발달상권,2120042,"숙대입구역(남영역, 남영동)",246193276,184904654,61288622,35815913,34333492,37197898,39164286,38393065,33819800,27468822,10805273.0,18127389.0,74500904,38443987,78067173,26248550.0,124219238,116583505,10750771.0,76454073.0,63296183.0,38181750.0,32989773.0,19130192.0,8.0
259,발달상권,2120041,신용산역(용산역),1462210226,959348422,502861804,185325917,186356797,193975120,183937994,209752594,268884031,233977773,,22503620.0,510509107,327137089,578638971,23421439.0,726702454,625637237,16108863.0,387642746.0,424208448.0,271225873.0,172587704.0,80566057.0,27.0
260,발달상권,2120040,용산전자상가(용산역),83082066,76111314,6970752,53013675,4657991,5730702,6261438,6447508,3485376,3485376,,11042434.0,9969099,54555308,4029849,,18526439,7433428,18732.0,3938063.0,7922330.0,5073213.0,6708505.0,2299025.0,4.0
261,발달상권,2120039,신당역,1159671634,810539512,349132122,129540500,161198806,175946634,160568344,183285228,182710612,166421510,168725059.0,100354036.0,279157041,185586175,319401228,106448095.0,612694654,499750648,12852320.0,327784331.0,336470053.0,213945394.0,158775328.0,62617877.0,8.0
262,발달상권,2120037,동대문역사문화공원역,211410642,150998956,60411686,27727778,28682991,32876135,30778544,30933508,32647434,27764252,21341622.0,19244888.0,58238587,37011708,49641477,25932360.0,129835015,78116883,3246419.0,59726956.0,61635233.0,37587649.0,31723069.0,14032572.0,7.0
263,발달상권,2120036,장충동족발거리(남소영길),136700259,83259016,53441243,16013418,13986025,13234302,18743447,21281824,24408618,29032625,,,54102848,21449210,60960684,187517.0,38546642,70635467,509055.0,28979128.0,32032074.0,22061068.0,18670922.0,6929864.0,2.0
264,발달상권,2120032,충무로역,90931202,77439290,13491912,16236964,11956828,15531380,16653758,17060360,9246619,4245293,,2126746.0,42813038,13818287,31648615,524516.0,27186736,37449086,1610378.0,26823140.0,12704408.0,8857416.0,9785811.0,4854667.0,14.0
265,발달상권,2120028,명동(명동거리),909020195,610298000,298722195,115600686,120072561,121443578,131084388,122096787,159254728,139467467,,58243717.0,306312543,179444485,346284306,18735144.0,407020496,440562870,19469659.0,325382980.0,238866224.0,147242672.0,82798996.0,33822838.0,37.0
266,발달상권,2120027,명동역(명동재미로),235763942,205166279,30597663,41862792,52788574,35803186,39687296,35024431,15621380,14976283,,10327705.0,124448281,29420154,66264709,5303093.0,103536010,91783798,2774366.0,51897894.0,72107305.0,40365629.0,21281654.0,6892956.0,7.0
267,발달상권,2120026,을지로입구역,184037711,172802588,11235123,36845313,27187429,31846087,48731909,28191850,6482485,4752638,,16592572.0,95032349,18314288,53775266,323236.0,57779584,59316372,287694.0,35675532.0,51022269.0,17594735.0,10201879.0,2313848.0,4.0
268,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),105424689,75047547,30377142,14244173,12812853,14340898,16408066,17241557,14456186,15920956,,6338465.0,47946516,25261517,25878191,,48169836,47908166,526733.0,22820217.0,32364828.0,18609038.0,13827215.0,7929972.0,4.0
269,발달상권,2120023,서울시청,368081734,280740162,87341572,47779554,50240736,56451520,59963879,66304473,43250973,44090599,,2175747.0,173670005,59923768,126080078,6232136.0,144098315,125897131,1144151.0,69052297.0,97583030.0,61709075.0,25448288.0,15058607.0,11.0
270,발달상권,2120022,북창동(시청역_6번),229500187,215468483,14031704,50906144,36720401,42252803,45045478,40543657,7268510,6763194,,89720993.0,83942387,19917852,35678086,240869.0,74916485,91401440,725928.0,43297872.0,55775944.0,36433920.0,21700526.0,8383734.0,8.0
271,발달상권,2120021,시청역_8번,416494213,373727991,42766222,70065647,71127707,76915786,83205093,72413758,23312063,19454159,,19157622.0,232752763,40632820,117745726,6205282.0,197260970,121189116,1661971.0,67656717.0,112708271.0,81868727.0,39475497.0,15078902.0,4.0
272,발달상권,2120020,시청역_1번,117721451,112057760,5663691,26005403,17369816,16709712,24953056,27019773,2065662,3598029,,46258812.0,34390960,24996837,12074842,,38788668,32682727,,9458477.0,19486434.0,18983944.0,18986054.0,4556484.0,4.0
273,발달상권,2120019,경찰청앞교차로,347251201,293253712,53997489,41020784,54979607,72494428,60705012,64053881,27027333,26970156,105797.0,90041117.0,115139201,39479262,88739481,13746343.0,140232576,84132631,2062588.0,41923226.0,75188800.0,61437319.0,32047588.0,11705687.0,5.0
274,발달상권,2120017,동묘앞역(동묘),719301253,493435431,225865822,108379515,101162042,93690830,92277725,97925319,117646520,108219302,3483749.0,32918588.0,233348589,181716806,233445865,34387656.0,455607983,261512310,11277093.0,160210302.0,214608432.0,152508384.0,112438365.0,66077716.0,6.0
275,발달상권,2120016,동대문역,43905579,32909773,10995806,7037290,5031918,6446771,8404233,5989561,6173902,4821904,,3196827.0,18058247,14088641,8011961,549903.0,24228657,17138311,549410.0,7695746.0,8367955.0,8569306.0,7301029.0,8883523.0,2.0
276,발달상권,2120015,종로6가,137291733,128622390,8669343,23062758,24879313,22336501,35121906,23221912,8010773,658570,,2425733.0,91616241,21564510,21685249,,54655826,36276234,,17803343.0,30753392.0,19446110.0,13886682.0,9042532.0,4.0
277,발달상권,2120013,이화사거리,14494740,13957988,536752,2240652,2906044,4946093,1673343,2191856,166103,370649,,1955764.0,8274049,3496520,768407,,2031176,2751773,,107942.0,1588566.0,1940486.0,365720.0,780236.0,4.0
278,발달상권,2120012,대학로(혜화역),1816512737,1190619880,625892857,156075455,241336935,276351805,248939066,267916619,327571812,298321045,11270187.0,95366647.0,533972923,362483672,673103138,140316170.0,839406086,830558865,26587364.0,467057408.0,389950800.0,304387512.0,319589394.0,162392474.0,25.0
279,발달상권,2120011,종로4가,27000000,14705111,12294889,2912800,2939586,3350422,2420576,3081727,6594922,5699967,,629303.0,7781545,7423021,7748346,3417785.0,16749272,9437261,212371.0,6348148.0,8261396.0,7111278.0,3098493.0,1154846.0,2.0
280,발달상권,2120009,종로3가역,593972861,390621778,203351083,76735502,70867718,79265801,80974739,82778018,112700025,90651058,,41098030.0,190525106,125747556,220683170,15918999.0,292880865,281274942,6188294.0,245720682.0,158082238.0,65109725.0,58995647.0,40059220.0,15.0
281,발달상권,2120007,북촌(안국역),30057289,15443118,14614171,2764429,3110582,3076062,3102910,3389135,6183047,8431124,,,10001996,7800665,12254628,,12497701,15240556,408959.0,7185789.0,7898950.0,5187259.0,5663579.0,1393721.0,2.0
282,발달상권,2120006,종각역,292460240,230066203,62394037,41994014,44325178,46833583,45963604,50949824,34484059,27909978,,6775697.0,129274645,51722594,96173047,8514257.0,154691894,95881272,3080211.0,75456217.0,72970082.0,48213071.0,35377952.0,15475634.0,23.0
283,발달상권,2120004,종로구청,791247690,626474683,164773007,150500934,110652963,116502603,127927254,120890929,87025529,77747478,1022830.0,64503426.0,322473928,138739192,217651507,46856807.0,383942416,285741598,4420734.0,113937916.0,250111219.0,152996163.0,100910832.0,47307151.0,6.0
284,발달상권,2120003,광화문역,1439588516,1043821734,395766782,200299055,189791851,192119066,246432242,215179520,202240132,193526650,,59890352.0,592934263,259662261,503750565,23351075.0,547629337,601889050,5109710.0,330541159.0,434613601.0,194704405.0,122836300.0,61713211.0,19.0
285,발달상권,2120001,서대문역,358710847,277751268,80959579,47597568,50832198,52356783,71664551,55300168,36289654,44669925,8722972.0,12999331.0,111839196,69458581,117163551,38527216.0,172036061,98719936,4862454.0,56122707.0,57190850.0,56399357.0,64954015.0,31226616.0,12.0
286,골목상권,2111090,강일동주민센터,128087580,89318942,38768638,16414204,19871444,20728933,16765556,15538805,20737682,18030956,,1910834.0,37304985,40857699,43273738,4740324.0,61406936,51053565,2107714.0,14927383.0,29208337.0,32286635.0,21122889.0,12807542.0,4.0
287,골목상권,2111089,상일여고(상일초등학교),197237223,154841748,42395475,30900827,23336128,30006914,34567890,36029989,27054541,15340934,,3730768.0,93395889,34933760,54800431,10376375.0,86935292,108881014,2472965.0,28682166.0,44893874.0,59663850.0,44417718.0,15685734.0,3.0
288,골목상권,2111088,고덕동성당,120809185,86324724,34484461,10788979,9177848,7756210,45374278,13227409,14652976,19831485,,,23377484,25076486,69230645,3124570.0,67963768,44877627,,5110546.0,17239837.0,26517982.0,42124481.0,21848550.0,2.0
289,골목상권,2111086,한영중고,82807383,45390777,37416606,9406609,6694723,7776472,10582159,10930814,19751775,17664831,,,28912028,10365673,38007860,5521822.0,38166204,26045860,228495.0,3922602.0,18021247.0,17034899.0,15341572.0,9663252.0,6.0
290,골목상권,2111080,굽은다리역 3번,43250622,24707726,18542896,6019582,3220939,5169411,4681222,5616572,8720571,9822325,,,8271673,12017376,20946831,2014742.0,21195939,18904452,,1888409.0,4360016.0,10527345.0,10942264.0,12382359.0,5.0
291,골목상권,2111077,길동주민센터(강동도서관),78671399,46371740,32299659,8102722,8749194,12072525,7733562,9713737,19023799,13275860,,,16650120,13134922,40709802,8176555.0,38584525,33103326,,5801752.0,14432352.0,19591796.0,19289259.0,12572693.0,3.0
292,골목상권,2111076,둔촌2동주민센터,14580498,9475591,5104907,962968,1398064,2084300,2827054,2203205,3068596,2036311,,,3281345,2905968,7495800,897385.0,7876717,5880512,142858.0,1245887.0,2396837.0,3189386.0,3815437.0,2966823.0,2.0
293,골목상권,2111070,천호초등학교,71685005,42319740,29365265,8661865,7508430,8884035,8016646,9248764,12351742,17013523,,101828.0,10268896,12423948,40248001,8642332.0,41775981,29909024,325892.0,13244838.0,12035468.0,17021739.0,21851462.0,7205606.0,3.0
294,골목상권,2111069,천호1동주민센터,5454579,3767191,1687388,498928,619456,964222,978236,706349,384007,1303381,,,720363,235449,2542294,1956473.0,3175765,1908822,,529762.0,1611707.0,650289.0,1592087.0,700742.0,1.0
295,골목상권,2111067,강동구립성내도서관,28076468,19439374,8637094,4247761,2655351,2338149,4597510,5600603,3809175,4827919,,,5854933,4721207,13023580,4476748.0,13220819,10610287,,1622912.0,2972641.0,7313241.0,9396438.0,2525873.0,5.0
296,골목상권,2111063,강동구립 천호도서관,66191471,41298565,24892906,6356572,10459050,5071355,7963801,11447787,11727243,13165663,,,7902803,11839310,32816987,13632371.0,30184139,26105777,,5305418.0,8380858.0,10691694.0,21807537.0,10104410.0,4.0
297,골목상권,2111061,암사역 1번,51253356,36741892,14511464,5262804,6877108,8301575,7890652,8409753,12150271,2361193,298339.0,,17850045,7688589,22967519,2448864.0,19353120,24987534,835159.0,9303166.0,10933379.0,14067990.0,7362929.0,1838030.0,2.0
298,골목상권,2111060,암사역 2번(서울강동초등학교),114015042,78267697,35747345,11091706,14146459,14028423,24772041,14229068,20488700,15258645,2003790.0,,18697603,20843666,57664137,14805846.0,62614311,42772723,1140726.0,14138632.0,19950034.0,29105353.0,26535223.0,14517069.0,9.0
299,골목상권,2111058,성내중학교,3941607,2843472,1098135,727494,727494,445255,275750,667479,290349,807786,,1270073.0,1851583,52717,39740,,2009734,1204379,,241687.0,1234388.0,1223034.0,351176.0,163828.0,1.0
300,골목상권,2111053,성내천어린이공원(하니사랑길),70458223,49203303,21254920,12021579,8128148,10760865,8787708,9505003,10950913,10304007,,,1559009,1791765,34496502,32610947.0,39907181,16517876,,6964267.0,24650305.0,10014844.0,12439153.0,2356490.0,3.0
301,골목상권,2111046,마천역(마천초등학교),73137905,49810995,23326910,10685832,7909545,9681184,10973616,10560818,12286882,11040028,,1968271.0,22305335,19419667,27633927,1810705.0,39330901,27378707,2636709.0,15276395.0,13808532.0,16604588.0,13041471.0,5341913.0,3.0
302,골목상권,2111041,거여역 8번,15183357,8353548,6829809,1875296,1124583,1969507,1488536,1895626,2999879,3829930,,,2117766,3376724,7881005,1807862.0,9754799,4785939,217181.0,612171.0,2453059.0,3556699.0,5306538.0,2395090.0,2.0
303,골목상권,2111038,보인중학교,28459222,20459473,7999749,3699677,4236714,3672522,4916307,3934253,4370220,3629529,,5571765.0,11074138,8166441,3646878,,12762260,15187832,840137.0,4454071.0,6522594.0,7843362.0,6834876.0,1455053.0,2.0
304,골목상권,2111033,문정동성당,54000000,33249966,20750034,4475962,7403774,7723008,6231380,7415842,11240889,9509145,4858096.0,4486962.0,15637558,9652426,13653370,5711588.0,32727822,20334343,574754.0,6947718.0,12458930.0,17527586.0,10378988.0,5174189.0,2.0
305,골목상권,2111032,방이역 1번,19280117,14053031,5227086,3111360,2405917,2904948,2906164,2724642,2613543,2613543,,781938.0,6145014,3468332,6109803,161487.0,7828915,8837659,355448.0,4181624.0,3980842.0,3905015.0,3262151.0,981494.0,2.0
306,골목상권,2111028,문현중학교(장지역 1번),42327273,31656247,10671026,4755669,7234402,8481563,5587976,5596637,4999038,5671988,,,6967648,8439992,26919633,,22997369,19329904,,9876311.0,8772135.0,9788163.0,7650327.0,6240337.0,2.0
307,골목상권,2111027,문정초등학교,125554788,81418253,44136535,10392511,13088827,15947592,16588933,25400390,24171077,19965458,,,23055407,25479035,64889160,12131186.0,64574078,44866013,901964.0,13752131.0,20488126.0,24860508.0,29761039.0,19676324.0,6.0
308,골목상권,2111021,방이역 4번,48988739,33237388,15751351,7769133,6688423,5721250,5249405,7809177,9640916,6110435,,168379.0,7805237,7255314,26304838,7454971.0,21721231,18315144,451422.0,3644743.0,7963966.0,5977115.0,13411180.0,8587947.0,5.0
309,골목상권,2111019,한성백제역 3번,23734957,16339080,7395877,2428236,2502550,3720594,2123724,5563976,4351972,3043905,,,5146481,7301019,10982342,305115.0,8868284,7042425,779404.0,1174544.0,1499597.0,3706698.0,5425616.0,3324851.0,3.0
310,골목상권,2111016,송파역 2번,39692901,19416919,20275982,3808862,2121786,5951347,4409172,3125752,9967214,10308768,,,14355685,7141617,14862844,3332755.0,15421753,18723458,434707.0,972916.0,,5413138.0,12948062.0,14376386.0,2.0
311,골목상권,2111013,송파나루역 1번(송리단길),150453035,114224105,36228930,12909917,8694733,14099714,13889640,64630101,18954371,17274559,,,30524727,23578750,81034599,15314959.0,79341524,52472404,420300.0,18612887.0,38588471.0,20580353.0,26664445.0,26947472.0,8.0
312,골목상권,2111008,석촌고분역 3번,56603582,33810119,22793463,7247525,7061719,4939440,4088410,10473025,13185951,9607512,,606442.0,7183743,8338795,31754430,8720172.0,27584555,19339320,,4961221.0,10845639.0,6690015.0,16921772.0,7505229.0,5.0
