,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
787,골목상권,2110397,도봉산입구,169645157,116008065,53637092,18768738,19919310,26647891,22881659,27790467,32683432,20953660,26543210.0,707410.0,1722599.0,6070339.0,46511974,88089625,117033421,47871558,754883.0,30496050.0,32905371.0,26397568.0,44364778.0,29986329.0,19.0
788,골목상권,2110396,쌍문역1번(쌍리단길),443380336,306810790,136569546,52663688,60688914,60429946,60278136,72750106,76808739,59760807,72059917.0,,108384.0,23721381.0,214075615,133415039,301389672,124776816,3294368.0,67352707.0,60354045.0,105885281.0,119790398.0,69489689.0,7.0
789,골목상권,2110395,신한은행 방학동지점,206406270,161718392,44687878,10924826,25479992,53925321,32596274,38791979,25624029,19063849,71983863.0,27747154.0,10076443.0,22439936.0,22792678,51366196,187082005,16638983,126389.0,5016606.0,28418773.0,44686908.0,96410095.0,29062217.0,14.0
790,골목상권,2110394,방학중학교,159053577,113240867,45812710,21050670,19201831,25663715,22946864,24377787,26963624,18849086,60891697.0,2440529.0,,8924190.0,26767815,60029346,117564275,40383070,1202531.0,35046442.0,44697148.0,34611668.0,22062091.0,20327465.0,4.0
791,골목상권,2110393,국민은행방학지점,11861252,6195575,5665677,1349438,1526211,1235282,1121976,962668,2970636,2695041,6977207.0,,,,525633,4358412,7742792,3613699,185251.0,3354069.0,1438009.0,2700637.0,2871332.0,807193.0,1.0
792,골목상권,2110390,방학초등학교,54484396,32384845,22099551,5338290,4388741,5747943,7491194,9418677,14622271,7477280,10565260.0,,139148.0,1415418.0,8648909,33715661,25919166,26102301,595555.0,8275403.0,9068196.0,15420522.0,12045197.0,6616595.0,3.0
793,골목상권,2110388,도봉우체국,14388618,9100908,5287710,1890396,2290080,1506915,1587934,1825583,4931235,356475,3861810.0,,,,3759188,6767620,8863259,5017652,,1193650.0,334870.0,2981425.0,4974444.0,4396523.0,1.0
794,골목상권,2110387,쌍문초등학교,172083334,119010378,53072956,29916922,2817036,36339764,25353323,24583333,27606951,25466005,24865036.0,,,,58500445,88717853,101767458,66710070,863891.0,5627261.0,38096040.0,64385354.0,45256460.0,14248522.0,2.0
795,골목상권,2110382,솔밭공원역 1번,43265200,30143597,13121603,5146183,9128073,3877103,6950841,5041397,6228977,6892626,8510996.0,,,954722.0,13820182,19979300,35545924,7719276,,640363.0,3201811.0,10746443.0,16311771.0,12364812.0,3.0
796,골목상권,2110381,번동주공2단지,403080792,283823813,119256979,46117153,67742597,50907755,49683957,69372351,78324774,40932205,52335079.0,,,10198448.0,163756070,176791195,237882804,115823431,1149710.0,43547366.0,73041345.0,104993801.0,86128632.0,44845380.0,4.0
797,골목상권,2110379,KT&G 북부지사,13499241,9119826,4379415,1732091,1804173,498022,1338155,3747385,1362747,3016668,,130923.0,204655.0,3479139.0,5969225,3715299,12219278,1279963,,,,566750.0,5108944.0,7823547.0,6.0
798,골목상권,2110378,송중동주민센터,52335385,38034339,14301046,4996925,4816023,8630429,5742600,13848362,9504336,4796710,10875968.0,,,1057165.0,12518526,27883726,34179158,14992888,244059.0,3208400.0,12965258.0,16163485.0,12448975.0,4141867.0,3.0
799,골목상권,2110377,미아사거리역 3번,59876998,36109445,23767553,8577449,5838681,8581897,6530536,6580882,11570203,12197350,16483045.0,,231324.0,2414292.0,12967766,27780571,38563200,21313798,,3167396.0,22678673.0,11371546.0,16954469.0,5704914.0,6.0
800,골목상권,2110376,수송초등학교,334970842,235328307,99642535,41969739,43936523,45909331,40853642,62659072,66139684,33502851,52492178.0,331322.0,854080.0,7554951.0,121218641,152519670,193870273,118382602,,54056019.0,62545067.0,67889085.0,89872237.0,37890466.0,15.0
801,골목상권,2110374,송중초등학교,18449612,11822813,6626799,1506091,2736065,2736065,3338501,1506091,2535253,4091546,1506091.0,,,,2660760,10040605,9965301,3037282,,,1054263.0,702842.0,9187154.0,2058324.0,5.0
802,골목상권,2110373,수유역 2번,274522221,184332422,90189799,38221835,12103938,40420293,44676419,48909937,46935650,43254149,38788079.0,,,335106.0,88044351,147354685,187860055,78423798,614362.0,54194144.0,71214713.0,64379050.0,56183592.0,19697992.0,8.0
803,골목상권,2110372,강북중학교,86404388,58444207,27960181,6925053,14684247,9771777,9909099,17154031,20154558,7805623,5186524.0,,681385.0,2367344.0,40981838,37187297,62434017,17296908,,1748561.0,6038194.0,9079901.0,30979278.0,31884993.0,4.0
804,골목상권,2110371,삼양입구사거리,178787677,139760780,39026897,58747001,33244883,20718353,13578960,13471583,17783167,21243730,19885966.0,,1124498.0,33098572.0,64105660,60572981,146681556,32106121,,7565743.0,19355918.0,34472064.0,52742775.0,64651177.0,7.0
805,골목상권,2110370,도봉세무서,67233535,45340335,21893200,6378529,10803539,12184814,7675939,8297514,11918426,9974774,10650613.0,,,2239637.0,18316686,36026599,45165289,13390883,,4557339.0,17161734.0,7995021.0,17676171.0,11165906.0,3.0
806,골목상권,2110369,성신여대운정그린캠퍼스,116694540,80664201,36030339,9631404,20559210,15856148,14095245,20522194,14840141,21190198,17885362.0,,2137199.0,3086657.0,36817545,56767777,61930034,45820295,683080.0,25532571.0,19382526.0,29975627.0,19977009.0,12199513.0,8.0
807,골목상권,2110368,송천초등학교,126132949,83516794,42616155,6988246,38594593,17340896,8270950,12322109,18254989,24361166,41226658.0,2142714.0,,37113797.0,16094516,29555264,104853522,21000101,,8597183.0,32654764.0,8052599.0,51223282.0,25325795.0,9.0
808,골목상권,2110367,강북구청,327563059,249462297,78100762,26302081,52442184,62602045,44613036,63502951,40496571,37604191,138848605.0,,,,47422501,141291953,215494002,93889219,,49024585.0,135428781.0,76610503.0,39301749.0,9017608.0,10.0
809,골목상권,2110366,광산사거리,111953287,82479856,29473431,12965767,15687190,15598509,19035296,19193094,18416681,11056750,22438992.0,,,2276909.0,40222110,47015276,48404755,59257097,630637.0,13448472.0,21936014.0,31791614.0,29569258.0,10285858.0,6.0
810,골목상권,2110365,미아역 5번,39699990,25348906,14351084,4673564,6284098,6251750,3911636,4227858,8525453,5825631,12357224.0,,,743128.0,8570721,18028917,26480899,12100096,,5972152.0,13890722.0,5898787.0,10970987.0,1848347.0,7.0
811,골목상권,2110364,미아역 8번,754073840,495908648,258165192,118316994,90231615,86155956,88133787,113070296,142831618,115333574,151231966.0,3702165.0,,4388643.0,178287916,416463150,486575938,263436524,3755939.0,135089897.0,231904235.0,267554856.0,88577435.0,23130100.0,7.0
812,골목상권,2110362,우이천 계성교,41724164,26664029,15060135,3567458,4770372,6168349,3910720,8247130,8956909,6103226,4056299.0,,,173120.0,19815130,17679615,26389897,14837990,,2044086.0,2421817.0,12857126.0,20103874.0,3800985.0,5.0
813,골목상권,2110361,삼양사거리역 1번,33506637,24662415,8844222,3625946,5440585,5825140,4182519,5588225,5225252,3618970,4304946.0,,,702861.0,10759100,17739730,26813301,5367441,,608420.0,1322596.0,6552527.0,11591688.0,12105510.0,5.0
814,골목상권,2110360,수유초등학교,141275964,103228964,38047000,21169332,19708668,25416780,18012580,18921604,21959246,16087754,14565918.0,593631.0,14429887.0,10146907.0,51102579,50437042,87510702,47651465,443039.0,21091296.0,21589250.0,36885312.0,40740705.0,14412564.0,8.0
815,골목상권,2110358,인수동 우편취급국,20777137,11920684,8856453,1091196,4231559,3692303,1560664,1344962,4472636,4383817,4072953.0,,,,5538456,11165728,15543202,4599519,88818.0,1522600.0,2759712.0,2931003.0,7409983.0,5430604.0,1.0
816,골목상권,2110357,가오리역 1번,21318406,14985628,6332778,2180767,1780127,3460498,2657289,4906947,3801043,2531735,598535.0,,,295828.0,13644082,6779961,10948101,10370305,107407.0,3849770.0,4332460.0,4671637.0,6229236.0,2127896.0,4.0
817,골목상권,2110356,덕수교,103973394,60106573,43866821,8702503,10814891,17250770,5992652,17345757,22442644,21424177,23992656.0,,,1416808.0,15944318,62619612,79542731,22838621,,4958136.0,18449228.0,19173392.0,35551827.0,24248770.0,5.0
818,골목상권,2110355,삼양사거리역 2번,29510040,20319285,9190755,3849685,3103634,4708148,3711518,4946300,4748690,4442065,3830507.0,,,,8365253,17314280,24427277,4726899,,680908.0,809177.0,6742906.0,6563837.0,14357348.0,5.0
819,골목상권,2110354,삼각산119안전센터,89282226,65260172,24022054,8280931,10655498,16057934,11650849,18614960,17032942,6989112,25853555.0,,,,13181147,50247524,48585182,32912122,353825.0,19905079.0,16891350.0,33620448.0,9656775.0,1069826.0,4.0
820,골목상권,2110352,수유1동주민센터,81505587,56700213,24805374,7662559,10556627,12148643,15319489,11012895,14555853,10249521,18827711.0,,,99512.0,24538109,38040255,53810569,21403780,,5721103.0,10189221.0,16018941.0,27590818.0,15694265.0,4.0
821,골목상권,2110351,수유북부시장옆,23784443,14234878,9549565,1643112,5173361,3188613,976106,3253686,5824096,3725469,3823081.0,,,3416370.0,5775292,10769700,13453991,8719878,,471784.0,2277579.0,7109304.0,4327402.0,7987799.0,1.0
822,골목상권,2110350,가오리역 2번,22812793,18934389,3878404,2423708,5057550,5823592,1069318,4560221,3119423,758981,1388384.0,816521.0,583621.0,2507103.0,3521697,13995467,15215714,4841815,430562.0,3934646.0,1581899.0,4559366.0,6777044.0,2774011.0,3.0
823,골목상권,2110349,화계역 2번,120569797,79764513,40805284,13360303,17259487,16280640,16621088,16242995,21739486,19065798,13887464.0,,1386463.0,3791766.0,42779623,58724481,81729932,36174588,,9297174.0,22142631.0,33745401.0,33486032.0,19233282.0,4.0
824,골목상권,2110348,강북문화예술회관,336529200,230968691,105560509,42172668,44578095,40824692,46800100,56593136,63187385,42373124,54230190.0,,,9968373.0,107040543,165290094,237900771,86929710,938867.0,30318107.0,54331031.0,61521672.0,112714562.0,65006243.0,5.0
825,골목상권,2110346,4.19민주묘지역 2번,498881857,289881407,209000450,66915672,57977258,61221328,30947472,72819677,127262897,81737553,55654778.0,796732.0,9512264.0,60891800.0,222295449,149730834,300613134,186841875,350978.0,66026081.0,92056668.0,107056342.0,144238913.0,77726027.0,7.0
826,골목상권,2110345,솔밭공원역 2번,116416034,65484608,50931426,10963561,18990901,14212615,10282263,11035268,26575490,24355936,27834170.0,,,115809.0,25303673,63162382,83897964,28973424,,7096472.0,16783468.0,32277291.0,23591491.0,33122666.0,5.0
827,골목상권,2110343,무너미어린이공원,76173590,45649212,30524378,7453433,8944377,7893236,9060454,12297712,15604616,14919762,38692.0,,1754053.0,7009760.0,44097648,23273437,39592225,36581365,1517258.0,4330414.0,13745406.0,22652058.0,24443489.0,9484965.0,2.0
828,골목상권,2110342,국립재활원,32041529,24349207,7692322,4558850,5725067,4947589,6314066,2803635,2191075,5501247,2685834.0,,,400519.0,15690925,13264251,17691255,14350274,,660584.0,4187780.0,13640758.0,10408966.0,3143441.0,2.0
829,골목상권,2110341,북한산우이역 2번,103625293,28032792,75592501,4248773,8147022,5339755,5721767,4575475,40774994,34817507,9008662.0,19021244.0,11797149.0,23364237.0,26644328,13789673,73533725,22017312,,6677699.0,9875752.0,8160913.0,36600814.0,34235858.0,3.0
830,골목상권,2110337,아카데미하우스,35072137,18690747,16381390,3832208,1470894,3127217,5526155,4734273,9588582,6792808,2505536.0,,,,12369127,20197474,19268535,11684740,,1942977.0,5151713.0,14157132.0,8233245.0,1468207.0,3.0
831,골목상권,2110335,석계역 7번,843331700,583882866,259448834,110194167,98073750,118509607,106776170,150329172,153256324,106192510,138509591.0,,329615.0,20242580.0,254865836,429384078,567404342,275648726,4508815.0,183913614.0,253364296.0,186296027.0,145997964.0,68972352.0,24.0
832,골목상권,2110334,석관중앙교회,73696362,69295383,4400979,2969193,15069281,45761983,1319173,4175753,3896333,504646,1969397.0,26805556.0,,2206357.0,11607013,31108039,60235071,13461291,,1032762.0,5121617.0,13367711.0,9787942.0,44386330.0,4.0
833,골목상권,2110333,돌곶이역 5번,165457735,115345862,50111873,21314865,30574772,24775755,17947634,20732836,29579788,20532085,57201969.0,,,,23144372,85111394,114922418,39316374,693620.0,23095160.0,38997285.0,36340639.0,39703144.0,15408943.0,5.0
834,골목상권,2110332,돌곶이역 3번,22132367,16644087,5488280,3896424,3068486,3806801,3845212,2027164,2744140,2744140,,234724.0,5291966.0,3712912.0,6166848,3981777,14513111,3594802,,3670563.0,2329661.0,2293406.0,6915212.0,2899070.0,1.0
835,골목상권,2110331,돌곶이역 8번,56623870,41639919,14983951,6086956,8511818,9430991,7645170,9964984,11628246,3355705,9156697.0,,,,15646338,31820835,32114271,23313217,283717.0,11251827.0,8110735.0,17891442.0,14206448.0,3683319.0,3.0
836,골목상권,2110330,돌곶이역 1번,54162521,41356519,12806002,8364077,7011756,10137013,6075582,9768091,8290688,4515314,4808491.0,,,413863.0,18935236,30004931,38623217,14525372,,2945740.0,6315044.0,12039996.0,21812755.0,10035055.0,4.0
837,골목상권,2110329,우리은행체육관,5784147,5436523,347624,896301,352678,914332,444688,2828524,173812,173812,,,660487.0,457705.0,1740338,2751805,4192399,1417936,,104287.0,171199.0,3332158.0,1052290.0,950401.0,4.0
838,골목상권,2110327,상월곡역 2번,23350013,16413710,6936303,1481621,2367282,3252944,4188269,5123594,3882012,3054291,4188268.0,,,215207.0,3517815,15428723,17464915,4618685,,1986531.0,1398848.0,7408103.0,6828699.0,4461417.0,3.0
839,골목상권,2110325,장곡초등학교,450095936,287854410,162241526,56119496,52351091,50951489,56117242,72315092,86427535,75813991,80471933.0,,,5054216.0,131407395,233162392,273666210,171202259,9944903.0,83391612.0,109888601.0,126517486.0,87687536.0,27438329.0,5.0
840,골목상권,2110323,상월곡역 1번,360971865,245598529,115373336,42447019,39468359,53592424,59701634,50389093,63135010,52238326,82216519.0,,867948.0,1494022.0,91098360,185295016,217055693,143916172,11450296.0,117621015.0,86415513.0,71876575.0,65973600.0,7634866.0,9.0
841,골목상권,2110322,장위1동주민센터,20902203,15763512,5138691,2249824,3393142,3109345,2649992,4361209,3310718,1827973,1825209.0,,,626707.0,4182500,14267787,14764670,5827527,,5077682.0,4615687.0,4377419.0,5127955.0,1393453.0,6.0
842,골목상권,2110320,KB국민은행 종암동지점,52379377,41972035,10407342,8605882,7783477,8047823,5639349,11895504,8351329,2056013,12052152.0,,,,10407341,29919884,40131414,9487032,,2163708.0,8038032.0,13344503.0,17603387.0,8468815.0,2.0
843,골목상권,2110317,종암중학교,61352000,46285628,15066372,4354505,7593958,11293173,13613109,9430883,9084214,5982158,10154872.0,,,,16561912,34635216,35322290,24581732,632511.0,10322086.0,16118051.0,10350502.0,15623181.0,6857691.0,2.0
844,골목상권,2110316,숭곡초등학교,7524990,6512911,1012079,2108495,1817993,556018,709080,1321325,487297,524782,693461.0,,,837152.0,4391920,1602457,6238026,1286964,,193669.0,196793.0,231154.0,6184923.0,718451.0,6.0
845,골목상권,2110315,종암아이파크2차,446508506,309498149,137010357,43687780,56391513,70556853,57472804,81389199,78187595,58822762,123447132.0,,,144940.0,108740108,214176326,302143174,143536877,3415277.0,100705490.0,94925306.0,102941379.0,107629071.0,36063529.0,5.0
846,골목상권,2110314,종암경찰서,201116876,141049093,60067783,24232891,36607354,32120124,23710257,24378467,44039403,16028380,38367778.0,,199052.0,1944740.0,31146204,129459102,128731156,51011807,570807.0,26930473.0,47993135.0,60402706.0,36909188.0,6936653.0,14.0
847,골목상권,2110313,안암역 3번,2015736114,1481767676,533968438,198688129,267767819,307711822,318238998,389360908,276741847,257226591,611647499.0,3785552.0,6811026.0,2703763.0,326236980,1064551294,1271144014,660787650,180605373.0,1039297083.0,322818511.0,173265206.0,192437792.0,23507700.0,30.0
848,골목상권,2110312,안암역 2번,190810563,143967412,46843151,16480066,27049450,31387211,32672700,36377985,37836297,9006854,44318843.0,2044454.0,12483818.0,13319139.0,28605892,90038417,119365789,65594480,8932145.0,70776974.0,61819422.0,19093245.0,21595269.0,2743213.0,7.0
849,골목상권,2110308,길음역 8번,26342439,24068523,2273916,2448832,6926697,1399333,7171581,6122080,699666,1574250,8151113.0,2098999.0,2973582.0,4722748.0,5072581,3323416,18995942,7346497,,,2553782.0,5597331.0,10669913.0,7521413.0,4.0
850,골목상권,2110307,길음역 7번,57817651,28379922,29437729,6014369,6195322,3029613,4901126,8239492,15175080,14262649,17292475.0,1103188.0,,3452245.0,16407700,19562043,51495499,5286866,,736703.0,1135947.0,7846967.0,19184137.0,27878611.0,5.0
851,골목상권,2110306,미아초등학교,179441707,103513957,75927750,28899835,16814450,3940887,15763547,38095238,35205255,40722495,96157634.0,9195403.0,,,8669951,65418719,178128078,1313629,,,3940887.0,32840723.0,129523808.0,13136289.0,5.0
852,골목상권,2110305,보문역 5번,245417727,165153352,80264375,26717972,28989135,26836677,32875238,49734330,40364756,39899619,19882586.0,,,6410147.0,108926792,110198202,129844566,110158657,1903058.0,63729586.0,49156562.0,43178065.0,60160615.0,21875337.0,4.0
853,골목상권,2110302,보문역 8번,127767409,91605816,36161593,18059245,19967547,16609460,11121077,25848487,25083280,11078313,12262991.0,,,,43902239,71602179,74887566,51629177,,16781018.0,22548849.0,33224364.0,43823728.0,10138784.0,2.0
854,골목상권,2110301,성신여대입구역 7번,80308314,62014688,18293626,17668032,11159819,10423230,16477381,6286226,11684511,6609115,13480576.0,,5408375.0,968665.0,24842199,35608499,52428948,22723247,,7204440.0,7688772.0,14812490.0,24135882.0,21310611.0,7.0
855,골목상권,2110300,삼선동주민센터,192795671,131396622,61399049,24105930,21882666,21381976,31352590,32673460,31253532,30145517,38120533.0,,,2218421.0,49603007,102853710,127330962,64951781,1020820.0,36783308.0,38306958.0,52190511.0,51298900.0,12682245.0,6.0
856,골목상권,2110299,정릉역 1번,54194512,39346291,14848221,9000995,5695552,7906883,8923968,7818893,8034980,6813241,3629399.0,,5317896.0,2744471.0,13744866,28757880,32601214,16986254,,766839.0,3639202.0,10367538.0,17398732.0,17415154.0,6.0
857,골목상권,2110297,경동고등학교,16837836,10084236,6753600,1105058,1268415,3434668,1614346,2661749,4948736,1804864,2646713.0,,,,4122346,10068777,12321512,3786025,,2123633.0,2431127.0,4180003.0,2825104.0,4547670.0,5.0
858,골목상권,2110295,정릉우체국,24093074,16279104,7813970,2109405,5420255,2109405,4888316,1751723,3906985,3906985,2329517.0,,,,2412059,15444513,12191733,7994356,586965.0,3713725.0,5464713.0,8761992.0,1658694.0,,5.0
859,골목상권,2110294,서경대학교,43838954,31422979,12415975,7159423,5615237,6528458,6432293,5687568,7892298,4523677,20997382.0,,,,6908688,15932884,29698089,13954507,,13922844.0,8713260.0,9968176.0,6398001.0,4650314.0,3.0
860,골목상권,2110292,정릉역 2번,9456526,6440915,3015611,1658921,930205,1252587,960429,1638773,1578327,1437284,2189508.0,,,967144.0,2243238,4056636,7361098,1830134,,48940.0,627781.0,565534.0,2813522.0,5135455.0,1.0
861,골목상권,2110291,한성대입구역 3번,393674622,281135860,112538762,47093802,53631206,53645228,59993524,66772100,65991507,46547255,103807290.0,,,1479699.0,83008799,205378834,252842935,140831687,20376313.0,154769614.0,77752777.0,74975582.0,50083934.0,15716402.0,9.0
862,골목상권,2110286,한성대입구역 5번,23702435,15993690,7708745,1421574,2977246,3211978,1775746,6607146,6773242,935503,,,,,10307392,13395043,15344212,6775684,,3075192.0,3663851.0,5271062.0,8614938.0,1494852.0,3.0
863,골목상권,2110285,홍대부중,65459176,39901880,25557296,4964773,6332343,7984257,7614156,13006351,15523942,10033354,686041.0,,,2112286.0,27971982,34688867,32557626,28085720,148943.0,8151254.0,16266401.0,17628103.0,11793592.0,6655052.0,3.0
864,골목상권,2110282,국민대학교앞,756463408,580339512,176123896,95951033,106834388,120341622,136956402,120256067,113771733,62352163,189172438.0,3347876.0,45501926.0,23945815.0,179359386,315135967,482514811,272941760,81198559.0,435590644.0,53471900.0,60303098.0,105311149.0,19581221.0,7.0
865,골목상권,2110278,망우본동주민센터,632997723,405415640,227582083,70389271,90612851,87597518,85409409,71406591,107519095,120062988,76483209.0,198578.0,11360530.0,12746529.0,260092169,272116708,446225264,186772459,12812572.0,29280395.0,51889749.0,91782298.0,224484272.0,222748437.0,10.0
866,골목상권,2110277,러스크서울병원,150431675,111500883,38930792,16278770,20221262,29316595,19092797,26591459,18044660,20886132,12271155.0,,2468493.0,16252675.0,53565362,65873990,125998942,23735071,578747.0,17930757.0,18051943.0,16658489.0,16002624.0,80511453.0,5.0
867,골목상권,2110275,하나은행 망우동지점,246469781,164643910,81825871,23232501,21453485,34411754,39473677,46072493,49485334,32340537,52177242.0,4715540.0,1583121.0,15125444.0,54099041,118769393,188138094,55410900,263810.0,9441271.0,20613151.0,31893655.0,115592517.0,65744590.0,10.0
868,골목상권,2110274,서일대학교,63642235,46224275,17417960,8185798,8707436,8849362,9391114,11090565,9797942,7620018,13133218.0,,,2709575.0,16359040,31440402,45249531,17936602,323772.0,14248780.0,7734299.0,10025023.0,11657260.0,19196998.0,5.0
869,골목상권,2110273,장스여성병원,196956109,139829948,57126161,20925133,27539589,29362127,32080261,29922838,32006391,25119770,35638805.0,1272913.0,3818358.0,12029017.0,68690306,75506710,155935687,38999310,68461.0,12350830.0,15696914.0,34494618.0,61438563.0,70885609.0,15.0
870,골목상권,2110272,신내1동주민센터,740460373,490554010,249906363,78950055,100122222,96496830,93431042,121553861,136002397,113903966,173436228.0,,,4129114.0,170613349,392281682,437322037,261720857,16192645.0,162258479.0,161557662.0,171633345.0,150590845.0,36809918.0,12.0
871,골목상권,2110270,혜원여고,60703523,48416633,12286890,7449809,17830115,8261875,9649374,5225460,4342780,7944110,8544332.0,1765358.0,,,22384737,28009096,46428911,14274612,,2012508.0,494300.0,2753958.0,29315461.0,26127296.0,4.0
872,골목상권,2110269,용마문화복지센터,73821504,49825939,23995565,6136872,11757230,11135167,9023228,11773442,12798094,11197471,20218007.0,,,391934.0,14480571,38730992,52671983,19608351,2584106.0,20602798.0,13804547.0,15815100.0,14375596.0,5098186.0,3.0
873,골목상권,2110267,망우역 2번,55755511,40965790,14789721,5456964,12765053,11068187,5379832,6295754,11540610,3249111,7394860.0,,,,9506300,38854351,32134380,23621131,1754713.0,10200472.0,5755843.0,15059676.0,22493102.0,491705.0,2.0
874,골목상권,2110266,면목동우체국,46174340,29372065,16802275,4219332,6714038,5280213,6714017,6444465,10625943,6176332,9735843.0,,796569.0,2051218.0,15922906,17667804,32054973,13217561,,1716961.0,9383538.0,7557837.0,16402918.0,10211281.0,6.0
875,골목상권,2110265,망우역 1번,238811232,172331596,66479636,37315413,26090127,27459205,29987607,51479244,42257367,24222269,8480408.0,,2004167.0,4377449.0,115886924,108062284,136183557,93231884,710179.0,19870583.0,36444979.0,51467421.0,74852107.0,46070172.0,5.0
876,골목상권,2110264,면목역 2번,320095766,209258357,110837409,44970165,34021735,37374774,43425308,49466375,67619674,43217735,3713505.0,,2826139.0,25178696.0,174534370,113843056,207973087,101695540,,33190069.0,81565610.0,76986462.0,73258417.0,44668071.0,14.0
877,골목상권,2110263,면목역 1번,27016239,17766177,9250062,1188295,1164995,4252233,5929825,5230829,3308586,5941476,12663497.0,,3494986.0,,3028988,7828768,23649403,3366836,,,1083446.0,582498.0,13397444.0,11952851.0,4.0
878,골목상권,2110262,상봉역 3번,820600780,490493283,330107497,70972931,79627451,110423927,93012005,136456969,208866227,121241270,282397638.0,,2700409.0,5809439.0,133343127,396350167,552346162,265436537,9664422.0,338934722.0,292078674.0,81554103.0,64016337.0,31534442.0,22.0
879,골목상권,2110261,사가정역 4번,23847196,15241804,8605392,1725954,4039411,2603878,2964554,3908007,4328123,4277269,,,3871487.0,3906815.0,11959243,4109651,17675842,5311580,131981.0,2848697.0,3444486.0,4453373.0,5366515.0,6742372.0,5.0
880,골목상권,2110260,면목역 3번,67688495,44373791,23314704,3837773,4943342,5551560,4874696,25166420,15048299,8266405,5509267.0,,928859.0,2885582.0,13878093,44486694,43825966,19988457,74907.0,5594270.0,7766803.0,5579512.0,23182159.0,21616772.0,4.0
881,골목상권,2110259,사가정역 1번,831391888,557764442,273627446,108175327,107349517,112308581,104254539,125676478,147709682,125917764,205748275.0,230327.0,,8208732.0,217572962,399631592,536369234,295022654,18802370.0,275970702.0,225192787.0,152179365.0,108815243.0,50431421.0,14.0
882,골목상권,2110258,면동초등학교,547756173,393708676,154047497,78550298,77673894,87756290,68414227,81313967,79340929,74706568,190476618.0,32521737.0,8659095.0,20094567.0,106282990,189721166,378680310,162389340,6272211.0,136295806.0,146819103.0,105962120.0,102647897.0,43072515.0,9.0
883,골목상권,2110256,면목2동체육관,28434185,14266323,14167862,4388779,1602228,2552059,2731357,2991900,7083931,7083931,1279985.0,,,174004.0,13307400,6588865,14393938,6353102,,,730595.0,5171005.0,10613250.0,4232191.0,3.0
884,골목상권,2110255,상봉역 4번,55076260,36640672,18435588,5279560,7372755,7747426,7261141,8979790,8983132,9452456,7003642.0,,,2664543.0,18028727,27379348,40338161,12839892,,4130303.0,10497196.0,9231522.0,20261063.0,9057968.0,4.0
885,골목상권,2110254,오거리공원,92172175,63653587,28518588,8485863,16193422,9045277,15147855,14781170,18067615,10450973,13205649.0,258937.0,9442786.0,2591815.0,30234159,36438829,69645842,18079423,496649.0,4962996.0,15786336.0,20110374.0,32385580.0,13983331.0,16.0
886,골목상권,2110253,중곡초등학교,16232275,10600146,5632129,1253147,2063639,2132348,3074346,2076666,3641491,1990638,2214530.0,,2673674.0,1690945.0,2343547,7309579,11394668,4837607,,1309492.0,961955.0,3505755.0,5687043.0,4768030.0,7.0
887,골목상권,2110252,장안제일시장,7262630,5279083,1983547,409824,1527251,233600,996278,2112130,1139310,844237,946692.0,,,267062.0,3979266,2069610,4832375,2430255,155733.0,1495856.0,1286847.0,762272.0,1094906.0,2467016.0,6.0
888,골목상권,2110251,장안중학교,76988562,55607601,21380961,10538007,8365560,10913103,12123189,13667742,10048196,11332765,7199841.0,,,3227323.0,20332025,46229373,57182705,19805857,,5933207.0,4539736.0,17197537.0,22921166.0,26396916.0,4.0
889,골목상권,2110249,중화역 1번,34150976,27899295,6251681,5785138,1866174,5038669,1866174,13343140,3079186,3172495,17355414.0,,,,3732348,13063214,18288501,8957633,,,,1213013.0,6904842.0,19128279.0,2.0
890,골목상권,2110248,먹골파출소,26717509,16505690,10211819,4262689,2226848,3009504,4332569,2674080,7001992,3209827,2911673.0,,,,10402824,13403012,15476122,10491340,,2562272.0,5348161.0,7724085.0,8669796.0,1663148.0,2.0
891,골목상권,2110247,먹골역 1번,46091983,39786841,6305142,6136800,7660383,11381363,4785398,9822897,4818650,1486492,6439891.0,,,703070.0,26114041,12834981,34315040,11776943,,9394151.0,8395886.0,10247990.0,11187765.0,6866191.0,5.0
892,골목상권,2110246,월드순복음교회,104416706,68646698,35770008,3600620,14165274,19350998,18147775,13382031,18943284,16826724,18241547.0,,,,41877934,44297225,74700875,29372521,635376.0,29202530.0,30900064.0,12131159.0,26606594.0,4597673.0,6.0
893,골목상권,2110245,KB국민은행 중화동지점,24364453,17614578,6749875,4737893,3452820,2933600,2699950,3790315,4049925,2699950,2816775.0,,,623065.0,9800299,11124314,22170744,2193709,,2570145.0,3374937.0,3660509.0,10020969.0,4737893.0,1.0
894,골목상권,2110244,중화역 4번,460646023,308205323,152440700,53193652,41353448,57250077,77865585,78542561,87587212,64853488,156149795.0,402606.0,566866.0,1274919.0,66865143,235386694,349268483,106153047,2021502.0,108808887.0,196008336.0,53314576.0,52631070.0,42637159.0,12.0
