,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
278,골목상권,2111080,굽은다리역 3번,1567,794,773,178,80,140,185,211,325,448,,8.0,279,260,860,160.0,885,672,10.0,63.0,168.0,438.0,509.0,369.0
279,골목상권,2111077,길동주민센터(강동도서관),2563,1440,1123,280,272,296,280,312,384,739,,,504,592,1339,128.0,1241,1208,,232.0,408.0,560.0,760.0,488.0
280,골목상권,2111076,둔촌2동주민센터,976,641,335,96,177,170,53,145,128,207,,,192,106,619,59.0,592,320,26.0,107.0,277.0,171.0,165.0,166.0
281,골목상권,2111070,천호초등학교,3916,2315,1601,297,444,472,436,666,730,871,,,537,767,2270,342.0,2403,1457,102.0,816.0,659.0,788.0,955.0,539.0
282,골목상권,2111069,천호1동주민센터,162,101,61,5,23,34,11,28,27,34,,,11,18,99,34.0,90,45,,23.0,11.0,23.0,62.0,17.0
283,골목상권,2111067,강동구립성내도서관,756,524,232,116,115,80,115,98,117,115,,,160,89,435,72.0,382,293,,81.0,152.0,107.0,195.0,142.0
284,골목상권,2111063,강동구립 천호도서관,1943,1190,753,297,199,99,226,369,370,383,28.0,,185,184,1092,454.0,1163,653,,185.0,411.0,241.0,723.0,255.0
285,골목상권,2111061,암사역 1번,2543,1980,563,294,309,456,342,579,523,40,,,1085,360,992,106.0,1000,1170,50.0,446.0,416.0,680.0,463.0,117.0
286,골목상권,2111060,암사역 2번(서울강동초등학교),5426,3806,1620,561,723,634,1147,741,793,827,170.0,,861,921,2630,844.0,3250,1938,40.0,947.0,1494.0,1186.0,1010.0,513.0
287,골목상권,2111058,성내중학교,178,122,56,8,42,8,40,24,24,32,8.0,65.0,73,16,8,,72,81,,56.0,40.0,16.0,32.0,8.0
288,골목상권,2111046,마천역(마천초등학교),7715,5755,1960,1029,1056,1190,1093,1387,1003,957,,248.0,1901,1640,3620,306.0,4101,3392,429.0,1823.0,1798.0,1641.0,1237.0,566.0
289,골목상권,2111041,거여역 8번,664,452,212,114,79,70,85,104,99,113,,,85,70,379,130.0,390,274,,85.0,174.0,110.0,184.0,111.0
290,골목상권,2111038,보인중학교,3892,3100,792,603,633,740,468,656,407,385,,769.0,1479,995,649,,1718,2174,107.0,527.0,1315.0,788.0,842.0,313.0
291,골목상권,2111033,문정동성당,6149,4209,1940,777,864,748,855,965,971,969,594.0,601.0,1474,1061,1530,889.0,3647,2502,143.0,944.0,1635.0,1788.0,996.0,643.0
292,골목상권,2111032,방이역 1번,3181,2527,654,376,601,516,505,529,327,327,,108.0,1123,681,936,6.0,1266,1588,86.0,596.0,900.0,502.0,540.0,230.0
293,골목상권,2111028,문현중학교(장지역 1번),2390,2060,330,389,312,494,338,527,165,165,,9.0,373,485,1349,9.0,1280,945,62.0,521.0,415.0,556.0,397.0,274.0
294,골목상권,2111027,문정초등학교,4235,2864,1371,491,455,713,598,607,729,642,10.0,,637,741,2515,332.0,2288,1641,67.0,586.0,875.0,1000.0,908.0,490.0
295,골목상권,2111021,방이역 4번,1528,1006,522,225,112,232,96,341,265,257,,,298,184,830,216.0,665,758,8.0,170.0,226.0,335.0,351.0,332.0
296,골목상권,2111019,한성백제역 3번,483,282,201,48,36,30,90,78,116,85,,,126,78,237,42.0,231,169,6.0,24.0,66.0,120.0,102.0,78.0
297,골목상권,2111016,송파역 2번,1138,807,331,124,83,165,124,311,145,186,,,476,186,290,186.0,456,641,,21.0,82.0,145.0,269.0,581.0
298,골목상권,2111013,송파나루역 1번(송리단길),4041,2699,1342,294,323,262,370,1450,679,663,,,679,664,2405,293.0,2005,1559,15.0,447.0,849.0,894.0,725.0,633.0
299,골목상권,2111008,석촌고분역 3번,1682,1032,650,158,212,196,186,280,352,298,,,248,278,869,287.0,821,669,,247.0,401.0,305.0,315.0,224.0
300,골목상권,2111007,석촌고분역 4번,14147,11842,2305,2331,2446,2760,2080,2225,2259,46,12.0,2726.0,3889,2496,4820,204.0,6590,6940,100.0,3128.0,4804.0,2480.0,1799.0,1218.0
301,골목상권,2111006,석촌고분역 1번,1615,1016,599,287,138,218,154,219,218,381,,,359,174,873,209.0,868,692,22.0,110.0,289.0,533.0,259.0,346.0
302,골목상권,2111004,삼전역 1번,12749,9037,3712,1563,1593,1892,1838,2151,1913,1799,,,2045,2485,5376,2843.0,7783,4852,289.0,2337.0,3803.0,2911.0,2155.0,1140.0
303,골목상권,2111003,삼전역 4번,5900,3827,2073,325,568,760,843,1331,994,1079,,56.0,1478,1267,2659,440.0,3008,2560,65.0,951.0,1652.0,1170.0,1015.0,718.0
304,골목상권,2110998,은곡마을(은곡마을공원),1844,1101,743,155,182,190,263,311,506,237,48.0,331.0,305,331,660,169.0,961,815,7.0,213.0,440.0,574.0,419.0,124.0
305,골목상권,2110997,대청초등학교,26313,19392,6921,3453,3747,4125,4104,3963,3664,3257,,2951.0,8407,4553,9656,746.0,11427,13734,538.0,6789.0,6413.0,5254.0,4662.0,1506.0
306,골목상권,2110994,개포고등학교,1842,1257,585,190,292,336,212,227,270,315,,7.0,686,322,783,44.0,1017,702,73.0,218.0,270.0,416.0,380.0,358.0
307,골목상권,2110992,도곡초등학교,4239,3213,1026,622,575,743,598,675,1002,24,,453.0,1374,737,1675,,1597,2301,328.0,468.0,550.0,1336.0,1032.0,184.0
308,골목상권,2110989,대치동아우편취급국,365,249,116,31,12,64,52,90,72,44,,,108,51,174,32.0,167,172,12.0,26.0,44.0,103.0,77.0,77.0
309,골목상권,2110984,포이초등학교(개포목련어린이공원),1460,1111,349,221,177,234,258,221,216,133,32.0,,108,222,921,177.0,909,526,45.0,261.0,344.0,291.0,337.0,157.0
310,골목상권,2110982,강남구보훈회관,785,542,243,122,151,48,100,121,142,101,16.0,,163,121,375,110.0,332,311,5.0,42.0,126.0,147.0,200.0,121.0
311,골목상권,2110975,매봉역 1번,5310,3436,1874,521,434,483,572,1426,918,956,,12.0,1017,843,2966,472.0,2494,2172,37.0,422.0,583.0,1414.0,1229.0,980.0
312,골목상권,2110967,역삼역 8번,856,611,245,122,89,122,111,167,88,157,89.0,,88,55,346,156.0,378,156,,111.0,122.0,110.0,155.0,33.0
313,골목상권,2110965,언주역 6번,2201,1536,665,370,259,309,233,365,306,359,477.0,298.0,353,179,564,330.0,921,807,11.0,182.0,441.0,465.0,359.0,268.0
314,골목상권,2110963,역삼월드메르디앙아파트,1422,1396,26,240,246,262,273,375,15,11,16.0,,914,107,347,38.0,673,524,5.0,390.0,439.0,223.0,80.0,59.0
315,골목상권,2110961,언주역 3번,2208,2184,24,258,540,457,553,376,12,12,,,1726,117,341,12.0,764,881,,564.0,717.0,271.0,58.0,35.0
316,골목상권,2110953,학동근린공원,2905,2685,220,457,525,613,559,531,100,120,,417.0,1809,452,227,,1398,684,15.0,462.0,809.0,228.0,442.0,130.0
317,골목상권,2110943,법제교육센터(버들어린이공원),1917,1217,700,285,241,133,304,254,408,292,,,292,336,1137,152.0,1180,616,38.0,272.0,622.0,419.0,355.0,89.0
318,골목상권,2110939,양재역 8번(양재동우체국),4360,3288,1072,636,701,339,785,827,482,590,,35.0,1608,514,1938,265.0,2411,1678,,1107.0,1375.0,830.0,596.0,183.0
319,골목상권,2110924,반포4동주민센터(몽마르뜨공원),2384,1472,912,215,289,322,295,351,429,483,,4.0,1007,460,854,59.0,1105,1051,34.0,374.0,674.0,486.0,339.0,248.0
320,골목상권,2110912,방배동사이길,1584,1330,254,202,311,226,251,340,194,60,12.0,6.0,730,172,585,79.0,510,819,6.0,258.0,335.0,402.0,234.0,92.0
321,골목상권,2110907,방배초등학교,429,312,117,26,60,56,83,87,61,56,,44.0,242,113,30,,109,286,8.0,91.0,121.0,96.0,65.0,13.0
322,골목상권,2110904,이수역 5번,1857,1199,658,190,240,190,299,280,388,270,,,410,250,877,130.0,629,897,,580.0,450.0,260.0,200.0,40.0
323,골목상권,2110896,관악우성아파트,4534,3382,1152,632,608,646,639,857,603,549,,7.0,1419,1086,1860,162.0,2818,1456,38.0,552.0,880.0,1144.0,1216.0,446.0
324,골목상권,2110895,샤로수길,986,732,254,169,160,170,102,131,127,127,,44.0,305,88,422,,321,491,5.0,399.0,276.0,35.0,58.0,39.0
325,골목상권,2110892,관악구 중앙길,1657,998,659,103,165,320,149,261,363,296,193.0,,26,209,861,368.0,939,615,26.0,252.0,279.0,290.0,488.0,219.0
326,골목상권,2110891,구암초등학교,4135,2834,1301,560,443,529,549,753,617,684,,19.0,627,877,2092,520.0,2107,1961,89.0,330.0,534.0,1504.0,1135.0,474.0
327,골목상권,2110890,봉천역 1번(관악초등학교),463,266,197,37,56,25,56,92,105,92,,,143,24,228,68.0,216,142,,93.0,68.0,87.0,43.0,69.0
328,골목상권,2110888,청룡동주민센터,1435,897,538,137,78,272,158,252,272,266,,,229,173,953,80.0,826,553,,243.0,322.0,395.0,294.0,122.0
329,골목상권,2110886,관악해태어린이공원,1028,820,208,138,128,114,138,302,104,104,,,416,45,532,35.0,292,104,,65.0,70.0,104.0,90.0,70.0
330,골목상권,2110884,봉천역 4번(봉천110안전센터),3280,2108,1172,330,387,387,429,575,591,581,,,463,427,1509,494.0,1763,1130,5.0,578.0,911.0,577.0,578.0,244.0
331,골목상권,2110883,은천초등학교(은천교앞),328,169,159,7,28,39,42,53,73,86,4.0,,30,47,163,84.0,207,105,,40.0,71.0,94.0,62.0,45.0
332,골목상권,2110882,신성초등학교,32087,23276,8811,4836,4404,4837,4095,5104,4737,4074,142.0,3785.0,10208,4375,11717,1860.0,16210,14307,436.0,11428.0,9515.0,3493.0,3806.0,1833.0
333,골목상권,2110881,구립대학경로당(관악산샘말공원),12549,9920,2629,1635,2008,1942,2246,2089,2039,590,38.0,63.0,2771,1204,6566,1907.0,9001,3482,133.0,5329.0,2934.0,1567.0,1785.0,735.0
334,골목상권,2110879,신림현대아파트,1459,1117,342,172,194,172,387,192,128,214,,236.0,322,171,645,85.0,859,429,,85.0,386.0,235.0,235.0,343.0
335,골목상권,2110878,미림여고,1719,1419,300,180,299,340,312,288,228,72,,162.0,486,556,515,,813,870,91.0,274.0,456.0,402.0,382.0,79.0
336,골목상권,2110877,신림역 8번,917,578,339,86,171,75,107,139,212,127,,11.0,139,181,480,106.0,529,324,,109.0,164.0,140.0,236.0,205.0
337,골목상권,2110876,서원동주민센터(신관중학교),291,205,86,75,45,28,34,23,29,57,,,39,28,161,63.0,165,114,,69.0,52.0,34.0,74.0,51.0
338,골목상권,2110871,신원동주민센터,1668,1081,587,199,192,215,162,313,297,290,8.0,,94,249,887,430.0,1016,652,8.0,356.0,432.0,342.0,324.0,206.0
339,골목상권,2110867,국제신학대학원대학교(남서울중학교),582,387,195,53,60,89,100,85,111,84,32.0,,5,37,355,153.0,370,212,5.0,121.0,160.0,121.0,111.0,64.0
340,골목상권,2110865,남강고등학교(남강중학교),5886,4602,1284,782,858,965,898,1099,775,509,,204.0,1197,1221,2761,503.0,2866,2930,157.0,1152.0,1201.0,1317.0,1394.0,575.0
341,골목상권,2110862,난곡초등학교(난곡동벽화마을),5145,3343,1802,793,514,672,505,859,762,1040,,,619,876,2647,1003.0,2999,2146,182.0,1465.0,795.0,1023.0,1168.0,512.0
342,골목상권,2110861,관악구신사동주민센터,1146,840,306,132,180,193,163,172,153,153,,40.0,283,147,523,,639,344,50.0,334.0,275.0,203.0,90.0,30.0
343,골목상권,2110860,호림박물관(성보고등학교),1144,758,386,160,63,143,144,248,176,210,17.0,,148,159,627,193.0,595,528,,114.0,162.0,271.0,421.0,153.0
344,골목상권,2110858,신대방역 1번,1457,956,501,176,220,187,142,231,293,208,,,143,241,952,121.0,899,558,,231.0,383.0,426.0,318.0,99.0
345,골목상권,2110856,미성초등학교,3314,2216,1098,373,487,503,403,450,549,549,,234.0,972,627,932,,1209,1556,109.0,684.0,767.0,477.0,428.0,300.0
346,골목상권,2110849,이수역 10번,2682,1829,853,345,290,419,400,375,439,414,,714.0,580,788,505,95.0,1188,1425,5.0,591.0,682.0,626.0,451.0,260.0
347,골목상권,2110848,양지어린이공원,1246,715,531,169,162,62,145,177,263,268,,8.0,215,169,731,123.0,730,423,,239.0,346.0,170.0,230.0,170.0
348,골목상권,2110846,남성역 1번,3695,2866,829,434,643,495,613,681,457,372,154.0,230.0,955,707,1043,606.0,1762,1933,50.0,629.0,858.0,351.0,697.0,1110.0
349,골목상권,2110844,흑석2치안센터,1481,1006,475,162,180,156,221,287,163,312,,,352,188,933,8.0,777,450,,123.0,196.0,197.0,369.0,344.0
350,골목상권,2110840,중앙대학교,38679,30122,8557,5421,5844,6570,6335,5952,5045,3512,,3900.0,12960,6997,13757,1065.0,17296,19871,1254.0,16497.0,6304.0,5020.0,6507.0,1587.0
351,골목상권,2110839,숭실대입구역 4번,19093,14884,4209,2732,3059,3101,3095,2897,2186,2023,35.0,1849.0,7526,3153,6281,249.0,8601,9777,824.0,7765.0,3223.0,2875.0,2965.0,724.0
352,골목상권,2110836,상도역 5번,29778,23019,6759,4080,4512,4827,4771,4829,3920,2839,37.0,1129.0,8297,5741,11654,2920.0,15972,12437,835.0,11473.0,5536.0,4663.0,4251.0,1657.0
353,골목상권,2110835,상도역 1번,13723,8942,4781,1517,1534,1439,2335,2117,2106,2675,,,2785,2534,7726,678.0,7279,5130,16.0,1521.0,2300.0,3007.0,3090.0,2477.0
354,골목상권,2110825,신대방삼거리역 1번,1695,1170,525,263,270,136,262,239,199,326,,,207,310,923,255.0,1012,683,,224.0,427.0,459.0,312.0,273.0
355,골목상권,2110824,대방역 3번,39794,28019,11775,4470,5277,5862,6254,6156,6156,5619,,806.0,11970,6767,18639,1612.0,21030,18080,1135.0,12008.0,9313.0,8589.0,6170.0,1895.0
356,골목상권,2110823,신대방삼거리역 3번,1964,1238,726,291,200,255,201,291,291,435,,9.0,319,345,1082,209.0,1093,852,,303.0,459.0,348.0,522.0,313.0
357,골목상권,2110820,성남고등학교,2685,1809,876,395,308,443,346,317,462,414,,,10,163,2011,501.0,1715,970,78.0,825.0,716.0,427.0,485.0,154.0
358,골목상권,2110819,신대방역 4번,711,401,310,8,65,91,164,73,138,172,,,98,114,361,138.0,447,264,,150.0,106.0,191.0,149.0,115.0
359,골목상권,2110815,공군호텔,1074,689,385,141,96,118,139,195,225,160,,,129,194,633,118.0,602,419,,161.0,268.0,194.0,237.0,162.0
360,골목상권,2110813,보라매역 6번,1866,1293,573,184,327,277,253,252,364,209,,12.0,634,376,844,,1038,828,138.0,470.0,407.0,444.0,295.0,112.0
361,골목상권,2110804,신풍역 1번,2205,1439,766,320,309,320,229,261,357,409,,22.0,405,336,1122,,932,953,26.0,417.0,355.0,420.0,484.0,183.0
362,골목상권,2110792,영등포역 2번,28517,18849,9668,3482,3514,3560,3909,4384,4667,5001,,934.0,6725,4763,14196,1899.0,16204,11267,364.0,6567.0,8418.0,4589.0,5079.0,2453.0
363,골목상권,2110790,대림1동주민센터,1013,697,316,66,166,116,133,216,116,200,,67.0,331,133,333,149.0,697,198,,67.0,216.0,149.0,283.0,183.0
364,골목상권,2110789,대림성모병원,430,324,106,65,47,73,46,93,66,40,,13.0,133,80,152,52.0,211,152,,40.0,79.0,125.0,66.0,53.0
365,골목상권,2110787,신길3동주민센터,617,369,248,50,60,60,80,119,90,158,,,120,70,357,70.0,305,312,,40.0,71.0,161.0,222.0,123.0
366,골목상권,2110776,도신초등학교,1592,1117,475,170,170,85,204,488,288,187,,,85,136,1116,255.0,743,832,18.0,173.0,260.0,294.0,622.0,209.0
367,골목상권,2110763,영등포구청역 2번,992,890,102,118,163,163,208,238,51,51,,,653,51,237,,370,482,,222.0,230.0,155.0,186.0,59.0
368,골목상권,2110762,선유도역 1번,5799,3938,1861,744,894,590,751,959,902,959,55.0,10.0,783,569,2681,1701.0,3135,2239,149.0,1193.0,1373.0,988.0,986.0,683.0
369,골목상권,2110759,문래예술촌(문래창작촌),1968,1149,819,252,84,197,255,361,423,396,,,584,415,875,94.0,946,900,7.0,809.0,642.0,176.0,155.0,58.0
370,골목상권,2110754,삼성산자연공원(서울금천초등학교),1718,1107,611,188,189,192,286,252,340,271,,6.0,174,295,868,375.0,1011,680,9.0,177.0,369.0,400.0,457.0,278.0
371,골목상권,2110753,시흥동 은행나무사거리,5621,3883,1738,781,680,730,786,906,872,866,,115.0,1497,1270,2384,355.0,2866,2725,277.0,1245.0,939.0,1439.0,1226.0,464.0
372,골목상권,2110752,한울중학교,7592,5445,2147,785,1046,1066,1278,1270,1027,1120,,1383.0,1276,1001,3293,639.0,3067,4407,73.0,1379.0,1326.0,2342.0,1617.0,738.0
373,골목상권,2110751,난곡중학교,344,196,148,37,5,44,50,60,71,77,,,16,43,219,66.0,181,137,,27.0,77.0,59.0,103.0,49.0
374,골목상권,2110746,금천금빛공원(은행나무사거리서측),219,146,73,37,30,43,24,12,24,49,,,12,37,97,73.0,103,103,,30.0,30.0,42.0,42.0,61.0
375,골목상권,2110745,독산동정훈단지,1016,677,339,125,132,82,125,213,157,182,6.0,,113,176,495,226.0,471,395,,138.0,132.0,125.0,326.0,145.0
376,골목상권,2110744,독산동성당,196,124,72,43,23,14,7,37,36,36,,,23,37,93,43.0,58,109,,8.0,15.0,37.0,51.0,57.0
377,골목상권,2110743,시흥초등학교(시흥1동우체국),429,319,110,65,64,65,30,95,55,55,20.0,,15,60,214,55.0,170,165,,20.0,85.0,150.0,50.0,30.0
378,골목상권,2110742,KT금천빌딩(금천구시설관리공단),19374,14800,4574,2226,3309,2767,3129,3369,3370,1204,,1384.0,5716,4512,6498,1264.0,8725,9747,180.0,2648.0,4994.0,5114.0,3610.0,1926.0
379,골목상권,2110741,독산2동주민센터,1710,985,725,80,200,303,182,220,363,362,303.0,,140,160,584,523.0,884,643,,180.0,342.0,322.0,522.0,160.0
380,골목상권,2110738,문성초등학교,1508,1072,436,217,193,205,205,252,160,276,32.0,6.0,547,359,487,77.0,949,520,,276.0,263.0,308.0,500.0,122.0
381,골목상권,2110735,말미고개,1023,684,339,129,194,137,120,104,120,219,,,136,153,500,234.0,524,403,8.0,104.0,120.0,314.0,265.0,112.0
382,골목상권,2110731,금천구청역 1번 출입구,2319,1394,925,265,300,179,299,351,376,549,,9.0,239,393,1412,266.0,1339,910,35.0,163.0,429.0,498.0,721.0,405.0
383,골목상권,2110726,금천철쭉어린이공원(금하마을),1452,899,553,90,145,230,220,214,270,283,,,245,245,757,205.0,742,658,30.0,115.0,200.0,440.0,340.0,280.0
384,골목상권,2110722,G타워,3070,2434,636,435,478,609,448,464,335,301,,390.0,1124,374,1129,53.0,1400,1495,17.0,1166.0,955.0,471.0,204.0,82.0
385,골목상권,2110721,가리봉파출소,1129,952,177,149,150,149,191,313,96,81,,,204,95,394,287.0,585,245,,244.0,109.0,122.0,231.0,122.0
386,골목상권,2110719,영서중학교,5627,4716,911,721,1056,1091,851,997,146,765,9.0,1443.0,1563,1064,1419,129.0,2663,2801,60.0,842.0,1452.0,1787.0,1040.0,284.0
387,골목상권,2110717,남구로역 2번,654,416,238,29,83,68,104,132,98,140,,19.0,133,68,317,117.0,300,232,,72.0,93.0,143.0,197.0,26.0
388,골목상권,2110716,구로나눔길,58956,42339,16617,8073,8653,8304,8124,9185,8283,8334,,3787.0,17929,11399,19821,6020.0,34313,23291,980.0,12347.0,15933.0,14775.0,8780.0,4790.0
389,골목상권,2110715,구로구민회관,83,56,27,6,6,6,6,32,21,6,,,13,32,20,6.0,32,32,,6.0,19.0,6.0,26.0,6.0
390,골목상권,2110714,구로4동주민센터,10469,7395,3074,1329,1298,1584,1365,1819,1519,1555,,133.0,2843,2213,4478,802.0,5498,4838,268.0,1957.0,2589.0,2756.0,2015.0,751.0
391,골목상권,2110713,구로보건소,11172,9744,1428,1589,1770,1928,2095,2362,171,1257,,2281.0,4255,2099,2164,373.0,5142,5218,129.0,1407.0,3017.0,2715.0,2115.0,978.0
392,골목상권,2110712,남구로역 5번,1385,862,523,121,171,218,97,255,231,292,,,121,194,680,390.0,705,474,36.0,134.0,279.0,316.0,267.0,145.0
393,골목상권,2110711,구로초등학교,2357,1552,805,246,477,299,217,313,341,464,178.0,41.0,476,314,1170,178.0,1254,981,14.0,273.0,463.0,491.0,532.0,464.0
394,골목상권,2110706,그라운드 고척,19612,13648,5964,2305,2643,2826,2795,3079,3101,2863,187.0,1183.0,5841,3726,7621,1054.0,10162,8952,1005.0,6884.0,4229.0,3466.0,2943.0,590.0
395,골목상권,2110700,고척초등학교,527,366,161,54,27,98,98,89,98,63,18.0,,63,72,248,126.0,259,250,,63.0,90.0,170.0,142.0,45.0
396,골목상권,2110694,세곡초등학교,2745,1601,1144,419,267,272,282,361,686,458,,,326,581,1410,428.0,1631,1057,36.0,248.0,447.0,707.0,843.0,408.0
397,골목상권,2110691,개봉중학교,1148,712,436,132,142,161,107,170,200,236,,5.0,137,190,626,190.0,623,525,,97.0,298.0,299.0,369.0,85.0
398,골목상권,2110690,오류2동버들시장,3522,2467,1055,474,457,488,456,592,545,510,4.0,130.0,658,629,1627,474.0,1914,1488,41.0,514.0,665.0,827.0,926.0,425.0
399,골목상권,2110686,수궁동주민센터,981,753,228,157,84,189,123,200,182,46,67.0,6.0,90,162,540,116.0,712,242,,72.0,124.0,451.0,202.0,103.0
400,골목상권,2110671,등촌1동주민센터,201,147,54,20,40,33,29,25,34,20,5.0,,63,5,89,39.0,132,54,10.0,39.0,83.0,30.0,10.0,15.0
401,골목상권,2110670,신곡초등학교,6004,4102,1902,1009,588,857,689,959,1111,791,,1144.0,1732,1665,1463,,2834,3070,84.0,861.0,1923.0,1974.0,827.0,235.0
402,골목상권,2110668,화곡2동주민센터,5056,3123,1933,546,818,546,503,710,1004,929,,,622,622,2665,601.0,2752,1758,11.0,1004.0,1070.0,1496.0,492.0,437.0
403,골목상권,2110667,가양역 10번,93740,67473,26267,12880,12415,13376,14021,14781,12662,13605,,5192.0,29660,16660,35866,6362.0,48280,42826,2466.0,23555.0,30547.0,16623.0,11317.0,6597.0
404,골목상권,2110665,곰달래도서관,1268,917,351,208,154,164,120,271,132,219,11.0,,132,132,503,490.0,603,632,,138.0,339.0,195.0,405.0,159.0
405,골목상권,2110662,까치산역 1번,929,583,346,141,103,99,131,109,203,143,,6.0,72,77,483,291.0,494,402,5.0,115.0,228.0,262.0,157.0,130.0
406,골목상권,2110660,등촌3동주민센터,7977,6094,1883,1244,1246,1015,1127,1462,1204,679,,416.0,2602,1477,3164,318.0,3658,3757,259.0,1341.0,1861.0,1685.0,1589.0,676.0
407,골목상권,2110659,화곡역 4번,1863,1063,800,97,178,194,287,307,329,471,,,250,274,1053,286.0,998,858,18.0,162.0,519.0,537.0,479.0,140.0
408,골목상권,2110656,까치산역 3번,345,212,133,68,36,30,24,54,73,60,54.0,,12,12,140,127.0,255,84,,153.0,72.0,54.0,48.0,12.0
409,골목상권,2110653,화곡역 2번,591,370,221,38,86,72,68,106,86,135,101.0,10.0,77,82,154,167.0,354,237,5.0,339.0,121.0,63.0,39.0,24.0
410,골목상권,2110651,화원중학교,4733,3431,1302,613,632,632,885,669,651,651,,,867,1452,1763,,1541,2493,19.0,719.0,1191.0,1097.0,528.0,482.0
411,골목상권,2110649,우장산역 1번,28486,19644,8842,3912,3887,3717,3804,4324,4868,3974,129.0,1544.0,7407,5617,10726,3063.0,15257,13229,2228.0,4295.0,5069.0,9665.0,5850.0,1379.0
412,골목상권,2110645,우장산역 4번,12424,9291,3133,1374,1759,1818,1942,2398,1874,1259,,773.0,3458,2378,5204,611.0,5567,6229,431.0,1799.0,2192.0,3690.0,2504.0,1180.0
413,골목상권,2110638,신방화역 2번,282,202,80,27,26,55,13,81,47,33,7.0,,47,61,87,80.0,114,121,,7.0,46.0,40.0,94.0,46.0
414,골목상권,2110637,송정역 2번,1348,964,384,127,177,220,186,254,192,192,15.0,478.0,314,177,172,,528,504,,192.0,313.0,216.0,200.0,112.0
415,골목상권,2110635,공항시장역 3번,1780,1198,582,186,219,292,237,264,270,312,,,195,297,1283,5.0,972,775,27.0,544.0,491.0,269.0,212.0,203.0
416,골목상권,2110634,송정역 3번,941,721,220,118,124,186,130,163,164,56,17.0,,6,46,545,327.0,608,333,40.0,146.0,412.0,157.0,146.0,40.0
417,골목상권,2110632,방화역 3번,6467,4811,1656,848,729,1115,1105,1014,1454,202,,2727.0,1916,1281,543,,2952,3450,140.0,836.0,1431.0,1803.0,1221.0,972.0
418,골목상권,2110631,방화초등학교,4078,3353,725,710,554,753,696,640,483,242,,170.0,1393,1009,1464,42.0,1868,2025,128.0,828.0,1241.0,927.0,570.0,200.0
419,골목상권,2110620,목동보건지소,714,390,324,56,105,56,73,100,165,159,,,100,89,352,117.0,409,249,11.0,67.0,187.0,160.0,188.0,45.0
420,골목상권,2110619,목4동주민센터,555,413,142,82,74,94,79,84,59,83,,15.0,147,113,265,15.0,260,230,5.0,20.0,25.0,157.0,235.0,49.0
421,골목상권,2110615,신서초등학교,5317,3537,1780,670,742,573,695,857,906,874,,120.0,2083,1062,2010,42.0,2528,2528,120.0,483.0,724.0,1671.0,1635.0,423.0
422,골목상권,2110614,목동로데오거리,766,421,345,88,14,134,59,126,149,196,,7.0,179,149,364,67.0,423,304,,96.0,178.0,149.0,193.0,112.0
423,골목상권,2110608,신월2동주민센터,3322,2149,1173,434,369,456,369,521,586,587,,11.0,564,706,1715,326.0,1808,1514,33.0,762.0,675.0,827.0,697.0,328.0
424,골목상권,2110606,신한은행 신월동지점,72770,48884,23886,9071,9697,9744,9528,10844,11894,11992,,17145.0,18772,13730,16923,6200.0,46037,25575,771.0,10943.0,24787.0,22377.0,9150.0,3586.0
425,골목상권,2110604,신월4동주민센터,1345,899,446,178,161,178,133,249,251,195,,,228,216,584,139.0,664,481,6.0,146.0,189.0,515.0,190.0,99.0
426,골목상권,2110603,지향초등학교,1297,835,462,153,119,104,196,263,247,215,,,234,196,743,124.0,672,558,5.0,53.0,183.0,460.0,336.0,193.0
427,골목상권,2110598,신월문화체육센터,4567,3243,1324,646,412,730,674,781,863,461,,,538,972,2695,362.0,2719,1819,54.0,757.0,1046.0,1072.0,1071.0,539.0
428,골목상권,2110595,메디힐병원,1826,1107,719,170,216,216,234,271,350,369,,12.0,309,284,835,170.0,867,743,28.0,347.0,369.0,311.0,302.0,253.0
429,골목상권,2110593,신월3동주민센터,2479,1545,934,434,340,183,331,257,466,468,,62.0,445,393,962,617.0,910,1542,,365.0,471.0,530.0,736.0,350.0
430,골목상권,2110592,서울금융고등학교,515,288,227,62,62,41,72,51,62,165,51.0,,52,10,268,134.0,319,186,,71.0,135.0,83.0,165.0,51.0
431,골목상권,2110588,한겨레신문사,168,127,41,24,38,24,12,29,35,6,6.0,,69,24,23,46.0,75,35,6.0,35.0,18.0,12.0,35.0,6.0
432,골목상권,2110580,양원초등학교,295,187,108,22,34,40,34,57,51,57,,,57,51,159,28.0,108,165,,40.0,46.0,62.0,85.0,40.0
433,골목상권,2110578,대흥역 2번,2129,1462,667,271,339,197,312,343,348,319,,87.0,749,456,704,133.0,1344,598,20.0,230.0,355.0,327.0,381.0,632.0
434,골목상권,2110575,대흥동주민센터,598,390,208,68,32,59,92,139,100,108,90.0,10.0,54,41,231,172.0,345,253,,145.0,148.0,84.0,138.0,83.0
435,골목상권,2110573,신촌역 6번,3921,3144,777,585,606,718,700,535,613,164,,897.0,1192,651,1181,,1907,1986,89.0,1819.0,845.0,443.0,608.0,89.0
