,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
206,발달상권,2120092,불광역,6961082,4496147,2464935,1027398,783365,701338,699287,1284759,1170434,1294501,,,582398,1072000,3806601,1500083.0,3448242,3512840,,754656.0,984333.0,1679517.0,2166047.0,1376529.0,1.0
207,발달상권,2120091,본서부병원,165054572,109628262,55426310,19052045,22388503,22427861,22572029,23187824,28446043,26980267,3733004.0,7811734.0,44471795,35970967,62910874,10156198.0,81116486,83613643,5955874.0,31865756.0,33567480.0,44273741.0,32419083.0,16648195.0,6.0
208,발달상권,2120090,연신내역,136053107,95351130,40701977,18779383,22108132,19972450,16479687,18011478,22167502,18534475,,3672319.0,36691020,32885857,56092280,6711631.0,56025267,66350937,7300547.0,39769055.0,27714356.0,24128169.0,19050485.0,4413594.0,6.0
209,발달상권,2120089,구파발역,206094031,131861743,74232288,24619234,26389609,26734784,26751029,27367087,38219967,36012321,,23348047.0,58048549,47806690,68931606,7959139.0,93315217,105429922,13981154.0,39218622.0,39248783.0,53856666.0,41240858.0,11199057.0,3.0
210,발달상권,2120088,구산역,401725671,266029351,135696320,53946994,51265318,53118399,50284802,57413838,68902534,66793786,37664338.0,41081659.0,78472584,73768034,110251629,60487427.0,215304903,186420768,17230714.0,83236815.0,85378740.0,108997615.0,77289036.0,29592751.0,7.0
211,발달상권,2120087,응암역,345245336,225829503,119415833,39502977,45392924,47332234,46265547,47335821,54146739,65269094,,9517565.0,76085176,71916390,163159918,24566287.0,174326828,164000287,9857024.0,78726388.0,79567591.0,79487421.0,69763607.0,20925082.0,6.0
212,발달상권,2120086,태릉입구역,21000000,14133012,6866988,2927032,2891795,2869151,2530401,2914633,3470513,3396475,,2968270.0,5839545,4732247,7459938,,9943911,11056089,147876.0,6024901.0,5367047.0,4631088.0,3818740.0,1010348.0,6.0
213,발달상권,2120085,은행사거리,643354221,391554494,251799727,67419579,73771202,76596466,80392014,93375233,136794460,115005267,4975553.0,19460079.0,153635008,128811678,254582561,81889342.0,300102022,323649852,52271607.0,62894941.0,72406679.0,237044800.0,162502112.0,36631735.0,14.0
214,발달상권,2120084,공릉역,67933459,42160801,25772658,7138192,8940147,8762905,8661625,8657932,10902885,14869773,,,11729591,12679046,37500720,6024102.0,34854951,30779115,307246.0,13282662.0,12878582.0,15425210.0,18229072.0,5511294.0,6.0
215,발달상권,2120083,등나무근린공원,584925300,364620816,220304484,63220349,73293268,75599619,73203239,79304341,108522211,111782273,,28397039.0,161487927,147540420,219782732,27717182.0,269600886,301324837,15595351.0,84062569.0,115104912.0,195085511.0,126537930.0,34539451.0,6.0
216,발달상권,2120082,상계백병원,37930607,26680799,11249808,5711441,4081662,5249911,5653751,5984034,5624904,5624904,,,9547916,14220912,8536875,,16006752,15664346,349586.0,3146596.0,6016922.0,8347364.0,9646152.0,4164478.0,5.0
217,발달상권,2120081,노원역,780435413,556656417,223778996,108200060,113213324,104311902,98046257,132884874,121589529,102189467,18450623.0,41326721.0,200461664,127692421,306290439,86213545.0,343325372,427662959,19014741.0,262239284.0,199274386.0,133627586.0,127531607.0,29300722.0,23.0
218,발달상권,2120080,마들역,440310924,299902956,140407968,61844599,53432179,57318374,59903903,67403901,77552265,62855703,17240508.0,31251597.0,81519838,74579439,187119220,48600322.0,222790142,217520782,20748099.0,70606169.0,104366089.0,109716035.0,93453815.0,41420717.0,8.0
219,발달상권,2120079,창동역,61918706,42198899,19719807,8738685,7223499,8515892,8732638,8988185,10932964,8786843,459259.0,,8223834,9186971,31106070,12942572.0,35070257,20369651,175448.0,7147789.0,12526419.0,14504011.0,15769388.0,5316852.0,7.0
220,발달상권,2120078,미아사거리역,249787443,169198798,80588645,31085636,34053710,34832281,32553087,36674084,46719039,33869606,,10233503.0,69660214,57601636,97444627,14847463.0,130041408,114575414,6940415.0,48961713.0,61041132.0,69876894.0,43332424.0,14464243.0,11.0
221,발달상권,2120077,미아역,414000338,301626040,112374298,52723100,60982108,61047110,46303081,80570641,59305803,53068495,,9123990.0,74031944,67996315,188300267,74547822.0,226586408,179680662,11160791.0,92577184.0,97544702.0,89940758.0,84429542.0,30614094.0,11.0
222,발달상권,2120076,수유역,1071155928,732830374,338325554,147494320,141770168,142791853,149047164,151726869,175709827,162615727,87884251.0,96063518.0,217136677,179905041,324953185,165213256.0,565512842,504154131,21257681.0,347994257.0,280774735.0,208885286.0,142489188.0,68265827.0,18.0
223,발달상권,2120075,월곡역,339808103,231936936,107871167,50222826,45883610,42995154,47375418,45459928,56765547,51105620,,13122105.0,112348182,64761673,144798227,4777916.0,133064156,199069952,9317531.0,101571827.0,75694970.0,73223846.0,58724598.0,13601336.0,11.0
224,발달상권,2120074,안암역,66893243,53377527,13515716,12925534,10977310,11242018,9880662,8352003,6284494,7231222,,1778671.0,23484153,10916042,30714377,,26008930,36609875,1418560.0,32186703.0,10388193.0,6204656.0,9667346.0,2753346.0,2.0
225,발달상권,2120072,성신여대,500928971,342352242,158576729,68269128,67656654,70327047,65616718,70482695,77825666,80751063,,24608347.0,138736724,96994951,192522300,48066649.0,199210063,260459879,17935548.0,166643818.0,97964146.0,80406024.0,79741806.0,16978601.0,23.0
226,발달상권,2120070,한성대입구역,594045196,412183209,181861987,75904498,75609484,80960426,80545973,99162828,90202970,91659017,,50269607.0,157797916,120188170,209597973,56191530.0,283255077,280036104,23005998.0,141664692.0,112359858.0,118655334.0,114508959.0,53096342.0,7.0
227,발달상권,2120069,상봉역,77462113,55510950,21951163,8560598,10087067,10628660,13538817,12695808,11871934,10079229,,3547499.0,17507861,13988583,39591525,2826645.0,32689808,38599439,389226.0,19569308.0,20608622.0,9729444.0,13054640.0,7938005.0,5.0
228,발달상권,2120068,사가정역,87813804,54870174,32943630,9149205,8949914,15331592,9266829,12172634,14361860,18581770,,93936.0,20350836,16241225,44052187,7075620.0,41144797,40572749,1822449.0,13124413.0,17547235.0,20238635.0,20009042.0,8975773.0,6.0
229,발달상권,2120067,장안동사거리,334187934,227980868,106207066,40583318,47453007,46540272,45057257,48347014,53172030,53035036,447592.0,40658002.0,103030982,58492623,97676016,33882719.0,162208740,133838273,10183160.0,60338272.0,84609760.0,81804050.0,43141738.0,15970034.0,10.0
230,발달상권,2120066,장한평역(장한평),57303109,37769838,19533271,8008650,1270120,9705099,9267942,9518027,10794055,8739216,,,10262376,9875433,32536745,4628555.0,30571504,22828693,2057792.0,15167601.0,11851504.0,6329925.0,12426504.0,5566870.0,3.0
231,발달상권,2120065,회기역,13838664,9819023,4019641,1857629,2003553,1952525,2059954,1945362,2609634,1410007,,,549679,2375079,8727723,2186183.0,8029433,5809231,,4731357.0,3452952.0,2874626.0,1576523.0,1203206.0,6.0
232,발달상권,2120064,경희대학교(경희대),505358503,367525001,137833502,73008822,79944482,71564068,72291669,70715960,74206804,63626698,3013640.0,49906830.0,156749329,76695829,159414581,59578294.0,291468262,206874236,10800639.0,213914374.0,92881960.0,77297747.0,83008122.0,20439655.0,15.0
233,발달상권,2120063,청량리역(청량리),1626197841,1045051083,581146758,184916599,165802839,217714593,211848816,264768236,302256491,278890267,,152508446.0,429802224,380150034,562080955,101656182.0,853078439,773119402,29931332.0,381000291.0,453682102.0,368749852.0,245780651.0,147053613.0,6.0
234,발달상권,2120062,신설동역,31774712,26549620,5225092,6310024,5659354,4977423,3914130,5688689,2506986,2718106,,3286542.0,14675942,2980683,10406901,424644.0,14731718,15528126,,9813453.0,8207645.0,7181570.0,4056097.0,1001080.0,5.0
235,발달상권,2120060,강변역(테크노마트),59834574,42658091,17176483,5385856,9816863,9734319,8971966,8749087,8535777,8640706,,3211223.0,19303148,14030540,22071067,1218596.0,29195117,26976494,1115900.0,17780745.0,16544309.0,11218580.0,6097804.0,3414272.0,9.0
236,발달상권,2120059,구삼강변맛길,163888108,103869456,60018652,15056387,16853214,22766829,21894085,27298941,25825029,34193623,,,70714396,6175952,86830912,166848.0,62409203,83959838,1186419.0,28120347.0,36831367.0,36221473.0,32487664.0,11521771.0,8.0
237,발달상권,2120058,구의사거리,222714465,154392021,68322444,36808749,32669272,21107604,27446222,36360174,41190090,27132354,,1117081.0,64804382,33312550,114422860,9057592.0,102518157,83099782,749495.0,16826617.0,26654457.0,43391899.0,62002346.0,35993128.0,4.0
238,발달상권,2120057,아차산역,690735729,435849547,254886182,67668618,72226225,89113084,96668701,110172919,121698661,133187521,,1707127.0,232195618,166128749,290087772,616463.0,344008898,312694938,40911940.0,137592670.0,165118361.0,199677572.0,81494591.0,31908701.0,4.0
239,발달상권,2120056,구의역,67482565,48048461,19434104,10080419,9947822,9054461,8724819,10240940,10032869,9401235,125168.0,2131415.0,16218881,10013538,32732523,6261040.0,31765399,33891799,2560930.0,22174117.0,19906472.0,8792126.0,8487836.0,3735717.0,10.0
240,발달상권,2120055,군자역,240536363,165285681,75250682,32410646,31073603,31134293,35448861,35218278,39364849,35885833,,2582804.0,69215807,44923022,110551224,13263506.0,109817774,104776037,3407562.0,62504562.0,64905911.0,38521657.0,32409983.0,12844137.0,10.0
241,발달상권,2120054,어린이대공원역,1164540761,855309298,309231463,172316850,172322648,183369183,163908546,163392071,164615676,144615787,18478259.0,50272600.0,394636924,168933785,395406042,136813151.0,583692628,460746759,20771058.0,508364545.0,246146236.0,114713493.0,120868591.0,33575465.0,13.0
242,발달상권,2120053,건대입구역(건대),1958678661,1349455686,609222975,256143951,272263461,252883332,268688042,299476900,322672627,286550348,61305005.0,102232529.0,487401924,314485658,758549187,234704358.0,1033973659,833441808,55146292.0,894386183.0,421621514.0,232765887.0,202293287.0,61202311.0,28.0
243,발달상권,2120052,성수역,20824730,14223035,6601695,2259709,2528019,2796899,2779361,3859047,3336131,3265564,,81578.0,2597034,4368907,11258491,2518720.0,11468962,7807825,146840.0,4750692.0,5330304.0,2742978.0,4526352.0,1779623.0,6.0
244,발달상권,2120051,뚝섬역,443863581,308982294,134881287,57255070,55640231,60495930,65181777,70409286,73018061,61863226,,18462806.0,172716739,89214710,154983350,8485976.0,144338153,190617257,9765185.0,146547986.0,90602563.0,37198771.0,38459014.0,12381889.0,9.0
245,발달상권,2120050,서울숲역,67858160,52990479,14867681,10028994,9524570,10071900,10725329,12639686,7812310,7055371,,1054516.0,16078712,19232763,28582862,2909307.0,24008861,15876355,,5397929.0,8616210.0,9512053.0,13181060.0,3177965.0,2.0
246,발달상권,2120049,왕십리역(왕십리),864776427,602896473,261879954,108053573,112022644,124686316,119908746,138225194,138424106,123455848,43941521.0,33447252.0,142981298,100992745,312601843,230811768.0,492866513,367293381,30404243.0,352536268.0,220552891.0,116919641.0,101388639.0,38358213.0,11.0
247,발달상권,2120048,금호역,120628903,85687792,34941111,11745089,19208157,19174786,16134374,19425386,21706483,13234628,,7931432.0,33308720,24501956,48589084,6297711.0,51696473,60720753,1738340.0,20365668.0,27999457.0,28619050.0,22081530.0,11613181.0,6.0
248,발달상권,2120047,한남오거리,174769045,118014582,56754463,23425788,16230322,21931666,24289462,32137344,31236916,25517547,,10162004.0,41531303,33292603,72881752,16901383.0,81981421,65161886,470097.0,31232137.0,34486050.0,30648427.0,27765104.0,22541492.0,9.0
249,발달상권,2120046,이태원(이태원역),3846713828,1762169977,2084543851,330612346,281835443,332431150,368947929,448343109,1013969821,1070574030,974725864.0,203581819.0,475076413,398940171,1066593064,727796497.0,2637135380,1116231025,33329228.0,1627851848.0,1377148661.0,319868585.0,257983652.0,137184430.0,25.0
250,발달상권,2120045,남영동 먹자골목,27098790,14899029,12199761,3090340,3068255,2252711,3570833,2916890,3971602,8228159,,3377989.0,15176983,6709653,1834165,,6456985,20015872,262079.0,6663013.0,8220143.0,5159236.0,5609897.0,558489.0,8.0
251,발달상권,2120043,서울역,821340735,784737409,36603326,154641232,168285041,146894071,165046389,149870676,19306232,17297094,,44512325.0,455318801,60449182,258956416,2104011.0,212161741,297966733,1782917.0,168922997.0,201951686.0,91202054.0,38158613.0,8110203.0,13.0
252,발달상권,2120042,"숙대입구역(남영역, 남영동)",306514026,223278239,83235787,44774877,45544084,42835911,45387561,44735806,42164128,41071659,25729730.0,25758707.0,80486695,46480573,87441497,40616824.0,154112596,145418444,12561617.0,100768883.0,74370957.0,47027005.0,42750120.0,22052458.0,8.0
253,발달상권,2120041,신용산역(용산역),1760510382,1142630419,617879963,208523195,194805616,227472108,239816704,272012796,336795592,281084371,,35774791.0,581195265,370274656,701734091,71531579.0,833211886,758109145,20519856.0,449444658.0,522470494.0,314952874.0,194549991.0,89383156.0,28.0
254,발달상권,2120039,신당역,1350235728,945468286,404767442,144546986,179872371,211256954,209113095,200678880,214068354,190699088,173027577.0,115946338.0,304906792,221851594,391726907,142776520.0,681247515,639568961,23647435.0,410449808.0,385989081.0,246530759.0,172586543.0,81612851.0,8.0
255,발달상권,2120037,동대문역사문화공원역,288092946,195293407,92799539,36598341,32692780,38125695,41772719,46103872,51463513,41336026,32661893.0,22582708.0,80984672,49808730,61400415,40654528.0,167828271,114743040,6517070.0,82779854.0,81541490.0,55711341.0,36171052.0,19850505.0,7.0
256,발달상권,2120036,장충동족발거리(남소영길),156517297,101135747,55381550,14833162,20786282,15823694,24878568,24814041,31388173,23993377,,,64799325,15940617,74561251,1216104.0,57052108,74120034,912767.0,24064523.0,40353150.0,29248822.0,23448474.0,13144405.0,2.0
257,발달상권,2120032,충무로역,134088105,115160784,18927321,18867280,18640864,27990653,20753051,28908936,16372676,2554645,,1681126.0,56750402,24529690,49582104,1544783.0,39055014,59972050,4647015.0,45529031.0,18043006.0,13317584.0,11618954.0,5871473.0,14.0
258,발달상권,2120028,명동(명동거리),935589290,636567599,299021691,120628558,120256068,127165049,126696071,141821853,157910075,141111616,,78246862.0,332929373,183640683,313915109,26857263.0,419709140,432320364,21411587.0,292014991.0,264470653.0,147481015.0,79573896.0,47077363.0,36.0
259,발달상권,2120027,명동역(명동재미로),279585818,241888101,37697717,50810430,50583563,51316550,47248528,41929030,19459207,18238510,,14915263.0,145629082,40124075,70391148,8526250.0,130812390,118457491,4193746.0,72270181.0,85414860.0,51832034.0,25812823.0,9746238.0,7.0
260,발달상권,2120026,을지로입구역,147360966,133560711,13800255,29542157,33776830,23273784,24896162,22071778,6769717,7030538,,8137062.0,62716329,18744354,57457347,305874.0,52699295,52728641,224860.0,37878078.0,46033326.0,13407164.0,5674809.0,2209699.0,3.0
261,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),126852927,91572409,35280518,16536027,19181471,18261809,19681821,17911281,20003138,15277380,,6012202.0,56457968,29322026,35060731,,58641696,56394128,724611.0,28554541.0,37072493.0,24754099.0,13545238.0,10384840.0,4.0
262,발달상권,2120023,서울시청,391339126,290670546,100668580,27253302,67244087,52952465,71269764,71950928,50646537,50022043,,190227.0,184565434,50313244,143472475,12797746.0,133246686,147081898,1784829.0,68654216.0,109406768.0,67118495.0,23956473.0,9407804.0,11.0
263,발달상권,2120022,북창동(시청역_6번),234916737,220243597,14673140,52604688,48191666,40104116,34826095,44517032,8153998,6519142,,94375843.0,83026780,25462901,31883251,167962.0,74292876,89290951,1433525.0,44006818.0,57501585.0,36211824.0,19058638.0,5371439.0,8.0
264,발달상권,2120021,시청역_8번,510003828,447727269,62276559,79054563,96380812,84212071,90615575,97464248,33971253,28305306,,25745907.0,275499203,57023907,142809407,8925404.0,242888376,153013410,4139542.0,86403974.0,135547440.0,100124282.0,53529955.0,16156596.0,4.0
265,발달상권,2120020,시청역_1번,179127009,154041137,25085872,27883806,22881591,37593897,37316435,28365408,14662722,10423150,,56663296.0,56553044,39458479,26452190,,56324645,64387264,609255.0,26276535.0,37333843.0,29139129.0,19683400.0,7669748.0,5.0
266,발달상권,2120019,경찰청앞교차로,383089101,321576600,61512501,62774423,65670407,59566015,74609771,58955984,29468788,32043713,93570.0,88429057.0,132995194,46594296,101151238,13825746.0,159618462,96283612,2338739.0,41701175.0,91965110.0,67523654.0,38715381.0,13658016.0,5.0
267,발달상권,2120017,동묘앞역(동묘),720194601,463916145,256278456,78839748,88658165,102516951,92728368,101172913,127948389,128330067,2769723.0,33664372.0,247782341,189411017,214930767,31636381.0,440851005,279343596,19998848.0,161313795.0,181730093.0,156347639.0,128234724.0,72569502.0,6.0
268,발달상권,2120016,동대문역,62096980,39726480,22370500,7308076,8145688,8124806,7423420,8724490,13003937,9366563,,4339333.0,24534960,19928228,11847894,1446565.0,34439129,23021697,983294.0,8435796.0,12719296.0,14508530.0,10065786.0,10748122.0,2.0
269,발달상권,2120015,종로6가,174398496,161225266,13173230,33555973,34803598,26423294,31181463,35260938,12862239,310991,,7449159.0,116349204,19594289,31005844,,73962905,50217796,,22539559.0,33709640.0,28184969.0,25883631.0,13862900.0,4.0
270,발달상권,2120013,이화사거리,11037651,9839449,1198202,1283471,2463435,1993717,2510752,1588074,612655,585547,,3596578.0,4769147,1951329,720597,,2403304,5260554,24644.0,582096.0,1153349.0,3623685.0,1091739.0,1188344.0,4.0
271,발달상권,2120012,대학로(혜화역),2212153258,1474741013,737412245,191916987,293593217,313708761,309879010,365643038,399861884,337550361,9759173.0,118516341.0,679820791,391448967,811191563,201416423.0,938911890,1021083317,42400941.0,566318632.0,448353373.0,397557697.0,335970832.0,169393731.0,26.0
272,발달상권,2120011,종로4가,27000000,15494929,11505071,2704283,2703775,2794403,3985030,3307438,5416156,6088915,,201797.0,7957017,6737364,9970878,2132944.0,17100721,9445681,322926.0,6079226.0,6869164.0,8903716.0,3110205.0,1261166.0,2.0
273,발달상권,2120009,종로3가역,721084110,462243892,258840218,81472716,91336294,96477970,90048412,102908500,148866181,109974037,,54825196.0,232434228,143086532,270243601,20494553.0,348033055,342816312,7718441.0,281783895.0,197583573.0,93026876.0,61485837.0,49250742.0,15.0
274,발달상권,2120007,북촌(안국역),51711741,28974482,22737259,6808472,5682037,4974150,5929906,5579917,12958200,9779059,,,19327029,8738921,23645791,,19193985,27473128,1829288.0,12725433.0,10908370.0,11750500.0,7186747.0,2266775.0,2.0
275,발달상권,2120006,종각역,344748575,259673322,85075253,45069439,53964487,54134586,52254272,54250538,47953876,37121377,,8324240.0,150622193,66879737,107776316,11146089.0,194838584,113374877,3785566.0,90089208.0,85780652.0,64736776.0,41962620.0,21858633.0,22.0
276,발달상권,2120004,종로구청,822075496,664698951,157376545,150938337,127776299,114692093,115117308,156174914,81915370,75461175,1185150.0,79850718.0,299712337,141563951,240129732,59633608.0,386070388,308188065,5591731.0,111633203.0,263677541.0,154352541.0,108243108.0,50760328.0,7.0
277,발달상권,2120003,광화문역,1734074492,1259502129,474572363,263182746,242074998,241913318,247169718,265161349,232908278,241664085,1247493.0,89299467.0,624133760,309364550,647373404,62655818.0,692549403,738786231,8897783.0,389653100.0,549903091.0,271868309.0,120348396.0,90664962.0,18.0
278,발달상권,2120001,서대문역,460863651,374773311,86090340,66448290,85684106,65059690,87305760,70275465,43600696,42489644,17414309.0,22988992.0,95698795,132048781,132884347,59828427.0,192290159,136271075,9709241.0,78399569.0,74824771.0,70584165.0,61504095.0,33539392.0,12.0
279,골목상권,2111090,강일동주민센터,132930722,88228433,44702289,17584498,17232753,18800692,15584874,19025616,22795509,21906780,,2983154.0,45657240,30385250,49685042,4220036.0,71763657,59467962,2942145.0,16692279.0,34376709.0,39967363.0,22081676.0,15171448.0,4.0
280,골목상권,2111089,상일여고(상일초등학교),155755958,133650907,22105051,18120124,28878237,27099129,25822104,33731313,21309268,795783,,,81869252,19920704,52704992,1261010.0,51284564,100926378,1710204.0,20279143.0,47462786.0,47672753.0,23546899.0,11539158.0,4.0
281,골목상권,2111088,고덕동성당,99726772,70638764,29088008,5319745,11667207,5944974,32428870,15277968,11920442,17167566,,399973.0,17735497,17128660,60054449,4408193.0,57441268,35812839,439586.0,5452964.0,13303648.0,24442953.0,35247723.0,14367234.0,2.0
282,골목상권,2111086,한영중고,63131610,35272138,27859472,3822459,5755676,7757257,7681872,10254874,12385238,15474234,,,12445718,10390309,34632229,5663354.0,31861832,23065385,1079655.0,3020324.0,14438615.0,14474584.0,9668240.0,12245801.0,6.0
283,골목상권,2111080,굽은다리역 3번,39679270,19023844,20655426,3344154,1413130,4740495,4556459,4969606,8123954,12531472,,261368.0,8088180,7830569,20010502,3488651.0,22675584,16737657,389937.0,3762173.0,4099312.0,11305244.0,11637506.0,8219069.0,5.0
284,골목상권,2111077,길동주민센터(강동도서관),71881000,46568811,25312189,9945964,7281199,5732645,12512875,11096128,11558662,13753527,,,15506441,12036889,41535331,2802339.0,31604914,34491150,,7536010.0,13585520.0,16169898.0,15257773.0,13546864.0,3.0
285,골목상권,2111076,둔촌2동주민센터,17439544,11274092,6165452,1020556,3375721,1881148,2802527,2194140,2771601,3393851,,,3339464,3810285,8892797,1396998.0,10354847,5714894,76782.0,2092831.0,3110186.0,3230158.0,3301608.0,4258177.0,2.0
286,골목상권,2111073,둔촌동역 1번(한산중학교),3156212,2031694,1124518,576435,472487,708730,132296,141746,236243,888275,,,274042,340190,2541980,,2797122,359090,,103947.0,122847.0,264592.0,141746.0,2523080.0,4.0
287,골목상권,2111070,천호초등학교,71449041,46819614,24629427,5736622,6685474,9060846,16583162,8753510,11221450,13407977,,,8009239,19046474,37423661,6969667.0,38980704,21836563,405461.0,10763226.0,11489907.0,14155025.0,17696788.0,6306859.0,3.0
288,골목상권,2111069,천호1동주민센터,4859228,2382525,2476703,112119,395219,336357,661501,877329,1603297,873406,,,616653,898632,2348889,995054.0,1925640,2281618,,229844.0,398022.0,1566859.0,1359440.0,653092.0,1.0
289,골목상권,2111067,강동구립성내도서관,28942968,17518379,11424589,3501044,3243689,3302382,3198070,4273194,6449852,4974737,,,9803989,2789630,13935524,2413825.0,10061521,15568929,,1260980.0,6556921.0,6699648.0,6824857.0,4288045.0,5.0
290,골목상권,2111063,강동구립 천호도서관,52855581,28559888,24295693,2580362,7607743,4993335,8131191,5247257,8280140,16015553,4076944.0,,7148128,5694104,22390567,13545838.0,28091763,19845667,,7830457.0,8168074.0,8460297.0,14883542.0,8595060.0,4.0
291,골목상권,2111061,암사역 1번,64220410,51728013,12492397,10207430,11184636,9177250,9983148,11175549,11471764,1020633,128888.0,347144.0,25135169,8574742,27545750,2488717.0,23449585,31173611,1690442.0,8024061.0,12222868.0,15403172.0,13475496.0,3807157.0,2.0
292,골목상권,2111060,암사역 2번(서울강동초등학교),97458166,63328761,34129405,10569956,8929785,9840044,20521412,13467564,17792905,16336500,1394681.0,,14570804,19138686,49111457,13242538.0,52043090,39421449,996469.0,12064105.0,18518594.0,25327287.0,22408820.0,12149265.0,9.0
293,골목상권,2111046,마천역(마천초등학교),105254644,73749935,31504709,11894269,18728850,15571023,13283712,14272081,18222948,13281761,,4571363.0,22274734,30974713,43592353,3841481.0,54198749,36318279,3806322.0,19312235.0,20132619.0,18943714.0,23168042.0,5154097.0,3.0
294,골목상권,2111041,거여역 8번,15792258,10606185,5186073,1694313,1519277,3504158,2077601,1810836,2589814,2596259,,720963.0,1690841,2585351,8559822,2235281.0,7720350,4868730,,1443413.0,2892777.0,2449984.0,4834517.0,968391.0,2.0
295,골목상권,2111038,보인중학교,30505547,21905403,8600144,6553067,3885980,3385901,3017819,5062636,4616864,3983280,,6634527.0,9227694,10630629,4012697,,13736086,13384314,501954.0,3994100.0,6720608.0,7528931.0,5999058.0,2375749.0,2.0
296,골목상권,2111033,문정동성당,54000000,37876318,16123682,8466378,8482707,6871103,6853950,7202180,9076231,7047451,4298394.0,5303780.0,13503801,8772626,15425415,6695984.0,30454389,23545611,960906.0,7623033.0,13007861.0,16775497.0,9761532.0,5871171.0,2.0
297,골목상권,2111032,방이역 1번,24430103,17166819,7263284,3453761,3365126,3638319,3334772,3374841,3631642,3631642,,1053916.0,7337349,4286696,8101680,18820.0,9433390,10374292,428703.0,4607213.0,5693211.0,3916718.0,3733752.0,1428084.0,2.0
298,골목상권,2111028,문현중학교(장지역 1번),41104362,28960128,12144234,6314621,5534278,6524214,3716368,6870647,6072117,6072117,,,6532874,7333136,21044983,121252.0,18508771,16523474,522239.0,7037499.0,6477220.0,8569726.0,7401247.0,5024314.0,2.0
299,골목상권,2111027,문정초등학교,97569703,62277758,35291945,12829336,10712733,12260236,14898184,11577269,17741666,17550279,546027.0,,16612045,16848130,55812409,7751092.0,46436599,38700677,713811.0,13274387.0,17351470.0,18903563.0,17549016.0,17345027.0,6.0
300,골목상권,2111021,방이역 4번,34994347,20062775,14931572,4521454,1994650,3723465,4234872,5588334,4829424,10102148,,,9849339,4769759,14870060,5505189.0,15327672,15330404,272670.0,2248584.0,4579027.0,5228177.0,9532041.0,8797576.0,5.0
301,골목상권,2111019,한성백제역 3번,16195223,9402327,6792896,1175751,1809545,1428846,2472945,2515240,4192467,2600429,,,4075255,3265641,7527528,1326799.0,4592869,7074562,,960413.0,2412736.0,2858155.0,2623137.0,2812990.0,3.0
302,골목상권,2111016,송파역 2번,44526431,20607187,23919244,5040532,3456957,5050883,4274620,2784195,10971182,12948062,,1821630.0,21549055,5278586,10484721,5392439.0,16994979,25161263,,,6375704.0,12420204.0,8859746.0,14500588.0,2.0
303,골목상권,2111015,석촌역 3번,4548217,3038518,1509699,84566,1046422,442688,817724,647118,1227320,282379,1042009.0,2118580.0,843460,31621,494163,18384.0,1208201,1041273,,402979.0,489016.0,766248.0,591231.0,,1.0
304,골목상권,2111013,송파나루역 1번(송리단길),117172220,81608521,35563699,7578046,8356334,8493144,12300522,44880475,16933692,18630007,,,27970537,17582265,63811093,7808325.0,57402853,52880921,393308.0,14862638.0,28841650.0,18038543.0,26245505.0,21902129.0,8.0
305,골목상권,2111008,석촌고분역 3번,51413046,32137861,19275185,4828320,5171308,10416916,4427745,7293572,10569340,8705845,,105836.0,7829179,9579931,25666962,8231138.0,24039077,17827757,585989.0,6620970.0,10885070.0,7859414.0,9054675.0,6860712.0,5.0
306,골목상권,2111007,석촌고분역 4번,115068256,93556225,21512031,17032450,18048825,21342687,16500279,20631984,19777828,1734203,2858468.0,19144188.0,30858240,19727081,40387254,2093025.0,60431150,49801021,683234.0,26963051.0,32353671.0,29131530.0,12660224.0,8440461.0,2.0
307,골목상권,2111006,석촌고분역 1번,49671392,31010884,18660508,4698731,1328491,13003371,5113926,6866365,9966604,8693904,,,7242512,14807872,23970833,3650175.0,28938571,17611127,220414.0,12356468.0,6206379.0,14761115.0,5626091.0,7379231.0,5.0
308,골목상권,2111004,삼전역 1번,143265013,95187016,48077997,17842104,17920361,17233465,20452509,21738577,25807481,22270516,,,24989453,26003193,63173458,29098909.0,84774189,53085364,1767637.0,23275079.0,42581790.0,31714651.0,27486920.0,11033475.0,9.0
309,골목상권,2111003,삼전역 4번,134124051,89144601,44979450,7868929,12877475,14055300,20213314,34129583,23837599,21141851,,572220.0,27852110,23941976,71875343,9882402.0,63862171,41615808,691920.0,12653574.0,20899476.0,32557956.0,23257189.0,15417863.0,6.0
310,골목상권,2110998,은곡마을(은곡마을공원),33230311,21016280,12214031,1833196,4255340,5783386,3876538,5267820,6570517,5643514,1552778.0,2915004.0,4708740,6160431,13259352,4634006.0,18837560,13073093,149407.0,4725070.0,8737759.0,9392576.0,6533423.0,2372418.0,8.0
311,골목상권,2110997,대청초등학교,298326326,212478177,85848149,33502770,45992996,42598377,39047244,51336790,44751832,41096317,,34138663.0,88931936,51325360,111405214,12525153.0,128444730,140999474,5302812.0,57902643.0,68275128.0,66737847.0,52740622.0,18485149.0,9.0
