,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
478,골목상권,2110867,국제신학대학원대학교(남서울중학교),86605560,67156550,19449010,13393720,12306970,11147866,14393319,15914675,14277199,5171811,1657532.0,,,1706130.0,47002740,36239158,61690105,23773449,582712.0,13970816.0,18415534.0,13026492.0,26883942.0,12584057.0,5.0
479,골목상권,2110865,남강고등학교(남강중학교),57725654,38666299,19059355,6001683,4819654,7686018,9033945,11124999,11605318,7454037,,,88541.0,922578.0,33178839,23535696,39905791,17819863,1345232.0,6189329.0,6407782.0,6713457.0,16956535.0,20113319.0,9.0
480,골목상권,2110864,신림우방아파트,30095647,23558873,6536774,4731036,2853067,2612302,4550461,8812007,3491095,3045679,,,,926946.0,22595812,6572889,22607849,5080146,,3828165.0,2407651.0,4779189.0,9943603.0,6729386.0,2.0
481,골목상권,2110863,난우초등학교,70830071,50421104,20408967,10626128,9928683,12159244,9990549,7716500,11607229,8801738,,,,4114611.0,33207334,33508126,52038964,18073890,2240113.0,10116261.0,10537403.0,17310287.0,18740215.0,11168576.0,8.0
482,골목상권,2110861,관악구신사동주민센터,232626981,159173248,73453733,27305662,26364708,34027768,28749590,42725520,46486185,26967548,1426293.0,,1745972.0,1731755.0,120920762,106802199,167239790,61640332,7184051.0,50749551.0,55413148.0,30904823.0,58356941.0,26271611.0,20.0
483,골목상권,2110858,신대방역 1번,56363859,32904145,23459714,9960107,7064255,3897505,4690167,7292111,11215440,12244274,,194582.0,5677786.0,6587954.0,28316950,15586587,46678648,8825327,,9778688.0,4547005.0,6041599.0,15331924.0,19804760.0,5.0
484,골목상권,2110856,미성초등학교,9117763,5741577,3376186,1308759,1407317,1180405,971827,873269,1787797,1588389,,,,291090.0,4254038,4572635,6883017,2234746,309426.0,2085763.0,3023209.0,1918444.0,1664027.0,116894.0,1.0
485,골목상권,2110855,신대방역 2번,91375543,65897539,25478004,9912828,15289421,7238062,20185701,13271527,17194359,8283645,3604586.0,987719.0,1322412.0,8039252.0,48519609,28901965,77647151,12091248,240315.0,7630175.0,12695904.0,16651250.0,29760847.0,22759907.0,19.0
486,골목상권,2110854,조원동주민센터,70564073,48417409,22146664,7801665,12112471,4205268,10196557,14101448,15887471,6259193,2873870.0,,,,33065747,34624456,39989244,28301711,,12137250.0,18446216.0,13070054.0,18667350.0,5970086.0,2.0
487,골목상권,2110852,이수역 9번,103039387,74505860,28533527,14939247,13042477,14678799,12208568,19636769,17078029,11455498,2442851.0,414521.0,10804110.0,1870481.0,55050906,32456518,47102956,44126150,813488.0,28622227.0,29163403.0,15932044.0,15190926.0,1507017.0,4.0
488,골목상권,2110850,사당역 10번,527386827,337295106,190091721,69718290,50868044,59025281,68820036,88863455,119148549,70943172,2122327.0,1534879.0,8154444.0,33687400.0,227816926,254070851,333190179,141564840,742180.0,123047926.0,140904006.0,64390385.0,84040024.0,61630498.0,19.0
489,골목상권,2110849,이수역 10번,33466781,26399885,7066896,6861064,1200686,6243568,6243568,5850999,3533448,3533448,,,,1029160.0,13741222,8919383,16314121,3533448,,,4734134.0,2401372.0,4547397.0,8164666.0,3.0
490,골목상권,2110848,양지어린이공원,67892878,39954897,27937981,7074040,7557582,6178593,8775393,10369289,14882347,13055634,,,,1593897.0,33436034,32862947,43106873,23747285,,18070143.0,18499959.0,16691152.0,10387199.0,3205704.0,4.0
491,골목상권,2110846,남성역 1번,44973747,29934573,15039174,6001994,4712990,6644847,4385447,8189295,7582252,7456922,,,,184777.0,19305359,25483611,30469271,13879765,,7125562.0,13522078.0,6952477.0,13976654.0,2772264.0,3.0
492,골목상권,2110844,흑석2치안센터,8427502,4987706,3439796,612713,279483,795453,1558659,1741398,3224809,214987,,,214987.0,,3687032,4525483,3848273,3482794,,,644961.0,2461605.0,2988323.0,1236177.0,1.0
493,골목상권,2110842,흑리단길,128918740,102887272,26031468,16094615,17695487,21696333,20228646,27172191,25611939,419529,266368.0,,,239731.0,55931934,72480707,60699254,54135948,765808.0,54801203.0,34238265.0,12970120.0,9875591.0,2184217.0,9.0
494,골목상권,2110840,중앙대학교,191666268,155587025,36079243,32856674,30726841,30264305,27898252,33840953,22497651,13581592,8345562.0,,,389022.0,53497080,129434604,129899171,50804791,9466349.0,98472304.0,34699592.0,19005392.0,15397060.0,3663265.0,21.0
495,골목상권,2110839,숭실대입구역 4번,354497310,322473712,32023598,41741300,64842088,59725390,79555759,76609175,24028441,7995157,,333556.0,31176966.0,1501156.0,122483515,199002117,209736165,132759026,18509438.0,231335286.0,24131984.0,24257317.0,36645185.0,7615981.0,13.0
496,골목상권,2110837,숭실대입구역 1번,48734426,37735854,10998572,7800800,5685441,5236918,9049302,9963393,9287593,1710979,128225.0,,,765293.0,25380537,22460371,29833688,17840139,489014.0,21167926.0,8529729.0,8326047.0,6416975.0,2744137.0,6.0
497,골목상권,2110836,상도역 5번,27928876,21499032,6429844,2687475,4078023,4979408,4834875,4919251,3981628,2448216,311145.0,61295.0,,543483.0,14972886,12040067,19215724,8713152,622417.0,7953261.0,5600661.0,6322316.0,4833828.0,2596393.0,7.0
498,골목상권,2110835,상도역 1번,107963220,67174228,40788992,11087454,15251935,16596794,9650898,14587147,20394496,20394496,,,,458474.0,67732040,19378210,49477093,29380605,,24956322.0,28807512.0,13035972.0,8000388.0,4057504.0,2.0
499,골목상권,2110834,동작구자원봉사센터,16750982,11045484,5705498,2265112,2135847,1504378,2433008,2707139,2815604,2889894,74290.0,,,739189.0,9036676,6900827,11390057,5360925,1195787.0,3984216.0,5066947.0,1982978.0,2550364.0,1970690.0,1.0
500,골목상권,2110832,노량진초등학교,84763818,62539414,22224404,15863906,9752463,7357360,8485425,21080260,14597646,7626758,1419445.0,,,,32520338,50824035,80762375,1137756,229545.0,3057895.0,35084158.0,29863142.0,13394072.0,271320.0,4.0
501,골목상권,2110831,상도4동주민센터,2047712,1789732,257980,309575,309575,174136,912603,83843,128990,128990,,,,,548207,1060940,706219,902928,,802960.0,128990.0,354722.0,322475.0,,1.0
502,골목상권,2110828,노량진역 6번,123301640,98205493,25096147,18904587,19144662,23539232,14984895,21632117,16927783,8168364,,,17615425.0,3193820.0,65490921,37001474,79026864,41666501,,41340110.0,36071378.0,19601230.0,19821440.0,3859207.0,6.0
503,골목상권,2110827,NH농협은행 상도동지점,33252090,21722550,11529540,4018363,3792087,3456224,3400888,7054988,7646597,3882943,,,,1748909.0,12816666,18686515,24455695,8796395,235981.0,5013346.0,6759607.0,7958200.0,6740344.0,6544612.0,4.0
504,골목상권,2110826,장승배기역 4번,31415359,26429805,4985554,7197075,6672971,4333596,4065144,4161019,2492777,2492777,,,,,14822434,14100148,17168182,5004728,,146994.0,4563699.0,3119165.0,11696876.0,2646178.0,3.0
505,골목상권,2110825,신대방삼거리역 1번,23648163,14006002,9642161,2777653,3328745,2550533,1734989,3614082,5784252,3857909,,,,,9876854,13771309,15243236,8404927,151413.0,8895543.0,6719615.0,3626048.0,3567574.0,687970.0,3.0
506,골목상권,2110824,대방역 3번,15602269,10865532,4736737,1433636,3105258,1377725,2030030,2918883,3446463,1290274,,,8940158.0,2680901.0,3684447,296763,7870666,4629213,,1242963.0,3847881.0,3693048.0,2319624.0,1396362.0,1.0
507,골목상권,2110823,신대방삼거리역 3번,30189558,20344388,9845170,5039379,4667935,3346056,2894963,4396055,4177784,5667386,,,,3170674.0,16182687,10836197,20463919,8067546,,1862915.0,6369524.0,5817565.0,8175812.0,6305649.0,2.0
508,골목상권,2110821,보라매역 2번,150728898,118449004,32279894,16720994,29800445,22442078,24841545,24643942,15304838,16975056,,,,1354993.0,88549758,60824147,98255658,26737775,,8256422.0,25225470.0,30409343.0,55940446.0,5161753.0,3.0
509,골목상권,2110820,성남고등학교,70700900,50903182,19797718,11314423,9588493,8648206,8478247,12873813,9310933,10486785,373447.0,,,1685556.0,43521668,25120229,38851962,26408730,,5384697.0,15387010.0,25554234.0,14180877.0,4753874.0,3.0
510,골목상권,2110819,신대방역 4번,95176115,59548844,35627271,7952999,9358937,12427561,11764509,18044838,22289456,13337815,,,602171.0,7658304.0,54237743,32677897,81060645,13061774,,7284773.0,30465527.0,18832572.0,27054821.0,10484724.0,11.0
511,골목상권,2110817,대방역 4번,76065347,57239434,18825913,13036698,5461070,12255556,14024279,12461831,10438410,8387503,,,,2570584.0,37246328,36248435,45230051,25523426,1464148.0,19618057.0,16557161.0,13400159.0,14206253.0,5507700.0,3.0
512,골목상권,2110816,대방역 6번,97338864,89300172,8038692,24930729,11896307,15658080,28093493,8721563,850592,7188100,,,,407326.0,51382940,45548598,34419023,8841364,,1844946.0,4420682.0,11309278.0,17083720.0,8601761.0,2.0
513,골목상권,2110815,공군호텔,434668435,326758471,107909964,57864607,30944390,74780363,56504785,106664326,44592711,63317253,14345521.0,,5275266.0,1401077.0,202453426,211193145,280341612,113104380,,80112772.0,112113701.0,81021972.0,79160979.0,41036569.0,5.0
514,골목상권,2110813,보라매역 6번,70384899,46832458,23552441,7858997,10122807,9095771,10429563,9325320,20011080,3541361,,,6245354.0,4703744.0,34166492,25269309,49050179,18016766,2260644.0,13394272.0,12948862.0,15409043.0,11152190.0,11901934.0,6.0
515,골목상권,2110812,신길6동주민센터,29987267,25273586,4713681,5506536,2899891,2780419,8460734,5626006,2856447,1857234,,,,,13782630,16204637,19201964,4866049,,3320074.0,6359104.0,6058659.0,5360739.0,2969438.0,2.0
516,골목상권,2110810,영신초등학교,21564449,12846876,8717573,1914013,2509208,951358,1798661,5673636,6662249,2055324,59460.0,,832438.0,3270293.0,10673457,6728801,19853399,1306723,,823592.0,255677.0,2051986.0,15129349.0,2899518.0,9.0
517,골목상권,2110809,장훈고등학교,26044211,19690523,6353688,5854466,1710602,2579930,4649742,4895783,4593843,1759845,1603082.0,,,,12824440,11616689,17896579,8147632,,1709977.0,4156605.0,7196625.0,9371547.0,3609457.0,5.0
518,골목상권,2110807,신길역 3번,22261985,17222323,5039662,1838260,2772210,4190383,4119191,4302279,3104304,1935358,,,,,9298611,12963374,11443263,9903125,141796.0,6433057.0,7978639.0,4750469.0,1758834.0,283592.0,1.0
519,골목상권,2110805,신길새마을금고신길4동지점,8310060,5614904,2695156,2727549,625916,435596,813692,1012151,386715,2308441,,,,813691.0,4367838,3128531,6490737,1819323,,,,1720113.0,2751403.0,3838544.0,3.0
520,골목상권,2110804,신풍역 1번,141826131,100371008,41455123,15186757,14478868,20840602,28476627,21388154,26346082,15109041,18044882.0,,879018.0,3589325.0,57370762,61942144,93760024,28044021,248228.0,3997016.0,10370880.0,63001667.0,25902292.0,18283962.0,3.0
521,골목상권,2110803,신길2동우편취급국,25771206,12321886,13449320,3355671,1034564,1436893,3592233,2902525,5977475,7471845,,689709.0,2069127.0,5316506.0,12896641,4799223,17041553,8729653,,1832564.0,4540583.0,1465631.0,15460971.0,2471457.0,5.0
522,골목상권,2110802,신길동홍어거리,129760539,82570395,47190144,27180530,15096731,10759711,7601142,21932281,29848745,17341399,,1469723.0,15428087.0,22800754.0,62785246,27276729,77127074,36286134,,2235316.0,7869700.0,20346315.0,41239101.0,41722774.0,6.0
523,골목상권,2110792,영등포역 2번,47508680,34150499,13358181,4862041,4983266,14627124,2655415,7022653,11246800,2111381,,,4433858.0,824646.0,23046601,19203575,32338399,11293750,,5932940.0,9850548.0,7050476.0,19199664.0,1598520.0,11.0
524,골목상권,2110791,신풍역 3번,13518072,10570318,2947754,2441391,1903380,1835565,913261,3476721,1365371,1582383,,,,,4059943,9458129,9250159,3761550,,5827691.0,1727058.0,2473039.0,2206294.0,777628.0,1.0
525,골목상권,2110790,대림1동주민센터,75966705,52770174,23196531,10740177,10218446,10441590,10047140,11322821,11708386,11488145,,,2372496.0,1178403.0,40913531,31502275,50404472,24685961,2046897.0,26214734.0,15931683.0,10638121.0,12952469.0,7306530.0,6.0
526,골목상권,2110789,대림성모병원,8817772,7553858,1263914,414722,414722,1471274,1402154,3850986,631957,631957,,,,3683123.0,1481148,2606822,2903051,1708259,,1105924.0,,,2567325.0,938061.0,1.0
527,골목상권,2110787,신길3동주민센터,23772121,18900019,4872102,3321403,4065730,2674163,4662668,4176055,4597141,274961,,,300739.0,1314659.0,13259240,8897483,21504187,2035936,,,715441.0,4117037.0,15094201.0,3613444.0,4.0
528,골목상권,2110785,영등포푸르지오아파트,5616194,5062348,553846,272065,2331983,291498,1467207,699595,145749,408097,,,,291498.0,4401619,923077,3089878,2526316,,,213765.0,272065.0,3585425.0,1544939.0,1.0
529,골목상권,2110784,신대림초등학교,97805176,39102322,58702854,3456013,14219026,8985635,2073608,10368040,47594239,11108615,,,13132850.0,33523329.0,41027815,10121182,96817744,987432,,,987432.0,1234291.0,9627467.0,85955986.0,3.0
530,골목상권,2110783,영등포시장역 1번,97108945,74971443,22137502,21060607,9148733,14550831,14641140,15570132,11068751,11068751,,,9272.0,55630.0,33213909,52761383,48637082,30455892,,16733892.0,24212704.0,26203237.0,8643543.0,3299596.0,4.0
531,골목상권,2110781,대림한신아파트,19262705,11426770,7835935,2490828,2195903,3613895,866353,2259791,5461161,2374774,,,86941.0,912879.0,9581892,8680993,9841424,7247760,1608405.0,1404066.0,467737.0,1477984.0,7452310.0,4678684.0,6.0
532,골목상권,2110780,신길대성유니드아파트,14361054,9383367,4977687,2592293,1436105,1436105,1119675,2799189,1594320,3383367,,,608519.0,1496958.0,8056795,2762677,12559837,365112,,,,1545639.0,4795132.0,6584178.0,1.0
533,골목상권,2110778,구로디지털단지역 4번,243035353,124397581,118637772,20359556,27160212,35123662,8646979,33107172,71228327,47409445,,,6280873.0,27975311.0,152833007,55946162,157635764,81159948,1006332.0,19640850.0,91337159.0,44173302.0,56741556.0,25896512.0,15.0
534,골목상권,2110776,도신초등학교,12141296,8796680,3344616,673145,1890589,2890566,2711771,630609,2276350,1068266,561952.0,,,377430.0,8344237,2857677,4957099,6365742,,4017319.0,268394.0,1133410.0,3533716.0,2370003.0,8.0
535,골목상권,2110775,대동초등학교,212647672,129112859,83534813,15897629,22346948,42519721,5744988,42603573,65051829,18482984,,,27587830.0,72845682.0,70335282,41878878,209486938,2304692,,3804348.0,38700688.0,27261335.0,114352049.0,27673210.0,6.0
536,골목상권,2110770,영등포구청역 6번,26303174,20003244,6299930,204033,7423533,875468,875468,10624742,3149965,3149965,204033.0,523560.0,204033.0,8350246.0,1750936,11244933,22073708,204033,,,8970437.0,11585119.0,,1722185.0,8.0
537,골목상권,2110769,대림차이나타운(대림역 12번),32226142,17139764,15086378,3838630,3090661,5136990,1263078,3810405,8545184,6541194,,,395153.0,6484744.0,21408827,3937418,20406833,11466494,,2596720.0,18727432.0,8488734.0,2060441.0,,2.0
538,골목상권,2110768,도림2동유수지내체육시설,59084065,37375724,21708341,14605884,11637099,3738673,5669476,1724592,19893985,1814356,,,175421.0,769727.0,30161440,27977477,36696062,18484389,,5761134.0,20345464.0,11579579.0,10033939.0,7460335.0,3.0
539,골목상권,2110766,대림역 5번,68534221,29994265,38539956,3881885,2186748,5855985,15736789,2332858,15688355,22851601,,,4891091.0,17341846.0,40142099,6159185,64809415,1279480,,,930531.0,15167322.0,25853567.0,24137475.0,11.0
540,골목상권,2110762,선유도역 1번,46289143,32051724,14237419,3331416,4699049,2928139,6452425,14640695,12817184,1420235,,,,,15412181,30876962,28702775,12729514,,9064957.0,16867483.0,4909455.0,10572860.0,17534.0,6.0
541,골목상권,2110759,문래예술촌(문래창작촌),933164035,544276304,388887731,104254331,100656887,107821536,102922839,128620711,211302173,177585558,80370.0,114043.0,64027314.0,120303130.0,554399469,194239709,428085740,480473491,6336551.0,385689079.0,290578718.0,123057326.0,75326223.0,27571334.0,21.0
542,골목상권,2110758,문래소공원,12112454,9677291,2435163,1684736,1364810,3333441,2095980,1198324,1741887,693276,147849.0,21743.0,4004973.0,2858833.0,2749499,2329557,5118193,4114930,,1121915.0,3675109.0,1141172.0,1261688.0,2033237.0,1.0
543,골목상권,2110757,양평역 2번,90952104,77929689,13022415,17196983,10848105,12191093,9660415,28033093,8119950,4902465,,341645.0,4129443.0,2167836.0,43368033,40945147,56237130,19795166,,2645977.0,15520349.0,18696572.0,24649948.0,14519450.0,10.0
544,골목상권,2110755,동일여자고등학교,29423871,28001260,1422611,11013611,4881508,874022,5983335,5248784,1143668,278943,10795106.0,,,,7652345,10976420,14644524,14230759,,2073479.0,2752241.0,9395741.0,13863482.0,790339.0,2.0
545,골목상권,2110754,삼성산자연공원(서울금천초등학교),20334753,14189584,6145169,2854349,4040692,2655827,2304995,2333721,3338481,2806688,,402738.0,914252.0,3792284.0,14660708,564771,18793781,1540972,,631579.0,,1860702.0,3002573.0,14839899.0,7.0
546,골목상권,2110753,시흥동 은행나무사거리,65572026,40217124,25354902,5697190,5398207,11293469,6221866,11606392,13067207,12287695,335263.0,1231364.0,2732252.0,8227615.0,33054783,19990749,43860929,19982200,206704.0,4982249.0,12668581.0,17206841.0,13793458.0,14985297.0,11.0
547,골목상권,2110752,한울중학교,104401337,74110120,30291217,18730413,17651037,11243543,9153686,17331441,16229739,14061478,225762.0,,830241.0,2783340.0,57748530,42813464,77420966,24448564,699866.0,13324659.0,14641663.0,20645771.0,34594795.0,17962777.0,12.0
548,골목상권,2110751,난곡중학교,19163121,13719469,5443652,3787446,2558330,1594394,3196862,2582437,3466477,1977175,452767.0,,,,10938658,7771696,8889697,8861156,,398003.0,2364723.0,2426534.0,8576319.0,3985275.0,6.0
549,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),10473865,8040734,2433131,1760137,1077457,2692950,836252,1673938,1811325,621806,156904.0,,196429.0,245536.0,4381119,5493877,7280474,2794399,,564807.0,2989852.0,3066173.0,2628628.0,825412.0,7.0
550,골목상권,2110749,금산초등학교(금천고등학교),146663304,106816507,39846797,17507480,17895556,22636158,25309107,23468206,23772943,16073854,1018409.0,,197447.0,8609335.0,89901927,46936186,93477602,36094021,426068.0,13327100.0,14137993.0,41552227.0,35327429.0,24800805.0,6.0
551,골목상권,2110747,석수역 1번 출입구,60149361,38413113,21736248,8465520,5352155,7770532,10324387,6500519,11074917,10661331,,,,5520090.0,37367397,17261874,43081800,10231713,,3854465.0,7324792.0,8738384.0,16490724.0,16905149.0,3.0
552,골목상권,2110746,금천금빛공원(은행나무사거리서측),60906983,40927000,19979983,7464786,6224303,10293742,10053460,6890709,7234861,12745122,263777.0,2505885.0,659444.0,3809737.0,36988735,16679405,47793398,13113585,,913028.0,3013615.0,7371858.0,15795281.0,33813201.0,12.0
553,골목상권,2110745,독산동정훈단지,159632585,92708529,66924056,3601546,16522904,24148765,17277157,31158157,42563581,24360475,,,3098266.0,24593171.0,90795464,41145684,116045317,43015327,,25783682.0,8312612.0,21367417.0,54621782.0,48975149.0,5.0
554,골목상권,2110744,독산동성당,136403200,76969156,59434044,14581488,11789074,19315264,16919088,14364242,35746776,23687268,14736865.0,,2323277.0,15863339.0,63927132,39552587,101990856,28290653,,22368492.0,12732466.0,26161800.0,31544031.0,37474720.0,21.0
555,골목상권,2110743,시흥초등학교(시흥1동우체국),135457682,88016441,47441241,21682050,19327874,20888801,12661773,13455943,27793212,19648029,7501496.0,53652.0,2185032.0,3322850.0,62496177,59898475,113386991,20590691,80133.0,7286643.0,8094949.0,24431972.0,47584042.0,46499942.0,16.0
556,골목상권,2110742,KT금천빌딩(금천구시설관리공단),19965662,10534743,9430919,2188282,1452400,2730513,348576,3814972,3873067,5557852,,,,1181286.0,14620828,4163548,14756386,2285110,,,,7145809.0,3950529.0,5945158.0,1.0
557,골목상권,2110741,독산2동주민센터,25493501,14012770,11480731,1870113,662993,4795326,2930799,3753539,7389255,4091476,,,,522276.0,11563755,13407470,18262586,6777883,,483152.0,2807398.0,5428082.0,10004084.0,6317753.0,7.0
558,골목상권,2110740,금천해태공원,14132684,10273965,3858719,3199973,532041,2007668,1334310,3199973,2002612,1856107,,,,,5834032,5098679,9973982,488550,,,,347924.0,4504242.0,5610366.0,5.0
559,골목상권,2110738,문성초등학교,358937289,234852873,124084416,93648771,30394588,25502898,34152095,51154521,85389576,38694840,1636693.0,,33392103.0,91937452.0,149521681,82449360,288349609,66843203,,2222011.0,12693360.0,59947072.0,171856889.0,108473481.0,17.0
560,골목상권,2110737,금천세무서,51462520,31262631,20199889,3832315,13516935,4493059,7079400,2340922,7324819,12875070,,,2642976.0,14309827.0,31111605,3398112,50612992,849528,,,19822320.0,2359800.0,15687951.0,13592449.0,4.0
561,골목상권,2110736,독산119안전센터,184434617,106448257,77986360,22571434,24178290,20637722,18411109,20649702,42047326,35939034,424378.0,413769.0,1139837.0,18759985.0,114258030,49438618,142650446,41784171,,19395142.0,9093908.0,23699481.0,60280939.0,71965147.0,15.0
562,골목상권,2110735,말미고개,11474511,6254905,5219606,1035295,1035295,776471,1768628,1639216,2717647,2501959,776471.0,,,,1509804,8152941,5996079,4443137,,4443137.0,431373.0,,1380392.0,4184314.0,3.0
563,골목상권,2110732,가산초등학교(세일중학교),76379409,53601133,22778276,9754331,14360142,8029708,10227592,11229360,7782810,14995466,2670902.0,1190249.0,8424434.0,14293186.0,36671297,13129341,56992823,17671809,,,19017478.0,5727786.0,24361616.0,25557754.0,15.0
564,골목상권,2110731,금천구청역 1번 출입구,93980332,69487423,24492909,8181374,13852014,10918343,18165326,18370366,21714190,2778719,,,,681156.0,59084502,34214674,60749552,32153912,,19002628.0,29665416.0,21593430.0,14949067.0,7692923.0,10.0
565,골목상권,2110730,서울축산농협 독산역지점(독산파출소),73487326,56088042,17399284,4671319,15039095,11072701,11320178,13984749,12828928,4570356,,,,627647.0,37396893,35462786,54878104,10653283,,6569120.0,12762731.0,13921266.0,13705385.0,18572883.0,6.0
566,골목상권,2110729,가산동우체국,157648060,113696847,43951213,17654585,22222191,17503640,24753440,31562991,26974776,16976437,6774678.0,,159520.0,1483603.0,74601982,74628277,105489735,42674094,462612.0,47826829.0,47878169.0,18684379.0,20985145.0,12326693.0,21.0
567,골목상권,2110725,가산동주민센터,75861733,53473358,22388375,11904758,8594393,11301564,9548327,12124316,18303360,4085015,,,,2071974.0,39176828,34612931,45871207,23869290,,26896526.0,23613509.0,10146210.0,6802936.0,2281314.0,6.0
568,골목상권,2110723,가산디지털단지역 1번 출입구,89087569,81199306,7888263,17494189,15430106,20373801,18071555,9829655,5889133,1999130,,,,866049.0,50339096,37882424,46376922,14506321,837181.0,8877001.0,18389107.0,17422018.0,7130470.0,8227465.0,4.0
569,골목상권,2110721,가리봉파출소,87654646,65180895,22473751,18267561,14327190,12967632,9517127,10101385,11802185,10671566,213275.0,,10307995.0,9690288.0,44945835,22497253,63665570,16383721,,17417903.0,16839394.0,14163600.0,26004673.0,5623722.0,8.0
570,골목상권,2110720,대림역 2번,106850870,73886596,32964274,10622792,16585589,22178269,8593406,15906540,16203448,16760826,6874496.0,,4779430.0,8269270.0,64752326,22175348,98394246,2902466,,1220223.0,4741227.0,25159723.0,48019831.0,22155708.0,13.0
571,골목상권,2110718,한국SGI본부,989685695,647333901,342351794,99346030,117590389,105727135,131399222,193271125,232405600,109946194,1111497.0,,1168959.0,15576152.0,504817842,467011245,631972928,315812604,2836060.0,293973606.0,340092896.0,143480440.0,122781924.0,44620603.0,23.0
572,골목상권,2110717,남구로역 2번,424027085,308885842,115141243,67516445,53123922,59523419,61477098,67244958,60231442,54909801,1255101.0,702116.0,5685585.0,10981712.0,201111630,204290941,305464092,81566949,2047763.0,77066813.0,53153917.0,81371667.0,102468822.0,70922062.0,36.0
573,골목상권,2110716,구로나눔길,33563980,26178371,7385609,5484525,1825228,4813484,7624059,6431075,6393315,992294,,,,230533.0,7591769,25741678,16787302,16526099,,2756372.0,1012340.0,1950277.0,23773462.0,3820949.0,8.0
574,골목상권,2110714,구로4동주민센터,147912089,89488736,58423353,18571173,25968611,12763187,13852384,18333381,33151652,25271701,,,2258622.0,20963610.0,95026540,29663317,123870936,17579011,,457376.0,11239881.0,15063029.0,80891064.0,33798598.0,14.0
575,골목상권,2110713,구로보건소,138093458,96038041,42055417,19721743,18586074,15491027,15775330,26463867,24866279,17189138,3711083.0,,5792841.0,7001702.0,67516438,54071394,101645901,30658982,349790.0,14619866.0,23973206.0,35041039.0,43167428.0,15153554.0,13.0
576,골목상권,2110712,남구로역 5번,345579282,210161139,135418143,46683025,43720782,35810605,45495669,38451058,73834034,61584109,2267002.0,,25236360.0,79043831.0,163404910,75627179,332264249,8142767,,,11645451.0,74700997.0,185657230.0,68403338.0,32.0
577,골목상권,2110711,구로초등학교,90374019,44761266,45612753,12486649,11839124,10767910,6781400,2886183,25835139,19777614,377754.0,305318.0,9324486.0,14466186.0,45646294,20253981,74677849,13925324,,471545.0,11086544.0,17970697.0,38543162.0,20531225.0,16.0
578,골목상권,2110710,남구로역 3번,435930159,239463207,196466952,37351941,50798247,29816024,50379597,71117398,101693083,94773869,1545912.0,,23189417.0,97105356.0,239078350,75011124,412078610,13984686,,2261298.0,24776830.0,79637351.0,191856696.0,127531119.0,59.0
579,골목상권,2110709,구로119안전센터,63612254,38528786,25083468,6299266,6918865,8891259,7311278,9108118,13817077,11266391,,,4450792.0,9965231.0,36298227,12898004,59089987,4522267,,1998913.0,5008546.0,18836111.0,27744582.0,10024102.0,6.0
580,골목상권,2110706,그라운드 고척,352508034,231588792,120919242,49408603,36759326,44192721,46338182,54889960,69055765,51863477,828467.0,,528233.0,3270038.0,179992637,167888659,229566444,122941590,52599051.0,168007675.0,42767498.0,34304992.0,31554836.0,23273982.0,16.0
581,골목상권,2110703,개봉역,454240594,320985104,133255490,61786218,67122163,55308213,50154353,86614157,86471882,46783608,946700.0,,3013694.0,10819854.0,255547339,183913007,285517007,164180170,15801502.0,143092710.0,113632697.0,62812933.0,73185360.0,41171974.0,14.0
582,골목상권,2110701,고척동성당,140805840,99597223,41208617,17321613,18307196,20118465,20392443,23457506,24510368,16698249,213031.0,139801.0,5171322.0,4175404.0,54562000,76544282,87146751,36717833,278271.0,16956368.0,33466483.0,38369227.0,28875025.0,5919208.0,4.0
583,골목상권,2110700,고척초등학교,14882809,13807225,1075584,590071,3417916,2758916,2706693,4333629,894024,181560,3444349.0,331187.0,,181560.0,5033760,5891953,11260681,1366241,,,,,2160568.0,10466355.0,4.0
584,골목상권,2110698,개웅초등학교(개웅중학교),52830158,32846569,19983589,5144427,5318076,8827216,5909179,7647671,11611647,8371942,,,,138223.0,27968458,24723477,37612720,15217438,,10286034.0,12332458.0,16059589.0,11112405.0,3039672.0,3.0
585,골목상권,2110696,오류동역 1번,14936149,10217919,4718230,2314881,1179558,2359116,2698238,1666126,2108458,2609772,,,,737223.0,10689742,3509184,12842434,324378,,,427590.0,3155317.0,2359115.0,7224791.0,1.0
586,골목상권,2110695,개봉1동주민센터,155168858,113962594,41206264,14940247,20600904,23191712,23991183,31238548,22812412,18393852,14158670.0,,2648972.0,4994909.0,83641510,49724797,117380115,34795728,1123402.0,32054234.0,13016917.0,23340449.0,54106496.0,28534345.0,18.0
587,골목상권,2110694,세곡초등학교,50844266,32258411,18585855,6978411,5693776,8678606,7102967,3804651,11279356,7306499,,512553.0,2066228.0,3078922.0,28346608,16839955,34363182,12530470,,1420606.0,10957882.0,5052465.0,17432328.0,12030371.0,11.0
