,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
330,골목상권,2110560,마포FM,1895,1589.0,282.0,377.0,365.0,259.0,341.0,247.0,106.0,176.0,,,1118.0,248.0,329.0,24.0,483.0,812.0,24.0,554.0,295.0,176.0,142.0,106.0
331,골목상권,2110559,성산중학교,17996,11323.0,6673.0,1679.0,1958.0,2214.0,2623.0,2849.0,3487.0,3186.0,19.0,10.0,2772.0,4235.0,8392.0,2568.0,7747.0,9321.0,119.0,7481.0,6392.0,1681.0,976.0,416.0
332,골목상권,2110557,홍대부속여중고앞,290,215.0,75.0,57.0,37.0,28.0,84.0,9.0,28.0,47.0,9.0,,93.0,47.0,104.0,37.0,47.0,65.0,,19.0,18.0,18.0,47.0,9.0
333,골목상권,2110556,절두산순교성지,318,219.0,99.0,45.0,10.0,40.0,64.0,60.0,79.0,20.0,65.0,,,10.0,100.0,143.0,130.0,140.0,5.0,55.0,155.0,30.0,20.0,5.0
334,골목상권,2110554,망원역 1번,4248,3765.0,483.0,537.0,742.0,850.0,784.0,852.0,453.0,30.0,,,2523.0,229.0,1466.0,,1449.0,1948.0,6.0,1158.0,972.0,699.0,429.0,132.0
335,골목상권,2110550,합정역 8번,8946,5183.0,3763.0,947.0,914.0,928.0,980.0,1414.0,2032.0,1731.0,51.0,,2217.0,1588.0,4201.0,889.0,3603.0,5170.0,127.0,4598.0,2646.0,704.0,573.0,126.0
336,골목상권,2110544,망리단길,16589,10024.0,6565.0,1722.0,1708.0,1967.0,2059.0,2568.0,4499.0,2066.0,261.0,38.0,4325.0,3069.0,7245.0,1651.0,5395.0,10768.0,248.0,7481.0,5394.0,1732.0,1105.0,203.0
337,골목상권,2110542,마포구청역 7번,2753,297.0,148.0,79.0,53.0,64.0,32.0,69.0,75.0,73.0,222.0,5.0,1561.0,589.0,22.0,196.0,154.0,291.0,11.0,53.0,238.0,116.0,38.0,147.0
338,골목상권,2110538,충정로역 3번,635,539.0,90.0,67.0,121.0,94.0,154.0,103.0,78.0,12.0,,6.0,329.0,128.0,111.0,61.0,253.0,215.0,,89.0,94.0,138.0,72.0,78.0
339,골목상권,2110524,연희세브란스병원,2836,2628.0,208.0,391.0,537.0,512.0,623.0,565.0,118.0,90.0,,3.0,1514.0,432.0,696.0,191.0,611.0,1082.0,10.0,360.0,406.0,393.0,328.0,198.0
340,골목상권,2110520,경의중앙 신촌역,5063,3686.0,1377.0,688.0,570.0,785.0,821.0,822.0,968.0,409.0,,,1384.0,617.0,2842.0,220.0,1785.0,3153.0,101.0,2745.0,963.0,474.0,552.0,102.0
341,골목상권,2110517,서대문소방서,595,331.0,264.0,77.0,78.0,78.0,69.0,107.0,133.0,131.0,,15.0,147.0,69.0,318.0,46.0,332.0,169.0,,69.0,69.0,170.0,85.0,108.0
342,골목상권,2110513,연희파출소,1067,592.0,475.0,108.0,121.0,60.0,96.0,207.0,256.0,219.0,,,375.0,182.0,450.0,60.0,375.0,509.0,,169.0,315.0,182.0,146.0,72.0
343,골목상권,2110511,연희초등학교,2225,1643.0,554.0,287.0,316.0,424.0,288.0,328.0,295.0,259.0,28.0,,637.0,294.0,1128.0,138.0,1366.0,831.0,,1144.0,339.0,166.0,347.0,201.0
344,골목상권,2110509,연희대우아파트앞,2241,1473.0,758.0,241.0,211.0,328.0,367.0,326.0,488.0,270.0,,10.0,708.0,343.0,1057.0,123.0,951.0,1238.0,154.0,978.0,520.0,241.0,238.0,59.0
345,골목상권,2110508,서연중학교,686,471.0,215.0,124.0,92.0,131.0,131.0,124.0,115.0,100.0,,,262.0,216.0,208.0,,247.0,416.0,8.0,69.0,155.0,231.0,101.0,101.0
346,골목상권,2110507,명지대학교,4947,3198.0,1749.0,709.0,588.0,509.0,620.0,772.0,920.0,829.0,,65.0,1702.0,1193.0,1851.0,136.0,2171.0,2689.0,235.0,1391.0,923.0,1308.0,800.0,202.0
347,골목상권,2110503,명지대학교교회,305,223.0,82.0,42.0,50.0,51.0,50.0,30.0,41.0,41.0,,7.0,133.0,63.0,99.0,3.0,137.0,168.0,10.0,117.0,56.0,52.0,56.0,14.0
348,골목상권,2110496,모래내우체국,1360,1084.0,265.0,159.0,158.0,252.0,273.0,242.0,180.0,85.0,,32.0,380.0,326.0,590.0,21.0,675.0,485.0,11.0,117.0,190.0,643.0,148.0,64.0
349,골목상권,2110495,북가좌2동주민센터,2186,1509.0,677.0,327.0,301.0,239.0,277.0,365.0,276.0,401.0,,,559.0,339.0,1030.0,258.0,742.0,1219.0,6.0,453.0,729.0,396.0,301.0,75.0
350,골목상권,2110484,역촌역 3번,2793,1900.0,888.0,410.0,361.0,376.0,417.0,336.0,365.0,523.0,5.0,35.0,914.0,644.0,966.0,229.0,1836.0,927.0,26.0,340.0,564.0,683.0,673.0,478.0
351,골목상권,2110476,역촌역 2번,7381,5984.0,1397.0,1127.0,1238.0,1147.0,1330.0,1142.0,1290.0,107.0,,133.0,2595.0,1509.0,2833.0,204.0,4599.0,2558.0,21.0,664.0,1555.0,2104.0,1754.0,1060.0
352,골목상권,2110472,연신내역 4번,473,279.0,189.0,81.0,42.0,62.0,33.0,61.0,99.0,90.0,29.0,,,5.0,165.0,274.0,196.0,272.0,,215.0,168.0,53.0,23.0,9.0
353,골목상권,2110464,연신내역 5번,5443,3211.0,2232.0,331.0,635.0,645.0,643.0,957.0,1070.0,1162.0,,,807.0,1247.0,2923.0,466.0,1867.0,3576.0,254.0,2370.0,1126.0,946.0,618.0,129.0
354,골목상권,2110456,구산보건지소,79,46.0,33.0,9.0,10.0,22.0,22.0,5.0,10.0,23.0,,,14.0,23.0,37.0,5.0,32.0,42.0,,24.0,14.0,23.0,14.0,
355,골목상권,2110449,증산역 3번,3600,2863.0,737.0,393.0,609.0,710.0,494.0,657.0,401.0,336.0,,14.0,1138.0,1231.0,1031.0,186.0,1424.0,1102.0,28.0,287.0,522.0,859.0,493.0,336.0
356,골목상권,2110442,화랑대철도공원,6394,5565.0,829.0,970.0,1161.0,1239.0,1008.0,1187.0,13.0,816.0,,52.0,2476.0,1352.0,2514.0,,2191.0,4139.0,206.0,1641.0,1012.0,1986.0,1307.0,178.0
357,골목상권,2110438,경춘선숲길 우측,4861,4051.0,810.0,761.0,928.0,711.0,890.0,761.0,779.0,31.0,49.0,966.0,1209.0,679.0,1373.0,554.0,3073.0,1757.0,19.0,927.0,1010.0,1353.0,1057.0,464.0
358,골목상권,2110431,상계역,5684,4466.0,1218.0,862.0,754.0,1048.0,922.0,880.0,627.0,591.0,,84.0,2593.0,940.0,2031.0,36.0,2867.0,2775.0,74.0,713.0,1247.0,1639.0,1412.0,557.0
359,골목상권,2110429,공릉동 국수거리,4116,2953.0,1163.0,534.0,628.0,545.0,634.0,612.0,551.0,612.0,,117.0,1613.0,766.0,1454.0,166.0,2725.0,1182.0,6.0,259.0,788.0,1182.0,971.0,703.0
360,골목상권,2110423,석계역 2번,224,201.0,23.0,70.0,23.0,33.0,12.0,63.0,23.0,23.0,,,51.0,63.0,104.0,6.0,126.0,92.0,12.0,68.0,68.0,40.0,24.0,6.0
361,골목상권,2110419,수락산디자인거리,793,483.0,276.0,16.0,83.0,116.0,117.0,151.0,175.0,101.0,24.0,,34.0,42.0,292.0,401.0,449.0,310.0,,52.0,208.0,146.0,267.0,86.0
362,골목상권,2110415,수락산역 4번,952,631.0,311.0,130.0,46.0,130.0,190.0,135.0,172.0,139.0,,5.0,311.0,251.0,380.0,5.0,307.0,557.0,28.0,116.0,130.0,278.0,213.0,97.0
363,골목상권,2110398,쌍문2동우체국,3661,2803.0,858.0,591.0,524.0,645.0,572.0,471.0,403.0,455.0,,135.0,1682.0,697.0,1137.0,10.0,1971.0,1664.0,89.0,470.0,968.0,983.0,613.0,511.0
364,골목상권,2110396,쌍문역1번(쌍리단길),22804,17082.0,5592.0,3250.0,3689.0,3594.0,3169.0,3380.0,2731.0,2861.0,,196.0,7997.0,4649.0,9832.0,130.0,12082.0,9730.0,692.0,5392.0,4737.0,4714.0,3650.0,2627.0
365,골목상권,2110393,국민은행방학지점,1494,975.0,519.0,185.0,216.0,171.0,171.0,232.0,241.0,278.0,,,439.0,258.0,723.0,74.0,602.0,840.0,5.0,201.0,265.0,416.0,407.0,150.0
366,골목상권,2110383,덕성여대시반거리,5216,4766.0,450.0,894.0,1090.0,895.0,1201.0,686.0,396.0,54.0,150.0,73.0,2900.0,1021.0,987.0,85.0,1668.0,3521.0,132.0,2495.0,700.0,813.0,896.0,153.0
367,골목상권,2110369,성신여대운정그린캠퍼스,2694,2459.0,235.0,377.0,449.0,601.0,644.0,388.0,235.0,235.0,,10.0,1623.0,377.0,684.0,,692.0,2002.0,237.0,970.0,466.0,588.0,392.0,41.0
368,골목상권,2110331,돌곶이역 8번,657,565.0,92.0,99.0,66.0,137.0,145.0,118.0,92.0,92.0,,,229.0,86.0,263.0,79.0,211.0,381.0,14.0,92.0,164.0,151.0,145.0,26.0
369,골목상권,2110319,종암동주민센터,10852,5937.0,4418.0,1343.0,424.0,955.0,1767.0,1448.0,4418.0,4418.0,,1908.0,1520.0,2934.0,3887.0,106.0,3108.0,7211.0,,497.0,2752.0,5854.0,320.0,1393.0
370,골목상권,2110314,종암경찰서,1429,1289.0,140.0,371.0,342.0,218.0,249.0,109.0,140.0,140.0,,,635.0,94.0,700.0,,1212.0,94.0,,140.0,171.0,202.0,233.0,559.0
371,골목상권,2110313,안암역 3번,14682,11390.0,3292.0,2573.0,1943.0,2014.0,2456.0,2404.0,1406.0,1886.0,,71.0,6255.0,1915.0,5949.0,492.0,7670.0,6239.0,596.0,6951.0,2549.0,1240.0,2017.0,561.0
372,골목상권,2110312,안암역 2번,3269,3212.0,57.0,631.0,643.0,678.0,711.0,549.0,35.0,22.0,13.0,8.0,1731.0,428.0,1070.0,19.0,1811.0,1327.0,126.0,1426.0,535.0,231.0,671.0,150.0
373,골목상권,2110296,성신여대입구역 4번,1643,1340.0,303.0,175.0,198.0,292.0,326.0,349.0,303.0,303.0,,,699.0,81.0,863.0,,677.0,896.0,12.0,119.0,250.0,779.0,307.0,105.0
374,골목상권,2110290,북한산보국문역 1번,2868,2459.0,409.0,468.0,486.0,540.0,513.0,452.0,409.0,409.0,,,1281.0,257.0,1330.0,,1386.0,1379.0,32.0,486.0,600.0,496.0,698.0,453.0
375,골목상권,2110283,성북초등학교앞,13474,8969.0,4505.0,2094.0,1669.0,1624.0,1723.0,1859.0,1934.0,2571.0,,485.0,5235.0,3042.0,4135.0,577.0,8831.0,3589.0,31.0,622.0,1988.0,3475.0,3444.0,2860.0
376,골목상권,2110281,길상사,3062,1899.0,1158.0,634.0,273.0,316.0,267.0,409.0,454.0,704.0,,,1387.0,502.0,1147.0,21.0,1408.0,1283.0,5.0,170.0,507.0,656.0,906.0,453.0
377,골목상권,2110266,면목동우체국,1718,1488.0,230.0,336.0,318.0,231.0,266.0,337.0,230.0,230.0,,54.0,637.0,549.0,478.0,,1093.0,554.0,89.0,339.0,234.0,411.0,466.0,108.0
378,골목상권,2110243,중랑노인종합복지관,1015,789.0,226.0,129.0,199.0,118.0,156.0,187.0,75.0,151.0,,16.0,380.0,172.0,436.0,11.0,558.0,392.0,21.0,145.0,225.0,354.0,150.0,54.0
379,골목상권,2110228,장안근린공원,6538,4244.0,2179.0,775.0,691.0,860.0,1017.0,901.0,450.0,1729.0,,42.0,2284.0,902.0,1288.0,178.0,2651.0,1540.0,115.0,387.0,1121.0,1069.0,827.0,785.0
380,골목상권,2110220,외대앞역 1번,11276,8487.0,2789.0,1505.0,1826.0,1600.0,1834.0,1722.0,1382.0,1407.0,220.0,181.0,3680.0,2028.0,4347.0,820.0,5678.0,5115.0,194.0,5226.0,1700.0,1631.0,1633.0,407.0
381,골목상권,2110210,서울시립대,3572,2965.0,607.0,450.0,655.0,735.0,616.0,509.0,245.0,362.0,,196.0,1418.0,617.0,1341.0,,1934.0,1638.0,159.0,1072.0,822.0,526.0,755.0,238.0
382,골목상권,2110205,경희대삼거리,1170,809.0,361.0,117.0,180.0,256.0,139.0,117.0,192.0,169.0,11.0,,361.0,181.0,446.0,171.0,572.0,535.0,12.0,553.0,250.0,66.0,184.0,42.0
383,골목상권,2110191,고려대역 6번,9563,7173.0,2390.0,1580.0,1240.0,1533.0,1376.0,1444.0,1443.0,947.0,,,4014.0,1691.0,3587.0,271.0,5255.0,3676.0,69.0,3225.0,2233.0,902.0,1420.0,1082.0
384,골목상권,2110161,중곡역 3번,2892,2128.0,764.0,338.0,376.0,487.0,501.0,426.0,388.0,376.0,,,1440.0,500.0,952.0,,1329.0,1513.0,14.0,690.0,949.0,767.0,332.0,91.0
385,골목상권,2110141,건대입구역 1번,2774,2470.0,304.0,419.0,539.0,509.0,510.0,493.0,241.0,63.0,,,1816.0,287.0,671.0,,1754.0,768.0,12.0,762.0,826.0,527.0,252.0,144.0
386,골목상권,2110136,경수초등학교,14578,9878.0,4700.0,1751.0,1645.0,1736.0,2093.0,2653.0,2551.0,2149.0,15.0,947.0,3944.0,4379.0,3837.0,1456.0,4215.0,9327.0,171.0,6055.0,4039.0,1630.0,1189.0,458.0
387,골목상권,2110131,성수동카페거리,23487,17062.0,6425.0,2519.0,3547.0,3750.0,3299.0,3947.0,4318.0,2107.0,15.0,41.0,11729.0,4891.0,6407.0,404.0,8265.0,12957.0,842.0,10196.0,5732.0,2299.0,1752.0,401.0
388,골목상권,2110129,성원어린이공원,2880,2296.0,584.0,585.0,475.0,564.0,585.0,672.0,367.0,217.0,,,1798.0,389.0,693.0,,780.0,1644.0,22.0,1084.0,844.0,326.0,130.0,22.0
389,골목상권,2110125,사근동살곶이상점가,5038,4157.0,881.0,690.0,866.0,846.0,904.0,851.0,574.0,307.0,,,2737.0,515.0,1761.0,25.0,1997.0,2297.0,158.0,2473.0,561.0,331.0,591.0,181.0
390,골목상권,2110121,한양대역 4번,1139,1080.0,29.0,141.0,268.0,233.0,262.0,176.0,5.0,24.0,,30.0,568.0,78.0,424.0,15.0,307.0,685.0,10.0,666.0,97.0,156.0,59.0,5.0
391,골목상권,2110100,옥수동우편취급국,1581,1510.0,59.0,323.0,334.0,253.0,323.0,277.0,12.0,47.0,,,739.0,300.0,483.0,12.0,935.0,277.0,,231.0,242.0,231.0,184.0,323.0
392,골목상권,2110099,유엔빌리지길,3223,2267.0,923.0,488.0,521.0,390.0,444.0,424.0,391.0,532.0,,,1129.0,510.0,1258.0,293.0,835.0,1617.0,33.0,402.0,531.0,673.0,553.0,293.0
393,골목상권,2110098,서울독일학교,6504,4255.0,2249.0,307.0,735.0,865.0,1113.0,1235.0,1169.0,1080.0,,,1654.0,1268.0,2554.0,1028.0,2055.0,3517.0,13.0,1744.0,2217.0,753.0,583.0,259.0
394,골목상권,2110096,한남힐사이드아파트,14382,10096.0,4286.0,1557.0,2059.0,1969.0,2344.0,2167.0,2484.0,1802.0,,20.0,5960.0,3832.0,4462.0,108.0,2690.0,10284.0,79.0,5181.0,4611.0,1172.0,1517.0,413.0
395,골목상권,2110095,한강진역 3번,40789,24563.0,16226.0,3929.0,3751.0,4992.0,5166.0,6725.0,8787.0,7439.0,112.0,61.0,12816.0,8789.0,16137.0,2874.0,14573.0,21917.0,264.0,12939.0,11592.0,5267.0,4290.0,2141.0
396,골목상권,2110093,우사단길,4466,2129.0,2337.0,230.0,266.0,316.0,578.0,739.0,1247.0,1090.0,,34.0,1005.0,1232.0,1690.0,505.0,3143.0,1218.0,76.0,1231.0,1627.0,657.0,564.0,208.0
397,골목상권,2110092,NH농협은행 보광동지점,1005,458.0,547.0,11.0,26.0,68.0,139.0,214.0,264.0,283.0,,,190.0,237.0,525.0,42.0,375.0,601.0,,470.0,236.0,125.0,92.0,53.0
398,골목상권,2110091,리움미술관,8659,5035.0,3604.0,1340.0,1198.0,994.0,1340.0,1503.0,1725.0,1879.0,,,4822.0,1239.0,2578.0,20.0,1848.0,5786.0,121.0,3523.0,2285.0,741.0,660.0,304.0
399,골목상권,2110087,이태원엔틱가구거리,4869,3421.0,1448.0,381.0,652.0,843.0,693.0,852.0,798.0,650.0,,123.0,1775.0,1328.0,1506.0,137.0,1922.0,2351.0,5.0,1002.0,1072.0,662.0,879.0,657.0
400,골목상권,2110086,이태원역 북측,1690,1053.0,637.0,286.0,105.0,249.0,163.0,250.0,339.0,298.0,,,279.0,306.0,744.0,361.0,687.0,522.0,17.0,218.0,343.0,233.0,234.0,164.0
401,골목상권,2110085,경리단길남측,16273,10938.0,5335.0,1504.0,2096.0,2123.0,1991.0,3224.0,3349.0,1986.0,1370.0,28.0,2066.0,2002.0,6722.0,4085.0,8123.0,5754.0,9.0,3787.0,5664.0,1717.0,1514.0,1186.0
402,골목상권,2110084,경리단길북측,49974,27426.0,22548.0,3618.0,3853.0,4658.0,5638.0,9659.0,12751.0,9797.0,1662.0,18.0,6930.0,9272.0,21077.0,11015.0,23886.0,23543.0,266.0,17233.0,17785.0,7052.0,3678.0,1417.0
403,골목상권,2110082,용산구청,22943,13993.0,8950.0,2137.0,2040.0,2614.0,2789.0,4413.0,5437.0,3513.0,838.0,3056.0,6301.0,3968.0,5482.0,3298.0,9108.0,12046.0,182.0,7430.0,6749.0,3540.0,2137.0,1115.0
404,골목상권,2110081,해방촌 남동측,72474,36750.0,35724.0,3480.0,5382.0,6677.0,8651.0,12560.0,20552.0,15172.0,5882.0,3049.0,7659.0,8307.0,27787.0,19790.0,35494.0,36247.0,458.0,27843.0,29056.0,9141.0,4183.0,1058.0
405,골목상권,2110080,해방촌예술마을,3771,1957.0,1674.0,397.0,440.0,224.0,333.0,563.0,960.0,714.0,4.0,140.0,262.0,1014.0,2214.0,137.0,1221.0,2339.0,70.0,1955.0,1033.0,246.0,203.0,52.0
406,골목상권,2110079,후암동주민센터,20753,16909.0,3844.0,2509.0,3331.0,3504.0,3703.0,3862.0,1984.0,1860.0,155.0,628.0,11030.0,3047.0,4229.0,1664.0,6579.0,8287.0,12.0,3451.0,5243.0,3187.0,2080.0,892.0
407,골목상권,2110072,열정도,840,252.0,219.0,48.0,57.0,66.0,22.0,59.0,148.0,71.0,102.0,4.0,249.0,98.0,84.0,285.0,266.0,164.0,17.0,112.0,204.0,80.0,17.0,18.0
408,골목상권,2110069,숙대입구,31677,26516.0,5161.0,4343.0,5819.0,5741.0,5825.0,4788.0,2850.0,2311.0,466.0,116.0,13626.0,5002.0,10191.0,2276.0,4947.0,24877.0,1690.0,19308.0,2861.0,2372.0,3122.0,467.0
409,골목상권,2110064,효창공원앞역 2번,3165,2599.0,566.0,486.0,458.0,480.0,617.0,558.0,566.0,566.0,,5.0,1387.0,485.0,1150.0,138.0,1403.0,1203.0,63.0,643.0,586.0,538.0,549.0,226.0
410,골목상권,2110062,한강로동땡땡거리(은행나무길),5606,3752.0,1840.0,26.0,674.0,857.0,993.0,1202.0,963.0,877.0,16.0,14.0,2487.0,549.0,2195.0,345.0,1803.0,2360.0,20.0,1577.0,1669.0,514.0,285.0,96.0
411,골목상권,2110060,효창공원앞역 6번,4329,3237.0,1092.0,153.0,580.0,633.0,1007.0,864.0,561.0,531.0,,,2086.0,515.0,1412.0,316.0,2091.0,1811.0,138.0,690.0,946.0,834.0,678.0,617.0
412,골목상권,2110045,동대문역사문화공원역 5번,384,325.0,59.0,48.0,44.0,69.0,84.0,80.0,59.0,59.0,19.0,,4.0,8.0,234.0,119.0,196.0,142.0,4.0,94.0,92.0,31.0,101.0,16.0
413,골목상권,2110041,남산케이블카,25862,14098.0,11764.0,3022.0,1487.0,2788.0,2941.0,3860.0,6128.0,5636.0,,559.0,10542.0,5149.0,8482.0,1130.0,14754.0,9826.0,175.0,3437.0,7077.0,6977.0,4420.0,2489.0
414,골목상권,2110038,경향신문사,18748,15210.0,3529.0,2321.0,2963.0,3316.0,3319.0,3291.0,1840.0,1689.0,35.0,9.0,10082.0,2763.0,5284.0,575.0,7468.0,7542.0,96.0,2163.0,4280.0,3814.0,3246.0,1411.0
415,골목상권,2110030,동대문역 3번,14171,7783.0,6388.0,1685.0,1357.0,1322.0,1527.0,1892.0,3139.0,3249.0,48.0,24.0,4207.0,3310.0,5370.0,1212.0,7024.0,7147.0,161.0,4176.0,4711.0,2637.0,1802.0,684.0
416,골목상권,2110027,혜화역 1번,388,17.0,371.0,4.0,4.0,4.0,5.0,4.0,177.0,194.0,,,79.0,128.0,157.0,12.0,143.0,234.0,1.0,209.0,105.0,25.0,31.0,5.0
417,골목상권,2110021,성균관대학교,10036,5821.0,4215.0,783.0,969.0,1128.0,1568.0,1373.0,2079.0,2136.0,155.0,20.0,3476.0,2506.0,2847.0,1032.0,3668.0,6074.0,347.0,4595.0,2113.0,1194.0,1201.0,291.0
418,골목상권,2110020,서울국제고등학교,618,575.0,43.0,78.0,177.0,121.0,99.0,100.0,43.0,43.0,,7.0,457.0,70.0,84.0,,431.0,187.0,21.0,318.0,143.0,49.0,87.0,
419,골목상권,2110018,중앙고등학교,2321,1400.0,921.0,105.0,142.0,363.0,400.0,390.0,484.0,437.0,,,1196.0,338.0,768.0,19.0,709.0,1265.0,30.0,719.0,546.0,315.0,288.0,79.0
420,골목상권,2110017,정독도서관,465,290.0,175.0,62.0,42.0,90.0,62.0,96.0,91.0,84.0,,,159.0,124.0,77.0,63.0,132.0,159.0,,42.0,180.0,42.0,14.0,14.0
421,골목상권,2110016,평창동동측,1691,909.0,771.0,17.0,213.0,160.0,203.0,316.0,396.0,375.0,,,429.0,515.0,616.0,120.0,608.0,714.0,11.0,83.0,236.0,334.0,373.0,298.0
422,골목상권,2110015,청와대사랑채,4283,2956.0,1327.0,204.0,363.0,449.0,1037.0,903.0,1045.0,282.0,17.0,,1613.0,1040.0,1283.0,330.0,1392.0,2501.0,,1172.0,1365.0,646.0,542.0,166.0
423,골목상권,2110012,성곡미술관,12728,10863.0,1865.0,1379.0,2101.0,2537.0,2579.0,2267.0,1374.0,491.0,14.0,10.0,6818.0,1028.0,3470.0,1388.0,3865.0,4524.0,24.0,1539.0,3163.0,1785.0,1273.0,605.0
424,골목상권,2110009,자하문터널,6683,3367.0,3316.0,257.0,546.0,700.0,723.0,1141.0,1686.0,1630.0,22.0,,2078.0,1907.0,2428.0,248.0,2954.0,3375.0,38.0,883.0,1581.0,1486.0,1590.0,749.0
425,골목상권,2110008,배화여자대학교(박노수미술관),8345,4892.0,3453.0,1069.0,991.0,722.0,770.0,1340.0,1826.0,1627.0,6.0,273.0,2531.0,1490.0,3380.0,665.0,2580.0,5255.0,65.0,2938.0,2504.0,1099.0,962.0,263.0
