,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
373,골목상권,2110939,양재역 8번(양재동우체국),80661941,72148465,8513476,12365951,14699972,15956428,14496572,14629542,4256738,4256738,,292985.0,46143207,6583716,17170627,6214668.0,39522866,8431777,,4138417.0,14685886.0,17958870.0,7757066.0,3414405.0,3.0
374,골목상권,2110938,바우뫼공원,59316573,51835479,7481094,10019458,12561653,8740704,10096031,10417633,3740547,3740547,,,40525781,3709917,10536321,804007.0,26398229,5949652,,3552945.0,10888551.0,8101327.0,6489485.0,3315571.0,2.0
375,골목상권,2110937,방아다리근린공원(횃불트리니티신학대학원대학교),51870977,43256631,8614346,4976012,6415238,11499803,10798750,9566828,4307173,4307173,,,38003979,6226142,3333683,,19256218,10259478,441223.0,7378224.0,8082079.0,8491085.0,3487760.0,1635326.0,2.0
376,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),164515206,144311408,20203798,23119735,27960275,26667843,37577630,28985925,10101899,10101899,,64103.0,102674920,8899022,36998439,5776823.0,53134516,20576726,67874.0,10988030.0,25890687.0,21994536.0,10294208.0,4475906.0,3.0
377,골목상권,2110934,우면주공아파트,336865198,267991614,68873584,42004782,41784684,72552317,53092188,58557643,28209098,40664486,,2259091.0,218574660,20249532,93743408,2038507.0,101088845,48964128,165598.0,12255012.0,23557458.0,43663102.0,43596037.0,26815766.0,3.0
378,골목상권,2110931,삼성전자서울R&D(서울우면초등학교),119766411,98183051,21583360,12445656,16889702,16878037,30216002,21753654,10791680,10791680,,,68072027,6580918,34321786,,53564148,25095436,,7616696.0,22873415.0,24759508.0,18312729.0,5097237.0,2.0
379,골목상권,2110913,방현초등학교(방배119안전센터),66689022,52195914,14493108,10561857,9216041,9665934,11701071,11051011,7246554,7246554,,115852.0,42289909,5560905,11475802,,29046073,10926791,,2155494.0,5643289.0,12839640.0,8463646.0,10870797.0,2.0
380,골목상권,2110904,이수역 5번,121745915,87030333,34715582,15316406,18829569,17500078,15316406,20067874,18779614,15935968,,,39439141,10519579,54639122,1831667.0,51676259,33865676,243489.0,6932847.0,26327754.0,19348438.0,16574302.0,16115106.0,2.0
381,골목상권,2110903,방배아이파크아파트,51000000,33065438,17934562,5419143,6042799,6728364,8048456,6826676,7954803,9979759,,,18818038,6521468,22922155,2738339.0,27748670,18567412,152681.0,3160304.0,4654550.0,14263282.0,12094375.0,11990890.0,2.0
382,골목상권,2110902,사당역 4번,99009457,63370630,35638827,5176457,13181929,14555296,13300028,17156920,14109532,21529295,,455553.0,41694133,20792639,35010516,1056616.0,55718864,31365460,629716.0,5892501.0,11153690.0,27493071.0,21063201.0,20852145.0,4.0
383,골목상권,2110901,인헌고등학교(인헌중학교),118411698,77621426,40790272,11468198,13998582,18001909,13750888,20401849,19544517,21245755,,2647656.0,54288168,19581186,40921592,973096.0,67800337,34876622,342040.0,12171611.0,24905678.0,25468292.0,18275781.0,21513557.0,3.0
384,골목상권,2110896,관악우성아파트,166970490,103293378,63677112,22202729,17176208,21214586,23191964,19507891,29945578,33731534,,,63705158,25736473,75759672,1769187.0,89309513,61759105,,19967308.0,26818175.0,39166685.0,37574365.0,27542085.0,2.0
385,골목상권,2110895,샤로수길,619698793,458656361,161042432,98196949,76946347,79577147,100572572,103363346,87850637,73191795,29016826.0,865819.0,202538539,77885375,240220940,69171294.0,263777660,194458065,29720432.0,176157324.0,80424895.0,59073904.0,75542902.0,37316269.0,14.0
386,골목상권,2110890,봉천역 1번(관악초등학교),65770826,43464209,22306617,7862096,10106712,10406589,9563374,5525438,8841888,13464729,,1707215.0,30403270,11347784,22015650,296907.0,36555183,18423076,338474.0,6294427.0,7295005.0,10736155.0,17808479.0,12505720.0,3.0
387,골목상권,2110889,봉천역 6번,3890333,3116883,773450,738818,854257,513708,467532,542568,386725,386725,,46176.0,1021647,1373737,1062048,,1367966,1922078,,155844.0,634920.0,392496.0,346320.0,1760463.0,1.0
388,골목상권,2110885,영락고등학교,102453891,62571494,39882397,2138155,12851472,17122850,14452799,16006218,18235959,21646438,,500195.0,36424716,19585074,45757214,186692.0,66870429,29556474,574532.0,13106035.0,21490600.0,23390772.0,20915903.0,16949062.0,2.0
389,골목상권,2110884,봉천역 4번(봉천110안전센터),74547483,48299916,26247567,9897777,9790714,8979282,9224402,10407741,13611207,12636360,,1214331.0,41033657,9424443,22796163,78889.0,47263970,19295980,45080.0,4071296.0,9023237.0,17423549.0,21363287.0,14633503.0,2.0
390,골목상권,2110883,은천초등학교(은천교앞),107247425,68577206,38670219,15074575,11920417,12637821,13303766,15640627,15867655,22802564,,60540.0,42472161,19454677,42711294,2548753.0,69586106,35633213,1417659.0,9835924.0,19923872.0,30542195.0,27758349.0,15741320.0,2.0
391,골목상권,2110882,신성초등학교,41246603,28768668,12477935,646124,6663613,7632310,6191738,7634883,6601317,5876618,328831.0,200620.0,13106128,4433235,18556850,4620939.0,32422898,8017965,63966.0,6330352.0,10471265.0,8810971.0,9867407.0,4896904.0,3.0
392,골목상권,2110881,구립대학경로당(관악산샘말공원),347610935,234396803,113214132,39871799,42946976,46666126,52207296,52704606,55176952,58037180,259125.0,1925795.0,125500738,56565397,149929084,13430796.0,221251614,112333715,5833443.0,86951456.0,87641456.0,66212443.0,58793082.0,28153452.0,13.0
393,골목상권,2110879,신림현대아파트,15979846,10781922,5197924,2646262,2671831,1017597,1661904,2784328,2809895,2388029,,92044.0,7276582,4032035,4118965,460220.0,11219187,4147033,,375011.0,1272324.0,6959133.0,4132361.0,2627390.0,1.0
394,골목상권,2110878,미림여고,97572567,56251172,41321395,12741906,1188635,11605518,12715783,17999330,19201028,22120367,,698813.0,43914186,16281687,36677881,,68662204,28910363,606963.0,5717898.0,14089122.0,25916833.0,28364403.0,22877348.0,2.0
395,골목상권,2110877,신림역 8번,44561256,36495656,8065600,6293173,5251344,8102526,7414128,9434485,6498901,1566699,,,18446962,11473303,14374599,266392.0,34160254,6700532,342145.0,6244519.0,12063079.0,7407619.0,7772062.0,7031362.0,2.0
396,골목상권,2110873,당곡중학교,14058069,8909386,5148683,1744475,1665579,1665579,1238956,2594797,2574341,2574342,,,4117194,1957785,5470111,847400.0,7498026,3491871,,1057788.0,1951941.0,2644472.0,4149337.0,1186359.0,4.0
397,골목상권,2110871,신원동주민센터,10853301,7621400,3231901,1849109,1563786,1506173,1355281,1347051,1654321,1577580,,227709.0,5503507,1229081,3893004,,7094290,2645156,111194.0,690850.0,1816369.0,2020186.0,2388012.0,2712834.0,3.0
398,골목상권,2110870,신림주공2단지(광신고등학교),43884208,27871233,16012975,5381317,6876127,3647336,5381317,6585136,7072587,8940388,,136668.0,19286752,5031103,14048368,,24494713,13176779,422593.0,2453270.0,8769948.0,11854658.0,8342765.0,5828258.0,2.0
399,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",36255955,21546297,14709658,4926584,3702448,3907723,4308258,4701284,5597481,9112177,,603306.0,12974839,8501363,13978682,197765.0,25045053,11210902,511926.0,14169600.0,13013358.0,4131636.0,3044376.0,1385059.0,1.0
400,골목상권,2110867,국제신학대학원대학교(남서울중학교),1822403,1289017,533386,165673,525304,121225,266693,210122,266693,266693,,,404081,505101,646528,,1216282,339428,,210122.0,484896.0,197999.0,589958.0,72735.0,1.0
401,골목상권,2110865,남강고등학교(남강중학교),197770084,127460442,70309642,27015568,23412529,24051716,23454385,29526244,31400630,38909012,,1773207.0,86994955,27520991,80648937,831994.0,108563765,74849265,3287617.0,18405146.0,28052463.0,44798731.0,52951262.0,35917809.0,4.0
402,골목상권,2110861,관악구신사동주민센터,280382998,177653537,102729461,9011458,38859768,43180860,37189201,49412250,54843857,47885604,,275451.0,104572963,36567705,116845395,22121484.0,161357920,100448565,2873365.0,50409598.0,48530549.0,69606670.0,67161460.0,23224844.0,7.0
403,골목상권,2110858,신대방역 1번,91564776,43120055,48444721,11146427,6486607,5370642,3391259,16725120,23153817,25290904,,,20998874,24835233,38326108,7404561.0,53981841,37204817,,735230.0,9791188.0,21023146.0,39536471.0,20100623.0,3.0
404,골목상권,2110856,미성초등학교,72769175,48008088,24761087,13109920,9758560,1087778,8904686,15147144,14964801,9796286,,515594.0,31400930,9388842,21604646,9859163.0,38104912,22937645,125755.0,7601868.0,11217312.0,12608160.0,20177331.0,9312130.0,2.0
405,골목상권,2110854,조원동주민센터,178260717,122661788,55598929,23843228,24748668,25978945,23261382,24829565,25218500,30380429,,3637314.0,82737214,33012122,57237432,1636635.0,102017155,54789946,,12900173.0,26178700.0,37972427.0,44969517.0,34786283.0,3.0
406,골목상권,2110853,KT구로지사,85240340,56285429,28954911,17557365,11821067,6980057,4782037,15144903,14244250,14710661,857764.0,,14051253,16109889,32552161,21669273.0,38893936,28183242,,5295788.0,21694095.0,17658304.0,15621440.0,6807551.0,4.0
407,골목상권,2110850,사당역 10번,109747634,84580407,25167227,18326797,16623886,14327068,16745678,18556978,16584260,8582967,168485.0,206551.0,37834411,14650339,44589699,12298149.0,54840048,47511669,3725940.0,33282012.0,23363638.0,13892648.0,19090932.0,8996547.0,4.0
408,골목상권,2110846,남성역 1번,124323463,71973823,52349640,19844581,15222076,16924446,943277,19039443,23215343,29134297,,80469.0,45308144,29196435,49738415,,64271140,46104341,227996.0,8574432.0,19567410.0,35163668.0,27538324.0,19303650.0,3.0
409,골목상권,2110842,흑리단길,107607395,75661635,31945760,11072636,6507927,14200517,12072035,31808520,21229243,10716517,4955824.0,,3562223,5611453,48823347,44654548.0,71236903,24261404,,36770518.0,25882468.0,17517780.0,10050595.0,5276948.0,2.0
410,골목상권,2110840,중앙대학교,92927208,66979150,25948058,10655471,12808133,15068242,12776682,15670622,14237923,11710135,1195844.0,2431228.0,28513569,13123978,41019746,6642843.0,36353064,52032469,4421924.0,52522922.0,7462875.0,13067687.0,9706350.0,1203777.0,10.0
411,골목상권,2110839,숭실대입구역 4번,158525830,124816712,33709118,21313272,25921210,25307876,23926907,28347447,17722759,15986359,,1070010.0,78646279,21420569,56544327,844645.0,81991873,48669097,5778993.0,52082064.0,17901655.0,19393765.0,27945736.0,7558758.0,5.0
412,골목상권,2110837,숭실대입구역 1번,212896002,167852441,45043561,17063306,31756867,29182734,30404595,59444939,36941533,8102028,5157348.0,,41468880,12251457,109103703,44914614.0,75662673,42133634,345423.0,25194654.0,21277578.0,29260076.0,28133143.0,13585436.0,2.0
413,골목상권,2110836,상도역 5번,760712096,556976881,203735215,85964669,108107777,91018649,127494735,144391051,100505895,103229320,,8640276.0,348665818,118465372,277108683,7831947.0,370716234,178243060,6340393.0,87675357.0,103505380.0,107733290.0,157829966.0,85874909.0,6.0
414,골목상권,2110834,동작구자원봉사센터,14838665,10102730,4735935,1652019,1713289,1790443,1652019,3294960,2437180,2298755,,1252629.0,5448483,2655030,3830504,,9070216,2273794,45385.0,1765482.0,4166355.0,1234475.0,2573336.0,1558979.0,1.0
415,골목상권,2110831,상도4동주민센터,91505807,57337766,34168041,10812607,9967125,12108509,11260510,13189015,19790822,14377219,,908389.0,38915825,14930808,36750785,,45620797,36831308,135881.0,6414088.0,10601236.0,25145539.0,25784684.0,14370677.0,3.0
416,골목상권,2110828,노량진역 6번,124405194,91286254,33118940,11260059,17642901,17412662,22134931,22835701,19015786,14103154,7312944.0,69745.0,25229055,10393059,52510855,28889536.0,74058902,35967231,,37691256.0,36293942.0,16825281.0,14587855.0,4627798.0,4.0
417,골목상권,2110827,NH농협은행 상도동지점,153418450,92358977,61059473,9646353,20282074,24600538,15107939,22722073,27782564,33276909,,561534.0,52978061,28784635,68393508,2700712.0,97806527,45551106,100274.0,13008872.0,30891056.0,31324908.0,29219824.0,38812697.0,2.0
418,골목상권,2110825,신대방삼거리역 1번,29653683,18619822,11033861,6451099,1784592,1784592,5561690,3037849,6335591,4698270,,929836.0,13043692,4773351,9122212,,15166018,10852064,51978.0,2853599.0,4226371.0,5758194.0,7015088.0,6112854.0,1.0
419,골목상권,2110824,대방역 3번,107692299,70625609,37066690,14070116,14764819,12590304,16439721,12760649,15430973,21635717,,66615.0,52117004,18657060,36689840,161780.0,74947042,21958327,466308.0,7251558.0,13398253.0,23753134.0,36005604.0,16030511.0,2.0
420,골목상권,2110823,신대방삼거리역 3번,36007163,25542015,10465148,2934493,6970717,4046593,4471732,7118480,4383593,6081555,,,13886995,6439294,15447566,233308.0,21633733,11889998,208377.0,4970065.0,5337965.0,9277264.0,8147437.0,5582623.0,1.0
421,골목상권,2110820,성남고등학교,61971088,35126399,26844689,9244073,10106746,8103189,231843,7440548,13993568,12851121,,1374885.0,27089527,8809987,24696689,,41328244,19138560,597132.0,5473902.0,5719730.0,21334598.0,17181707.0,10159734.0,2.0
422,골목상권,2110819,신대방역 4번,163751177,99102362,64648815,12903488,28209417,21339833,14791356,21858268,28470243,36178572,5443668.0,664763.0,20831289,29120513,89179204,18511740.0,129988696,30142655,453000.0,7811040.0,24840430.0,42160930.0,58665647.0,26200303.0,5.0
423,골목상권,2110818,신대방역 3번,197160807,120930541,76230266,26397607,23726366,20812187,15202724,34791657,35470893,40759373,626794.0,821928.0,71367003,25011976,84707502,14625604.0,133768646,60110360,914987.0,19093630.0,39668191.0,40341002.0,54934126.0,38927070.0,3.0
424,골목상권,2110816,대방역 6번,57926379,47336085,10590294,5809579,12203834,9520106,8567683,11234883,5295147,5295147,,,24922104,3960513,21932606,1816009.0,29801983,10011814,429727.0,3799366.0,10935313.0,11154308.0,8867252.0,4627830.0,2.0
425,골목상권,2110815,공군호텔,374438834,243276287,131162547,46071884,55507760,20580379,62205994,58910270,50931967,80230580,16610948.0,2932195.0,32123826,22924967,175616503,124230395.0,261084582,104354422,313077.0,78739713.0,138409326.0,69820423.0,55619906.0,22536560.0,5.0
426,골목상권,2110814,서울지방병무청,148749071,90032135,58716936,18775742,17088452,16111013,20860697,17196231,20682306,38034630,,,64875169,34563421,47359320,1951161.0,93350969,44211446,148660.0,6095055.0,15520090.0,45107122.0,40483801.0,30207687.0,2.0
427,골목상권,2110812,신길6동주민센터,122801208,110011564,12789644,19210075,20357095,19513782,27377007,23553605,12594867,194777,,72140.0,68538464,10683165,39741748,3765691.0,62353208,29023956,331842.0,10282790.0,25623292.0,23325642.0,23481465.0,8332132.0,2.0
428,골목상권,2110811,보라매역 4번,35999562,28572762,7426800,7850324,4089026,4880613,6105808,5646991,2994921,4431879,,176468.0,17898942,6347822,11576330,,17954402,10270463,221846.0,1956279.0,5934381.0,6887311.0,7668815.0,5556235.0,1.0
429,골목상권,2110810,영신초등학교,622255727,388241640,234014087,56538011,39985535,76681009,93731794,121305291,130896997,103117090,19434019.0,2018106.0,55183148,59998888,288967937,196653629.0,440041544,152780219,367660.0,50663037.0,202565085.0,198314846.0,104498693.0,36412442.0,5.0
430,골목상권,2110803,신길2동우편취급국,374417698,217168263,157249435,36927106,20116274,31758242,52755828,75610813,68104869,89144566,,1463241.0,50290223,93857820,191336830,37469584.0,296607488,58199284,,853741.0,84321027.0,71579142.0,116580672.0,81472191.0,8.0
431,골목상권,2110802,신길동홍어거리,54661284,38223427,16437857,6370912,6724756,6442559,10389207,8295993,5728638,10709219,17384299.0,7659035.0,8013084,4577270,15183565,1844031.0,41370590,13290694,,111534.0,1635323.0,18479676.0,27718455.0,6716296.0,3.0
432,골목상권,2110801,신풍역 6번(신길6동공영주차장),41794268,31106976,10687292,8802787,3844895,6393405,6817101,5248788,7158589,3528703,923281.0,,14266587,8979855,6146774,11477771.0,16974982,19924632,,4974213.0,1648494.0,15799029.0,4886863.0,9591016.0,2.0
433,골목상권,2110796,한림대학교한강성심병원,22170134,20993792,1176342,3408780,5591547,3698944,5565407,2729114,588171,588171,,120248.0,15208802,1518789,4734124,,14186391,4935710,,3034385.0,4805423.0,6802349.0,3204875.0,1275069.0,1.0
434,골목상권,2110794,영동초등학교,234059608,164489490,69570118,30354146,30969090,36983448,33165529,33017277,26126589,43443529,,2138406.0,100701600,36215865,87474695,7529042.0,140618834,50202063,1324008.0,25655993.0,40267376.0,47595500.0,50014800.0,25963221.0,2.0
435,골목상권,2110792,영등포역 2번,269676335,143470891,126205444,33233230,20252215,26740324,28769599,34475523,68441701,57763743,13274123.0,229558.0,49541269,46749860,136105928,23775597.0,121250744,137426152,590312.0,28503024.0,46189755.0,72559567.0,77674766.0,33159474.0,14.0
436,골목상권,2110791,신풍역 3번,14890705,7263331,7627374,1548928,1181385,1015116,1120128,2397774,2082738,5544636,,,6038192,1090375,3946702,3815436.0,8231586,6029046,,898453.0,1820208.0,4380679.0,3368742.0,3792549.0,3.0
437,골목상권,2110790,대림1동주민센터,49715839,30963037,18752802,5182872,5391394,4990004,6543868,8854899,8876185,9876617,,,9098166,8321009,23098151,9198513.0,34168475,13424864,73196.0,5256233.0,12657592.0,10208348.0,11947655.0,7450315.0,9.0
438,골목상권,2110789,대림성모병원,439431151,293535503,145895648,3885026,80879151,74460750,59462812,74847764,76447442,69448206,2891513.0,,172434693,61414681,187476873,15213391.0,232198129,131333337,692487.0,49380651.0,86358004.0,94958828.0,74927936.0,57213560.0,4.0
439,골목상권,2110787,신길3동주민센터,171335626,112084316,59251310,17436900,23347970,24583418,21283866,25432162,30488460,28762850,,1024518.0,82835322,24692901,62782885,,111182910,53764542,,8290697.0,22317903.0,44888566.0,54171593.0,35278694.0,4.0
440,골목상권,2110784,신대림초등학교,134443725,71792796,62650929,12687193,10787912,15118271,17182155,16017265,42885751,19765178,2734964.0,,2063885,21031364,72679128,35934384.0,91214779,43228946,,11367501.0,48586068.0,38640057.0,28456941.0,7393158.0,2.0
441,골목상권,2110783,영등포시장역 1번,100400764,83695653,16705111,12837717,15829235,17788320,16479442,20760939,6315897,10389214,,141043.0,62330488,10809521,25348215,1771497.0,58879734,26006321,172072.0,14243914.0,20549374.0,26535796.0,13337009.0,10047890.0,2.0
442,골목상권,2110781,대림한신아파트,67551155,51718371,15832784,8540154,8370737,7808580,18073708,8925192,11435644,4397140,1863586.0,,385039,2348735,22201319,40752476.0,38319033,12275028,,,18836083.0,19960396.0,9826183.0,1971397.0,3.0
443,골목상권,2110780,신길대성유니드아파트,38590153,19791668,18798485,4246212,1770454,6621213,6621213,532576,11731061,7067424,,431818.0,3598485,8693939,14307577,4937121.0,19950001,8780303,,446212.0,7873484.0,4951515.0,8708334.0,6750758.0,1.0
444,골목상권,2110778,구로디지털단지역 4번,1399053625,839751525,559302100,149077880,160184560,149850068,199528034,181110983,297646724,261655376,50364509.0,10382720.0,179345593,238375226,652417412,268168165.0,913525900,407235641,,51625062.0,307676342.0,350320250.0,406966606.0,204173281.0,40.0
445,골목상권,2110776,도신초등학교,59697237,39229624,20467613,6446144,7916284,8239191,7716922,8911083,10734215,9733398,,557570.0,30834794,9153766,19151107,,30904992,16098514,96271.0,2390729.0,6099168.0,10193894.0,18299509.0,9923934.0,2.0
446,골목상권,2110775,대동초등학교,1449803391,929502511,520300880,168729075,309889292,153871646,118074733,178937765,251731939,268568941,97974144.0,37837508.0,391498455,194042812,553811311,174639161.0,952887397,483289062,1633141.0,70781576.0,275224022.0,395028340.0,543192314.0,150317066.0,21.0
447,골목상권,2110774,당산반도유보라팰리스아파트,43464016,33280186,10183830,687594,5627743,6290559,10025870,10648420,4168928,6014902,,130085.0,21770725,1474301,20088905,,20587566,13259421,607065.0,2192868.0,5042358.0,6714885.0,6680816.0,12608994.0,2.0
448,골목상권,2110771,대림역 11번,25266662,17568280,7698382,3068144,4518159,2836983,2942057,4202937,4301007,3397375,,910637.0,8125679,5162609,10206135,861602.0,19326509,5940153,,1975381.0,10017003.0,6122279.0,4581202.0,2570797.0,5.0
449,골목상권,2110770,영등포구청역 6번,119572856,86478999,33093857,7087274,20161540,23393656,18997028,16839501,18167162,14926695,,1014853.0,47433479,10444640,60551422,128462.0,62135365,21330549,112404.0,4268165.0,20643916.0,19492894.0,19924527.0,19024005.0,2.0
450,골목상권,2110769,대림차이나타운(대림역 12번),560734047,336950765,223783282,78740428,49340498,63975541,57327740,87566558,111756554,112026728,36351339.0,4645442.0,58897982,98917807,222308841,139612636.0,363300738,168693941,1385298.0,95785528.0,150756875.0,83106686.0,135551818.0,65408473.0,15.0
451,골목상권,2110766,대림역 5번,931456518,571878133,359578385,186591136,66102842,92099014,99210369,127874772,166730040,192848345,9306541.0,6522929.0,132914241,249061813,338766314,194884680.0,546307960,353044753,1287964.0,100888287.0,282328066.0,265707693.0,179278725.0,69861978.0,19.0
452,골목상권,2110765,문래동사거리,33121840,25164422,7957418,5884109,4212321,5358483,4920458,4789051,3978709,3978709,,14601.0,18426168,2708443,7862512,131407.0,18075750,5175972,94905.0,2460230.0,5227074.0,4475135.0,4489736.0,6504642.0,1.0
453,골목상권,2110763,영등포구청역 2번,380354712,355055476,25299236,55430746,64694363,70409415,87907299,76613653,24342836,956400,,6935584.0,235041902,29988653,106290938,2097635.0,134465931,184038248,11560653.0,72100422.0,84151457.0,88798097.0,42351690.0,19541861.0,4.0
454,골목상권,2110762,선유도역 1번,309274912,242748848,66526064,39069552,45170358,45235389,53859157,59414392,31813261,34712803,,6532741.0,157618059,49383715,86454229,9286168.0,177538320,62508476,1282437.0,27141082.0,55108109.0,73119920.0,42187124.0,41208125.0,5.0
455,골목상권,2110759,문래예술촌(문래창작촌),145287066,107307985,37979081,14363540,18132374,23133974,24901636,26776461,17058362,20920719,,415559.0,76082046,21020810,44644232,3124419.0,89872069,34506237,316524.0,10679205.0,17955220.0,42237846.0,30756372.0,22433134.0,7.0
456,골목상권,2110757,양평역 2번,125417505,104721897,20695608,18183393,19412303,22751387,22235512,22139302,14100597,6595011,,,61495512,14648437,46725227,2548329.0,68304717,36565507,224745.0,10161033.0,29520459.0,29012412.0,25300006.0,10651569.0,2.0
457,골목상권,2110752,한울중학교,64254576,44405244,19849332,9877275,8831368,7396515,8766000,9534086,10259683,9589649,,2052590.0,32887203,9880543,19434240,,35299325,18888407,,3206356.0,4445100.0,13534676.0,17368576.0,15633025.0,2.0
458,골목상권,2110751,난곡중학교,55927553,36450900,19476653,4124227,6958496,9184570,7735211,8448396,9333625,10143028,,261235.0,22028103,11486820,21336356,815039.0,34064080,20376379,211824.0,3549312.0,9750942.0,14678713.0,13880835.0,12368833.0,4.0
459,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),15242438,8335290,6907148,2367262,1486532,2167759,1080231,1233506,3415863,3491285,,311418.0,5026476,3578871,6325673,,7777310,7070989,44103.0,1714598.0,846551.0,3475325.0,4985426.0,3782296.0,1.0
460,골목상권,2110749,금산초등학교(금천고등학교),117521837,89491326,28030511,6963712,20707579,20289755,21633805,19896475,16241252,11789259,,844125.0,64118093,14198058,37174731,1186830.0,72744330,25214744,584288.0,4085969.0,11013228.0,22198553.0,30751411.0,29325626.0,3.0
461,골목상권,2110748,백산초등학교,13928291,8172114,5756177,1396016,2313945,1000797,1931475,1529881,2562551,3193626,,350598.0,7094822,1995220,4487651,,6508368,5768926,280478.0,643825.0,1555379.0,2428686.0,3722710.0,3646216.0,1.0
462,골목상권,2110746,금천금빛공원(은행나무사거리서측),62553940,35731944,26821996,10845046,8399594,439472,8261373,7786459,12617112,14204884,,1329050.0,22072859,11482989,27669042,,36755027,23339285,145309.0,4646503.0,9904973.0,16069276.0,18833020.0,10495229.0,2.0
463,골목상권,2110744,독산동성당,130542986,73023403,57519583,24724675,15427443,5611339,12088030,15171916,29065400,28454183,,153559.0,42527582,30174340,53477559,4209946.0,67239262,54948425,,4904511.0,15243680.0,29888977.0,39205273.0,32945245.0,6.0
464,골목상권,2110738,문성초등학교,542595732,325925225,216670507,65848852,69728375,63546348,61844430,64957220,94322036,122348471,10673768.0,3678132.0,77687102,65441857,278351239,106763634.0,350497286,187242240,,13669685.0,136423063.0,128515395.0,177151791.0,81979591.0,18.0
465,골목상권,2110736,독산119안전센터,192847467,121895812,70951655,28687904,24142255,22980323,21927508,24157822,32174171,38777484,1199821.0,3623149.0,73980946,30639141,77683905,5720505.0,110598269,61772167,969999.0,11104958.0,24201108.0,37363310.0,54368483.0,44362577.0,6.0
466,골목상권,2110735,말미고개,88813041,57344063,31468978,11337884,10765218,10765218,11337884,13137859,15037127,16431851,,2410744.0,26938442,11929025,25431728,,36253762,25708582,361932.0,5453613.0,13949168.0,12760506.0,20429491.0,9007634.0,4.0
467,골목상권,2110732,가산초등학교(세일중학교),81291785,63616772,17675013,9758960,7868351,16777693,13831033,15380735,8383061,9291952,528007.0,2071967.0,39385129,9192816,21868380,8245486.0,37079137,16234997,114365.0,7343419.0,8292267.0,16412907.0,10984556.0,10166620.0,10.0
468,골목상권,2110731,금천구청역 1번 출입구,126402443,78763922,47638521,11552735,13513573,17939342,13473563,22284709,25501095,22137426,,89283.0,57461175,20172879,43548206,5130900.0,61064061,44374663,538226.0,6469216.0,20682165.0,25080033.0,31120256.0,21548824.0,4.0
469,골목상권,2110730,서울축산농협 독산역지점(독산파출소),182621863,115607093,67014770,18810600,22708148,22382330,29951713,21754302,36675854,30338916,,1794365.0,97330077,21650418,57348816,4498187.0,108049042,56657514,151104.0,12603046.0,35991163.0,45900774.0,41501750.0,28558719.0,2.0
470,골목상권,2110728,두산초등학교,117818405,71073472,46744933,17663674,1161512,16794515,17078967,18374804,22606026,24138907,,2413891.0,68659582,13515417,33229515,,57238048,33217663,,12349955.0,17098721.0,18469621.0,26055005.0,16482408.0,2.0
471,골목상권,2110725,가산동주민센터,712050866,472206435,239844431,78699794,70501037,85269745,135800514,101935345,118753977,121090454,16744411.0,10695915.0,220440263,118614201,248592806,96963270.0,344287851,245912870,871794.0,149796071.0,200284752.0,114812542.0,81843780.0,42591779.0,4.0
472,골목상권,2110723,가산디지털단지역 1번 출입구,192679670,174507709,18171961,24062716,32409394,36111717,45666957,36256925,16877844,1294117,6037950.0,,113852,3322105,118590307,64615456.0,104520853,44420282,,39034680.0,64269603.0,29386190.0,12621900.0,3628762.0,6.0
473,골목상권,2110720,대림역 2번,609243672,334191393,275052279,73514073,65151913,44775637,61228651,89521119,116712146,158340133,28375249.0,14339899.0,90530487,107524894,277528227,90944916.0,359359968,240534027,184172.0,58463205.0,135934233.0,117298952.0,209169451.0,78843982.0,18.0
474,골목상권,2110718,한국SGI본부,951000000,608442259,342557741,129553777,90294495,114822738,109411544,164359705,159229166,183328575,40106346.0,,28245996,90281102,414061366,378305190.0,625492705,301921434,4865177.0,225924104.0,346380900.0,159295734.0,125500867.0,65447356.0,4.0
475,골목상권,2110717,남구로역 2번,404984879,273657059,131327820,47034040,50301817,60732338,49027951,66560913,75350180,55977640,1584888.0,8499932.0,124978565,56754286,161236485,51930723.0,249626090,104668119,,34562904.0,92937729.0,109130131.0,78274420.0,39389024.0,16.0
476,골목상권,2110716,구로나눔길,51680241,37990250,13689991,10366211,4282490,5073575,10872871,7395103,7105757,6584234,,,7828261,10035130,14620811,19196039.0,25744755,25574954,,3167661.0,26793729.0,7727632.0,13055102.0,575586.0,5.0
477,골목상권,2110714,구로4동주민센터,764921894,506917527,258004367,91441305,63461549,102094324,114179266,135741083,144338138,113666229,1225180.0,51562763.0,210793193,158292106,279315284,63733368.0,430847646,325754032,1605241.0,47852947.0,187819582.0,204272956.0,206739221.0,108311730.0,21.0
