,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
135,전통시장,2130181,아현가구거리상점가,9493,6330,3163,1236,1258,1247,1142,1447,1733,1430,11.0,126.0,2623,1576,4319,838.0,6584,2406,11.0,333.0,864.0,1077.0,2955.0,3750.0
136,전통시장,2130180,포방터시장,12001,8097,3904,588,1965,1916,1811,1817,1966,1938,,48.0,5020,2017,3958,958.0,6653,4828,91.0,1885.0,2038.0,2176.0,3114.0,2177.0
137,전통시장,2130179,"이화여대 3,5,7길 상점가",95541,81972,13569,15583,17109,18508,16821,13951,10260,3309,5.0,632.0,42334,14355,37190,1025.0,15107,77495,9002.0,56008.0,7832.0,7111.0,10231.0,2419.0
138,전통시장,2130178,이대 앞 스타트업 상점가,49170,48245,925,9772,10915,10187,9898,7473,898,27,,2257.0,24311,8161,14441,,4574,44334,6102.0,32936.0,2726.0,2074.0,4393.0,676.0
139,전통시장,2130177,인왕시장(홍제골목형상점가),79778,56293,23485,11590,10521,10567,10941,12674,14523,8962,6126.0,5592.0,22318,12869,25900,6973.0,48826,28416,365.0,6109.0,9687.0,15565.0,20763.0,24751.0
140,전통시장,2130176,유진상가,9721,6152,3569,1177,1001,1221,1443,1310,2117,1452,,66.0,2819,1849,4360,627.0,4791,4621,22.0,477.0,1382.0,1559.0,2639.0,3333.0
141,전통시장,2130173,백련시장,5887,4694,1193,846,895,929,988,1036,1094,99,,50.0,1492,1153,2902,290.0,4305,1582,,239.0,604.0,945.0,1744.0,2355.0
142,전통시장,2130172,모래내시장(서중시장),36719,25989,10730,4778,4916,4990,5341,5964,6132,4598,106.0,1250.0,11031,7119,14172,3041.0,21919,12883,89.0,2044.0,4291.0,6203.0,8786.0,13387.0
143,전통시장,2130171,불광먹자골목 골목형상점가,103229,74311,28918,13373,14313,14508,16200,15917,17405,11513,948.0,1835.0,37528,16745,37240,8933.0,56503,36096,123.0,7065.0,12088.0,15545.0,23107.0,34664.0
144,전통시장,2130170,제일시장,36731,25359,11372,4818,4906,5356,4981,5298,5966,5406,4.0,577.0,13443,8337,12851,1519.0,16895,19836,421.0,4306.0,6179.0,8232.0,9476.0,8117.0
145,전통시장,2130169,대조시장,83537,57931,25606,11298,11236,11262,11320,12815,15001,10605,1108.0,3111.0,21366,16335,33877,7740.0,45456,35683,267.0,9372.0,14149.0,16571.0,22488.0,18295.0
146,전통시장,2130168,연서시장,117206,82718,34488,15558,17513,16232,16287,17128,19728,14760,236.0,3798.0,37228,29534,42720,3690.0,62726,54109,106.0,6094.0,11397.0,18061.0,31031.0,50145.0
147,전통시장,2130167,연신내상점가(연빛거리),201983,132210,69773,24693,24559,25231,25549,32178,39148,30625,20715.0,7231.0,25998,20151,80394,47494.0,118019,82331,5793.0,53105.0,41966.0,37189.0,37064.0,25234.0
148,전통시장,2130166,응암시장(신응암시장),8212,5366,2846,1174,853,1145,1073,1121,1634,1212,11.0,65.0,3129,1411,2764,832.0,5395,2682,55.0,1001.0,1658.0,2295.0,1755.0,1312.0
149,전통시장,2130165,"대림골목시장(대림시장, 양지시장)",33525,22909,10616,4521,4238,4607,4557,4986,5885,4731,2220.0,1379.0,10253,6037,9708,3928.0,18843,13635,90.0,2592.0,4838.0,6424.0,9741.0,8797.0
150,전통시장,2130163,응암오거리상점가,39309,24679,14630,4393,4522,4795,4913,6056,7962,6668,6496.0,55.0,3033,2502,15371,11852.0,25080,13506,461.0,9929.0,9168.0,7920.0,6819.0,4290.0
151,전통시장,2130162,증산골목시장,7108,5638,1470,1060,1196,1134,1291,957,1060,410,12.0,1007.0,1556,2294,1999,240.0,3646,3346,,158.0,542.0,1040.0,1894.0,3356.0
152,전통시장,2130161,증산종합시장,9179,7740,1439,1690,1579,1705,1523,1243,1103,336,,629.0,3981,1621,2864,84.0,6162,2543,,503.0,782.0,1929.0,2515.0,2976.0
153,전통시장,2130160,수일시장,9060,7609,1451,1298,1257,1633,1522,1899,781,670,,28.0,3253,865,4133,781.0,5919,1646,42.0,446.0,1131.0,1397.0,2805.0,1745.0
154,전통시장,2130159,공릉동 도깨비시장,33612,23554,10058,4407,3662,4633,5005,5847,6108,3950,57.0,909.0,12985,7397,11143,1121.0,17069,15866,68.0,2726.0,4516.0,5885.0,11281.0,8463.0
155,전통시장,2130157,상계중앙시장,44721,32907,11814,6905,6578,5768,6772,6884,6041,5773,8.0,1587.0,19128,9615,13784,599.0,28985,15344,147.0,1962.0,4830.0,7538.0,15272.0,14578.0
156,전통시장,2130154,상계주공1단지(가)상가,671,585,86,76,165,103,148,93,73,13,,3.0,445,76,127,20.0,438,152,,38.0,38.0,127.0,194.0,193.0
157,전통시장,2130153,창동역상점가,88135,62343,25792,11105,12047,12216,12465,14510,14140,11652,2859.0,2271.0,21407,9248,37956,14394.0,56139,24679,326.0,7847.0,11261.0,15638.0,22637.0,23115.0
158,전통시장,2130152,오!도봉거리 상점가,7236,5153,2083,520,1405,1005,1168,1055,1145,938,226.0,346.0,1849,919,3318,578.0,5069,1943,7.0,361.0,831.0,1603.0,1845.0,2368.0
159,전통시장,2130151,신도봉시장,4201,2849,1352,462,517,606,483,781,793,559,21.0,83.0,393,724,2780,200.0,2346,1855,7.0,203.0,574.0,833.0,1344.0,1240.0
160,전통시장,2130150,창동골목시장,52855,36360,16495,7468,6593,7869,6349,8081,9846,6649,24.0,2126.0,13525,9905,24391,2884.0,31411,21061,193.0,3595.0,6162.0,12766.0,16150.0,13607.0
161,전통시장,2130149,창동신창시장,47668,32181,15487,3743,6999,6939,7152,7348,9140,6347,489.0,3000.0,11920,12319,18412,1528.0,24083,23585,245.0,3275.0,6180.0,10602.0,15126.0,12240.0
162,전통시장,2130148,방학동도깨비시장,44798,33045,11753,5466,6420,5844,8875,6440,7961,3792,,4061.0,13645,12854,13830,408.0,18966,25429,53.0,1362.0,3230.0,5819.0,14523.0,19409.0
163,전통시장,2130147,쌍문역동측상점가,29338,18845,10493,3410,3649,3442,3750,4594,6031,4462,845.0,52.0,3763,3100,14199,7379.0,17432,11535,189.0,4864.0,5893.0,5964.0,6727.0,5330.0
164,전통시장,2130146,쌍문시장(쌍문역골목시장),65392,45135,20257,8646,8305,8867,9512,9805,11215,9042,933.0,711.0,18060,9782,28485,7421.0,35275,28756,659.0,7671.0,10776.0,12767.0,14923.0,17237.0
165,전통시장,2130145,쌍문역둘리상점가,34726,22721,12005,4611,3914,4335,4509,5352,6215,5790,4511.0,2058.0,4898,2791,12413,8055.0,22250,11871,457.0,5245.0,7772.0,7142.0,7859.0,5649.0
166,전통시장,2130144,백운시장,2373,1763,610,235,356,399,408,365,445,165,,26.0,999,418,895,35.0,1494,801,18.0,241.0,383.0,364.0,878.0,411.0
167,전통시장,2130143,방천골목시장,6744,4600,2144,802,889,871,870,1168,1416,728,156.0,91.0,312,817,3983,1385.0,4065,2465,,590.0,949.0,1629.0,1951.0,1409.0
168,전통시장,2130141,강북북부골목시장,5863,4534,1329,920,788,819,959,1048,826,503,,498.0,2090,1091,2134,50.0,4214,1417,59.0,465.0,821.0,1096.0,1813.0,1379.0
169,전통시장,2130140,숭인시장,49239,36008,13231,7321,7239,6605,6940,7903,7196,6035,95.0,709.0,13354,8241,22435,4405.0,26632,22015,826.0,6622.0,9175.0,11045.0,11754.0,9225.0
170,전통시장,2130139,강북종합전통시장(강북종합골목시장),72456,50050,22406,8968,10101,10100,9886,10995,13045,9361,4546.0,1833.0,15068,11265,30149,9595.0,43140,24810,183.0,6587.0,9239.0,14696.0,20803.0,16445.0
171,전통시장,2130138,수유프라자,4812,3119,1693,816,517,517,573,696,897,796,,405.0,948,1247,1695,,2491,1804,,84.0,286.0,716.0,1269.0,1940.0
172,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",90434,59710,30724,9375,11462,12760,11751,14362,18611,12113,73.0,2633.0,31612,24664,30380,1072.0,48172,41712,187.0,5773.0,9961.0,17363.0,26639.0,29963.0
173,전통시장,2130135,수유중앙골목시장(수유중앙시장),24944,17921,7023,2805,3882,3776,3541,3917,4260,2763,1903.0,919.0,6617,3304,9027,3174.0,15963,8353,107.0,3101.0,5380.0,4291.0,6317.0,5120.0
174,전통시장,2130134,"솔샘시장(미아6,7동골목시장)",31872,22167,9705,3250,5235,4510,4054,5118,5772,3933,,404.0,9849,5433,13929,2257.0,18386,12133,179.0,2038.0,3511.0,8220.0,8562.0,8010.0
175,전통시장,2130133,우이골목시장(우이시장),34690,22397,12293,4449,4102,4261,4662,4923,6542,5751,1812.0,1738.0,7677,4726,13773,4964.0,21355,12032,135.0,2606.0,6109.0,7015.0,8787.0,8739.0
176,전통시장,2130132,삼양골목시장(삼양시장),33395,25222,8173,4281,5900,4335,4738,5968,6200,1973,1228.0,1385.0,3565,3160,17542,6515.0,20617,12298,345.0,4258.0,5510.0,8013.0,8316.0,6476.0
177,전통시장,2130131,동북프라자,4797,3508,1289,635,611,814,747,701,882,407,46.0,,1358,950,1923,520.0,3247,1482,,250.0,350.0,580.0,1417.0,2132.0
178,전통시장,2130130,수유북부골목시장,425,377,48,90,78,69,86,54,32,16,6.0,22.0,243,32,96,26.0,331,91,,32.0,26.0,52.0,132.0,178.0
179,전통시장,2130129,장미원골목시장,23663,18845,4818,3872,3816,3738,3461,3958,4033,785,,1397.0,9693,3806,7687,1080.0,13510,8812,7.0,1477.0,4467.0,4219.0,6431.0,5722.0
180,전통시장,2130128,돌곶이시장(석관황금시장),11598,7408,4190,640,1720,1605,1719,1724,2161,2029,219.0,213.0,3623,2266,4972,305.0,6564,4795,45.0,837.0,1772.0,2646.0,3951.0,2107.0
181,전통시장,2130127,석관시장,3278,1828,1450,358,472,395,283,320,678,772,,76.0,829,585,1636,152.0,2011,1267,41.0,241.0,363.0,683.0,1087.0,863.0
182,전통시장,2130125,장위전통시장,9989,7022,2967,918,1569,1490,1652,1393,2047,920,37.0,1174.0,2257,1800,4088,633.0,4207,5782,13.0,577.0,1591.0,2542.0,3279.0,1987.0
183,전통시장,2130123,꿈의숲 장곡 골목형상점가,41356,29071,12285,5576,5666,5725,5905,6199,6436,5849,5125.0,4775.0,10788,4800,10788,5080.0,32193,7810,146.0,2205.0,4869.0,7700.0,13124.0,11958.0
184,전통시장,2130122,밤나무골시장,509,298,211,54,24,75,66,79,103,108,,4.0,104,75,294,32.0,290,158,,62.0,71.0,128.0,153.0,33.0
185,전통시장,2130121,길음시장,8804,6442,2362,1410,1116,1297,1304,1315,1637,725,,155.0,2536,2867,2966,280.0,5158,3415,18.0,248.0,647.0,1414.0,2344.0,3903.0
186,전통시장,2130120,돈암시장(돈암제일시장),62620,44587,18033,8982,7980,8625,9038,9962,10759,7274,578.0,682.0,11854,12110,29892,7504.0,32729,27530,311.0,6218.0,8871.0,12046.0,17924.0,14895.0
187,전통시장,2130119,정릉아리랑시장,14750,10748,4002,1413,2346,2449,1913,2627,2657,1345,10.0,154.0,6231,2993,4547,815.0,7983,6056,82.0,769.0,2443.0,3123.0,4172.0,3448.0
188,전통시장,2130118,정릉골 골목형상점가,11766,9399,2367,1643,2090,1954,1859,1853,1120,1247,11.0,91.0,5158,1569,4109,828.0,6737,4209,37.0,1578.0,1404.0,2219.0,3139.0,2570.0
189,전통시장,2130117,정릉시장,51740,36498,15242,6538,7628,6720,7195,8417,9128,6114,1031.0,947.0,14178,8307,21281,5996.0,29767,19941,1001.0,8136.0,7056.0,10169.0,13079.0,10263.0
190,전통시장,2130115,우림골목시장,120119,80206,39913,14889,16115,14940,15368,18894,22902,17011,673.0,2645.0,33861,22782,49765,10393.0,67666,50284,390.0,9786.0,17710.0,20932.0,33141.0,35993.0
191,전통시장,2130113,신아타운,3116,2786,330,411,624,695,502,554,314,16,,59.0,1789,709,543,16.0,1340,1292,16.0,171.0,555.0,464.0,875.0,549.0
192,전통시장,2130112,사가정시장,46864,32249,14615,5837,6584,5810,7177,6841,7966,6649,82.0,825.0,13721,9576,19052,3608.0,25689,20706,253.0,5126.0,7164.0,7919.0,13584.0,12346.0
193,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",316187,215475,100712,32496,46578,37021,44619,54761,57439,43273,2283.0,7286.0,66313,58820,153562,27923.0,160794,154593,1240.0,27854.0,46602.0,55140.0,88047.0,96508.0
194,전통시장,2130110,면목골목시장(면목시장),73262,47995,25267,8608,7213,10116,10018,12040,14365,10902,348.0,1631.0,19180,14772,31185,6146.0,38921,33377,203.0,5431.0,10287.0,14061.0,22780.0,19535.0
195,전통시장,2130109,묵1동도깨비시장,30373,20282,10091,3008,3750,4026,4214,5284,6023,4068,153.0,99.0,3846,2638,17089,6548.0,18802,10336,159.0,3789.0,5496.0,7289.0,7290.0,5111.0
196,전통시장,2130108,태능엔터피아(태릉시장),4178,2995,1183,555,727,542,573,598,654,529,75.0,24.0,1083,485,1932,579.0,2754,1250,26.0,262.0,683.0,865.0,1096.0,1069.0
197,전통시장,2130107,중랑동부시장(중랑교종합상가),2331,1432,899,224,319,198,320,371,449,450,17.0,,156,96,1216,846.0,1326,935,9.0,494.0,503.0,606.0,520.0,130.0
198,전통시장,2130106,중랑동부시장,47672,32281,15391,6566,5060,6507,6543,7605,8659,6732,1350.0,635.0,10104,7498,21754,6331.0,28387,19159,324.0,5991.0,9447.0,11306.0,11682.0,8797.0
199,전통시장,2130105,장미제일시장(중화동제일시장),12309,7864,4445,1597,1010,1865,1555,1837,2318,2127,47.0,101.0,4083,2387,4645,1046.0,7241,4341,45.0,1155.0,2082.0,2894.0,2935.0,2470.0
200,전통시장,2130104,전곡시장,20387,14258,6129,2612,2119,3301,2890,3336,3075,3054,2199.0,1337.0,6442,2523,5758,2128.0,12921,6698,241.0,1793.0,2712.0,4680.0,5598.0,4594.0
201,전통시장,2130103,이경시장,20540,16557,3983,2427,3597,3389,3435,3709,3045,938,,1053.0,9687,3366,5816,618.0,12617,6664,92.0,1786.0,3252.0,4992.0,6434.0,2725.0
202,전통시장,2130101,답십리현대시장,19012,13891,5121,2476,2825,2730,2747,3113,2806,2315,1762.0,752.0,5634,1703,6423,2738.0,11245,5869,178.0,2432.0,3141.0,3038.0,4763.0,3557.0
203,전통시장,2130100,답십리시장,1437,908,529,90,180,225,171,242,340,189,,,108,180,888,261.0,781,584,,81.0,207.0,360.0,512.0,207.0
204,전통시장,2130099,전농로터리시장,18016,13656,4360,2703,2431,2693,2664,3165,3627,733,10.0,765.0,5459,3574,7154,1054.0,10392,7478,147.0,3274.0,3316.0,2577.0,4683.0,3873.0
205,전통시장,2130098,회기시장,19949,13376,6573,2395,2823,1996,3178,2984,3084,3489,248.0,219.0,5698,3052,8673,2059.0,11513,7841,279.0,8639.0,4515.0,2413.0,2524.0,983.0
206,전통시장,2130097,답십리 건축자재시장,3820,2845,975,556,442,533,544,770,567,408,22.0,11.0,998,227,1621,941.0,2494,907,,465.0,601.0,623.0,1043.0,669.0
207,전통시장,2130096,동부시장,23622,20190,3432,3829,4117,3829,4242,4173,2987,445,,1278.0,10552,3049,7479,1264.0,14280,6238,40.0,2371.0,4282.0,4048.0,4929.0,4851.0
208,전통시장,2130095,청량리전통시장,114025,71386,42639,13626,14526,13321,14006,15907,25915,16724,50.0,4735.0,33553,28326,41662,5699.0,75128,37794,189.0,5323.0,12636.0,18346.0,27471.0,48956.0
209,전통시장,2130094,청량리청과물시장,100765,68230,32535,14232,12997,13443,12606,14952,18204,14331,12.0,3976.0,37521,24649,32162,2445.0,69804,29290,41.0,4754.0,8933.0,12500.0,22078.0,50790.0
210,전통시장,2130092,청량리농수산물시장,16593,10719,5874,1758,2403,2122,2352,2084,2804,3070,22.0,1276.0,7638,5462,2077,118.0,10597,5799,8.0,454.0,937.0,2039.0,3706.0,9252.0
211,전통시장,2130091,청량종합도매시장,1791,1183,608,437,116,189,232,209,325,283,165.0,91.0,252,199,779,305.0,1225,422,,148.0,242.0,210.0,558.0,488.0
212,전통시장,2130090,청량리종합시장,18353,11930,6423,2301,2243,2092,2594,2700,4131,2292,,881.0,8112,5038,3799,523.0,10749,7087,29.0,792.0,1655.0,2503.0,4112.0,8745.0
213,전통시장,2130089,청량리수산시장,789,505,284,96,69,92,108,140,190,94,,183.0,316,239,51,,352,426,,22.0,31.0,44.0,279.0,403.0
214,전통시장,2130088,경동시장,9403,6735,2668,1345,1306,1294,1320,1470,2017,651,,245.0,5132,2600,1420,6.0,4922,3559,25.0,763.0,801.0,1136.0,1522.0,4234.0
215,전통시장,2130087,경동광성상가(경동시장),1077,705,372,104,135,137,131,198,201,171,,164.0,480,291,142,,597,371,,6.0,95.0,142.0,283.0,443.0
216,전통시장,2130086,서울약령시장,46218,36183,10035,7562,6836,6893,6620,8272,7140,2895,12.0,1331.0,23577,7675,11873,1750.0,28756,13154,42.0,3044.0,3775.0,6071.0,12115.0,16866.0
217,전통시장,2130085,용두시장,1267,1036,231,192,192,153,191,308,154,77,,,731,191,307,38.0,800,390,,,393.0,83.0,353.0,361.0
218,전통시장,2130084,신성시장(신성골목시장),12024,8520,3504,1507,1680,1760,1800,1773,2407,1097,47.0,102.0,4012,2258,4447,1158.0,7539,4064,11.0,619.0,1107.0,2197.0,4220.0,3451.0
219,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",51092,33492,17600,6442,5368,6341,7163,8178,10024,7576,956.0,657.0,10212,9044,24464,5759.0,29580,19703,91.0,5671.0,9289.0,10739.0,13075.0,10419.0
220,전통시장,2130082,면곡골목시장,11097,8792,2305,1826,1835,1616,1925,1590,1377,928,53.0,57.0,4681,1435,3866,1005.0,6392,3344,9.0,1035.0,1422.0,1813.0,2832.0,2628.0
221,전통시장,2130081,자양골목전통시장(자양골목시장),42868,31870,10998,5618,5925,6384,7294,6649,8250,2748,125.0,1863.0,10851,10337,18373,1319.0,21788,20402,59.0,2991.0,5370.0,9050.0,13288.0,11438.0
222,전통시장,2130079,한아름시장,3101,2121,980,417,441,444,370,449,527,453,,,1011,625,1301,164.0,1202,1724,106.0,1315.0,410.0,347.0,519.0,229.0
223,전통시장,2130078,화양제일골목시장,24104,16148,7956,2793,2873,3110,3295,4077,4832,3124,1757.0,34.0,878,1168,12370,7897.0,13614,9851,268.0,11742.0,6298.0,2503.0,1944.0,711.0
224,전통시장,2130076,능동로골목시장,27466,18594,8872,3398,3247,3832,3938,4179,5075,3797,342.0,326.0,5861,2781,13228,4928.0,17624,8083,56.0,3310.0,3928.0,4016.0,8733.0,5662.0
225,전통시장,2130075,노룬산시장(노룬산골목시장),3509,2143,1366,499,341,378,408,517,684,682,35.0,13.0,364,761,2057,279.0,2197,1173,8.0,230.0,561.0,675.0,1238.0,658.0
226,전통시장,2130074,영동교골목시장,5507,4106,1401,791,266,1171,902,976,757,644,8.0,321.0,2028,995,1760,395.0,4257,843,6.0,275.0,788.0,613.0,1669.0,1751.0
227,전통시장,2130073,뚝도시장,51430,38678,12752,6454,7524,7555,8145,9000,7787,4965,1129.0,516.0,15290,4621,21022,8852.0,31386,15546,120.0,7658.0,11993.0,9023.0,10049.0,8084.0
228,전통시장,2130072,성동용답상가시장,125843,92283,33560,16568,18202,18501,18615,20397,18646,14914,4567.0,2124.0,35091,15350,51174,17537.0,73420,43287,973.0,26579.0,20959.0,21482.0,28943.0,17763.0
229,전통시장,2130071,성수역 골목형상점가,4522,4382,140,777,912,909,948,836,106,34,8.0,11.0,3626,130,598,149.0,2422,1338,10.0,995.0,1303.0,787.0,445.0,218.0
230,전통시장,2130070,뚝섬역상점가,104150,90414,13736,16630,19033,18250,19422,17079,7878,5858,196.0,468.0,68423,8783,21647,4633.0,51050,34238,372.0,18767.0,24344.0,16767.0,13375.0,11660.0
231,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",135256,99547,35709,18175,20220,19884,19902,21366,19288,16421,9344.0,4746.0,29002,14699,53869,23596.0,83147,45805,7344.0,69878.0,20889.0,10820.0,15183.0,4837.0
232,전통시장,2130068,마장축산물시장,81911,51945,29966,8751,10311,10111,9886,12886,18446,11520,64.0,4780.0,20435,14134,33599,8899.0,43768,19649,84.0,8476.0,16583.0,12457.0,14127.0,11684.0
233,전통시장,2130067,왕십리도선동상점가,156130,117088,39042,21874,22436,23014,23717,26047,23765,15277,6045.0,3950.0,47298,15418,58639,24780.0,91315,50813,820.0,24933.0,28449.0,27395.0,36758.0,23772.0
234,전통시장,2130066,행당시장상점가,128083,87290,40793,14457,16635,17639,17603,20956,22306,18487,2766.0,864.0,22711,14348,62278,25116.0,69652,50031,1378.0,27188.0,25758.0,23337.0,25814.0,16211.0
235,전통시장,2130065,무학봉상점가,25779,19324,6455,3525,3995,3796,4047,3961,3895,2560,215.0,1051.0,10916,3009,8402,2186.0,15010,8570,202.0,3582.0,4005.0,5146.0,6160.0,4484.0
236,전통시장,2130064,금남시장,34374,26047,8327,4765,4695,5123,5863,5601,5537,2790,17.0,263.0,13535,7777,11283,1499.0,16271,16040,22.0,1509.0,4469.0,6311.0,9059.0,10941.0
237,전통시장,2130063,신금호역 골목형상점가,20559,15584,4975,3014,2793,3098,3422,3257,3213,1762,259.0,337.0,6702,3064,9116,1081.0,10673,8517,157.0,2105.0,3991.0,4882.0,4974.0,3077.0
238,전통시장,2130061,이태원시장,7163,5993,1170,1077,1242,1300,1205,1169,1096,74,,18.0,3823,1411,1911,,3442,2672,,798.0,1253.0,1104.0,1345.0,1615.0
239,전통시장,2130060,신흥시장,3641,2388,1253,375,452,571,434,556,722,531,66.0,13.0,1030,572,1238,722.0,1811,1417,13.0,604.0,721.0,387.0,603.0,898.0
240,전통시장,2130059,후암시장,21759,18153,3606,3386,3664,3597,4033,3473,2406,1200,55.0,227.0,9462,2124,7934,1957.0,11188,5959,93.0,2364.0,4147.0,4353.0,4233.0,1959.0
