,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
2614,발달상권,2120120,화곡역,14250,9757,4493,1648,1794,1954,1951,2410,2494,1999,455.0,,270.0,726,8229,4570,8673,5554,152.0,2958.0,3819.0,3231.0,2976.0,1091.0
2615,발달상권,2120119,발산역(마곡),3045,2129,916,469,376,469,367,448,468,448,,,,91,1651,1303,1894,886,41.0,336.0,254.0,732.0,1049.0,366.0
2616,발달상권,2120116,송정역,2099,1505,594,300,295,266,305,339,388,206,5.0,,,70,1444,580,1268,718,5.0,280.0,591.0,369.0,428.0,315.0
2617,발달상권,2120114,목동신시가지,6051,3853,2198,598,650,823,714,1068,1069,1129,14.0,,309.0,399,3855,1474,3153,2468,358.0,501.0,467.0,2089.0,1704.0,502.0
2618,발달상권,2120113,오목교역,46759,31288,15471,4630,6737,6789,6435,6697,8208,7263,89.0,39.0,942.0,2874,28353,14462,26904,16489,2554.0,11107.0,7216.0,9351.0,10166.0,2999.0
2619,발달상권,2120112,등촌역,6003,4092,1911,640,686,799,815,1152,1185,726,16.0,,101.0,453,4159,1274,3398,2465,58.0,945.0,1659.0,1330.0,1185.0,686.0
2620,발달상권,2120111,목동사거리,7060,4889,2171,782,807,977,1155,1168,1031,1140,104.0,,32.0,481,4050,2393,4256,2665,45.0,842.0,1192.0,1973.0,2029.0,841.0
2621,발달상권,2120110,목동역 8번출구,16853,13085,3768,2519,2493,2424,2697,2952,2744,1024,18.0,21.0,200.0,2080,10291,4243,10011,6821,280.0,3364.0,3746.0,4222.0,3638.0,1582.0
2622,발달상권,2120109,서울남부지방법원,9477,5900,3577,601,1169,1345,1194,1591,1881,1696,157.0,,397.0,726,5821,2376,5139,3725,128.0,726.0,1281.0,2884.0,2644.0,1199.0
2623,발달상권,2120108,신정네거리역,5158,3770,1388,647,782,834,606,901,829,559,141.0,6.0,191.0,430,2872,1518,3321,1766,33.0,680.0,812.0,1233.0,1653.0,675.0
2624,발달상권,2120107,공덕역(공덕오거리),3299,2604,695,494,469,418,556,667,350,345,,,,51,2007,1241,1897,904,16.0,579.0,802.0,684.0,599.0,121.0
2625,발달상권,2120106,마포역,1704,1219,485,253,184,253,218,311,208,277,,,12.0,104,1151,437,955,634,,242.0,495.0,415.0,300.0,138.0
2626,발달상권,2120105,상수역(홍대),1012,713,299,133,118,156,150,156,133,166,32.0,,,64,574,342,220,792,124.0,651.0,81.0,38.0,108.0,10.0
2627,발달상권,2120104,연남동(홍대),13674,9986,3688,1671,1906,2187,2041,2181,2352,1336,184.0,886.0,1638.0,1108,6557,3301,7305,5613,143.0,2891.0,2967.0,2999.0,2495.0,1424.0
2628,발달상권,2120103,홍대입구역(홍대),2109,1284,825,192,261,184,280,367,505,320,51.0,,,30,1333,695,1203,845,71.0,920.0,441.0,257.0,234.0,125.0
2629,발달상권,2120102,서교동(홍대),2811,1786,1025,68,365,337,453,563,516,509,72.0,,338.0,179,1485,737,1651,1069,,853.0,344.0,615.0,707.0,203.0
2630,발달상권,2120101,합정역,1676,1235,441,236,229,237,253,280,287,154,,,,43,1018,615,1018,438,22.0,353.0,416.0,237.0,300.0,129.0
2631,발달상권,2120095,홍제역,5922,3813,2109,522,679,842,846,924,1182,927,41.0,,209.0,614,3435,1623,3149,2722,47.0,675.0,1337.0,1383.0,1334.0,1095.0
2632,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",17720,12143,5577,2021,2520,2382,2571,2649,2908,2669,448.0,,507.0,1368,10686,4711,10115,7410,374.0,7780.0,3011.0,2091.0,2885.0,1386.0
2633,발달상권,2120093,연희동,4081,2420,1661,267,529,488,581,555,984,677,276.0,,,165,2641,999,2396,1488,6.0,853.0,812.0,844.0,1090.0,284.0
2634,발달상권,2120091,본서부병원,1232,858,374,176,176,165,187,154,198,176,,,22.0,99,704,407,616,583,44.0,253.0,264.0,242.0,319.0,77.0
2635,발달상권,2120090,연신내역,5368,3556,1812,754,665,599,706,832,920,892,174.0,,143.0,494,3033,1524,3276,2003,76.0,665.0,883.0,1005.0,1506.0,1140.0
2636,발달상권,2120088,구산역,9538,6221,3317,645,1251,1498,1333,1494,1609,1708,341.0,,364.0,866,5349,2618,5314,4041,114.0,1262.0,1527.0,2740.0,2538.0,1173.0
2637,발달상권,2120087,응암역,1310,902,408,196,175,176,108,247,218,190,,,,82,769,459,798,512,10.0,158.0,200.0,397.0,302.0,243.0
2638,발달상권,2120086,태릉입구역,3076,2103,973,324,467,405,360,547,458,515,69.0,,43.0,169,1918,877,1806,1239,55.0,502.0,483.0,622.0,897.0,485.0
2639,발달상권,2120085,은행사거리,7730,5380,2350,1013,1032,1079,1100,1156,1281,1069,18.0,,1040.0,1667,3967,1038,3928,3581,538.0,574.0,645.0,3064.0,2285.0,402.0
2640,발달상권,2120084,공릉역,4729,3261,1468,427,698,624,651,861,803,665,35.0,,200.0,277,2600,1617,2934,1534,63.0,724.0,871.0,871.0,1184.0,757.0
2641,발달상권,2120083,등나무근린공원,13040,8880,4160,1741,1570,1742,1713,2114,2227,1933,186.0,7.0,200.0,892,7416,4339,7670,5370,388.0,1517.0,2058.0,3750.0,3891.0,1436.0
2642,발달상권,2120082,상계백병원,1622,1130,492,103,211,174,314,328,263,229,,,42.0,220,1047,313,830,722,5.0,248.0,332.0,398.0,357.0,212.0
2643,발달상권,2120081,노원역,22435,14738,7697,2601,2787,2913,3052,3385,4063,3634,178.0,14.0,684.0,2395,14213,4951,13584,8534,803.0,6270.0,4488.0,4324.0,4542.0,1687.0
2644,발달상권,2120080,마들역,16463,11560,4903,2276,2170,2136,2281,2697,2806,2097,200.0,,1073.0,2468,9160,3562,9411,7052,736.0,2493.0,3438.0,4079.0,3532.0,2185.0
2645,발달상권,2120079,창동역,6180,4365,1815,767,699,873,917,1109,952,863,41.0,,,465,4135,1539,3814,2366,134.0,860.0,1072.0,1569.0,1757.0,788.0
2646,발달상권,2120078,미아사거리역,3257,2149,1108,345,492,435,399,478,541,567,92.0,,59.0,169,1812,1125,1942,1266,52.0,692.0,646.0,791.0,731.0,296.0
2647,발달상권,2120077,미아역,4433,3164,1269,616,556,648,658,686,695,574,53.0,9.0,36.0,256,2733,1346,3016,1369,29.0,607.0,941.0,920.0,1209.0,681.0
2648,발달상권,2120076,수유역,11576,8058,3518,1577,1151,1761,1682,1887,1887,1631,108.0,38.0,246.0,1108,6983,3093,6877,4422,88.0,1942.0,2381.0,2240.0,2698.0,1949.0
2649,발달상권,2120075,월곡역,6052,4264,1788,920,678,796,876,994,1041,747,,,150.0,676,3473,1753,3459,2539,106.0,1047.0,1269.0,1556.0,1199.0,819.0
2650,발달상권,2120074,안암역,5788,4241,1547,563,983,886,1021,788,790,757,38.0,,607.0,454,3370,1319,3450,2226,188.0,1369.0,994.0,1045.0,1472.0,609.0
2651,발달상권,2120072,성신여대,51629,35673,15956,6110,6566,7302,7082,8613,8362,7594,433.0,66.0,4319.0,8635,26932,11244,25066,26370,2822.0,18574.0,9860.0,8064.0,8420.0,3695.0
2652,발달상권,2120070,한성대입구역,6089,4194,1895,773,641,964,818,998,1020,875,,,240.0,686,3649,1514,3281,2460,210.0,1384.0,999.0,1184.0,1359.0,609.0
2653,발달상권,2120069,상봉역,7575,5689,1886,925,1076,1127,1186,1375,1147,739,,,146.0,733,4269,2427,4539,3036,50.0,2480.0,2233.0,920.0,1173.0,719.0
2654,발달상권,2120068,사가정역,2480,1642,838,333,356,168,360,425,465,373,34.0,,4.0,253,1529,660,1468,1012,12.0,355.0,468.0,555.0,722.0,368.0
2655,발달상권,2120067,장안동사거리,11009,8183,2826,1392,1371,1634,1901,1885,1501,1325,177.0,47.0,623.0,1647,6333,2182,5725,5005,254.0,1284.0,1659.0,3554.0,2785.0,1193.0
2656,발달상권,2120066,장한평역(장한평),2082,1438,644,178,317,289,317,337,338,306,,,,109,1169,804,1419,554,22.0,278.0,535.0,411.0,517.0,212.0
2657,발달상권,2120065,회기역,17096,13007,4089,1750,2425,2496,3025,3311,2565,1524,618.0,,,921,9363,6194,9735,7269,93.0,7322.0,3591.0,2105.0,2746.0,1147.0
2658,발달상권,2120064,경희대학교(경희대),3845,2418,1427,605,312,530,404,567,723,704,163.0,,,216,2313,1153,2337,1449,100.0,1404.0,664.0,681.0,802.0,135.0
2659,발달상권,2120063,청량리역(청량리),3924,2600,1324,372,345,633,647,603,590,734,100.0,,24.0,500,2287,1013,2325,1424,,538.0,733.0,788.0,864.0,829.0
2660,발달상권,2120062,신설동역,2683,1968,715,399,367,368,465,369,348,367,,,,269,1979,435,2025,658,,437.0,330.0,353.0,878.0,685.0
2661,발달상권,2120060,강변역(테크노마트),723,454,269,76,89,89,107,93,150,119,,,,42,434,247,412,276,16.0,155.0,152.0,133.0,138.0,94.0
2662,발달상권,2120059,구삼강변맛길,2272,1641,631,319,272,368,337,345,307,324,68.0,,,131,1393,680,1395,728,91.0,309.0,352.0,440.0,652.0,279.0
2663,발달상권,2120058,구의사거리,2707,1718,989,250,315,478,370,305,547,442,302.0,,13.0,171,1366,855,1831,804,46.0,433.0,504.0,587.0,681.0,379.0
2664,발달상권,2120057,아차산역,8466,5573,2893,1037,1101,1091,1210,1134,1415,1478,22.0,,464.0,1695,4287,1998,5289,3177,22.0,1366.0,1634.0,1542.0,1642.0,2260.0
2665,발달상권,2120056,구의역,2990,2026,964,453,221,429,418,505,575,389,10.0,,18.0,128,1798,1036,1909,1014,47.0,854.0,726.0,569.0,535.0,192.0
2666,발달상권,2120055,군자역,14902,11495,3407,2039,2332,2276,2406,2442,2285,1122,485.0,,99.0,1118,9160,4040,9051,5711,189.0,4287.0,4464.0,2076.0,2803.0,943.0
2667,발달상권,2120054,어린이대공원역,40160,28708,11452,2507,6984,6594,4495,8128,5345,6107,1943.0,,9.0,3060,22107,13041,21144,18923,1040.0,22612.0,10918.0,2382.0,2569.0,542.0
2668,발달상권,2120053,건대입구역(건대),6887,4604,2283,839,812,928,957,1068,1311,972,68.0,,48.0,313,4588,1870,4112,2611,363.0,2946.0,1331.0,808.0,797.0,478.0
2669,발달상권,2120052,성수역,9590,7852,1738,1419,1381,1618,1576,1858,996,742,10.0,,718.0,487,5346,3029,6140,2663,63.0,1499.0,2167.0,2072.0,1757.0,1243.0
2670,발달상권,2120049,왕십리역(왕십리),1600,1176,424,223,223,234,217,279,212,212,,,,10,893,485,822,539,26.0,635.0,294.0,168.0,194.0,44.0
2671,발달상권,2120048,금호역,9537,6540,2997,589,1424,1498,1483,1546,1705,1292,95.0,21.0,551.0,1497,5447,1926,5634,3846,19.0,1148.0,1543.0,2141.0,2705.0,1925.0
2672,발달상권,2120047,한남오거리,2326,1682,644,357,268,330,288,439,370,274,,,10.0,165,1234,917,1367,738,25.0,426.0,537.0,476.0,454.0,183.0
2673,발달상권,2120046,이태원(이태원역),3866,2419,1447,395,313,557,527,627,764,683,186.0,,74.0,156,2127,1323,2552,1112,70.0,1275.0,1128.0,526.0,427.0,236.0
2674,발달상권,2120045,남영동 먹자골목,1324,963,361,153,214,232,152,212,223,138,10.0,,5.0,99,929,281,762,513,71.0,324.0,264.0,229.0,233.0,154.0
2675,발달상권,2120044,삼각지역,3313,2608,705,407,368,696,509,628,419,286,45.0,,15.0,87,1869,1297,2304,758,,396.0,830.0,805.0,670.0,362.0
2676,발달상권,2120043,서울역,4268,3833,435,714,725,700,881,813,238,197,,,5.0,91,2422,1750,2354,1105,19.0,486.0,781.0,957.0,918.0,297.0
2677,발달상권,2120042,"숙대입구역(남영역, 남영동)",1045,720,325,116,132,116,176,180,177,148,,,,40,544,461,593,416,44.0,308.0,256.0,168.0,176.0,56.0
2678,발달상권,2120041,신용산역(용산역),9527,6478,3049,1191,1249,1167,1449,1422,1496,1553,,,895.0,1261,5611,1760,5375,3464,150.0,3019.0,2312.0,1564.0,1270.0,525.0
2679,발달상권,2120040,용산전자상가(용산역),481,350,131,41,97,80,87,45,106,25,,,,25,258,198,273,147,,127.0,116.0,143.0,30.0,5.0
2680,발달상권,2120039,신당역,795,604,191,89,122,147,106,140,152,39,82.0,5.0,,5,351,352,510,257,,142.0,199.0,210.0,161.0,54.0
2681,발달상권,2120038,약수역,4538,2989,1549,645,486,473,672,713,844,705,280.0,7.0,228.0,465,2281,1277,2675,1863,14.0,940.0,1218.0,838.0,1115.0,413.0
2682,발달상권,2120037,동대문역사문화공원역,3605,2893,712,515,570,575,637,596,476,236,17.0,,105.0,180,1981,1322,2098,1183,22.0,829.0,925.0,605.0,621.0,277.0
2683,발달상권,2120036,장충동족발거리(남소영길),745,520,225,108,88,118,98,108,119,106,,,,20,303,422,643,102,,,374.0,113.0,135.0,123.0
2684,발달상권,2120032,충무로역,6111,4924,1187,1014,772,1016,1082,1040,710,477,77.0,,42.0,398,3487,2107,3694,1919,46.0,1507.0,828.0,1051.0,1355.0,827.0
2685,발달상권,2120031,을지로3가역,6220,5861,359,1229,1162,1051,1193,1226,340,19,19.0,33.0,2818.0,95,2022,1233,3787,1850,20.0,425.0,995.0,1319.0,1554.0,1327.0
2686,발달상권,2120028,명동(명동거리),6216,4513,1703,712,907,867,1072,955,1003,700,,,59.0,318,3451,2388,3026,2451,73.0,1840.0,1375.0,1134.0,843.0,210.0
2687,발달상권,2120026,을지로입구역,3482,3108,374,613,614,579,689,613,187,187,,,374.0,69,1422,1430,1668,732,,307.0,714.0,716.0,519.0,145.0
2688,발달상권,2120024,회현역,1872,1610,262,202,341,367,380,320,165,97,,,316.0,47,831,678,1063,650,17.0,358.0,493.0,447.0,282.0,114.0
2689,발달상권,2120022,북창동(시청역_6번),6206,5263,943,913,1095,928,1383,944,605,338,67.0,,10.0,311,3832,1986,3356,1810,34.0,977.0,1340.0,1327.0,1105.0,383.0
2690,발달상권,2120021,시청역_8번,6227,6219,8,1389,1258,1126,1304,1142,4,4,,,3018.0,44,2282,879,3277,1295,,356.0,1573.0,1652.0,804.0,185.0
2691,발달상권,2120017,동묘앞역(동묘),1004,813,191,145,152,177,113,226,125,66,,,80.0,125,529,270,599,372,,213.0,212.0,233.0,153.0,159.0
2692,발달상권,2120016,동대문역,11781,8487,3294,1344,1768,1698,1789,1888,1947,1347,727.0,1714.0,1420.0,1692,4516,1712,7857,3755,42.0,1766.0,2479.0,2073.0,2302.0,2950.0
2693,발달상권,2120015,종로6가,923,711,212,126,115,174,163,133,119,93,,,,53,584,286,650,147,,25.0,96.0,154.0,326.0,196.0
2694,발달상권,2120014,종로5가역,19926,17910,2016,3210,3746,3113,4179,3662,1695,321,,,4444.0,1153,10100,4229,12430,4497,13.0,1010.0,2403.0,3607.0,5416.0,4478.0
2695,발달상권,2120012,대학로(혜화역),9257,5992,3265,1023,1137,1234,1236,1362,1842,1423,90.0,,137.0,672,5768,2590,4373,4550,346.0,2713.0,1776.0,1665.0,1898.0,523.0
2696,발달상권,2120011,종로4가,1595,1137,458,147,281,238,251,220,214,244,30.0,,30.0,195,833,507,1020,434,6.0,238.0,165.0,293.0,391.0,360.0
2697,발달상권,2120009,종로3가역,4333,3307,1026,502,632,833,564,776,584,442,197.0,4.0,72.0,274,2445,1341,2680,1041,,720.0,819.0,746.0,845.0,595.0
2698,발달상권,2120007,북촌(안국역),1974,1594,380,275,206,341,363,409,272,108,,,69.0,163,1128,614,820,723,,185.0,188.0,499.0,268.0,402.0
2699,발달상권,2120006,종각역,37286,28979,8307,5486,5168,5961,6079,6285,4871,3436,278.0,14.0,6244.0,1938,21052,7760,20882,10712,149.0,8561.0,9683.0,6558.0,4723.0,1923.0
2700,발달상권,2120003,광화문역,17076,13620,3456,2475,2734,2600,2839,2972,1611,1845,,14.0,3879.0,1176,8299,3708,8040,6694,46.0,2803.0,4305.0,3461.0,2725.0,1392.0
2701,발달상권,2120002,서촌(경복궁역),222,136,86,31,27,22,32,24,45,41,,,36.0,15,93,78,126,85,,27.0,47.0,49.0,54.0,33.0
2702,발달상권,2120001,서대문역,9831,7229,2602,1259,1415,1604,1452,1499,1557,1045,179.0,,541.0,907,5394,2810,5192,3626,168.0,1719.0,1492.0,2227.0,2259.0,951.0
2703,골목상권,2111090,강일동주민센터,7726,5107,2619,899,878,1134,917,1279,1332,1287,144.0,,245.0,748,4560,2029,4867,2800,108.0,913.0,1462.0,2209.0,1823.0,1152.0
2704,골목상권,2111089,상일여고(상일초등학교),5839,3895,1944,616,755,720,948,856,1194,750,3.0,,562.0,389,3535,1350,3330,2235,150.0,561.0,1083.0,1712.0,1404.0,657.0
2705,골목상권,2111088,고덕동성당,9866,6394,3472,874,1362,1115,1296,1747,1820,1652,88.0,,369.0,873,6157,2379,5581,3786,13.0,983.0,2080.0,2705.0,2498.0,1088.0
2706,골목상권,2111087,고덕중학교(고덕2동주민센터),5587,3529,2058,623,581,561,831,933,1206,852,,,186.0,561,3656,1184,3137,2243,208.0,436.0,769.0,1911.0,1329.0,727.0
2707,골목상권,2111086,한영중고,2564,1603,961,242,442,322,302,295,466,495,53.0,,151.0,321,1455,584,1185,1312,98.0,231.0,303.0,903.0,626.0,336.0
2708,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),4675,3170,1505,411,575,673,645,866,702,803,10.0,,214.0,528,2917,1006,2798,1633,21.0,436.0,710.0,1122.0,1463.0,683.0
2709,골목상권,2111083,GS강동자이아파트,11700,7934,3766,1375,1640,1449,1577,1893,1957,1809,,,837.0,921,7826,2116,6645,4843,161.0,898.0,1979.0,3258.0,3406.0,1787.0
2710,골목상권,2111081,둔촌푸르지오아파트,770,491,279,93,37,137,75,149,167,112,6.0,,44.0,81,453,186,428,242,6.0,111.0,149.0,160.0,192.0,50.0
2711,골목상권,2111080,굽은다리역 3번,5663,3499,2164,700,282,752,800,965,1179,985,66.0,,664.0,795,3225,913,3197,2466,58.0,699.0,791.0,1319.0,1719.0,1077.0
2712,골목상권,2111078,굽은다리역 4번,3437,2304,1133,293,453,532,437,589,618,515,94.0,,34.0,215,2075,1019,2045,1312,48.0,390.0,570.0,1091.0,900.0,362.0
2713,골목상권,2111075,굽은다리역 2번,560,400,160,88,80,32,88,112,88,72,,,,16,384,160,384,168,,40.0,152.0,48.0,232.0,80.0
2714,골목상권,2111073,둔촌동역 1번(한산중학교),3319,2205,1114,335,322,418,556,574,725,389,18.0,,18.0,202,2100,981,2080,1010,12.0,336.0,644.0,988.0,658.0,452.0
2715,골목상권,2111069,천호1동주민센터,630,390,240,23,80,62,102,123,129,111,,,74.0,34,426,96,422,197,17.0,80.0,179.0,85.0,141.0,118.0
2716,골목상권,2111067,강동구립성내도서관,1007,700,307,119,120,188,109,164,110,197,,,30.0,50,585,342,487,501,20.0,131.0,227.0,305.0,238.0,66.0
2717,골목상권,2111065,천일초등학교,161,126,35,33,17,37,22,17,31,4,,,31.0,81,41,8,130,31,,22.0,8.0,,109.0,22.0
2718,골목상권,2111064,둔촌동역 4번,2087,1349,738,148,277,235,289,400,430,308,124.0,,70.0,52,1264,577,1405,664,9.0,184.0,481.0,653.0,552.0,190.0
2719,골목상권,2111063,강동구립 천호도서관,931,611,320,129,142,91,96,153,168,152,85.0,,6.0,67,553,220,559,372,6.0,154.0,166.0,287.0,251.0,67.0
2720,골목상권,2111060,암사역 2번(서울강동초등학교),4683,3227,1456,627,546,695,675,684,740,716,48.0,,162.0,320,2782,1371,2682,1772,24.0,497.0,741.0,1083.0,1355.0,755.0
2721,골목상권,2111059,강동역 4번(강풀만화거리),7332,4792,2540,289,1039,1091,1000,1373,1423,1117,210.0,,61.0,282,4921,1858,4144,3127,73.0,1404.0,1545.0,1696.0,1567.0,986.0
2722,골목상권,2111057,천호공원(해공체육문화센터),435,321,114,102,74,55,24,66,68,46,,,,24,248,163,297,138,,57.0,91.0,98.0,118.0,71.0
2723,골목상권,2111052,암사역 3번(천호동자전거거리),453,295,158,71,21,87,58,58,72,86,,,7.0,101,244,101,282,171,,171.0,44.0,66.0,90.0,82.0
2724,골목상권,2111046,마천역(마천초등학교),7956,5079,2877,800,1001,984,1062,1232,1528,1349,20.0,,138.0,594,5032,2172,5156,2764,36.0,789.0,1271.0,2116.0,2227.0,1482.0
2725,골목상권,2111044,남천초등학교,1010,575,435,152,119,112,112,80,222,213,,,8.0,216,595,191,602,392,,72.0,121.0,280.0,288.0,234.0
2726,골목상권,2111042,거여역 1번(거여공원),1725,1151,574,248,73,243,323,264,296,278,,,,155,1073,497,1335,337,,231.0,220.0,419.0,411.0,391.0
2727,골목상권,2111038,보인중학교,3072,2134,938,361,429,395,447,502,521,417,37.0,,195.0,307,1902,631,1783,1234,28.0,223.0,390.0,701.0,1193.0,483.0
2728,골목상권,2111034,오동나무공원(송파레미니스1단지),985,771,214,162,163,176,121,149,174,40,,,,13,539,433,589,396,,69.0,149.0,207.0,315.0,245.0
2729,골목상권,2111033,문정동성당,255,173,82,27,46,49,18,33,50,32,,,,14,154,87,171,75,,10.0,96.0,56.0,52.0,33.0
2730,골목상권,2111031,장지동주민센터(한림연예예술고교),1053,701,352,34,248,193,79,147,159,193,79.0,,148.0,102,486,238,532,407,,68.0,261.0,147.0,306.0,159.0
2731,골목상권,2111030,방이역 2번,3000,1887,1113,327,349,359,337,515,563,550,,,192.0,310,1812,686,1511,1239,46.0,303.0,401.0,773.0,675.0,554.0
2732,골목상권,2111028,문현중학교(장지역 1번),1605,1007,598,180,175,228,212,212,332,266,27.0,,124.0,235,833,386,920,685,27.0,240.0,291.0,324.0,512.0,211.0
2733,골목상권,2111027,문정초등학교,695,522,173,99,59,132,88,144,105,68,,,,37,490,168,402,242,3.0,63.0,118.0,159.0,171.0,132.0
2734,골목상권,2111026,문정역 2번,1443,930,513,165,276,16,236,237,291,222,24.0,,56.0,142,929,292,765,591,,143.0,344.0,376.0,342.0,151.0
2735,골목상권,2111023,문정역 1번,2258,1898,360,366,362,354,397,419,316,44,77.0,,303.0,64,1137,677,1461,542,6.0,74.0,350.0,823.0,537.0,214.0
2736,골목상권,2111021,방이역 4번,3035,2071,964,288,397,443,304,639,576,388,75.0,,84.0,231,1712,933,1933,980,18.0,446.0,590.0,612.0,925.0,322.0
2737,골목상권,2111019,한성백제역 3번,6216,3930,2286,701,737,710,790,992,1412,874,609.0,,27.0,351,3153,2076,4032,2121,190.0,1083.0,1052.0,1433.0,1515.0,880.0
2738,골목상권,2111016,송파역 2번,3068,1932,1136,323,171,492,322,624,606,530,473.0,,399.0,209,1437,550,1630,1363,135.0,636.0,421.0,806.0,820.0,174.0
2739,골목상권,2111015,석촌역 3번,1902,1382,520,224,340,263,236,319,376,144,39.0,,,89,1135,639,1151,729,12.0,220.0,538.0,404.0,482.0,224.0
2740,골목상권,2111013,송파나루역 1번(송리단길),3645,2896,749,477,629,579,580,631,698,51,68.0,,,85,1924,1568,2197,1176,,221.0,1005.0,817.0,766.0,562.0
2741,골목상권,2111012,석촌역 6번,1879,1506,373,263,183,367,251,442,234,139,34.0,,56.0,188,956,645,1102,699,,205.0,442.0,432.0,408.0,313.0
2742,골목상권,2111010,석촌역 7번,6814,4389,2425,879,810,864,938,898,1287,1138,,,563.0,623,3886,1742,3642,2864,164.0,1224.0,1216.0,1810.0,1313.0,777.0
2743,골목상권,2111009,송파책박물관,706,504,202,58,107,155,39,145,106,96,,,96.0,77,456,77,445,251,,87.0,96.0,145.0,232.0,135.0
2744,골목상권,2111008,석촌고분역 3번,120,48,72,6,12,12,12,6,24,48,12.0,,,6,60,30,36,48,,12.0,42.0,12.0,,18.0
2745,골목상권,2111007,석촌고분역 4번,6367,4775,1592,895,778,1022,1013,1067,1051,541,41.0,,215.0,474,3555,2082,4119,2131,18.0,1499.0,1542.0,1542.0,1039.0,609.0
2746,골목상권,2111005,삼전역 3번,9167,6863,2304,1720,1475,1106,1072,1490,1847,457,,,212.0,224,4696,4035,5309,3821,49.0,1080.0,2897.0,2507.0,2333.0,264.0
2747,골목상권,2111004,삼전역 1번,8002,5071,2931,879,692,1321,888,1291,1494,1437,153.0,,537.0,839,4189,2284,4264,3376,209.0,1495.0,1396.0,1772.0,1995.0,775.0
2748,골목상권,2111003,삼전역 4번,2470,1831,639,435,394,247,435,320,276,363,,,,58,1555,422,1159,673,15.0,354.0,709.0,377.0,288.0,89.0
2749,골목상권,2111000,대왕초등학교(세곡동사거리서남측),687,504,183,97,43,74,119,171,75,108,,,,64,484,139,515,151,,32.0,236.0,215.0,140.0,43.0
2750,골목상권,2110999,윗방죽마을공원,1931,1275,656,225,136,316,271,327,306,350,61.0,,90.0,173,1129,478,1073,708,16.0,200.0,391.0,554.0,343.0,279.0
2751,골목상권,2110998,은곡마을(은곡마을공원),2854,1888,966,235,384,433,272,564,490,476,30.0,,86.0,378,1593,767,1734,1021,50.0,330.0,505.0,680.0,821.0,369.0
2752,골목상권,2110997,대청초등학교,23421,15113,8308,1584,3026,3402,3251,3850,4449,3859,441.0,23.0,1524.0,2398,13903,5132,13723,9158,294.0,3053.0,4178.0,5834.0,6156.0,3360.0
2753,골목상권,2110995,봉은사역 4번,681,443,238,104,95,84,95,65,154,84,28.0,,37.0,46,351,219,426,142,9.0,28.0,66.0,208.0,84.0,171.0
2754,골목상권,2110994,개포고등학교,1004,694,310,130,137,150,125,152,174,136,12.0,,59.0,133,552,248,550,414,9.0,95.0,166.0,242.0,230.0,222.0
2755,골목상권,2110992,도곡초등학교,1051,757,294,161,135,158,141,162,176,118,16.0,,31.0,92,508,404,626,306,16.0,55.0,157.0,263.0,254.0,190.0
2756,골목상권,2110984,포이초등학교(개포목련어린이공원),988,669,319,66,145,109,189,160,189,130,7.0,,50.0,131,582,218,581,335,14.0,58.0,211.0,226.0,167.0,240.0
2757,골목상권,2110981,국악고교사거리,1716,1155,561,198,199,273,189,296,290,271,39.0,,48.0,82,867,680,1026,455,19.0,199.0,250.0,297.0,508.0,213.0
2758,골목상권,2110980,개포지구대옆,410,271,139,67,10,87,51,56,104,35,,,31.0,52,219,108,225,149,5.0,36.0,56.0,57.0,118.0,103.0
2759,골목상권,2110972,강남세브란스병원미래의학연구센터,426,251,175,36,54,54,36,71,116,59,,,,12,259,119,230,106,12.0,65.0,60.0,60.0,106.0,36.0
2760,골목상권,2110966,논현2동주민센터,1703,1359,344,270,261,254,305,269,172,172,,,,59,1021,451,794,481,,270.0,403.0,265.0,196.0,142.0
2761,골목상권,2110958,역삼역 4번,695,623,72,146,147,116,98,116,36,36,,,,6,366,287,452,165,,97.0,196.0,165.0,117.0,42.0
2762,골목상권,2110949,한남IC,881,826,55,115,135,203,228,145,45,10,,,565.0,25,186,105,408,298,,45.0,191.0,115.0,216.0,135.0
2763,골목상권,2110939,양재역 8번(양재동우체국),6228,5426,802,931,1108,1188,1139,1060,481,321,45.0,,3491.0,136,1664,892,4232,1282,18.0,586.0,1830.0,1796.0,655.0,629.0
2764,골목상권,2110938,바우뫼공원,1432,906,526,117,144,247,124,274,239,287,,,157.0,178,831,266,781,561,14.0,274.0,260.0,356.0,336.0,102.0
2765,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),575,433,142,82,65,92,81,113,71,71,,,,6,355,143,299,116,3.0,51.0,95.0,129.0,105.0,30.0
2766,골목상권,2110934,우면주공아파트,1551,1370,181,271,232,293,282,292,96,85,,10.0,599.0,141,656,145,697,376,,117.0,202.0,285.0,343.0,125.0
2767,골목상권,2110929,남부터미널역 1번,800,548,252,47,125,141,110,125,94,158,,,63.0,47,565,125,455,203,,63.0,173.0,250.0,16.0,157.0
