,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
768,골목상권,2110503,명지대학교교회,35458,26408,9050,5460,4570,5682,5735,4961,4387,4663,1239.0,4649.0,11596,5791,9775,2408.0,20368,15050,1690.0,10356.0,6295.0,7135.0,7276.0,2666.0
769,골목상권,2110502,남가좌파출소,11644,9086,2558,1927,1589,1882,2113,1575,2022,536,14.0,1802.0,3308,2882,2978,660.0,5426,6003,33.0,821.0,1773.0,2475.0,3106.0,3222.0
770,골목상권,2110501,연희어린이공원,2353,1289,1064,253,265,253,253,265,529,535,,51.0,704,748,79,,782,800,,283.0,647.0,420.0,130.0,102.0
771,골목상권,2110499,연가초등학교,647,406,241,126,115,51,51,63,140,101,,38.0,266,64,228,,279,291,,101.0,178.0,241.0,38.0,13.0
772,골목상권,2110496,모래내우체국,16004,10445,5559,393,2954,2491,2126,2481,2901,2658,52.0,2365.0,4762,4269,4510,46.0,7042,8375,14.0,1123.0,2804.0,4430.0,4335.0,2712.0
773,골목상권,2110491,불광중학교,5551,3461,2090,636,784,149,1008,884,1071,1019,,1045.0,2291,1033,1182,,2562,2989,24.0,694.0,1224.0,1210.0,1540.0,859.0
774,골목상권,2110488,우리은행응암동지점,27025,19596,7429,3397,3551,4252,3914,4482,3766,3663,,3980.0,8591,5009,8590,855.0,11484,15251,391.0,6704.0,7519.0,6228.0,4643.0,1250.0
775,골목상권,2110487,불광역 8번,36885,28682,8203,6360,5198,5807,5599,5718,5034,3169,1498.0,6402.0,9226,5989,10211,3559.0,17159,19021,232.0,5571.0,7998.0,7564.0,8699.0,6118.0
776,골목상권,2110486,은평구청,4672,3822,850,925,1247,525,725,400,425,425,,500.0,1873,1574,300,,775,1800,25.0,75.0,600.0,525.0,475.0,875.0
777,골목상권,2110485,연신내우체국,1945,1333,612,317,334,338,7,337,360,252,,623.0,710,186,426,,810,1106,,203.0,417.0,506.0,504.0,287.0
778,골목상권,2110484,역촌역 3번,3454,2481,973,463,481,550,506,481,492,481,420.0,727.0,881,506,599,321.0,2603,808,12.0,307.0,594.0,1082.0,865.0,551.0
779,골목상권,2110483,연천초등학교,728,433,295,69,100,59,107,98,157,138,,,127,103,371,127.0,401,289,11.0,161.0,140.0,191.0,175.0,12.0
780,골목상권,2110482,연신초등학교,2571,2127,444,518,411,377,417,404,355,89,,7.0,773,527,1189,75.0,1333,1059,219.0,403.0,526.0,500.0,499.0,247.0
781,골목상권,2110481,불광역 7번,9691,6699,2992,1378,1203,1025,1408,1685,1850,1142,361.0,306.0,3675,2170,2816,363.0,4609,4794,57.0,1310.0,1785.0,2440.0,2411.0,1403.0
782,골목상권,2110480,연신내역 3번,1128,736,392,36,192,108,209,191,228,164,,,182,236,647,63.0,669,431,28.0,119.0,175.0,211.0,192.0,375.0
783,골목상권,2110478,응암1동주민센터,4304,3658,646,813,481,776,881,707,323,323,,367.0,1825,899,890,,2218,1580,9.0,707.0,707.0,864.0,1082.0,428.0
784,골목상권,2110476,역촌역 2번,562,402,160,84,55,88,84,91,91,69,,20.0,147,122,189,,206,272,,69.0,146.0,156.0,87.0,20.0
785,골목상권,2110473,구산역 1번,6118,5469,649,1035,1049,1196,1066,1123,607,42,,122.0,3774,896,1326,,2543,2517,25.0,732.0,1322.0,1075.0,1243.0,663.0
786,골목상권,2110470,신진과학기술고등학교,10180,7792,2388,1608,1501,1514,1785,1384,1194,1194,,568.0,4208,1443,2767,,3417,5132,142.0,734.0,2566.0,2437.0,1820.0,851.0
787,골목상권,2110469,응암정보도서관,10304,6991,3313,543,1672,1336,1906,1534,1644,1669,,347.0,3442,2832,3604,79.0,5770,4286,138.0,1510.0,2088.0,3137.0,2233.0,950.0
788,골목상권,2110468,응암역 3번,15780,11881,3899,2333,2621,2420,2400,2107,2726,1173,,523.0,4138,3951,6569,599.0,7081,8594,147.0,1436.0,4169.0,4714.0,3796.0,1412.0
789,골목상권,2110467,은평요양병원,9880,6222,3658,677,1205,1416,1440,1484,2091,1567,,628.0,3855,2390,2958,49.0,4726,4992,110.0,1494.0,2289.0,3226.0,1509.0,1090.0
790,골목상권,2110465,연신내역 7번,16053,11728,4325,2349,2256,2328,2450,2345,2250,2075,295.0,3117.0,3873,3398,5029,341.0,7418,8612,710.0,3424.0,2481.0,4486.0,2944.0,1984.0
791,골목상권,2110464,연신내역 5번,3980,2607,1373,429,408,605,509,656,760,613,,,628,616,2122,614.0,2250,1730,257.0,1524.0,836.0,664.0,519.0,180.0
792,골목상권,2110463,응암3동주민센터,3656,2340,1316,494,319,496,494,537,604,712,,1157.0,1385,612,8,,1249,1913,8.0,424.0,970.0,1080.0,535.0,145.0
793,골목상권,2110461,새절역 2번,3620,2728,892,553,526,552,572,525,446,446,,98.0,656,647,1393,380.0,1466,1708,10.0,322.0,541.0,669.0,750.0,882.0
794,골목상권,2110460,구산역 4번,21446,15563,5883,2034,3410,3285,3478,3356,3164,2719,,1744.0,6865,4701,7218,918.0,9609,11548,523.0,3881.0,4627.0,4972.0,4530.0,2622.0
795,골목상권,2110459,응암역 2번,3324,2849,475,583,491,640,622,513,362,113,,170.0,1473,963,718,,1053,2171,70.0,295.0,674.0,1158.0,685.0,342.0
796,골목상권,2110458,선일여고,19504,16142,3362,3572,2693,3374,3667,2836,2237,1125,55.0,1079.0,3993,6750,6557,1070.0,7749,11742,5081.0,3217.0,2250.0,4845.0,2935.0,1164.0
797,골목상권,2110456,구산보건지소,6729,6027,702,1174,1208,1160,1333,1152,682,20,16.0,461.0,2021,1710,2490,31.0,2681,3933,581.0,1124.0,966.0,2230.0,1449.0,263.0
798,골목상권,2110455,역촌노인복지관,6210,5049,1161,919,962,1099,1222,847,909,252,,248.0,1912,1577,2385,88.0,2786,3397,53.0,539.0,1257.0,1913.0,1572.0,849.0
799,골목상권,2110454,선정중학교,476,432,44,82,119,104,98,29,37,7,,,105,74,283,14.0,178,275,45.0,37.0,52.0,104.0,186.0,29.0
800,골목상권,2110453,신사1동주민센터,1496,1105,391,238,221,153,340,153,238,153,,51.0,799,476,170,,493,578,17.0,221.0,170.0,153.0,136.0,374.0
801,골목상권,2110452,새절역 3번,3763,2837,926,606,580,507,611,533,644,282,,5.0,947,842,1901,68.0,1803,1803,21.0,476.0,1034.0,836.0,717.0,522.0
802,골목상권,2110451,증산역 4번,18049,12027,6022,1081,2174,3203,2769,2800,3111,2911,1360.0,2937.0,4559,2282,4621,2290.0,10455,7110,44.0,2576.0,3574.0,4562.0,4256.0,2547.0
803,골목상권,2110450,시립서북병원,11385,8107,3278,1418,1702,1630,1383,1974,2084,1194,,1134.0,3672,2372,3724,483.0,5514,5638,215.0,1544.0,2400.0,3187.0,2684.0,1125.0
804,골목상권,2110449,증산역 3번,5922,4629,1293,854,754,985,1040,996,1051,242,,1019.0,2803,1227,866,7.0,2809,2726,25.0,471.0,1104.0,2006.0,1486.0,443.0
805,골목상권,2110442,화랑대철도공원,21656,18574,3082,3814,3776,3527,4089,3368,2829,253,,1453.0,10526,4438,5239,,7620,13690,377.0,5891.0,3304.0,6016.0,4876.0,847.0
806,골목상권,2110441,영신여고,15376,11050,4326,1577,2196,2277,2348,2652,2568,1758,,2438.0,6248,3066,3624,,6968,8403,464.0,1722.0,1986.0,5270.0,4833.0,1095.0
807,골목상권,2110439,당고개역 5번,638,365,273,59,60,68,67,111,170,103,,130.0,282,109,117,,342,285,5.0,101.0,138.0,129.0,183.0,71.0
808,골목상권,2110438,경춘선숲길 우측,27711,19544,8167,3667,3749,4091,3916,4121,3876,4291,74.0,3182.0,8743,5749,9154,809.0,14079,12703,194.0,4867.0,5373.0,6351.0,5961.0,4040.0
809,골목상권,2110437,당고개역 2번,6666,4972,1694,1289,921,994,847,921,847,847,,774.0,2872,1252,921,,2255,3197,,1090.0,1053.0,1728.0,866.0,714.0
810,골목상권,2110436,상계제일중학교,5369,3723,1646,720,800,657,764,782,851,795,,142.0,1932,955,1927,413.0,3019,2350,78.0,477.0,723.0,1810.0,1745.0,536.0
811,골목상권,2110435,서울과학기술대,13548,8888,4660,1108,2006,1831,1979,1964,2504,2156,,248.0,4938,3258,4681,423.0,6723,6484,488.0,4462.0,2092.0,2674.0,2988.0,503.0
812,골목상권,2110432,대진고등학교,2978,2682,296,700,449,469,432,632,210,86,,245.0,1607,561,551,14.0,1936,895,30.0,484.0,423.0,691.0,809.0,392.0
813,골목상권,2110431,상계역,45848,34763,11085,6862,6131,7503,7188,7079,6981,4104,,3413.0,10612,8066,18868,4889.0,19973,25875,718.0,6180.0,8960.0,12323.0,12737.0,4930.0
814,골목상권,2110430,중계초등학교,10383,8109,2274,1798,1340,1449,1468,2054,1816,458,,54.0,4826,2035,3266,202.0,4912,5380,148.0,1533.0,1517.0,3715.0,2788.0,591.0
815,골목상권,2110429,공릉동 국수거리,8320,5630,2690,948,1008,1245,1259,1170,1201,1489,,1242.0,2791,1592,2419,276.0,5122,2509,77.0,757.0,934.0,2335.0,2162.0,1366.0
816,골목상권,2110428,상계5동주민센터,2765,2090,675,382,467,377,485,379,429,246,,73.0,809,473,1215,195.0,1195,1437,15.0,445.0,627.0,792.0,573.0,184.0
817,골목상권,2110425,계상초등학교,7928,6256,1672,1352,1272,996,1227,1409,1199,473,39.0,472.0,3755,1190,2211,261.0,4653,2804,31.0,825.0,1299.0,1552.0,2141.0,1610.0
818,골목상권,2110424,상계초등학교,3588,2525,1063,520,448,562,523,472,477,586,,111.0,1307,604,1278,288.0,2461,1050,16.0,396.0,684.0,745.0,1149.0,520.0
819,골목상권,2110423,석계역 2번,5113,3580,1533,561,701,717,817,784,1095,438,46.0,583.0,1583,829,1800,272.0,2938,2157,90.0,1020.0,1424.0,1367.0,811.0,385.0
820,골목상권,2110421,석계역 1번,18135,12599,5536,2661,2253,2785,2090,2810,3075,2461,,947.0,5827,3905,7387,69.0,9868,8184,278.0,2697.0,3419.0,5507.0,4877.0,1273.0
821,골목상권,2110420,광운대역 1번,32191,24748,7443,5207,4678,5205,5453,4205,3809,3634,1473.0,3398.0,10336,5952,8742,2290.0,19608,12042,2235.0,11253.0,4425.0,5740.0,6148.0,1846.0
822,골목상권,2110419,수락산디자인거리,19505,12778,6727,2269,2762,2683,2456,2608,3080,3647,306.0,149.0,4871,4615,7571,1993.0,11255,7740,161.0,2170.0,2731.0,3323.0,5410.0,5200.0
823,골목상권,2110418,광운대학교 남단,1994,1850,144,286,477,360,485,242,72,72,,14.0,1262,250,396,,1116,521,103.0,722.0,234.0,147.0,257.0,175.0
824,골목상권,2110416,노원초등학교,2637,1455,1182,173,419,419,296,148,297,885,,715.0,812,419,272,,789,1429,,590.0,222.0,345.0,691.0,370.0
825,골목상권,2110415,수락산역 4번,32791,23562,9229,4524,4416,4952,4984,4686,5078,4151,,4786.0,12370,5808,9367,460.0,15172,16814,466.0,4219.0,6996.0,8054.0,8246.0,4005.0
826,골목상권,2110412,창동중학교,2471,1797,674,313,312,401,395,376,317,357,,5.0,1363,449,654,,1338,791,,93.0,214.0,381.0,713.0,727.0
827,골목상권,2110410,방학역 2번,15871,11490,4381,1210,2665,2361,2418,2836,2445,1936,,,4069,2930,7521,1351.0,7190,8436,150.0,2981.0,3701.0,4276.0,3271.0,1246.0
828,골목상권,2110409,창동역 2번,22676,18508,4168,3606,3776,3877,3548,3701,2955,1213,93.0,662.0,11100,4322,6028,471.0,10496,10673,83.0,2802.0,4642.0,7368.0,4489.0,1785.0
829,골목상권,2110408,가인초등학교,12627,9376,3251,2042,1700,1702,1966,1966,2117,1134,,491.0,4839,3479,3742,76.0,5830,6343,347.0,1438.0,2530.0,3964.0,2491.0,1402.0
830,골목상권,2110407,도봉역 2번,398,360,38,44,70,114,69,63,19,19,,25.0,290,45,19,,196,158,,32.0,51.0,107.0,69.0,94.0
831,골목상권,2110405,방학역 1번,8662,5779,2883,1224,736,1084,1320,1415,1550,1333,39.0,752.0,2396,2009,3155,311.0,4414,4211,69.0,870.0,1583.0,2094.0,2474.0,1536.0
832,골목상권,2110404,신창초등학교,3043,2313,730,595,273,523,498,424,466,264,,276.0,931,547,1242,47.0,1786,1234,13.0,362.0,404.0,1144.0,727.0,370.0
833,골목상권,2110403,방학1동주민센터,5281,4531,750,849,1122,770,996,794,560,190,,184.0,2351,774,1387,585.0,1815,2906,47.0,826.0,1055.0,1051.0,1205.0,539.0
834,골목상권,2110400,도봉구보건소,6959,4871,2088,1127,834,908,975,1027,934,1154,,754.0,1980,1821,2277,127.0,3087,3872,20.0,1079.0,1711.0,1717.0,1602.0,830.0
835,골목상권,2110398,쌍문2동우체국,6065,4391,1674,377,939,1133,897,1045,998,676,,889.0,2013,844,1888,431.0,3031,2690,67.0,637.0,779.0,1661.0,1762.0,817.0
836,골목상권,2110397,도봉산입구,25142,17469,7673,3553,2797,3789,3719,3611,3738,3935,1863.0,5403.0,6588,3550,5743,1995.0,14884,9819,524.0,3515.0,4180.0,5211.0,6904.0,4369.0
837,골목상권,2110396,쌍문역1번(쌍리단길),46870,35183,11687,6516,7279,6823,7104,7461,6414,5273,61.0,7827.0,9775,7709,15395,6103.0,22462,24373,630.0,9188.0,10991.0,11177.0,9811.0,5038.0
838,골목상권,2110394,방학중학교,258,193,65,18,28,66,36,45,38,27,,,9,36,177,36.0,240,9,,,9.0,,157.0,83.0
839,골목상권,2110393,국민은행방학지점,3844,2659,1185,16,631,822,569,621,684,501,,50.0,1355,720,1279,440.0,1668,1921,159.0,486.0,744.0,698.0,1048.0,454.0
840,골목상권,2110387,쌍문초등학교,8192,5153,3039,1249,972,872,970,1090,1733,1306,19.0,107.0,2148,2676,3176,66.0,4213,3853,19.0,621.0,3076.0,2919.0,1120.0,311.0
841,골목상권,2110383,덕성여대시반거리,37243,28312,8931,5011,5974,6211,5656,5460,4045,4886,16.0,1888.0,12305,10611,11852,571.0,11834,25401,1036.0,13783.0,6363.0,7186.0,7297.0,1571.0
842,골목상권,2110382,솔밭공원역 1번,22257,15835,6422,2725,2841,3674,3662,2933,3362,3060,31.0,3966.0,7050,4510,6700,,11357,10652,136.0,2298.0,4094.0,6284.0,5265.0,3933.0
843,골목상권,2110379,KT&G 북부지사,1651,1418,233,413,259,411,155,180,207,26,,851.0,645,26,129,,877,774,,361.0,104.0,567.0,567.0,52.0
844,골목상권,2110378,송중동주민센터,8929,7896,1033,1595,1469,1585,1894,1353,1021,12,,395.0,1410,2138,4967,19.0,3776,4745,54.0,1239.0,1668.0,2892.0,1873.0,792.0
845,골목상권,2110377,미아사거리역 3번,2812,1820,992,344,326,431,281,438,450,542,66.0,,566,596,1420,164.0,1069,1673,120.0,757.0,549.0,787.0,450.0,80.0
846,골목상권,2110374,송중초등학교,5223,4621,602,966,823,808,1069,955,452,150,,752.0,3321,735,415,,2960,2050,,733.0,1037.0,971.0,1132.0,1136.0
847,골목상권,2110373,수유역 2번,6776,5116,1660,862,1112,952,1215,975,1048,612,,36.0,1517,1124,2871,1228.0,3154,3387,75.0,1427.0,1745.0,1325.0,1393.0,571.0
848,골목상권,2110372,강북중학교,1742,1366,376,322,294,214,214,322,188,188,,27.0,295,108,1124,,294,1233,,107.0,269.0,54.0,1097.0,
849,골목상권,2110370,도봉세무서,981,875,106,193,128,171,255,128,21,85,,21.0,170,534,235,21.0,341,575,426.0,64.0,64.0,128.0,192.0,43.0
850,골목상권,2110369,성신여대운정그린캠퍼스,22037,17724,4313,3499,3591,3324,3856,3454,4034,279,,1481.0,8185,3953,7371,1047.0,11262,10093,233.0,3023.0,4281.0,5384.0,5286.0,3148.0
851,골목상권,2110367,강북구청,2751,2098,653,361,438,475,380,444,329,324,,19.0,926,557,1186,63.0,1109,1527,70.0,673.0,741.0,501.0,482.0,171.0
852,골목상권,2110365,미아역 5번,16973,12654,4319,2496,2529,2712,2588,2329,2497,1822,720.0,1485.0,2701,3161,4777,4129.0,9521,7441,410.0,3903.0,3562.0,4357.0,3519.0,1212.0
853,골목상권,2110364,미아역 8번,3706,3523,183,541,502,708,920,852,86,97,12.0,957.0,847,1371,344,175.0,680,2839,12.0,193.0,2450.0,664.0,137.0,61.0
854,골목상권,2110363,송천동주민센터,6498,4477,2021,957,816,1001,912,791,1086,935,,746.0,2078,1286,2225,163.0,2994,3434,123.0,1337.0,1912.0,1897.0,845.0,314.0
855,골목상권,2110362,우이천 계성교,6098,3858,2240,426,761,862,944,865,1153,1087,,36.0,2065,1857,2130,10.0,3271,2767,22.0,934.0,1341.0,1384.0,1415.0,941.0
856,골목상권,2110360,수유초등학교,1159,829,330,193,163,144,117,212,193,137,128.0,28.0,223,175,360,245.0,706,402,19.0,246.0,333.0,276.0,182.0,53.0
857,골목상권,2110357,가오리역 1번,32778,26990,5788,6234,5405,5268,5279,4804,5455,333,,2916.0,7445,6575,15400,442.0,17181,14791,1482.0,4095.0,8421.0,7948.0,7383.0,2641.0
858,골목상권,2110354,삼각산119안전센터,135,101,34,17,25,25,17,17,17,17,,,17,42,34,,25,68,,8.0,17.0,35.0,25.0,8.0
859,골목상권,2110352,수유1동주민센터,1192,918,274,170,179,212,195,162,239,35,,136.0,170,307,570,9.0,766,383,,35.0,154.0,120.0,594.0,247.0
860,골목상권,2110351,수유북부시장옆,3764,3051,713,552,812,473,620,594,629,84,,184.0,1025,634,1706,215.0,1842,1894,14.0,528.0,523.0,1148.0,1079.0,444.0
861,골목상권,2110350,가오리역 2번,2300,2136,164,329,576,328,575,328,82,82,,,821,946,451,,1807,369,123.0,205.0,205.0,164.0,1438.0,41.0
862,골목상권,2110346,4.19민주묘지역 2번,17035,10948,6087,2149,2260,1808,2630,2101,2652,3435,,972.0,6675,4041,5097,250.0,8735,7947,154.0,2440.0,2661.0,4368.0,3774.0,3285.0
863,골목상권,2110345,솔밭공원역 2번,1260,981,279,198,146,200,232,205,186,93,,7.0,392,258,431,172.0,792,454,7.0,182.0,265.0,307.0,337.0,149.0
864,골목상권,2110341,북한산우이역 2번,1469,717,752,195,80,159,185,98,388,364,,674.0,645,141,9,,939,469,37.0,236.0,298.0,199.0,421.0,216.0
865,골목상권,2110335,석계역 7번,8833,6525,2308,1381,1200,1087,1583,1274,1184,1124,22.0,2566.0,2100,1476,2407,262.0,5716,2929,244.0,1329.0,2319.0,2000.0,1962.0,790.0
866,골목상권,2110333,돌곶이역 5번,2042,1265,777,299,256,182,210,318,339,438,82.0,89.0,136,272,975,488.0,1269,773,12.0,266.0,573.0,521.0,408.0,262.0
867,골목상권,2110331,돌곶이역 8번,2958,2786,172,642,569,412,526,637,86,86,,530.0,1613,407,322,,1227,1425,4.0,738.0,580.0,403.0,735.0,192.0
868,골목상권,2110330,돌곶이역 1번,4579,3493,1086,788,629,746,624,706,593,493,7.0,569.0,1287,807,1491,418.0,2029,2363,109.0,492.0,698.0,1609.0,780.0,706.0
869,골목상권,2110326,장위동성당,869,591,278,99,98,98,138,158,139,139,,20.0,296,79,335,,355,356,,119.0,98.0,178.0,138.0,177.0
870,골목상권,2110325,장곡초등학교,29245,21106,8139,4729,4044,4440,3977,3916,3662,4477,,2042.0,10636,6661,8433,1473.0,14226,13997,736.0,4867.0,7374.0,7185.0,5721.0,2340.0
871,골목상권,2110323,상월곡역 1번,5163,4336,827,601,736,1256,924,819,538,289,,16.0,960,1577,2539,71.0,2230,2896,98.0,949.0,1215.0,1208.0,1083.0,573.0
872,골목상권,2110322,장위1동주민센터,624,544,80,100,128,123,100,93,40,40,,120.0,310,21,94,39.0,428,156,,56.0,21.0,44.0,403.0,60.0
873,골목상권,2110316,숭곡초등학교,9769,7206,2563,1458,1208,1707,1472,1361,1150,1413,,596.0,2754,2237,3372,810.0,4712,4983,205.0,1253.0,1658.0,2978.0,2301.0,1299.0
874,골목상권,2110315,종암아이파크2차,17492,16214,1278,3360,2226,3285,3860,3483,1031,247,,376.0,4433,4648,7327,708.0,8605,8509,533.0,2931.0,4237.0,4291.0,3553.0,1572.0
875,골목상권,2110314,종암경찰서,25457,17523,7934,3113,3155,3669,3744,3842,4970,2964,15.0,2265.0,7344,5575,9148,1110.0,12311,12485,195.0,3249.0,5577.0,6626.0,6477.0,2670.0
876,골목상권,2110313,안암역 3번,47944,37313,10631,7154,7768,7022,8537,6832,5507,5124,544.0,1666.0,13378,8612,21931,1813.0,18551,27898,514.0,24378.0,7519.0,4488.0,8131.0,1417.0
877,골목상권,2110312,안암역 2번,12915,11212,1703,2195,2201,2417,2464,1935,772,931,117.0,1643.0,5378,1930,3448,399.0,6951,5457,382.0,4679.0,2235.0,1791.0,2334.0,991.0
878,골목상권,2110308,길음역 8번,5444,3704,1740,603,585,811,1141,564,1009,731,,77.0,1528,970,2233,636.0,2027,2987,49.0,544.0,453.0,2159.0,1526.0,284.0
879,골목상권,2110305,보문역 5번,11198,7960,3238,1356,1577,1448,2066,1513,1106,2132,,13.0,4119,3580,3421,65.0,4474,5541,79.0,3224.0,2527.0,1119.0,1869.0,1198.0
880,골목상권,2110303,성신여대입구역 1번,44565,32638,11927,6585,6034,7139,5723,7157,5798,6129,,4251.0,18793,12607,8914,,19811,23361,622.0,15588.0,12664.0,6371.0,7078.0,850.0
881,골목상권,2110301,성신여대입구역 7번,19774,14216,5558,3016,2831,3214,2815,2340,2812,2746,,1551.0,5947,3707,7772,797.0,12523,6962,343.0,4855.0,4539.0,3412.0,3823.0,2510.0
882,골목상권,2110300,삼선동주민센터,4454,3681,773,676,794,788,699,724,509,264,,138.0,1305,913,1791,307.0,2204,2197,35.0,1206.0,1337.0,802.0,640.0,381.0
883,골목상권,2110299,정릉역 1번,3880,3169,711,548,675,679,566,701,24,687,,,627,858,1731,664.0,1803,1916,64.0,525.0,659.0,994.0,1080.0,397.0
884,골목상권,2110297,경동고등학교,159,100,59,9,8,18,41,24,43,16,41.0,8.0,8,25,33,44.0,92,42,8.0,43.0,25.0,16.0,33.0,8.0
885,골목상권,2110296,성신여대입구역 4번,6841,5728,1113,1158,1153,1145,1008,1264,951,162,,196.0,2943,1416,2241,45.0,3182,3575,249.0,1022.0,1120.0,2138.0,1464.0,765.0
886,골목상권,2110295,정릉우체국,2500,1753,747,361,336,318,353,385,472,275,,,464,523,1100,413.0,977,1455,268.0,494.0,277.0,658.0,649.0,87.0
887,골목상권,2110294,서경대학교,8818,6256,2562,1246,1265,1386,1198,1161,1361,1201,220.0,1085.0,2409,1395,2954,755.0,5403,3210,212.0,1425.0,1426.0,2009.0,2197.0,1342.0
888,골목상권,2110293,삼선중학교,9992,8575,1417,1916,1656,1587,1673,1743,1411,6,,1238.0,3965,1616,3155,18.0,4417,5334,269.0,2016.0,2007.0,2056.0,2521.0,882.0
889,골목상권,2110291,한성대입구역 3번,4569,3567,1002,816,695,727,680,649,579,423,274.0,12.0,236,540,1912,1595.0,2109,2399,162.0,1867.0,861.0,795.0,676.0,141.0
890,골목상권,2110290,북한산보국문역 1번,13748,9735,4013,1936,2039,2000,2000,1760,2011,2002,371.0,1798.0,3243,1760,3408,1168.0,6947,4681,424.0,2245.0,1797.0,3046.0,2846.0,1270.0
891,골목상권,2110289,북한산보국문역 2번,7193,5067,2126,910,919,1134,1107,997,1140,986,,110.0,2109,1496,2749,729.0,3468,3725,332.0,2235.0,1454.0,1715.0,1141.0,316.0
892,골목상권,2110286,한성대입구역 5번,15358,11219,4139,2285,1939,2208,2571,2216,1931,2208,,909.0,6337,2969,5143,,5289,9350,131.0,2502.0,2901.0,3152.0,3246.0,2710.0
893,골목상권,2110285,홍대부중,1215,928,287,210,143,183,172,220,280,7,,,202,136,697,180.0,536,532,4.0,172.0,263.0,216.0,312.0,99.0
894,골목상권,2110284,정릉북한산국립공원입구,472,347,125,59,82,78,82,46,88,37,,132.0,230,87,23,,319,148,10.0,51.0,74.0,139.0,123.0,70.0
895,골목상권,2110282,국민대학교앞,1810,1568,242,347,286,317,362,256,167,75,,30.0,1117,422,241,,904,723,121.0,724.0,150.0,332.0,301.0,
896,골목상권,2110278,망우본동주민센터,33599,20450,13149,4117,3943,4320,4198,3872,5755,7394,,2129.0,10890,9525,10830,225.0,16222,16551,1029.0,6059.0,9206.0,9741.0,4816.0,1921.0
897,골목상권,2110274,서일대학교,14796,12729,2067,2683,2431,2382,2918,2315,837,1230,,250.0,7944,2778,3795,29.0,8067,6588,1221.0,5313.0,2364.0,2455.0,2750.0,552.0
898,골목상권,2110273,장스여성병원,2839,2007,832,439,387,360,384,437,476,356,44.0,375.0,908,308,931,273.0,1878,902,15.0,754.0,500.0,751.0,508.0,253.0
899,골목상권,2110272,신내1동주민센터,31243,21536,9707,3946,3838,4437,4922,4393,4819,4888,5.0,2836.0,8901,7504,10979,1018.0,14707,16246,664.0,3434.0,5769.0,8659.0,7546.0,4880.0
900,골목상권,2110270,혜원여고,3154,2619,535,624,596,550,358,491,505,30,,60.0,1472,624,998,,1591,1249,90.0,164.0,505.0,1235.0,655.0,195.0
901,골목상권,2110268,망우3동주민센터,3974,2891,1083,782,421,663,482,543,843,240,,1264.0,1625,723,362,,1325,2228,60.0,543.0,602.0,843.0,1023.0,482.0
902,골목상권,2110267,망우역 2번,1978,1380,598,232,254,310,276,308,299,299,,397.0,709,275,287,11.0,685,851,55.0,187.0,143.0,508.0,575.0,66.0
903,골목상권,2110266,면목동우체국,5710,3802,1908,823,714,707,744,814,849,1059,40.0,165.0,1171,1895,1832,607.0,2639,3057,64.0,988.0,1107.0,1279.0,1460.0,798.0
904,골목상권,2110265,망우역 1번,8775,6800,1975,1375,1153,1308,1420,1544,1024,951,,1044.0,4090,1298,2273,70.0,3307,4321,48.0,1258.0,1302.0,1453.0,2292.0,1273.0
905,골목상권,2110264,면목역 2번,34217,23426,10791,5092,4354,4717,5002,4261,5285,5506,,884.0,14010,7998,11147,178.0,17950,15886,133.0,3447.0,5495.0,6783.0,10000.0,7980.0
906,골목상권,2110262,상봉역 3번,1785,1491,294,315,235,373,333,235,235,59,,,353,275,863,294.0,942,745,,412.0,587.0,177.0,470.0,40.0
907,골목상권,2110261,사가정역 4번,3079,2579,500,472,486,485,694,442,250,250,,,1001,619,1209,,1473,1208,15.0,620.0,383.0,752.0,723.0,191.0
908,골목상권,2110260,면목역 3번,1296,1072,224,190,212,301,223,146,112,112,,34.0,479,313,358,,603,571,,285.0,354.0,239.0,170.0,125.0
909,골목상권,2110259,사가정역 1번,6621,5276,1345,1063,912,1238,1152,911,973,372,,1068.0,2207,1434,1899,13.0,3237,3306,144.0,1014.0,1720.0,1551.0,1813.0,301.0
910,골목상권,2110257,상봉역 7번,1757,1506,251,344,504,188,282,188,220,31,,31.0,1098,283,345,,1630,127,,355.0,222.0,380.0,481.0,319.0
911,골목상권,2110256,면목2동체육관,2089,1618,471,431,284,378,283,242,228,243,,742.0,715,134,418,80.0,1682,299,27.0,245.0,557.0,530.0,570.0,53.0
912,골목상권,2110255,상봉역 4번,1600,1414,186,303,305,281,303,222,93,93,,,1309,128,70,,701,82,12.0,152.0,198.0,187.0,129.0,105.0
913,골목상권,2110254,오거리공원,148,102,46,24,34,16,19,9,23,23,,,26,32,67,,58,65,6.0,9.0,19.0,59.0,9.0,19.0
914,골목상권,2110253,중곡초등학교,1289,1062,227,189,183,292,206,192,173,54,,12.0,649,232,369,27.0,621,557,9.0,164.0,217.0,197.0,303.0,289.0
915,골목상권,2110252,장안제일시장,6451,5166,1285,872,1133,1028,1017,1116,993,292,20.0,515.0,1998,928,2605,385.0,3279,3153,22.0,844.0,1259.0,1481.0,1925.0,901.0
