,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
432,골목상권,2111088,고덕동성당,589534211,376267879,213266332,81149562,66513891,70220024,74189516,84194886,106633166,106633166,,4881949.0,411520186,51233679,15265231,,239225377,243675668,1190462.0,24588532.0,92764230.0,177461484.0,83696003.0,103200334.0,8.0
433,골목상권,2111086,한영중고,77236355,54847908,22388447,11677603,4157679,14451873,13624861,10935892,13127487,9260960,794612.0,15091224.0,27905588,12094257,19966951,1383723.0,30149058,36860188,1992021.0,5217407.0,12651448.0,19725825.0,20389996.0,7032550.0,5.0
434,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),110740416,79303231,31437185,14941914,17059824,15055746,18981749,13263998,20388205,11048980,1180672.0,1756138.0,46290480,14635266,42224999,4652861.0,46513903,52364640,1859068.0,8444038.0,16856256.0,36542761.0,22556533.0,12619889.0,9.0
435,골목상권,2111083,GS강동자이아파트,98229192,91907905,6321287,4814601,33823989,24899984,2616878,25752453,3913987,2407300,,2231709.0,84564221,5457492,5975770,,10900824,11305816,,1823884.0,3987622.0,9371479.0,4418105.0,2605549.0,3.0
436,골목상권,2111080,굽은다리역 3번,111120508,75744204,35376304,20533895,13320165,14901770,12430258,14558116,19118417,16257887,1666964.0,4232001.0,46448181,15160706,33493404,10119252.0,56434413,50263426,2011753.0,14548239.0,13779633.0,28293049.0,23553343.0,24511821.0,11.0
437,골목상권,2111079,둔촌고등학교(둔촌중학교),38983198,33320777,5662421,4052861,7069614,7464711,7614561,7119030,5573083,89338,4272085.0,5855387.0,18954306,4994137,2905553,2001730.0,26604985,9574571,208820.0,2119092.0,1403717.0,10709846.0,11565918.0,10172166.0,5.0
438,골목상권,2111078,굽은다리역 4번,111206379,93244683,17961696,18817317,17984158,19275690,17338156,19829362,13794511,4167185,885547.0,2165788.0,46546203,19016778,37797037,4795026.0,52558734,51127874,168516.0,12188917.0,27302198.0,22740828.0,22940895.0,18345254.0,11.0
439,골목상권,2111077,길동주민센터(강동도서관),114550561,88098068,26452493,18047348,21808891,14575327,16739985,16926517,21834214,4618279,27824.0,17424312.0,38294442,27197094,31606889,,51259069,53167234,37099.0,6695687.0,14396431.0,23356626.0,30783606.0,29156854.0,21.0
440,골목상권,2111076,둔촌2동주민센터,95418140,70845730,24572410,15517644,7551590,15872617,22628988,9274891,7696353,16876057,,1586468.0,17010907,13391776,51391660,12037329.0,53111648,37328947,79323.0,11483970.0,17074784.0,16563647.0,14954100.0,30284771.0,5.0
441,골목상권,2111075,굽은다리역 2번,34398442,21196980,13201462,2959703,2331629,3960842,3555748,8389058,9003562,4197900,,,3812610,5352699,12273270,12959863.0,13644144,16440864,,6865383.0,12680916.0,8918014.0,1620694.0,,3.0
442,골목상권,2111073,둔촌동역 1번(한산중학교),213796936,180729515,33067421,26691043,27918137,34693984,39680135,51746216,26912052,6155369,9051815.0,8049772.0,95175386,12921684,57717232,30881047.0,100749011,76540387,1539673.0,22908265.0,45779811.0,31717362.0,43060212.0,32284075.0,18.0
443,골목상권,2111072,굽은다리역 1번(십자성마을),63453462,48141484,15311978,7445673,12610126,10431286,8796598,8857801,6515381,8796597,,602019.0,21693825,10837452,23237263,7082903.0,40194193,21946178,835336.0,11026409.0,14721366.0,15692837.0,12456099.0,7408323.0,11.0
444,골목상권,2111070,천호초등학교,4174336,3310636,863700,576225,636611,849241,769717,478842,480117,383583,,160322.0,1769075,1351471,757385,136083.0,1701126,2231239,41934.0,170218.0,852365.0,1336388.0,1170676.0,360783.0,3.0
445,골목상권,2111067,강동구립성내도서관,107732086,88329677,19402409,13655222,16661268,14680112,23045685,20287390,13705774,5696635,,,42373507,12947576,34701595,17709408.0,57247568,40820300,809952.0,22347867.0,13954446.0,19616779.0,25903216.0,15435606.0,7.0
446,골목상권,2111066,암사동성당(효정하나플러스아파트),92923111,74369738,18553373,17029958,13664605,14390721,14288167,14996287,12704435,5848938,,2533813.0,46785577,12846736,30487834,269151.0,52023059,31457418,1288901.0,15673591.0,23991011.0,15293446.0,19152285.0,8081244.0,6.0
447,골목상권,2111064,둔촌동역 4번,31391884,23609532,7782352,3858367,3858367,5741619,5715369,4435810,4225830,3556522,,288722.0,9934639,3064383,12047554,2198219.0,16371812,8044827,,2959393.0,4022413.0,5715371.0,4895139.0,6824323.0,4.0
448,골목상권,2111062,둔촌동역 3번(성내3동주민센터),33313872,22841446,10472426,3514153,4646999,4936048,4841551,4902695,5236213,5236213,,38910.0,15459610,1945515,10633624,,12584696,11889869,44469.0,2140065.0,4346834.0,9338467.0,5125040.0,3479691.0,5.0
449,골목상권,2111060,암사역 2번(서울강동초등학교),6499778,5017709,1482069,992823,715230,1256648,665222,1387786,969223,512846,634617.0,213100.0,360632,852093,3172799,1266537.0,2210221,3501546,238228.0,1297870.0,861275.0,1592847.0,1214991.0,506558.0,12.0
450,골목상권,2111059,강동역 4번(강풀만화거리),149631292,121559535,28071757,22223182,24638724,23305555,23164893,28227181,21764582,6307175,1794748.0,18436159.0,52245320,26730650,41753022,8671393.0,81458356,48733321,746397.0,19324045.0,28123976.0,40143446.0,30179803.0,11674009.0,21.0
451,골목상권,2111058,성내중학교,8081203,6101198,1980005,1522222,504795,1241282,1311797,1521102,510392,1469613,,,11193,1896061,5324416,849533.0,4611434,3469769,,367124.0,2489279.0,3623110.0,786854.0,814836.0,5.0
452,골목상권,2111057,천호공원(해공체육문화센터),24928509,24300337,628172,2405238,5719671,6356109,4818740,5000579,314086,314086,,,18646790,5190684,776949,,10141672,8348076,,975320.0,4901395.0,3578927.0,3149125.0,5884979.0,8.0
453,골목상권,2111051,천호역 6번,36875155,25891225,10983930,5503090,4924599,5139679,5024722,5299135,5491965,5491965,,1186650.0,17558715,5139679,7498146,,19648633,10228995,118665.0,3349142.0,6057574.0,7885579.0,9141417.0,3325249.0,7.0
454,골목상권,2111050,강동구청(강동구청역 2번),52836336,48508810,4327526,9604137,9126548,13619588,9612438,6546099,2784300,1543226,,1323585.0,28742180,8715534,13674498,380539.0,15310797,25678394,,9647554.0,11598136.0,10766997.0,6976121.0,2000383.0,5.0
455,골목상권,2111046,마천역(마천초등학교),148968318,117755029,31213289,26236134,20290516,20391594,25349496,25487289,16579016,14634273,,13801022.0,47320993,28463520,56605294,2777489.0,65063959,69640451,806802.0,16930901.0,21282126.0,43878508.0,36637660.0,15168409.0,11.0
456,골목상권,2111044,남천초등학교,119176400,87570552,31605848,17496167,19031588,13530101,20784871,16727825,18066385,13539463,3689857.0,16557823.0,54243639,14927588,23734131,6023362.0,73724081,40562352,1299562.0,9310162.0,22984520.0,30762715.0,21806755.0,28122719.0,11.0
457,골목상권,2111042,거여역 1번(거여공원),518727828,363357846,155369982,73739062,60153525,79802786,72583406,77079067,97255576,58114406,,13636556.0,150960828,80102993,215842488,58184963.0,252897771,265541066,3334039.0,68834045.0,86713350.0,147467118.0,130714232.0,81376054.0,9.0
458,골목상권,2111039,벌말어린이공원,64146471,43654097,20492374,9319082,6946818,8742643,8225327,10420227,10183000,10309374,251268.0,5742211.0,21874345,8557888,20773941,6946818.0,37121133,20684519,857266.0,6059990.0,8246759.0,21076940.0,14514415.0,7050280.0,2.0
459,골목상권,2111038,보인중학교,254661827,168215932,86445895,22822306,36710631,39376944,36514567,32791484,43957913,42487982,,659152.0,101526493,45765571,99753146,6957465.0,110834573,128748961,16399035.0,30719690.0,42192058.0,63352129.0,66203580.0,20717043.0,4.0
460,골목상권,2111032,방이역 1번,582086252,362282322,219803930,72769653,70726931,74284130,70577366,73924242,109901965,109901965,,13856649.0,217118839,71956113,167451841,1800845.0,200053251,230068093,4843551.0,37967858.0,62969887.0,80280495.0,104821716.0,139237839.0,6.0
461,골목상권,2111031,장지동주민센터(한림연예예술고교),145901762,132388303,13513459,21837398,27659182,31558828,28245645,23087250,11648592,1864867,,6108622.0,82377812,18396821,39018507,,70211568,53931881,3650770.0,28461083.0,21225203.0,41602506.0,22182045.0,7021842.0,5.0
462,골목상권,2111030,방이역 2번,140402536,124918796,15483740,26623610,12570702,34807438,32439503,18477543,10350514,5133226,,4222273.0,39363806,28123179,53817571,14875707.0,42273229,21550443,683745.0,7222798.0,12264673.0,11672023.0,17346557.0,14633877.0,5.0
463,골목상권,2111028,문현중학교(장지역 1번),241350445,170948688,70401757,31997242,33523615,34765045,35530727,35132059,42579025,27822732,,19352824.0,76049145,47516900,91120575,7311001.0,115160390,116602720,4838790.0,36841449.0,53416867.0,69131926.0,48880513.0,18653569.0,7.0
464,골목상권,2111027,문정초등학교,50111476,39705537,10405939,7432500,7118473,9908852,7266740,7978972,8594919,1811020,269906.0,3926751.0,16869930,10556220,18098747,389922.0,20482644,26340798,483251.0,5326535.0,12026924.0,12803815.0,8991394.0,7191522.0,6.0
465,골목상권,2111026,문정역 2번,43190840,36309835,6881005,5860386,7621880,5764110,9186288,7877171,4733397,2147608,,260892.0,24691055,6790746,10665791,782356.0,22443011,17808522,137993.0,6683905.0,11784083.0,11725357.0,6194575.0,3725620.0,9.0
466,골목상권,2111025,경찰병원역 3번,7275984,6158480,1117504,1205274,1203464,1267258,1554097,928387,558752,558752,,,3357484,863238,2415073,81437.0,2706890,2802352,29408.0,941960.0,1312952.0,863689.0,1417916.0,943317.0,3.0
467,골목상권,2111024,경찰병원역 4번(건너말공원),24744220,21248162,3496058,2718155,4692947,4649397,4478197,4709466,1748029,1748029,,,12535048,3682275,6778868,,11042317,7959239,,1874176.0,3763368.0,4766533.0,4781550.0,3815929.0,2.0
468,골목상권,2111023,문정역 1번,173472236,92782411,80689825,19805773,16066535,19128976,19188374,18592753,39351846,41337979,,,19920651,64082659,89381816,87110.0,87102181,86370055,842701.0,21720569.0,50426782.0,66344938.0,25322898.0,8814348.0,3.0
469,골목상권,2111021,방이역 4번,162429337,120869792,41559545,24849102,22920022,24421832,24421539,24257297,24808248,16751297,2043212.0,17502979.0,63085731,23226906,47152685,9417824.0,74755333,62732343,1921988.0,26264796.0,37123842.0,34558967.0,27893260.0,9724823.0,17.0
470,골목상권,2111020,방이동고분군(방산고등학교),198105948,167950282,30155666,29825430,35932235,38214806,33346838,30630973,26379311,3776355,2577019.0,2397357.0,82926620,36530706,68277230,5397016.0,73530614,91106408,383021.0,7168493.0,21047049.0,31176540.0,56548383.0,48313534.0,6.0
471,골목상권,2111017,송파나루역 3번,68867465,62151905,6715560,5550817,8838737,18978019,5348423,23435909,4107943,2607617,7372361.0,8607617.0,5797606,30116214,10845702,6127965.0,38366050,13848966,1542110.0,8076170.0,4882263.0,6218063.0,26214581.0,5281828.0,3.0
472,골목상권,2111016,송파역 2번,26699351,23343533,3355818,3035689,6332633,5184590,3307981,5482640,1677909,1677909,,,19487288,1876608,3657546,,5000609,7127431,,235496.0,1302587.0,3672264.0,5328095.0,1589598.0,5.0
473,골목상권,2111015,석촌역 3번,61522467,39545775,21976692,5527827,9589379,7274452,7561545,9592572,10988346,10988346,,349821.0,20721799,4073701,19521361,5867439.0,28681058,16030897,134743.0,5532551.0,11029416.0,6603027.0,6578253.0,14833965.0,9.0
474,골목상권,2111014,송파나루역 2번,143138322,87823966,55314356,13115407,19997460,11991536,18078838,24640725,43081970,12232386,11978452.0,486645.0,24011550,17066040,68697273,20898362.0,67819649,67748793,2500077.0,45562291.0,44339865.0,18583776.0,18431720.0,6150711.0,10.0
475,골목상권,2111013,송파나루역 1번(송리단길),552605117,309438229,243166888,42069961,47785409,67587463,66836486,85158910,136537234,106629654,22115518.0,130211.0,139752977,90972105,253404967,46229339.0,251108177,288623356,15346101.0,220867640.0,168772045.0,68584704.0,46678572.0,19482471.0,40.0
476,골목상권,2111011,잠실나루역,30299344,19864254,10435090,3328991,3104508,3534768,3829828,6066159,5217545,5217545,,157309.0,13991966,5317882,5614642,,9023908,16057891,,577294.0,4947583.0,13137981.0,4224688.0,2194253.0,3.0
477,골목상권,2111010,석촌역 7번,85159264,67044738,18114526,10896144,13507967,12550798,14897542,15192287,9357735,8756791,,10795105.0,28091979,17325575,28230017,716588.0,36595068,38623695,114355.0,15421108.0,16474749.0,16426315.0,16232562.0,10549675.0,16.0
478,골목상권,2111008,석촌고분역 3번,16743469,12770503,3972966,2492413,2135054,2012140,2012140,4118756,3088375,884591,,1861912.0,5070866,2562974,5047061,2200656.0,9634205,7109264,770897.0,3142926.0,3641497.0,4654350.0,3096716.0,1437083.0,6.0
479,골목상권,2111006,석촌고분역 1번,289971966,220575712,69396254,38577595,43092877,46767925,45292708,46844607,43312860,26083394,,6128780.0,123913487,45959038,105791177,8179484.0,136567076,129329381,3033946.0,42562766.0,71059485.0,77729113.0,46222904.0,25288243.0,10.0
480,골목상권,2111005,삼전역 3번,165479530,110115606,55363924,22115717,22445022,24370456,21687594,19496817,27681962,27681962,,4314935.0,40388515,17915456,52924685,22253977.0,72936729,62029079,166976.0,18283899.0,47640736.0,34319556.0,22247473.0,12307168.0,4.0
481,골목상권,2111004,삼전역 1번,317474911,223737835,93737076,7864528,12426729,52430655,62329705,88686218,88829543,4907533,,90570.0,96915852,106944720,98237583,15286186.0,111119591,193794508,2698818.0,64485357.0,79136182.0,85091919.0,51089330.0,22412495.0,15.0
482,골목상권,2111003,삼전역 4번,198048778,143697061,54351717,16960253,34123760,29398704,32157920,31056424,36451059,17900658,6679037.0,12895444.0,34220436,24404030,68753384,51096447.0,108978033,84625451,851044.0,36728912.0,60622323.0,48038407.0,31589347.0,15773450.0,13.0
483,골목상권,2111000,대왕초등학교(세곡동사거리서남측),6066628,3462952,2603676,615180,779050,799961,411387,857374,1301838,1301838,,382111.0,2832943,958129,591607,,3680489,1084301,,948368.0,155720.0,1755144.0,1043015.0,862543.0,3.0
484,골목상권,2110997,대청초등학교,1144693990,926886669,217807321,159571477,184447516,168514790,198068909,216283977,157391203,60416118,26919558.0,132479139.0,375455804,152178641,409965649,47695199.0,457832875,465028397,11290257.0,134659085.0,226631520.0,265285713.0,196500680.0,88494018.0,16.0
485,골목상권,2110996,대치2동주민센터,147520872,124707228,22813644,19824374,36504293,20093557,23170096,25114908,22263523,550121,,6786126.0,57174920,48654591,34905235,,43792144,49580185,1556902.0,9472741.0,16040301.0,37729586.0,20035652.0,8537149.0,4.0
486,골목상권,2110994,개포고등학교,326930450,247565469,79364981,48192488,51223149,50851743,49527965,47770124,57623463,21741518,,8705007.0,159397809,53885168,103536637,1405829.0,171537495,115996879,6595599.0,24054697.0,50777132.0,102392581.0,57400096.0,46314273.0,6.0
487,골목상권,2110992,도곡초등학교,367527191,221890237,145636954,51293912,51293912,38954870,34654331,45693212,84423052,61213902,,,127559695,29928741,158744843,,164327072,143080104,26600597.0,29593601.0,34010506.0,103936630.0,106102723.0,7163119.0,14.0
488,골목상권,2110989,대치동아우편취급국,143379544,123761664,19617880,20757006,23019329,26996326,25343337,27645666,9808940,9808940,,215607.0,83203510,20794140,29357347,,60840826,46904799,431214.0,9749050.0,32511805.0,39504074.0,19248953.0,6300528.0,3.0
489,골목상권,2110986,삼성중앙역 7번,45889671,39747335,6142336,6404267,7457289,9833523,8373743,7678513,3071168,3071168,,420029.0,23409847,8356341,10517840,114446.0,13456275,16339551,73741.0,4565164.0,10721955.0,7438411.0,4122422.0,2874132.0,2.0
490,골목상권,2110984,포이초등학교(개포목련어린이공원),97033832,85328143,11705689,15932274,17527634,16080165,21127449,14660621,11482422,223267,893069.0,2401785.0,45706766,16376092,29003704,2652416.0,46779285,32056288,992266.0,7698901.0,19494967.0,25197758.0,15525832.0,9925852.0,6.0
491,골목상권,2110981,국악고교사거리,4923352,4287622,635730,555218,719379,1150170,961960,900895,317865,317865,,,2443169,721469,1440849,,1554769,2352252,473129.0,193942.0,799970.0,1778681.0,598562.0,62737.0,1.0
492,골목상권,2110980,개포지구대옆,97261454,64491930,32769524,7807033,9925074,16478125,14415614,15866084,16384762,16384762,,22955510.0,34083308,14052538,9785336,,21291466,42271724,549190.0,3963928.0,13253773.0,14541927.0,23430863.0,7823510.0,4.0
493,골목상권,2110976,언북초등학교,71978021,51787370,20190651,9852275,10598789,8663056,13003265,9669985,14756710,5433941,,3307239.0,25390221,19782671,22846859,651031.0,29305173,42672848,,169212.0,4261649.0,22255608.0,26259731.0,19031821.0,4.0
494,골목상권,2110966,논현2동주민센터,81490591,69541100,11949491,10134446,14591939,14968575,17014326,12831814,9090036,2859455,2644088.0,4079059.0,42220317,12043717,17240647,3262763.0,23864976,31714478,,15144936.0,21110174.0,11780144.0,3502643.0,4041557.0,13.0
495,골목상권,2110962,도산공원북측,410958609,256845750,154112859,38795339,48780397,51449723,59347051,58473240,91998356,62114503,,1904473.0,63332356,65435105,197598325,82688350.0,135004182,194495872,2351911.0,81553093.0,128135964.0,66129192.0,41498661.0,9831235.0,6.0
496,골목상권,2110961,언주역 3번,199804508,194637095,5167413,42518540,73494758,24978531,26762652,26882614,1250929,3916484,6802279.0,192990.0,158952413,9449396,21892225,2515205.0,122153444,29349193,254961.0,18838527.0,28869585.0,83718950.0,14965959.0,4854654.0,14.0
497,골목상권,2110958,역삼역 4번,136940197,123389928,13550269,17866543,25885703,26247012,31844680,21545990,9023931,4526338,8948750.0,110560.0,76965662,19770391,20694676,10450158.0,53857456,32108920,,16441642.0,23989372.0,21063946.0,12833838.0,11637576.0,4.0
498,골목상권,2110955,논현초등학교,121055805,87683324,33372481,15826400,16259166,20771649,17110464,17715645,17357342,16015139,24037256.0,1365628.0,20811277,16259986,36003097,22578561.0,57245757,44242575,900557.0,16652111.0,34417315.0,29732551.0,14111852.0,5673947.0,8.0
499,골목상권,2110954,국기원,207000000,116530687,90469313,19830839,20447485,21522586,20753307,33976470,52112007,38357306,,,58842459,50557854,95541017,2058670.0,83602760,112606159,6737813.0,102182217.0,51839222.0,16425564.0,15896912.0,3127192.0,4.0
500,골목상권,2110951,신사은행나무공원,49634830,45562746,4072084,6000210,9439180,9007510,9993156,11122690,2036042,2036042,,115112.0,20813678,20605038,6007404,57556.0,33137851,4992981,,5431845.0,22166244.0,6172878.0,2870604.0,1489260.0,7.0
501,골목상권,2110949,한남IC,165247014,136402464,28844550,33021933,27328569,33390308,22439474,20222180,24668964,4175586,46810335.0,5949494.0,12565108,7548701,22967520,69405856.0,69474696,30752262,377740.0,19991518.0,39409395.0,26199296.0,8621655.0,5627356.0,4.0
502,골목상권,2110945,본마을노인복지센터(서초구립내곡도서관),1645231,218807,1426424,60130,30065,76833,36746,15033,868548,557876,,20043.0,157007,723234,744947,,826629,818602,,20043.0,177994.0,411032.0,715194.0,320968.0,1.0
503,골목상권,2110943,법제교육센터(버들어린이공원),96200756,78820917,17379839,14758201,14648783,17331695,15649951,16432287,12555631,4824208,,846890.0,20644850,22150432,49385483,3173101.0,40464694,42189110,3080097.0,15270274.0,23607870.0,26905706.0,11076310.0,2713549.0,6.0
504,골목상권,2110939,양재역 8번(양재동우체국),261637148,243748995,17888153,45651121,48188998,44945532,50268747,54694597,9784560,8103593,5123036.0,18086278.0,129383945,23659198,63371860,22012831.0,106424155,94298394,,46532217.0,69568077.0,43534537.0,29042382.0,12045336.0,14.0
505,골목상권,2110938,바우뫼공원,561684343,478083629,83600714,87350160,117690330,115668144,67574664,89800331,48528208,35072506,,27230245.0,287107090,22521209,220693129,4132670.0,178486558,127800042,1962098.0,60377442.0,87552503.0,92445484.0,47823078.0,16125995.0,5.0
506,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),63275568,56700788,6574780,10541468,11200180,11702450,13382169,9874521,6562429,12351,24702.0,10527059.0,33248542,6356581,13118684,,29224219,18775381,203790.0,8590030.0,14341420.0,14257021.0,8791761.0,1815579.0,2.0
507,골목상권,2110935,한전아트센터,75221726,72292760,2928966,11794261,15516958,15887857,15125972,13967712,1464483,1464483,,4908395.0,46431327,11223949,11193572,,27099557,30192170,107791.0,11530663.0,17966258.0,18119124.0,6272437.0,3295455.0,3.0
508,골목상권,2110934,우면주공아파트,60783494,45352454,15431040,8271691,9845727,9786944,8898463,8549629,9435885,5995155,,17422235.0,24580307,5232664,12521171,1027117.0,29427674,15257272,97780.0,3813635.0,9182062.0,9613798.0,9377586.0,12600084.0,9.0
509,골목상권,2110930,서초동성당,251355918,206998992,44356926,37609116,41975347,38651060,37658732,51104737,22178463,22178463,,13594852.0,161649739,17266455,36666409,,142646717,46043879,,11610202.0,33490968.0,55719048.0,45746182.0,42124195.0,3.0
510,골목상권,2110927,잠원역,26238525,21360891,4877634,3707001,4103506,3744765,4909102,4896517,3455253,1422381,2756650.0,,251749,742659,7653166,14834301.0,10944782,9893731,,2486021.0,4600710.0,6111203.0,5588825.0,2051754.0,4.0
511,골목상권,2110926,신중초등학교,9032843,8080801,952042,958973,1550534,1404955,1887909,2278430,476021,476021,,113228.0,4512955,1964164,1966475,,3950718,4411998,55459.0,733036.0,3376089.0,2071305.0,1419001.0,707826.0,4.0
512,골목상권,2110921,서울프랑스학교,58135280,26181628,31953652,3314881,3314881,4993943,5562416,8995507,15976826,15976826,176670.0,180351.0,11346255,4236571,7905250,14998476.0,17803999,11972089,,895526.0,6835283.0,13180484.0,6343375.0,2521421.0,2.0
513,골목상권,2110913,방현초등학교(방배119안전센터),41492052,34321270,7170782,6777139,6703415,6654042,6371322,7815352,3585391,3585391,,4354413.0,21798443,6093337,5660468,,14400405,17113966,154211.0,4246196.0,6954346.0,10579642.0,7295231.0,2284748.0,2.0
514,골목상권,2110907,방배초등학교,58385103,46331659,12053444,7303550,8876270,10067354,10216468,9868017,9983127,2070317,,2911575.0,33629401,9570955,11858571,414601.0,20564279,18625480,,4892061.0,8683480.0,10987887.0,9118877.0,5507457.0,8.0
515,골목상권,2110903,방배아이파크아파트,279334602,169073614,110260988,22127468,27892586,41913055,37875683,39264822,55536212,54724776,55234.0,58992979.0,121352450,33417921,64654672,861346.0,106479834,132742299,754889.0,22374316.0,50801115.0,78331271.0,53016749.0,33943792.0,8.0
516,골목상권,2110902,사당역 4번,854067833,613011344,241056489,129492110,117726420,113513973,121600783,130678058,135669836,105386653,2436434.0,66548254.0,317812096,131256450,311272113,24742486.0,406184995,394931588,12300413.0,206202510.0,197797930.0,188589357.0,127844118.0,68382252.0,12.0
517,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),152457010,111175205,41281805,17760708,18152184,24099304,29123959,22039050,33919854,7361951,6501025.0,42944113.0,21564357,10846689,47871860,22728966.0,68793101,60927821,964904.0,36071119.0,38753136.0,23874023.0,20438906.0,9618837.0,7.0
518,골목상권,2110899,낙성대역 5번(관악중학교),24216808,18299676,5917132,2995118,3573500,4442149,3416542,3872367,2958566,2958566,,,8333867,2823108,10015262,86005.0,12302353,8573168,,5430479.0,7702627.0,2935036.0,2818914.0,1988466.0,2.0
519,골목상권,2110897,서울대입구역 8번,24828331,20505903,4322428,2934297,5996728,3651853,4450562,3472463,2161214,2161214,51254.0,2447382.0,13351688,3463922,3352871,,14487820,4993002,,3070973.0,5830151.0,5996728.0,2725009.0,1857960.0,10.0
520,골목상권,2110896,관악우성아파트,31400933,17078728,14322205,1178787,3740383,4155861,3466365,4537332,8254762,6067443,,1325867.0,8298327,7513694,13713040,550005.0,15300830,14758461,,4100353.0,5724030.0,8925004.0,7938939.0,3370965.0,6.0
521,골목상권,2110895,샤로수길,1366502581,939711338,426791243,135781731,189672471,182119852,215413226,216724058,249614503,177176740,69190993.0,37269151.0,348367314,170224298,569329926,172120899.0,581261380,656848071,26850653.0,564847680.0,343078069.0,130157382.0,139616631.0,33559035.0,39.0
522,골목상권,2110892,관악구 중앙길,52921654,39719606,13202048,7359851,9345319,7950618,7381986,7681832,4286040,8916008,1338899.0,1749609.0,20938011,8423826,18323455,2147854.0,23929149,25951615,513829.0,12251524.0,9369079.0,12712751.0,10237357.0,4796224.0,22.0
523,골목상권,2110890,봉천역 1번(관악초등학교),40241662,29682695,10558967,5145992,6016695,6216921,5622777,6680310,6683595,3875372,527038.0,427589.0,7604644,7920160,19840545,3921686.0,17227031,23014631,619527.0,12717016.0,9682348.0,8098505.0,7272320.0,1851946.0,7.0
524,골목상권,2110889,봉천역 6번,76577750,62854812,13722938,16686856,5779640,12428695,14226804,13732817,8792955,4929983,395189.0,36377147.0,23335912,7172680,9296822,,34401202,18623282,98797.0,6737973.0,8921392.0,10393471.0,15185138.0,11687715.0,3.0
525,골목상권,2110888,청룡동주민센터,142936079,91063921,51872158,18790020,16625101,21176178,16399389,18073233,25936079,25936079,,1429577.0,29347149,27840197,55426495,2956582.0,52956901,61489005,6790985.0,35263610.0,25780189.0,31342241.0,12315280.0,2953600.0,3.0
526,골목상권,2110887,서울산업정보학교(서울삼성초등학교),8185998,6129367,2056631,1248668,982725,509091,1398105,1990778,1061242,995389,,91181.0,3966359,1002988,3125470,,5183166,2184739,40525.0,2488039.0,1978468.0,1400268.0,1003315.0,457290.0,1.0
527,골목상권,2110886,관악해태어린이공원,44922512,35683550,9238962,8579934,9471767,6679647,6586128,4366074,6761093,2477869,174465.0,8231255.0,18867500,2099759,13176862,2372671.0,22802984,21883264,121386.0,6220350.0,10914371.0,3075983.0,23091994.0,1262164.0,7.0
528,골목상권,2110885,영락고등학교,107498250,80062854,27435396,13909422,16970333,15744975,15081371,18356753,18577822,8857574,3043557.0,3050023.0,16334257,10824199,49466717,24779497.0,70898995,36340546,684742.0,33486795.0,33480623.0,22100714.0,12722424.0,4764242.0,13.0
529,골목상권,2110884,봉천역 4번(봉천110안전센터),33069906,23539552,9530354,4735652,6595152,4344590,3540181,4323977,4765177,4765177,,83561.0,8246308,5686571,14288289,,11442704,15784094,269461.0,2991204.0,7758645.0,10250163.0,4778942.0,1178384.0,4.0
530,골목상권,2110883,은천초등학교(은천교앞),78147338,60929523,17217815,10974000,10189442,15418228,11820441,12527412,16102865,1114950,,9833803.0,28773525,11592563,26334915,1612532.0,45164540,31231317,,14792578.0,31609290.0,11185036.0,16063664.0,2745289.0,7.0
531,골목상권,2110881,구립대학경로당(관악산샘말공원),578812490,437411920,141400570,90244070,81077791,87183282,90675513,88231264,72508715,68891855,21593240.0,10164862.0,136070086,70484915,241019363,99480024.0,356928910,197544756,8294873.0,173896532.0,149388753.0,96941500.0,94398224.0,31553786.0,45.0
532,골목상권,2110878,미림여고,30388893,22576848,7812045,4863963,4513885,4993384,3837066,4368550,4507520,3304525,1294228.0,7093853.0,7747331,4300655,6442498,3510328.0,16737756,11503992,1258606.0,2297143.0,7455029.0,9251183.0,3675586.0,4304201.0,2.0
533,골목상권,2110877,신림역 8번,127914263,105519693,22394570,22976111,28316747,16500603,18740059,18986173,14682551,7712019,9507803.0,8880762.0,31589415,16866372,50873539,10196372.0,56086848,71827415,263128.0,22494395.0,22177922.0,43807104.0,34264643.0,4907071.0,7.0
534,골목상권,2110874,원신초등학교(구세군관악영문교회),63473453,33166680,30306773,5944348,5995848,6210083,6762153,8254248,16062857,14243916,,,25145895,17035843,21291715,,32759384,30714069,715416.0,8206674.0,18059259.0,22452816.0,11030394.0,3008894.0,2.0
535,골목상권,2110873,당곡중학교,145912771,108174569,37738202,24971169,16308392,24163913,23024538,19706557,23439736,14298466,172743.0,6337691.0,44046337,34019761,57822016,3514223.0,71671462,69282246,1268088.0,26448597.0,34917740.0,33984806.0,29668783.0,14665691.0,13.0
