,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
800,골목상권,2110421,석계역 1번,156983952,108239000,48744952,22161190,18015908,22034984,22039350,23987568,25508182,23236770,,4228160.0,52565846,29963401,69273036,953509.0,90701405,64769718,2200300.0,21151125.0,32072194.0,42940577.0,37693831.0,19413097.0,8.0
801,골목상권,2110420,광운대역 1번,362794886,277182254,85612632,51132024,53011316,59447728,61899817,51691369,41140076,44472556,15031553.0,32019540.0,125666367,60117223,100156826,29803377.0,181244420,131445461,18506674.0,102872157.0,46671857.0,61127765.0,62573572.0,20937855.0,15.0
802,골목상권,2110419,수락산디자인거리,781824743,485755343,296069400,93687909,84737676,96262971,89402574,121664213,131103594,164965806,4766904.0,6196905.0,219341834,154125428,317249163,80144509.0,450583353,293135419,4026131.0,46007520.0,77586432.0,129587830.0,242809109.0,243701751.0,9.0
803,골목상권,2110416,노원초등학교,44174199,15073951,29100248,2625308,2625308,2600657,3722267,3500411,7555464,21544784,295809.0,20583403.0,10205423,5373870,5090386,,16085424,24465110,,1148382.0,2278628.0,7452760.0,20326615.0,9344150.0,5.0
804,골목상권,2110415,수락산역 4번,385113649,265072190,120041459,49300301,51091315,51728579,52391385,60560610,62294034,57747425,,64536519.0,134211400,59561055,116792844,10011831.0,181583162,196658912,5148593.0,40207097.0,75775098.0,90338137.0,108362815.0,58410335.0,8.0
805,골목상권,2110412,창동중학교,63000000,40497040,22502960,8916774,7281151,7182069,7588381,9528665,10232977,12269983,,53841.0,31349574,11316043,19505751,774791.0,33600899,23710522,,2256232.0,5785808.0,11022186.0,17659222.0,20587972.0,2.0
806,골목상권,2110410,방학역 2번,337291320,241708767,95582553,29074480,51689508,52722142,47401646,60820991,57540206,38042347,45636702.0,,66934481,21806629,110174763,92738745.0,182548061,153288481,1728490.0,69589518.0,89141374.0,90567344.0,67524373.0,17285444.0,8.0
807,골목상권,2110409,창동역 2번,305705236,263262705,42442531,46951059,55568719,66199293,45825358,48718276,37566175,4876356,1590401.0,7553460.0,190826206,39908158,62702726,3124285.0,135641367,119492946,1025118.0,22046708.0,40840523.0,106287011.0,63900134.0,21034819.0,9.0
808,골목상권,2110408,가인초등학교,116600362,91230597,25369765,12418370,20795571,18266532,15181789,24568335,16425515,8944250,10407237.0,,20292788,32480557,44796857,8622923.0,50573206,63796764,3573958.0,11838345.0,16607288.0,36739627.0,38647382.0,6963368.0,4.0
809,골목상권,2110405,방학역 1번,90693964,72454920,18239044,13573798,9047198,17004051,13454468,19375405,11182149,7056895,1957340.0,12563798.0,29655294,14213879,26693588,5610065.0,48554094,33167237,905104.0,7573093.0,10946640.0,16302921.0,23962785.0,22030787.0,13.0
810,골목상권,2110404,신창초등학교,28551888,24965063,3586825,5031181,3925520,3605151,4260540,8142671,2073675,1513150,183717.0,2537160.0,13919881,4609147,6188811,1113172.0,10260005,10413636,7015.0,1380369.0,4118633.0,8808047.0,4352396.0,2007181.0,10.0
811,골목상권,2110403,방학1동주민센터,120505442,91470390,29035052,17868386,18546926,14783069,18441083,21830926,16070265,12964787,8439685.0,3619131.0,22397029,6061309,39547972,40440316.0,62699979,57108611,166379.0,14500967.0,15116090.0,22930947.0,39511506.0,27582701.0,7.0
812,골목상권,2110400,도봉구보건소,54923341,38948649,15974692,6960572,7863253,6500893,8574453,9049478,7718477,8256215,,8182826.0,17374411,12033724,16551125,781255.0,21600258,29509546,99408.0,5504143.0,12614828.0,15068009.0,11105692.0,6717724.0,9.0
813,골목상권,2110398,쌍문2동우체국,156984282,126447514,30536768,18093899,31165285,22022801,25674956,29490573,22284871,8251897,2411890.0,8422363.0,27703242,10493507,63280116,44673164.0,85787766,59946780,1472184.0,15001759.0,31854797.0,40947167.0,37628721.0,18829917.0,10.0
814,골목상권,2110397,도봉산입구,323725608,225379127,98346481,46486410,31713599,47054033,49235014,50890071,48970016,49376465,29324224.0,71009154.0,64004437,68379861,64746001,26261931.0,209753226,108344491,5349092.0,41623513.0,48153992.0,59061567.0,112969652.0,50939900.0,13.0
815,골목상권,2110396,쌍문역1번(쌍리단길),402849393,303445630,99403763,59932625,63969235,56565370,58093729,64884671,55126001,44277762,974878.0,67701712.0,75027883,60436626,134985046,63723248.0,186294760,216554633,3557367.0,72591484.0,93704255.0,90754693.0,93301452.0,48940142.0,10.0
816,골목상권,2110394,방학중학교,11262613,7291109,3971504,1616343,1429557,914509,1600622,1730078,1820697,2150807,,,801698,3263198,4540185,2657532.0,4545366,6717247,383267.0,1564534.0,1562286.0,5129443.0,1875732.0,747351.0,6.0
817,골목상권,2110393,국민은행방학지점,64999513,49131521,15867992,4011944,11685836,10704170,10926606,11802965,7639414,8228578,115521.0,1258548.0,23400818,9287083,25583203,5354340.0,31597202,28342969,2620043.0,7806685.0,8517075.0,15076248.0,18171008.0,7749112.0,3.0
818,골목상권,2110387,쌍문초등학교,223346257,116977069,106369188,21865856,22624096,18620591,24710843,29155683,54576505,51792683,403065.0,5432148.0,44085496,77199257,90500979,5725312.0,105135528,110306231,1869876.0,14157017.0,90833946.0,83178394.0,12541020.0,12861505.0,6.0
819,골목상권,2110383,덕성여대시반거리,468345058,342024202,126320856,59112387,71450725,73880315,75844946,61735829,62236258,64084598,,25737232.0,156179601,109520470,163008471,13899284.0,158765097,308991505,12664346.0,153336100.0,91175837.0,93732951.0,95905130.0,20942238.0,10.0
820,골목상권,2110382,솔밭공원역 1번,228274094,156784415,71489679,26064764,31641102,28025410,32378471,38674668,38339318,33150361,293430.0,34131892.0,82688527,46673552,61023180,3463513.0,115653367,103705204,980281.0,22158089.0,44908195.0,59186457.0,53812286.0,38313264.0,4.0
821,골목상권,2110379,KT&G 북부지사,8376057,6917669,1458388,271028,2052070,1871383,1419671,1303517,1161548,296840,,2697374.0,3846017,412995,1419671,,6762796,1613261,,2116601.0,1071206.0,1393858.0,1961727.0,1832665.0,1.0
822,골목상권,2110378,송중동주민센터,114052222,95103586,18948636,23372277,19693906,15582662,19020550,17434191,9474318,9474318,,3743838.0,15507516,21582621,63743929,,35487060,65219665,126492.0,16157457.0,13870359.0,36510005.0,27534401.0,6508013.0,9.0
823,골목상권,2110377,미아사거리역 3번,62267318,41521534,20745784,6750423,7919804,5930351,8911255,12009701,12887013,7858771,10160153.0,,7763327,7274456,19188927,17880455.0,32978071,27984422,2332747.0,14445843.0,18989087.0,14891529.0,9970319.0,332967.0,4.0
824,골목상권,2110376,수송초등학교,9372362,7580991,1791371,1631986,789239,1465513,1697518,1996735,1246448,544923,,,1817888,653428,6077379,823667.0,4142065,4948516,,997482.0,1626384.0,3658465.0,2250574.0,557676.0,8.0
825,골목상권,2110374,송중초등학교,61817659,57466015,4351644,9507340,11947354,12902327,11968462,11140532,3702692,648952,,9270933.0,43237442,5953773,3355511,,38152286,17934518,422294.0,4793419.0,8431422.0,15584186.0,14921566.0,11933918.0,5.0
826,골목상권,2110373,수유역 2번,154510834,115247062,39263772,19614318,26352155,16841079,24901707,27537803,24008435,15255337,3898272.0,2374799.0,23183762,14635556,69084376,41334069.0,70259934,68300747,1328341.0,39999480.0,32178882.0,39933358.0,17449184.0,7671433.0,7.0
827,골목상권,2110372,강북중학교,50872258,48567800,2304458,7904828,13250636,2358051,589512,24464773,1982906,321552,,4006006.0,42980828,1152229,2733195,,5010856,3282514,,1875722.0,924463.0,1580965.0,3014553.0,897666.0,9.0
828,골목상권,2110370,도봉세무서,8796538,6651697,2144841,846424,1447662,2155502,891197,1310912,1023383,1121458,,854952.0,2709835,1892961,2820702,518088.0,3283356,5513182,1873773.0,1524416.0,1558528.0,2061692.0,865612.0,912517.0,4.0
829,골목상권,2110369,성신여대운정그린캠퍼스,333676744,264628995,69047749,41059438,44407288,56012179,56864412,66285678,55847838,13199911,38518615.0,28606563.0,94068199,37255114,89140475,46087778.0,176376361,145915132,1871514.0,44048595.0,62066694.0,90731379.0,82637048.0,40936265.0,16.0
830,골목상권,2110367,강북구청,48435491,36518214,11917277,2779008,7642270,6486042,9161723,10449171,6027734,5889543,,294129.0,17079740,10345211,16596076,4120335.0,21207048,22775944,129949.0,10149336.0,9955997.0,8157629.0,8084097.0,7505982.0,8.0
831,골목상권,2110365,미아역 5번,122975387,93815813,29159574,22744159,14911532,16472108,12316580,27371434,18279555,10880019,9655110.0,6211678.0,23199270,19572658,44692736,19643935.0,66151704,56159894,1547650.0,23539836.0,20244270.0,27569513.0,27778442.0,21631887.0,4.0
832,골목상권,2110364,미아역 8번,34049390,28855148,5194242,4263437,8551656,5905306,5001822,5132927,2978961,2215281,2330439.0,8348686.0,6711885,7042180,5595966,4020234.0,12751755,18381604,121219.0,2756649.0,13946349.0,7180962.0,4692667.0,2435513.0,7.0
833,골목상권,2110363,송천동주민센터,133655028,92188232,41466796,17546413,20134003,18266885,20443580,15797351,20904465,20562331,132291.0,8788684.0,47839063,25057911,46019334,5817745.0,59629408,53746103,797334.0,16237286.0,38633596.0,31891764.0,19991038.0,5824493.0,4.0
834,골목상권,2110362,우이천 계성교,77063955,51685658,25378297,4368682,9740517,13665370,11083674,12827415,14451958,10926339,,1728477.0,33884677,19590834,21859967,,44381641,30411359,369007.0,8237039.0,10407824.0,18578801.0,22662020.0,14538308.0,7.0
835,골목상권,2110360,수유초등학교,20221568,15414305,4807263,4142114,7099554,848278,2002301,1322058,2824176,1983087,2547349.0,187250.0,5103941,4989136,5585488,1808404.0,6157968,6900358,50268.0,2826338.0,2053192.0,3117895.0,4236149.0,774483.0,6.0
836,골목상권,2110357,가오리역 1번,329371353,258695955,70675398,49249677,47531413,51145735,56340199,54428931,51040825,19634573,12228519.0,32570248.0,78947563,45923818,137582229,22118976.0,166033865,148141648,4280969.0,46597109.0,69395958.0,96423109.0,65707974.0,31770395.0,7.0
837,골목상권,2110352,수유1동주민센터,10728338,8931200,1797138,1443839,1675397,2090843,2292605,1428516,1465974,331164,,4078677.0,2015074,1945267,2689320,,5480451,3729983,,350115.0,772168.0,2101478.0,3497442.0,2489231.0,7.0
838,골목상권,2110351,수유북부시장옆,60382276,50206830,10175446,8664649,9606402,11084587,10365344,10485848,8962684,1212762,,5267055.0,18421159,11210147,23634538,1849377.0,25424614,30286775,,5312982.0,8264013.0,19829850.0,14079467.0,8225080.0,5.0
839,골목상권,2110350,가오리역 2번,6589119,5891207,697912,1806364,1576462,985289,743072,780020,348956,348956,,,1629832,1313719,3296612,,3514197,1494355,431064.0,,677387.0,919603.0,2775229.0,205269.0,4.0
840,골목상권,2110346,4.19민주묘지역 2번,264000000,155732185,108267815,14199653,36275843,33937267,38602259,32717163,47449059,60818756,,6847333.0,114530413,54796744,85339149,2486361.0,145598083,104494934,1478576.0,25772550.0,37347022.0,53514572.0,59382072.0,72598227.0,5.0
841,골목상권,2110345,솔밭공원역 2번,34040737,27478483,6562254,4048303,6289848,5009344,5420271,6710717,4559974,2002280,4139105.0,387730.0,6478742,3876641,6342871,12815648.0,23088788,8857541,,2201357.0,7839925.0,6050201.0,9218978.0,6635869.0,5.0
842,골목상권,2110341,북한산우이역 2번,23033636,12399670,10633966,2113958,2299452,2073808,2631155,3281297,5276026,5357940,221284.0,7572964.0,8874923,3404669,2824700,135096.0,12766567,10267069,162713.0,3463328.0,4285509.0,5112584.0,5890966.0,4118536.0,2.0
843,골목상권,2110335,석계역 7번,98193265,70273543,27919722,18658384,15201879,11962810,11902828,12547642,12846807,15072915,686053.0,25891555.0,30677429,13511115,24502954,2924159.0,66817138,31376127,854254.0,15589420.0,22373534.0,17482378.0,23024937.0,18868742.0,7.0
844,골목상권,2110334,석관중앙교회,25390744,17347686,8043058,2000805,2644869,2217706,5413682,5070624,1868008,6175050,869819.0,,6414084,3209256,12060160,2837425.0,8943863,7441046,,2330584.0,2998994.0,2837425.0,5785513.0,2432394.0,2.0
845,골목상권,2110333,돌곶이역 5번,49092495,34635371,14457124,5608478,9838600,5442824,6364253,7381216,9579115,4878009,5010758.0,516637.0,1331137,3411563,15221352,23601048.0,27473051,21619444,131702.0,6476460.0,11021997.0,15746775.0,6923699.0,8791862.0,7.0
846,골목상권,2110331,돌곶이역 8번,35748871,31293425,4455446,5436854,7283270,6215086,7470688,4887527,2227723,2227723,,5232873.0,17059024,4514066,6715185,,13337917,17714913,515841.0,7586436.0,6971857.0,4897874.0,8759365.0,2321458.0,8.0
847,골목상권,2110330,돌곶이역 1번,185857875,166554038,19303837,47280676,50715691,39121360,13869626,15566685,7602179,11701658,,6678375.0,42172073,102045810,26693408,8268209.0,38906754,48813828,623918.0,7860984.0,12731678.0,20398628.0,26808572.0,19296803.0,3.0
848,골목상권,2110325,장곡초등학교,403321577,253775388,149546189,52089089,53201801,45439120,43223042,59822336,83920653,65625536,1051547.0,29984936.0,141379626,72898203,135861688,22145577.0,184055029,193744004,4097026.0,46546280.0,110980052.0,109936630.0,80762253.0,25476793.0,7.0
849,골목상권,2110323,상월곡역 1번,41175288,34835308,6339980,4786878,8267836,7458418,7496541,6825635,2283711,4056269,,219014.0,13240348,10587196,17084654,44076.0,16744179,24356817,484180.0,9963317.0,6727882.0,14514096.0,7153893.0,2257628.0,12.0
850,골목상권,2110316,숭곡초등학교,137303466,105043782,32259684,11620594,22025839,25380168,25164417,20852764,15957011,16302673,,16073231.0,46671162,20355039,44870019,9334015.0,72750230,60711754,878063.0,12808555.0,23403748.0,48212846.0,36889234.0,11269538.0,16.0
851,골목상권,2110315,종암아이파크2차,231813139,202765645,29047494,42204001,39051843,43863797,45431147,32214857,24850159,4197335,,6150855.0,66399127,56593262,91802207,10867688.0,87370558,106055580,1651600.0,37346097.0,41265214.0,47280426.0,43617640.0,22265159.0,7.0
852,골목상권,2110314,종암경찰서,397513360,279544571,117968789,46634609,45797776,51898958,65316157,69897071,62592827,55375962,629559.0,33500321.0,153273782,61126533,129760727,19222438.0,172489599,168758610,2678582.0,40618079.0,79120801.0,85136614.0,83892729.0,49801407.0,11.0
853,골목상권,2110313,안암역 3번,271713509,219989619,51723890,41433855,47429662,41553698,48947207,40625197,28546448,23177442,3815878.0,7148149.0,76779011,54103866,118431815,11434790.0,97265205,155030363,8203201.0,125421981.0,37236278.0,28533179.0,41374266.0,11526660.0,22.0
854,골목상권,2110312,안암역 2번,250865319,208391819,42473500,37691767,40884708,44987390,48886784,35941170,20083374,22390126,2940326.0,17610231.0,108567077,42070636,74144066,5532983.0,124857028,106839554,8589264.0,91734657.0,39875080.0,35807560.0,41774682.0,13915338.0,16.0
855,골목상권,2110308,길음역 8번,118450874,89515283,28935591,19139851,13486109,12868476,22975359,21045488,23507955,5427636,,728708.0,17003236,28919026,47259140,24540764.0,47905404,62185042,9352788.0,11837237.0,15006558.0,35665747.0,28879680.0,9348439.0,6.0
856,골목상권,2110305,보문역 5번,214158149,166977720,47180429,29380194,33747680,35222809,34320098,34306939,12270806,34909623,,750065.0,90743440,36130783,84486314,2047547.0,86166725,93922664,277656.0,41562835.0,39310006.0,29142015.0,37561170.0,32235706.0,6.0
857,골목상권,2110303,성신여대입구역 1번,314186169,221933155,92253014,33575998,48615953,34849563,40842524,64049117,51324138,40928876,,39304423.0,147629411,66435322,60817013,,139571283,164086080,3077441.0,113528961.0,88439564.0,53333950.0,38797348.0,6480099.0,5.0
858,골목상권,2110301,성신여대입구역 7번,347191229,242730055,104461174,44390555,43809978,44684047,56169527,53675948,51794497,52666677,11526391.0,13268741.0,79545295,39087808,138918305,64844689.0,196337414,150853815,5345048.0,93021577.0,70137396.0,72290920.0,63058040.0,43338248.0,11.0
859,골목상권,2110300,삼선동주민센터,44210332,33308357,10901975,5984117,7098395,6418762,7275730,6531353,5682687,5219288,,1387891.0,14519467,5952885,19312360,3037729.0,18259304,24257375,477388.0,10631766.0,9521653.0,11642475.0,6097770.0,4145627.0,16.0
860,골목상권,2110299,정릉역 1번,38658698,32152009,6506689,5129890,6447675,6657344,7473332,6443768,1088040,5418649,,617962.0,7715199,5287992,19318584,5718961.0,17397489,17848806,158905.0,3584968.0,8315023.0,9798766.0,9976156.0,3412479.0,13.0
861,골목상권,2110297,경동고등학교,3373668,2426791,946877,359276,359276,882240,478475,347524,493585,453292,407124.0,246792.0,172083,1161771,605228,421394.0,1549587,517089,,434824.0,1092937.0,245953.0,292961.0,,9.0
862,골목상권,2110296,성신여대입구역 4번,47543733,34349589,13194144,6569857,5901688,7390467,7582321,6905256,8939454,4254690,,3711173.0,22209471,7761982,13861107,,21888037,24626335,979556.0,3670440.0,7103054.0,16716259.0,10429717.0,7615347.0,7.0
863,골목상권,2110295,정릉우체국,33818013,23293084,10524929,5297605,4295890,4682519,4317368,4699702,4240043,6284886,,,7273713,6847647,15684292,4012361.0,10632326,19323682,2375627.0,4669632.0,3213325.0,9082283.0,9966463.0,648679.0,6.0
864,골목상권,2110294,서경대학교,194106313,134373747,59732566,31154007,23766256,22433273,27033254,29986957,27680865,32051701,27009073.0,17960709.0,37152640,24113160,57760042,30110689.0,120379404,73726909,3776675.0,38390501.0,31086752.0,44686004.0,49404167.0,26762214.0,4.0
865,골목상권,2110293,삼선중학교,114814030,96076627,18737403,18092237,20307510,17809665,19927061,19940154,17013548,1723855,,12165381.0,49569972,17845512,34730001,503164.0,48813525,56417666,1947265.0,19036485.0,20358782.0,26798175.0,26418876.0,10671608.0,6.0
866,골목상권,2110291,한성대입구역 3번,28986016,21570176,7415840,3554598,3625228,4848563,4849437,4692350,3557578,3858262,2603448.0,,510538,1703092,12688337,11480601.0,12769797,15348404,1050254.0,10079364.0,5079724.0,5087524.0,5711047.0,1110287.0,11.0
867,골목상권,2110290,북한산보국문역 1번,184441912,120363934,64077978,25900806,21031955,24909433,24909433,23612307,28522853,35555125,3845048.0,24682436.0,33526048,23172212,49429731,24877004.0,90044882,69487597,5428519.0,29644924.0,25612882.0,41487237.0,43246217.0,14112700.0,3.0
868,골목상권,2110289,북한산보국문역 2번,130484320,85747866,44736454,13247763,15282663,16831171,18947253,21439016,20981973,23754481,,1328983.0,29514343,18780993,57905422,22954579.0,61025937,66267934,2875230.0,33212123.0,31214643.0,30523110.0,21985396.0,7483368.0,5.0
869,골목상권,2110286,한성대입구역 5번,57653724,43021252,14632472,10887992,8429191,5933160,8209284,9561625,5600702,9031770,,2945368.0,22677259,11377156,20513685,140256.0,17185644,33318505,445009.0,7991108.0,12786639.0,11505291.0,10426535.0,7349568.0,4.0
870,골목상권,2110285,홍대부중,94600785,69510557,25090228,12136822,14889352,12184532,10380709,19919142,18128162,6962066,6180347.0,,15630701,6017030,35169993,31602714.0,45130482,35019522,,11465205.0,20467813.0,20489833.0,20161365.0,7565788.0,8.0
871,골목상권,2110284,정릉북한산국립공원입구,6053920,3896312,2157608,1524656,978921,532314,426770,433651,601148,1556460,,676864.0,2796585,1192306,1388165,,3409740,2417028,176674.0,50478.0,465774.0,1890747.0,725821.0,2517275.0,1.0
872,골목상권,2110282,국민대학교앞,27509112,26159295,1349817,3137003,7382517,4441575,5715983,5482217,844578,505239,,211144.0,10806074,8694628,6537939,1259327.0,10904931,16604181,1154409.0,17556759.0,1522594.0,2359415.0,4357843.0,558092.0,2.0
873,골목상권,2110279,신내역 2번,308891444,296228734,12662710,73505502,53372892,65997406,60274524,43078410,6331355,6331355,,21755656.0,255517210,13134479,12152744,,109422270,58778133,174233.0,20599687.0,65953177.0,40732967.0,29146481.0,11593858.0,3.0
874,골목상권,2110278,망우본동주민센터,435475752,291202922,144272830,45224874,51872060,65391892,71671859,57042237,62342312,81930518,,53054109.0,154563371,92286406,132735449,2836417.0,181955503,200154187,6093387.0,56071708.0,97772676.0,128489456.0,69397633.0,24284830.0,14.0
875,골목상권,2110274,서일대학교,169780172,138902460,30877712,28851110,28154321,24201264,30473063,27222702,16013241,14864471,,2141921.0,91634626,32861684,42570179,571762.0,94683550,71692851,10964650.0,49405435.0,34940345.0,33700863.0,25107099.0,12258008.0,15.0
876,골목상권,2110273,장스여성병원,52718026,41518904,11199122,7665335,9549892,7103374,5820132,11380171,7927507,3271615,804690.0,3860072.0,9837486,3261228,19279809,15674741.0,34139031,17921708,592548.0,8579039.0,11914700.0,13378401.0,11366316.0,6229735.0,5.0
877,골목상권,2110272,신내1동주민센터,401151321,279376644,121774677,49836058,52674426,56890753,57790775,62184632,62884632,58890045,,44962983.0,124071914,69650340,141508883,20957201.0,189407000,188536912,4720322.0,36362866.0,64288277.0,110875086.0,104280323.0,57417040.0,15.0
878,골목상권,2110270,혜원여고,45005150,33460366,11544784,10235793,7230199,5848546,7219254,2926574,5772392,5772392,,540539.0,19998339,7463728,11230152,,16650004,19559399,,6244752.0,7810782.0,13148735.0,6163526.0,2841608.0,4.0
879,골목상권,2110268,망우3동주민센터,44193717,32934555,11259162,6683246,7405759,4756544,6051048,8037958,6051047,5208115,,15684555.0,20471204,5659686,2378272,,18282028,23924779,,5099174.0,6713257.0,8198735.0,13224437.0,8971204.0,2.0
880,골목상권,2110267,망우역 2번,17404471,16204163,1200308,491035,3728231,5274082,6419831,290984,600154,600154,,600154.0,5001285,4601182,6601696,,6128847,10675470,,3910095.0,8929567.0,1782276.0,1818649.0,363730.0,3.0
881,골목상권,2110266,면목동우체국,29946845,19839233,10107612,3628761,2918734,3809950,3865793,5615995,4539553,5568059,1102605.0,1168631.0,6051862,5665204,11809642,4148901.0,16758077,11605397,242868.0,4352637.0,4555144.0,7459946.0,7186962.0,4565917.0,8.0
882,골목상권,2110265,망우역 1번,123880953,96411338,27469615,21903933,14848172,16864379,20478596,22316258,16716589,10753026,,13369458.0,40266027,22656346,46448259,1140863.0,45719655,69627063,1268897.0,14224197.0,17567377.0,27545404.0,33173220.0,21567623.0,10.0
883,골목상권,2110264,면목역 2번,93424044,74783487,18640557,12622783,15350684,13969191,16999324,15841505,13112287,5528270,,6363235.0,41241399,18348856,26783228,687326.0,57840612,31326081,449968.0,7689523.0,17782597.0,18368189.0,26932187.0,17944231.0,14.0
884,골목상권,2110262,상봉역 3번,16860608,16017577,843031,3117252,1940931,4979761,3058436,2921197,392108,450923,,,2450670,2058563,8312671,4038704.0,9838325,5904776,78421.0,2899811.0,5129474.0,2630682.0,3322217.0,1682495.0,11.0
885,골목상권,2110261,사가정역 4번,18179808,14586588,3593220,2993368,2888724,3162860,2909359,2632277,1796610,1796610,,,7207075,3226235,5949888,,8495793,6767288,164706.0,1613512.0,2068298.0,3497611.0,6733956.0,1184998.0,6.0
886,골목상권,2110260,면목역 3번,10535888,8595890,1939998,1924353,1972406,1352188,1238202,2108741,969999,969999,,122926.0,4923749,2047280,2471934,,5790457,3535168,57117.0,2109877.0,2922953.0,1294469.0,2575632.0,365576.0,7.0
887,골목상권,2110259,사가정역 1번,80680946,72489551,8191395,13122999,15362746,14316846,12885987,16800973,5323753,2867642,,4916709.0,25177078,37130617,13278755,177787.0,50359197,27679944,729804.0,6904076.0,39619613.0,13235972.0,14692168.0,2857508.0,5.0
888,골목상권,2110257,상봉역 7번,49396078,41976470,7419608,8125490,3890196,8250980,10352942,11356862,5803922,1615686,,5615686.0,31247059,2274510,10258823,,29543013,11539340,,2955431.0,4370386.0,9547227.0,8254482.0,15954826.0,3.0
889,골목상권,2110256,면목2동체육관,16508930,12231083,4277847,2109272,2196878,1765589,3207711,2951633,1792545,2485302,350422.0,4333105.0,5364156,1226478,4089158,1145611.0,11344493,4726409,,1902742.0,4473541.0,4169086.0,2910521.0,2615012.0,3.0
890,골목상권,2110255,상봉역 4번,38516543,34848579,3667964,7038147,8394510,6825614,6148307,6442001,1833982,1833982,,105099.0,35290581,848968,437913,,12575127,2237447,35033.0,823278.0,2318022.0,1196964.0,4670495.0,5768781.0,9.0
891,골목상권,2110254,오거리공원,2120344,2097692,22652,84134,897972,128629,692488,294469,11326,11326,,258874.0,156943,81708,1611493,,1825065,283953,,108404.0,50158.0,84943.0,1854187.0,11326.0,3.0
892,골목상권,2110253,중곡초등학교,24340930,19110420,5230510,3587193,3244039,5077283,3135310,4066595,3566028,1664482,,398411.0,12231093,3073854,8343732,293840.0,11786873,7409009,,1884417.0,2820130.0,4423936.0,5028179.0,5039219.0,5.0
893,골목상권,2110252,장안제일시장,59961872,46854100,13107772,7621468,12386433,8779733,10020438,8046028,6553886,6553886,,5111207.0,22246114,5987120,20063545,,19620855,29211776,494633.0,6349935.0,8367247.0,16385427.0,13405453.0,3829936.0,8.0
894,골목상권,2110251,장안중학교,8722525,7785812,936713,663870,1756091,1770604,2464480,1130767,707642,229071,,156849.0,4193911,2299098,2072667,,4148115,3545776,,755505.0,1306996.0,2207211.0,2514388.0,909791.0,1.0
895,골목상권,2110250,화랑대역 7번,8279207,6389634,1889573,690648,878639,1272119,2368555,1179673,1642839,246734,,,2106063,4500757,1672387,,4552192,2575590,,350402.0,3425783.0,1901332.0,1277602.0,172662.0,4.0
896,골목상권,2110249,중화역 1번,316594225,301076825,15517400,39431493,126087200,44362756,40136609,51058767,7758700,7758700,,15251543.0,167804171,6846923,118932888,,114487243,188044671,744259.0,5682256.0,12159461.0,155188470.0,101007865.0,27749604.0,5.0
897,골목상권,2110247,먹골역 1번,384811423,246800891,138010532,36756846,42875759,48255280,53075010,65837996,80200433,57810099,33780429.0,44560931.0,66636929,31792359,133094879,74945896.0,203251579,168375982,1418093.0,67885434.0,102343997.0,96913878.0,61946104.0,41120057.0,8.0
898,골목상권,2110244,중화역 4번,132340793,109417342,22923451,20528635,20862490,23637798,20833385,23555034,13479868,9443583,14697179.0,8452717.0,61089717,16131014,30416668,1553498.0,63603353,47769102,4696743.0,14805683.0,19282843.0,23055395.0,21290447.0,28241340.0,8.0
899,골목상권,2110243,중랑노인종합복지관,51687095,37505736,14181359,4866136,5985864,6475309,9228922,10949505,6978315,7203044,5763098.0,403829.0,2247021,6078146,18482342,18712659.0,28477034,22785511,481334.0,9542554.0,13062632.0,13381194.0,9421563.0,5373268.0,10.0
900,골목상권,2110242,면목5동주민센터,8138725,6640801,1497924,921451,1116635,1107557,1425298,2069860,748962,748962,,1679493.0,2705342,1443455,1561473,,2510159,3831057,,966843.0,1198340.0,1280045.0,2396680.0,499309.0,3.0
901,골목상권,2110241,먹골역 5번,94255501,75938328,18317173,13142480,15288524,17851079,14991950,14664295,13544786,4772387,,4115128.0,40007023,18635171,29940407,1557772.0,48733273,39505198,444664.0,15550333.0,16857047.0,23830566.0,20194605.0,11361255.0,7.0
902,골목상권,2110240,태릉시장 특화거리,19169501,12177102,6992399,1876507,2197899,2596357,2444817,3061522,2296397,4696002,,,2602909,4161523,7481475,4923594.0,9892594,9276907,119551.0,1912814.0,4999973.0,5374964.0,4049344.0,2712855.0,6.0
903,골목상권,2110237,메가박스 상봉,28288633,22498009,5790624,3783621,4859580,5396775,3721410,4736623,3777422,2013202,2374596.0,1201612.0,11895410,3240738,8507234,1069043.0,13928312,6737458,120071.0,2320603.0,3369610.0,5151940.0,6611726.0,3091822.0,6.0
904,골목상권,2110236,신묵초등학교,14582406,11929897,2652509,2407991,2906820,2648627,2333408,1633051,1982028,670481,266370.0,158987.0,4467151,1442994,7005616,1241288.0,7649302,6168266,,930482.0,1175299.0,4576261.0,3852144.0,3283383.0,16.0
905,골목상권,2110234,중랑역 4번,292506190,203855180,88651010,38917856,37962427,38401291,39948094,48625512,41954618,46696392,76574732.0,42747321.0,55008674,27581350,54873135,35720978.0,193231136,83782645,1031654.0,36708201.0,53266625.0,72059960.0,68653723.0,45293617.0,2.0
