,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
2087,발달상권,2120077,미아역,35300,25515,9785,4803,4909,4735,5109,5959,5377,4408,,1117.0,6845,5675,15193,6470.0,18894,16152,1034.0,8551.0,9066.0,7884.0,6213.0,2298.0
2088,발달상권,2120076,수유역,116320,82321,33999,16645,16687,16445,16850,15694,17650,16349,5456.0,12512.0,24295,21397,35160,17500.0,59471,56547,2532.0,37985.0,32126.0,20503.0,14820.0,8052.0
2089,발달상권,2120075,월곡역,25552,18438,7114,3756,3509,3937,3623,3613,3539,3575,,1281.0,8340,4969,10284,678.0,11049,14210,644.0,8245.0,5799.0,4749.0,4888.0,935.0
2090,발달상권,2120074,안암역,4008,3377,631,768,582,620,806,601,300,331,,144.0,1563,606,1695,,1488,2094,25.0,1956.0,556.0,313.0,563.0,169.0
2091,발달상권,2120072,성신여대,41001,29423,11578,5636,6281,5807,5744,5955,6189,5389,,1912.0,10511,9130,15256,4192.0,17775,22709,1490.0,15047.0,9162.0,6938.0,6562.0,1284.0
2092,발달상권,2120070,한성대입구역,59655,43300,16355,8608,8503,8986,8298,8905,8674,7681,,5933.0,16636,11926,19642,5518.0,29931,28750,2196.0,16215.0,12448.0,12118.0,10272.0,5434.0
2093,발달상권,2120069,상봉역,4529,2996,1533,604,625,633,545,589,688,845,,157.0,958,807,2411,196.0,1972,2557,39.0,1406.0,1430.0,731.0,624.0,299.0
2094,발달상권,2120068,사가정역,6369,4083,2286,741,771,1027,712,832,1111,1175,,10.0,1467,1350,3042,500.0,3371,2923,183.0,1334.0,1401.0,1369.0,1433.0,572.0
2095,발달상권,2120067,장안동사거리,31428,21072,10356,3971,4183,4315,4467,4136,5059,5297,4.0,4560.0,8332,6074,9152,3306.0,16552,14148,1220.0,6373.0,8552.0,8388.0,4633.0,1532.0
2096,발달상권,2120066,장한평역(장한평),3801,2325,1476,482,424,424,571,424,649,827,,,324,797,1921,335.0,1891,1486,21.0,847.0,973.0,618.0,589.0,329.0
2097,발달상권,2120065,회기역,1119,824,295,170,187,126,170,171,99,196,,,54,153,617,295.0,717,402,9.0,472.0,260.0,135.0,162.0,81.0
2098,발달상권,2120064,경희대학교(경희대),47207,35138,12069,6740,7110,7431,6994,6863,6492,5577,190.0,4943.0,13708,8032,15177,5157.0,27953,19254,721.0,19815.0,8943.0,7938.0,7343.0,2447.0
2099,발달상권,2120063,청량리역(청량리),157503,106123,51380,20092,20961,20537,22276,22257,26880,24500,,16998.0,43258,38907,52017,6323.0,81413,74968,2581.0,37030.0,40890.0,33676.0,23817.0,18388.0
2100,발달상권,2120062,신설동역,2005,1591,414,369,355,313,309,245,198,216,,144.0,788,288,760,25.0,892,1113,,664.0,623.0,317.0,230.0,171.0
2101,발달상권,2120060,강변역(테크노마트),4973,3614,1359,691,668,826,687,742,704,655,,477.0,1212,1131,2042,111.0,2194,2779,105.0,2038.0,1390.0,709.0,521.0,210.0
2102,발달상권,2120059,구삼강변맛길,2223,1380,843,215,282,298,272,313,452,391,,,780,297,1141,5.0,981,1104,36.0,432.0,646.0,416.0,344.0,210.0
2103,발달상권,2120058,구의사거리,10186,7299,2887,1570,1691,1420,1349,1269,1427,1460,,144.0,2358,1946,5362,376.0,4778,4433,96.0,1316.0,1540.0,2137.0,2793.0,1333.0
2104,발달상권,2120057,아차산역,57958,40992,16966,7639,8642,8008,8958,7745,7113,9853,,105.0,16861,13436,27556,,28642,27999,3832.0,13379.0,16211.0,13497.0,8130.0,1593.0
2105,발달상권,2120056,구의역,5111,3781,1330,738,750,777,851,665,675,655,5.0,160.0,1300,864,2395,387.0,2248,2690,90.0,1777.0,1466.0,696.0,694.0,214.0
2106,발달상권,2120055,군자역,16157,11394,4763,2068,1971,2538,2366,2451,2382,2381,,229.0,4049,3334,7582,963.0,7865,7772,394.0,5152.0,4949.0,2637.0,1695.0,811.0
2107,발달상권,2120054,어린이대공원역,81731,59235,22496,11503,11886,12140,13184,10522,11151,11345,1315.0,4826.0,21369,12412,28890,12919.0,43882,34038,776.0,35922.0,21903.0,8886.0,8009.0,2425.0
2108,발달상권,2120053,건대입구역(건대),144812,103528,41284,20302,20546,20487,21849,20344,21334,19950,1399.0,6978.0,38988,28524,57841,11082.0,81160,61178,3350.0,62113.0,34905.0,20568.0,15754.0,5649.0
2109,발달상권,2120052,성수역,1583,1032,551,159,147,216,274,236,285,266,,12.0,269,315,795,192.0,865,591,28.0,461.0,298.0,204.0,326.0,139.0
2110,발달상권,2120051,뚝섬역,17795,13604,4191,2753,2710,2680,2938,2523,2149,2042,,1736.0,7004,3170,5598,287.0,7085,8703,281.0,5973.0,5484.0,2012.0,1482.0,558.0
2111,발달상권,2120050,서울숲역,2003,1269,734,198,303,242,250,276,389,345,,,535,371,959,138.0,941,570,,155.0,258.0,492.0,389.0,216.0
2112,발달상권,2120049,왕십리역(왕십리),57128,41298,15830,7758,8362,8492,8360,8326,8033,7797,935.0,2704.0,12557,9650,20101,11181.0,33032,23862,1659.0,21830.0,14784.0,8725.0,6742.0,3158.0
2113,발달상권,2120048,금호역,6827,4565,2262,793,853,984,891,1044,1261,1001,,104.0,1639,1635,3023,426.0,3323,3317,207.0,1364.0,1329.0,1510.0,1485.0,744.0
2114,발달상권,2120047,한남오거리,11795,8785,3010,1834,1634,1658,1812,1847,1931,1079,,1189.0,2562,2399,4523,1122.0,6133,5017,98.0,2616.0,3047.0,1856.0,2194.0,1338.0
2115,발달상권,2120046,이태원(이태원역),148413,88894,59519,16766,18742,15011,16549,21826,33338,26181,2840.0,851.0,27070,27202,56268,34182.0,104592,41119,1482.0,57287.0,53497.0,15127.0,12540.0,5775.0
2116,발달상권,2120045,남영동 먹자골목,1115,688,427,134,86,220,151,97,140,287,,76.0,549,291,199,,411,650,,449.0,201.0,168.0,189.0,53.0
2117,발달상권,2120043,서울역,46767,45231,1536,9242,9309,8725,9652,8303,1027,509,,3010.0,27189,3685,12708,175.0,15728,20697,88.0,11776.0,16326.0,5731.0,1914.0,590.0
2118,발달상권,2120042,"숙대입구역(남영역, 남영동)",29473,22383,7090,4379,4113,4536,4850,4505,3846,3244,854.0,2496.0,9169,4947,9018,2989.0,14133,15120,1182.0,9742.0,7663.0,4396.0,3741.0,2529.0
2119,발달상권,2120041,신용산역(용산역),101213,72113,29100,14048,13769,14590,14492,15214,16520,12580,,1882.0,35963,24075,37613,1680.0,53091,42800,1184.0,25167.0,30618.0,19515.0,12741.0,6665.0
2120,발달상권,2120040,용산전자상가(용산역),4615,3903,712,805,650,761,856,831,356,356,,1394.0,1411,1024,430,,2697,1080,6.0,606.0,1229.0,744.0,861.0,330.0
2121,발달상권,2120039,신당역,128109,92748,35361,16001,18503,19882,18566,19796,19044,16317,15742.0,11807.0,31761,20861,35311,12627.0,69267,55447,1548.0,34464.0,37775.0,24283.0,17733.0,8910.0
2122,발달상권,2120037,동대문역사문화공원역,24474,17500,6974,3410,3240,3620,3747,3483,3832,3142,1860.0,2083.0,7362,4712,5802,2655.0,14544,9687,409.0,7454.0,7203.0,4108.0,3403.0,1652.0
2123,발달상권,2120036,장충동족발거리(남소영길),2536,1467,1069,276,259,237,303,392,512,557,,,899,424,1207,6.0,783,1461,17.0,700.0,641.0,419.0,358.0,111.0
2124,발달상권,2120032,충무로역,4612,3981,631,900,708,793,796,784,467,164,,258.0,1954,827,1547,26.0,1829,2275,137.0,1853.0,843.0,461.0,567.0,248.0
2125,발달상권,2120028,명동(명동거리),72938,53485,19453,10209,10456,10628,11451,10741,10484,8969,,10017.0,25877,13342,22005,1697.0,36052,33652,925.0,23146.0,22164.0,12826.0,7437.0,3202.0
2126,발달상권,2120027,명동역(명동재미로),28047,24034,4013,5229,4799,4769,5112,4125,2115,1898,,1571.0,14445,4104,7215,712.0,13618,12978,472.0,7452.0,9647.0,5322.0,2751.0,950.0
2127,발달상권,2120026,을지로입구역,17814,16529,1285,3435,3175,3176,3691,3052,732,553,,1348.0,9717,1491,5229,29.0,6261,7857,41.0,4947.0,5061.0,2314.0,1460.0,297.0
2128,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),13513,10059,3454,1913,1800,1988,2266,2092,1748,1706,,721.0,6456,3170,3166,,6172,6662,71.0,3283.0,4080.0,2498.0,1654.0,1249.0
2129,발달상권,2120023,서울시청,13698,10814,2884,1717,2019,2235,2429,2414,1521,1363,,117.0,6907,2102,4391,181.0,6433,5284,61.0,3317.0,4377.0,2298.0,1102.0,564.0
2130,발달상권,2120022,북창동(시청역_6번),30796,29398,1398,6138,5888,5590,6632,5150,757,641,,15963.0,9665,1753,3387,28.0,12565,15742,99.0,7249.0,9746.0,6030.0,3701.0,1481.0
2131,발달상권,2120021,시청역_8번,40123,35341,4782,7016,6785,7024,7725,6791,2588,2194,,2598.0,20953,4593,11237,742.0,23132,13092,201.0,7959.0,13351.0,9056.0,3991.0,1666.0
2132,발달상권,2120020,시청역_1번,10877,10298,579,2137,1889,1941,2295,2036,290,289,,4784.0,3698,1267,1128,,5592,4241,,1414.0,3313.0,2827.0,1799.0,480.0
2133,발달상권,2120019,경찰청앞교차로,27408,22321,5087,4400,4057,4574,4656,4634,2559,2528,5.0,1246.0,11359,4543,8864,1391.0,16492,8704,235.0,4952.0,8418.0,6514.0,3613.0,1461.0
2134,발달상권,2120017,동묘앞역(동묘),86007,59668,26339,12693,11734,11801,11224,12216,13479,12860,371.0,4058.0,27598,22141,28116,3723.0,54752,31157,1612.0,18463.0,25865.0,18280.0,13002.0,8686.0
2135,발달상권,2120016,동대문역,6035,4510,1525,917,730,931,989,943,874,651,,646.0,2619,1707,1000,63.0,3654,2339,90.0,1017.0,1064.0,1036.0,1222.0,1565.0
2136,발달상권,2120015,종로6가,6842,6331,511,1116,1226,1098,1721,1170,420,91,,128.0,4538,1134,1042,,3275,2232,,970.0,1628.0,1152.0,1006.0,750.0
2137,발달상권,2120013,이화사거리,527,462,65,107,60,85,112,98,25,40,,167.0,211,94,55,,241,182,,25.0,193.0,94.0,40.0,74.0
2138,발달상권,2120012,대학로(혜화역),161029,113005,48024,19776,22250,24408,23744,22827,24818,23206,1307.0,14492.0,41904,31972,53113,18241.0,76497,81212,3319.0,55028.0,40914.0,26100.0,22713.0,9636.0
2139,발달상권,2120011,종로4가,2072,1204,868,260,251,264,195,234,454,414,,40.0,563,619,591,259.0,1349,714,30.0,484.0,662.0,531.0,274.0,82.0
2140,발달상권,2120009,종로3가역,51864,38479,13385,7555,7106,7510,8339,7969,7642,5743,,8646.0,17248,10248,13582,2140.0,30444,19887,522.0,16191.0,14065.0,6283.0,6414.0,6859.0
2141,발달상권,2120007,북촌(안국역),1108,610,498,106,126,124,119,135,226,272,,,360,264,484,,431,590,20.0,273.0,283.0,187.0,211.0,48.0
2142,발달상권,2120006,종각역,35688,28140,7548,5425,5708,5643,5882,5482,4094,3454,,796.0,16095,6751,11026,1020.0,20344,13024,461.0,10338.0,9772.0,6005.0,4520.0,2269.0
2143,발달상권,2120004,종로구청,74691,58568,16123,11677,11596,11471,12539,11285,8149,7974,64.0,7370.0,29503,11765,21347,4642.0,41562,26704,510.0,13419.0,21959.0,16816.0,9778.0,5785.0
2144,발달상권,2120003,광화문역,74530,59974,14556,12510,11350,10907,12868,12339,7410,7146,,9796.0,31012,11374,21748,600.0,30133,34569,311.0,18430.0,24295.0,11394.0,7563.0,2711.0
2145,발달상권,2120001,서대문역,25440,19443,5997,3746,3543,3861,4418,3875,3149,2848,843.0,2074.0,7036,4277,8043,3167.0,14396,9428,604.0,5914.0,6032.0,4481.0,4290.0,2501.0
2146,골목상권,2111090,강일동주민센터,13339,9259,4080,1864,1617,1944,1954,1880,2160,1920,,159.0,4528,3590,4518,544.0,7360,5725,305.0,1942.0,3729.0,3349.0,2166.0,1596.0
2147,골목상권,2111089,상일여고(상일초등학교),11895,8908,2987,1858,1588,1669,2099,1694,1634,1353,,379.0,4638,2329,3536,1013.0,6258,5509,314.0,2125.0,2952.0,3303.0,2097.0,976.0
2148,골목상권,2111088,고덕동성당,4393,3025,1368,369,423,298,1511,424,590,778,,,825,794,2632,142.0,2568,1684,,215.0,705.0,1081.0,1487.0,764.0
2149,골목상권,2111086,한영중고,3043,1615,1428,394,259,246,309,407,689,739,,,911,455,1468,209.0,1552,973,12.0,172.0,652.0,739.0,566.0,381.0
2150,골목상권,2111080,굽은다리역 3번,2175,1194,981,290,80,281,235,308,442,539,,,401,542,1131,101.0,1137,955,,127.0,251.0,613.0,523.0,578.0
2151,골목상권,2111077,길동주민센터(강동도서관),2915,1713,1202,320,329,384,280,400,714,488,,,544,472,1563,336.0,1497,1272,,264.0,552.0,760.0,720.0,472.0
2152,골목상권,2111076,둔촌2동주민센터,933,630,303,74,101,134,171,150,175,128,,,214,181,479,59.0,521,391,16.0,92.0,161.0,220.0,230.0,193.0
2153,골목상권,2111070,천호초등학교,4415,2583,1832,491,500,509,500,583,813,1019,,9.0,556,833,2416,601.0,2664,1751,18.0,895.0,782.0,912.0,1379.0,429.0
2154,골목상권,2111069,천호1동주민센터,230,153,77,17,29,39,34,34,17,60,,,33,12,113,72.0,128,85,,22.0,57.0,28.0,72.0,34.0
2155,골목상권,2111067,강동구립성내도서관,961,650,311,142,98,89,178,143,141,170,,,115,151,535,160.0,490,400,,71.0,151.0,241.0,339.0,89.0
2156,골목상권,2111063,강동구립 천호도서관,2653,1559,1094,255,425,198,241,440,526,568,,,270,411,1377,595.0,1319,1178,,269.0,440.0,455.0,893.0,439.0
2157,골목상권,2111061,암사역 1번,2289,1659,630,220,332,350,367,390,519,111,14.0,,740,355,1056,124.0,865,1244,30.0,427.0,588.0,641.0,326.0,96.0
2158,골목상권,2111060,암사역 2번(서울강동초등학교),6158,4169,1989,726,789,763,1075,816,1092,897,128.0,,981,1095,3048,906.0,3535,2403,81.0,914.0,1308.0,1555.0,1318.0,760.0
2159,골목상권,2111058,성내중학교,268,179,89,41,32,41,16,49,24,65,,97.0,106,16,8,,113,114,,49.0,57.0,73.0,32.0,16.0
2160,골목상권,2111053,성내천어린이공원(하니사랑길),1436,972,464,229,153,227,172,191,256,208,,,58,67,770,541.0,865,390,,153.0,514.0,200.0,285.0,105.0
2161,골목상권,2111046,마천역(마천초등학교),6381,4363,2018,800,775,944,866,978,1009,1009,,189.0,1967,1575,2480,170.0,3736,2580,297.0,1622.0,1334.0,1472.0,1129.0,462.0
2162,골목상권,2111041,거여역 8번,599,332,267,64,39,75,69,85,119,148,,,60,120,329,90.0,405,180,10.0,30.0,136.0,114.0,190.0,106.0
2163,골목상권,2111038,보인중학교,4216,3114,1102,642,663,535,610,664,635,467,,853.0,1561,1282,520,,1845,2326,153.0,786.0,991.0,1052.0,953.0,237.0
2164,골목상권,2111033,문정동성당,5686,3605,2081,522,769,832,680,802,1147,934,497.0,465.0,1575,1138,1372,639.0,3476,2146,69.0,754.0,1441.0,1744.0,983.0,631.0
2165,골목상권,2111032,방이역 1번,3303,2501,802,491,461,511,570,468,401,401,,133.0,1101,643,1001,24.0,1315,1587,73.0,758.0,810.0,592.0,526.0,143.0
2166,골목상권,2111028,문현중학교(장지역 1번),3196,2354,842,330,545,613,407,459,373,469,,,477,676,2043,,1733,1463,,689.0,704.0,697.0,601.0,505.0
2167,골목상권,2111027,문정초등학교,6145,3956,2189,584,712,741,825,1094,1159,1030,,,1040,1186,3384,535.0,3157,2455,68.0,809.0,1111.0,1227.0,1337.0,1060.0
2168,골목상권,2111021,방이역 4번,1769,1150,619,241,225,194,217,273,378,241,,8.0,249,249,966,297.0,884,707,32.0,177.0,321.0,256.0,499.0,306.0
2169,골목상권,2111019,한성백제역 3번,623,393,230,72,66,116,60,79,108,122,,,126,132,347,18.0,267,260,6.0,54.0,66.0,132.0,156.0,108.0
2170,골목상권,2111016,송파역 2번,1387,642,745,145,83,165,166,83,373,372,,,498,207,559,123.0,558,725,21.0,41.0,,165.0,477.0,579.0
2171,골목상권,2111013,송파나루역 1번(송리단길),5198,3702,1496,386,340,494,416,2066,740,756,,,1003,756,2822,617.0,2869,1990,46.0,771.0,1419.0,755.0,925.0,942.0
2172,골목상권,2111008,석촌고분역 3번,2202,1321,881,267,302,191,168,393,536,345,,21.0,322,287,1229,343.0,1042,868,,250.0,395.0,303.0,634.0,328.0
2173,골목상권,2111007,석촌고분역 4번,13758,11073,2685,2534,2252,2134,2295,1858,2569,116,84.0,2152.0,4163,2843,4363,153.0,7071,6181,76.0,3108.0,4085.0,3126.0,1758.0,1099.0
2174,골목상권,2111006,석촌고분역 1번,2008,1152,856,262,139,363,175,213,475,381,,,313,323,1152,220.0,1261,634,,195.0,337.0,575.0,403.0,383.0
2175,골목상권,2111004,삼전역 1번,12938,8935,4003,1671,1983,1785,1462,2034,2046,1957,,,2544,2389,4893,3112.0,7897,4878,140.0,2602.0,3925.0,2900.0,2069.0,1139.0
2176,골목상권,2111003,삼전역 4번,5569,3180,2389,410,766,594,627,783,1005,1384,,35.0,1616,887,2491,540.0,2877,2140,55.0,663.0,1268.0,1319.0,1155.0,557.0
2177,골목상권,2110998,은곡마을(은곡마을공원),2107,1304,803,114,365,250,297,278,445,358,14.0,95.0,385,533,776,304.0,1319,788,21.0,222.0,526.0,703.0,496.0,139.0
2178,골목상권,2110997,대청초등학교,22802,16455,6347,2867,3649,3204,3301,3434,3308,3039,,2809.0,7068,4083,8050,792.0,10246,11589,465.0,5262.0,5377.0,4442.0,4716.0,1577.0
2179,골목상권,2110994,개포고등학교,1989,1405,584,278,329,278,118,402,241,343,,15.0,519,336,1105,14.0,1164,758,30.0,294.0,250.0,436.0,493.0,420.0
2180,골목상권,2110992,도곡초등학교,4659,3191,1468,683,622,708,618,560,734,734,,574.0,1191,695,1460,5.0,1982,1761,338.0,454.0,627.0,1322.0,869.0,135.0
2181,골목상권,2110989,대치동아우편취급국,500,313,187,39,58,45,95,76,123,64,,,140,83,219,58.0,204,231,,12.0,39.0,115.0,146.0,122.0
2182,골목상권,2110984,포이초등학교(개포목련어린이공원),1575,1208,367,227,209,235,277,260,253,114,6.0,,152,210,947,260.0,962,537,89.0,309.0,241.0,272.0,374.0,215.0
2183,골목상권,2110982,강남구보훈회관,621,410,211,74,79,83,84,90,132,79,11.0,5.0,163,84,227,131.0,305,174,,43.0,137.0,101.0,111.0,90.0
2184,골목상권,2110975,매봉역 1번,6154,4132,2022,707,608,658,671,1488,955,1067,,,1601,968,3175,410.0,2965,2382,12.0,471.0,1005.0,1277.0,1439.0,1141.0
2185,골목상권,2110967,역삼역 8번,912,679,233,77,134,168,156,144,134,99,111.0,,11,111,400,279.0,479,266,,122.0,234.0,167.0,66.0,155.0
2186,골목상권,2110965,언주역 6번,2236,1800,436,256,265,431,467,381,227,209,589.0,241.0,281,209,507,409.0,969,737,,222.0,535.0,417.0,274.0,256.0
2187,골목상권,2110963,역삼월드메르디앙아파트,892,807,85,161,134,186,166,160,37,48,27.0,,448,86,272,59.0,481,316,10.0,256.0,277.0,118.0,97.0,37.0
2188,골목상권,2110961,언주역 3번,1550,1504,46,259,247,340,293,365,23,23,12.0,,1235,81,187,12.0,634,541,,411.0,411.0,165.0,141.0,47.0
2189,골목상권,2110953,학동근린공원,2450,2067,383,436,322,347,520,442,165,218,,541.0,1438,297,174,,1155,779,,734.0,535.0,272.0,292.0,100.0
2190,골목상권,2110943,법제교육센터(버들어린이공원),1835,1099,736,209,197,248,235,210,418,318,,,299,273,1034,229.0,1065,707,19.0,377.0,528.0,278.0,395.0,175.0
2191,골목상권,2110939,양재역 8번(양재동우체국),3851,2828,1023,532,615,338,724,619,511,512,,35.0,1339,687,1456,334.0,2253,1395,58.0,952.0,1153.0,549.0,492.0,440.0
2192,골목상권,2110924,반포4동주민센터(몽마르뜨공원),2556,1567,989,267,311,328,324,337,462,527,,,1022,575,942,17.0,1220,1064,45.0,483.0,605.0,597.0,280.0,271.0
2193,골목상권,2110912,방배동사이길,1712,1280,432,214,243,264,302,257,216,216,,,884,231,370,11.0,600,771,29.0,422.0,425.0,227.0,178.0,91.0
2194,골목상권,2110907,방배초등학교,564,391,173,26,96,82,70,117,69,104,,25.0,248,248,43,,147,382,4.0,152.0,182.0,122.0,61.0,8.0
2195,골목상권,2110904,이수역 5번,1706,1009,697,200,219,170,160,260,299,398,,,360,380,926,40.0,629,967,20.0,520.0,570.0,320.0,100.0,70.0
2196,골목상권,2110896,관악우성아파트,5371,3921,1450,624,795,910,729,863,787,663,7.0,,1425,1017,2517,405.0,2987,1896,14.0,673.0,1147.0,1092.0,1236.0,722.0
2197,골목상권,2110895,샤로수길,1229,849,380,165,223,151,159,151,190,190,,20.0,446,121,452,,365,510,,384.0,364.0,39.0,74.0,15.0
2198,골목상권,2110891,구암초등학교,4221,2785,1436,471,415,617,491,791,800,636,,10.0,887,877,2110,337.0,2273,1899,59.0,469.0,626.0,1137.0,1557.0,324.0
2199,골목상권,2110890,봉천역 1번(관악초등학교),1481,1009,472,171,184,246,240,168,167,305,,,465,264,693,59.0,628,694,41.0,397.0,384.0,215.0,212.0,72.0
2200,골목상권,2110888,청룡동주민센터,1485,1041,444,215,136,331,136,223,215,229,,7.0,272,201,883,122.0,833,553,7.0,144.0,223.0,409.0,316.0,287.0
2201,골목상권,2110886,관악해태어린이공원,1073,841,232,153,124,95,178,291,128,104,,,356,90,538,89.0,474,133,5.0,148.0,202.0,119.0,105.0,30.0
2202,골목상권,2110884,봉천역 4번(봉천110안전센터),3505,2421,1084,351,597,597,382,494,570,514,,5.0,402,510,1466,525.0,1784,1124,25.0,636.0,873.0,559.0,548.0,267.0
2203,골목상권,2110883,은천초등학교(은천교앞),455,276,179,41,79,33,61,62,115,64,,,67,71,256,61.0,215,197,4.0,58.0,65.0,90.0,138.0,57.0
2204,골목상권,2110882,신성초등학교,9391,6770,2621,976,1223,1378,1886,1307,1398,1223,212.0,1277.0,2589,1233,3756,324.0,4101,5259,81.0,2428.0,2987.0,1121.0,2072.0,671.0
2205,골목상권,2110881,구립대학경로당(관악산샘말공원),14435,11394,3041,2088,2325,2594,2083,2304,2575,466,28.0,29.0,3601,1391,6904,2482.0,10484,3797,129.0,5547.0,4959.0,1199.0,1895.0,553.0
2206,골목상권,2110879,신림현대아파트,1395,816,579,108,128,215,85,280,386,193,,21.0,343,257,753,21.0,816,408,,128.0,150.0,300.0,451.0,193.0
2207,골목상권,2110878,미림여고,1587,1377,210,216,365,334,222,240,90,120,,150.0,568,426,443,,743,833,147.0,273.0,434.0,377.0,255.0,90.0
2208,골목상권,2110877,신림역 8번,1344,962,382,150,214,181,181,236,213,169,,,256,277,640,171.0,800,415,,149.0,139.0,341.0,384.0,203.0
2209,골목상권,2110876,서원동주민센터(신관중학교),257,165,92,29,57,22,23,34,69,23,,,57,63,97,40.0,137,114,,46.0,63.0,23.0,34.0,85.0
2210,골목상권,2110871,신원동주민센터,1879,1224,655,229,237,306,154,298,335,320,23.0,,128,230,1023,475.0,1169,710,11.0,428.0,409.0,382.0,394.0,255.0
2211,골목상권,2110868,남부초등학교,414,347,67,83,66,83,33,82,50,17,,,131,34,149,17.0,165,100,,,83.0,,166.0,17.0
2212,골목상권,2110865,남강고등학교(남강중학교),7041,5220,1821,904,1100,1066,1129,1021,1198,623,,250.0,1631,1734,3006,420.0,3485,3454,176.0,1159.0,1473.0,1711.0,1814.0,609.0
2213,골목상권,2110862,난곡초등학교(난곡동벽화마을),5410,3389,2021,687,611,657,634,800,1009,1012,,,709,883,2882,936.0,2976,2434,227.0,1545.0,1080.0,975.0,1005.0,578.0
2214,골목상권,2110861,관악구신사동주민센터,1257,971,286,207,152,187,198,227,143,143,,5.0,289,258,557,5.0,732,382,112.0,313.0,296.0,225.0,138.0,30.0
2215,골목상권,2110860,호림박물관(성보고등학교),1639,1016,623,160,182,274,162,238,332,291,17.0,5.0,255,299,838,225.0,994,623,,161.0,247.0,471.0,477.0,261.0
2216,골목상권,2110858,신대방역 1번,1697,1204,493,209,263,306,88,338,220,273,,,143,242,972,340.0,908,789,11.0,252.0,515.0,360.0,471.0,88.0
2217,골목상권,2110856,미성초등학교,3929,2607,1322,435,531,435,627,579,661,661,,479.0,1249,603,937,,1518,1706,58.0,1130.0,742.0,542.0,484.0,268.0
2218,골목상권,2110850,사당역 10번,170,133,37,8,50,31,31,13,23,14,5.0,13.0,13,40,54,14.0,45,80,,9.0,24.0,13.0,40.0,40.0
2219,골목상권,2110849,이수역 10번,2417,1688,729,280,260,374,399,375,350,379,,584.0,668,520,530,115.0,966,1412,,343.0,799.0,674.0,437.0,126.0
2220,골목상권,2110848,양지어린이공원,1438,899,539,169,169,161,177,223,238,301,,8.0,215,215,877,123.0,868,469,,170.0,469.0,177.0,354.0,169.0
2221,골목상권,2110846,남성역 1번,2649,1988,661,304,452,260,562,410,416,245,,280.0,855,408,841,265.0,852,1705,10.0,373.0,522.0,269.0,511.0,873.0
2222,골목상권,2110844,흑석2치안센터,1777,1285,492,237,197,155,484,212,205,287,,,434,287,974,82.0,958,573,,114.0,212.0,262.0,581.0,359.0
2223,골목상권,2110840,중앙대학교,33028,25937,7091,5496,5192,4946,5748,4555,3985,3106,,3430.0,11783,6277,10642,896.0,15533,16347,718.0,12836.0,5812.0,4149.0,6565.0,1803.0
2224,골목상권,2110839,숭실대입구역 4번,15236,11503,3733,2220,2269,2265,2536,2213,2049,1684,,1452.0,5812,3217,4570,185.0,7344,7354,331.0,5980.0,2923.0,2578.0,2191.0,698.0
2225,골목상권,2110836,상도역 5번,24482,18646,5836,3317,3491,4263,3701,3874,3254,2582,22.0,934.0,6897,5062,9507,2060.0,13286,10449,683.0,9470.0,4883.0,3664.0,3444.0,1592.0
2226,골목상권,2110835,상도역 1번,18923,11505,7418,1733,1999,2817,3232,1724,3760,3658,,,4281,3303,10195,1144.0,9304,8341,40.0,1622.0,3155.0,4861.0,4328.0,3637.0
2227,골목상권,2110825,신대방삼거리역 1번,2443,1591,852,310,343,263,310,365,319,533,,,326,342,1408,367.0,1263,1180,16.0,396.0,575.0,437.0,687.0,332.0
2228,골목상권,2110824,대방역 3번,24429,17345,7084,2931,3664,4031,4031,2688,3249,3835,,244.0,6962,5130,10895,1198.0,12811,11228,471.0,6585.0,5492.0,5764.0,4616.0,1110.0
2229,골목상권,2110823,신대방삼거리역 3번,2953,1963,990,318,345,318,381,601,481,509,,,399,509,1736,309.0,1532,1348,,428.0,820.0,593.0,538.0,502.0
2230,골목상권,2110820,성남고등학교,2517,1747,770,277,267,440,315,448,364,406,,,17,79,1743,678.0,1395,1122,77.0,687.0,606.0,368.0,635.0,144.0
2231,골목상권,2110819,신대방역 4번,1322,840,482,130,179,130,221,180,261,221,,,171,146,605,270.0,751,424,8.0,228.0,187.0,228.0,360.0,164.0
2232,골목상권,2110815,공군호텔,1171,838,333,161,194,204,183,96,172,161,,,203,214,647,107.0,537,580,,193.0,279.0,204.0,237.0,203.0
2233,골목상권,2110804,신풍역 1번,2685,1754,931,373,326,373,315,367,435,496,,11.0,532,505,1264,,1194,1118,37.0,370.0,458.0,505.0,700.0,242.0
2234,골목상권,2110792,영등포역 2번,26633,17675,8958,3481,3244,3466,3513,3971,4511,4447,,206.0,6393,5475,12565,1994.0,15450,10913,271.0,4650.0,7019.0,5324.0,5961.0,3139.0
